,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"13,692,560","1,820","1,985","1,815","223,521","275,793",0.8104665455613449
1,086900,메디톡스,"125,900","9,900",7.29,"116,368","134,300","134,300","125,600","6,183",591,10.461928934010153
2,031510,오스템,"1,845",140,7.05,"4,116,152","1,970","2,035","1,810","111,511","123,273",0.9045857568161723
3,226330,신테카바이오,"9,170",630,6.43,"186,295","9,800","9,800","9,110","13,761","3,554",3.871975239167136
4,101670,하이드로리튬,"18,400","1,150",5.88,"1,150,328","18,800","19,500","18,300","90,158","22,290",4.044773441004935
5,066410,버킷스튜디오,"1,545",95,5.79,"6,073,739","1,505","1,575","1,475","491,491","239,652",2.050852903376563
6,380540,옵티코어,"3,140",190,5.71,"4,098,311","3,280","3,340","3,090","113,950","86,468",1.3178285608548828
7,236810,엔비티,"6,630",370,5.29,"484,040","6,860","6,860","6,590","44,740","12,688",3.5261664564943254
8,073570,어반리튬,"13,800",750,5.15,"992,530","13,750","14,650","13,500","60,154","33,603",1.7901377853167872
9,252500,세화피앤씨,"1,375",70,4.84,"943,664","1,440","1,440","1,365","263,966","82,509",3.199238870911052
10,351330,이삭엔지니어링,"9,620",480,4.75,"145,647","10,000","10,150","9,590","14,716","5,422",2.714127628181483
11,900100,애머릿지,"2,240",110,4.68,"227,736","2,350","2,350","2,145","4,424","2,243",1.9723584485064645
12,060720,KH바텍,"14,750",700,4.53,"331,734","15,400","15,400","14,450","79,189","26,844",2.949970198182089
13,115440,우리넷,"9,020",380,4.04,"635,306","9,540","9,600","8,990","33,923","6,301",5.3837486113315345
14,099750,이지케어텍,"24,300","1,000",3.95,"49,994","24,850","25,050","24,250","11,278","2,884",3.910540915395284
15,035080,그래디언트,"15,850",650,3.94,"118,054","16,800","16,800","15,800","28,751","9,732",2.954274558158652
16,096610,알에프세미,"3,000",120,3.85,"143,704","3,120","3,120","2,935","23,473","1,270",18.482677165354332
17,032685,소프트센우,"23,900",950,3.82,"4,813","23,700","23,900","23,150",162,214,0.7570093457943925
18,263600,덕우전자,"7,090",280,3.80,"250,828","7,200","7,210","7,040","47,798","11,795",4.052395082662145
19,083470,이엠앤아이,"5,920",230,3.74,"265,156","6,200","6,200","5,880","14,383","35,096",0.4098187827672669
20,417180,핑거스토리,"10,500",400,3.67,"1,749,162","10,850","11,200","10,500","337,149","121,431",2.776465647157645
21,123330,제닉,"5,070",190,3.61,"38,839","5,260","5,310","5,010","6,730","2,302",2.9235447437011293
22,187790,나노,"1,350",50,3.57,"1,356,977","1,375","1,395","1,335","228,793","86,836",2.6347712930121148
23,095660,네오위즈,"39,150","1,450",3.57,"165,702","40,700","40,900","38,900","17,309","5,860",2.9537542662116043
24,207760,미스터블루,"3,380",125,3.57,"3,358,221","3,470","3,520","3,345","201,026","74,089",2.7133042691897584
25,082920,비츠로셀,"16,450",600,3.52,"403,271","16,900","17,250","16,200","30,759","10,256",2.999122464898596
26,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"60,507","11,250","11,300","10,850","20,987","7,707",2.7231088620734396
27,239890,피엔에이치테크,"13,800",500,3.50,"48,458","14,150","14,650","13,700","15,365","11,490",1.337249782419495
28,314140,알피바이오,"14,200",500,3.40,"241,662","14,600","14,600","14,100","39,006","43,238",0.9021231324298071
29,284620,카이노스메드,"5,410",190,3.39,"161,416","5,540","5,650","5,400","25,153","16,985",1.4808949072711215
30,376290,씨유테크,"4,705",165,3.39,"232,454","4,895","4,905","4,685","18,442","4,005",4.604744069912609
31,084650,랩지노믹스,"6,580",230,3.38,"439,749","6,730","6,820","6,530","52,799","20,491",2.576692206334488
32,054920,한컴위드,"5,220",180,3.33,"900,097","5,430","5,490","5,160","45,486","14,481",3.1410814170292105
33,027050,코리아나,"3,530",120,3.29,"556,802","3,650","3,655","3,525","58,120","18,411",3.1568084297430885
34,195940,HK이노엔,"39,750","1,350",3.28,"389,470","41,250","41,250","39,600","37,915","13,318",2.84689893377384
35,114840,아이패밀리에스씨,"13,350",450,3.26,"92,912","13,650","13,900","13,100","18,439","16,041",1.1494919269372235
36,203690,프로스테믹스,"1,050",35,3.23,"42,396","1,075","1,075","1,035","63,443","76,074",0.8339642979204459
37,241710,코스메카코리아,"10,500",350,3.23,"124,853","10,850","11,000","10,450","34,759","11,793",2.9474264394132113
38,217270,넵튠,"10,700",350,3.17,"62,451","11,050","11,100","10,650","25,766","12,877",2.0009318940747067
39,125210,아모그린텍,"12,400",400,3.12,"91,284","12,850","12,850","12,400","60,414","24,523",2.463564816702687
40,060230,소니드,"4,055",130,3.11,"1,891,823","4,235","4,255","3,950","20,634","35,027",0.589088417506495
41,019590,엠벤처투자,998,32,3.11,"556,813","1,020","1,020",998,"85,955","203,789",0.4217842965027553
42,205470,휴마시스,"17,200",550,3.10,"695,579","17,400","17,600","17,000","158,199","46,590",3.395556986477785
43,016100,리더스코스메틱,"3,460",110,3.08,"121,400","3,510","3,555","3,400","11,841","4,707",2.515615041427661
44,298870,다올인베스트먼트,"3,300",105,3.08,"2,167,157","3,400","3,440","3,270","166,036","67,460",2.4612511117699376
45,033130,디지틀조선,"2,475",75,2.94,"236,963","2,540","2,550","2,470","103,798","16,165",6.421156820290752
46,087260,모바일어플라이언스,"2,980",90,2.93,"109,580","3,060","3,060","2,960","62,789","7,617",8.24327162925036
47,291810,핀텔,"8,160",240,2.86,"357,072","8,180","8,320","8,120","41,007","11,964",3.42753259779338
48,106520,노블엠앤비,"1,870",55,2.86,"433,240","1,910","2,040","1,865","29,421","29,725",0.9897729184188394
49,352480,씨앤씨인터내셔널,"30,900",900,2.83,"55,476","31,750","31,750","30,500","7,206","1,731",4.162911611785096
50,050120,ES큐브,"4,470",130,2.83,"331,982","4,500","4,780","4,410","14,577",734,19.85967302452316
51,241520,DSC인베스트먼트,"3,835",110,2.79,"749,852","4,130","4,330","3,810","25,182","16,397",1.535768738183814
52,298380,에이비엘바이오,"19,700",550,2.72,"364,960","20,100","20,250","19,550","79,628","26,407",3.015412579997728
53,199800,툴젠,"53,600","1,500",2.72,"25,134","54,800","55,100","53,000","3,577","1,200",2.9808333333333334
54,025980,아난티,"7,190",200,2.71,"906,900","7,330","7,380","7,130","119,010","23,204",5.128857093604551
55,122870,와이지엔터테인먼트,"51,200","1,400",2.66,"324,571","52,300","52,900","51,100","38,743","13,582",2.852525401266382
56,123860,아나패스,"18,500",500,2.63,"26,520","19,100","19,100","18,400","14,098","7,512",1.876730564430245
57,297090,씨에스베어링,"8,540",230,2.62,"244,760","8,770","8,780","8,510","32,955","9,285",3.5492730210016155
58,196700,웹스,"3,345",90,2.62,"100,102","3,365","3,480","3,335","17,320","10,171",1.7028807393569954
59,204620,글로벌텍스프리,"3,185",85,2.60,"233,772","3,270","3,270","3,165","67,900","16,358",4.1508741899987776
60,033230,인성정보,"2,270",60,2.58,"556,061","2,280","2,300","2,250","168,020","56,107",2.994635250503502
61,148780,비플라이소프트,"1,150",30,2.54,"2,890,301","1,160","1,255","1,145","196,679","107,240",1.8340078328981724
62,046390,삼화네트웍스,"3,460",90,2.54,"3,700,958","3,600","3,705","3,440","129,057","31,233",4.132071847084815
63,049520,유아이엘,"3,470",90,2.53,"39,624","3,595","3,595","3,465","6,324","4,374",1.4458161865569272
