,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.21,에스아이리소스,543,95,21.21,"14,864,202",448,569,448,"101,556","263,385",0.3855800444216641
1,094480,19.51,갤럭시아머니트리,"6,800","1,050",18.26,"16,786,816","5,700","7,070","5,690","69,361","51,497",1.346893993824883
2,402030,18.64,코난테크놀로지,"52,200","6,450",14.10,"873,360","44,300","52,600","44,000","3,607","1,169",3.0855431993156546
3,046310,17.10,백금T&A,"3,630",470,14.87,"817,103","3,100","3,670","3,100","1,944","2,007",0.968609865470852
4,322780,15.44,코퍼스코리아,"3,700",465,14.37,"14,795,702","3,210","3,870","3,205","85,477","87,261",0.9795555861152175
5,348340,14.89,뉴로메카,"23,150","3,000",14.89,"4,482,264","20,550","23,500","20,150","28,995","66,508",0.43596259096650025
6,049080,14.24,기가레인,"1,765",205,13.14,"26,545,069","1,545","1,840","1,545","346,090","666,342",0.5193879419277188
7,062970,14.12,피피아이,"2,950",370,14.34,"1,242,044","2,600","3,170","2,585","12,032","3,347",3.59486106961458
8,224060,14.04,더코디,"9,180","1,080",13.33,"1,040,615","8,060","9,530","8,050","4,467","5,630",0.7934280639431617
9,091440,13.62,텔레필드,"2,670",555,26.24,"5,197,360","2,365","2,745","2,350","38,753","42,810",0.905232422331231
10,219550,10.71,디와이디,"1,550",145,10.32,"1,030,050","1,400","1,555","1,400","29,629","94,162",0.3146598415496697
11,185490,10.40,아이진,"6,050",550,10.00,"272,015","5,500","6,310","5,480","3,387","7,449",0.45469190495368506
12,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,112,131","18,250","20,000","18,000","27,837","83,045",0.33520380516587395
13,060570,9.50,드림어스컴퍼니,"3,170",265,9.12,"1,154,999","2,905","3,570","2,895","14,741","5,385",2.737418755803157
14,304100,9.07,솔트룩스,"24,050","1,450",6.42,"1,858,284","22,250","24,650","22,050","24,952","31,344",0.7960694231750893
15,377480,8.95,마인즈랩,"21,300","1,000",4.93,"263,890","19,900","21,300","19,550","9,201","10,821",0.850291100637649
16,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,621,936","19,600","22,450","19,600","58,582","22,207",2.6379970279641554
17,102370,8.41,케이옥션,"5,220",370,7.63,"890,679","4,815","5,280","4,815","37,375","67,529",0.553465918346192
18,307280,8.31,원바이오젠,"1,955",240,13.99,"8,062,112","1,810","2,160","1,805","74,922","279,250",0.2682972247090421
19,041190,7.96,우리기술투자,"4,880",380,8.44,"4,275,099","4,530","4,895","4,520","34,855","126,415",0.275718862476763
20,046210,7.83,파나진,"3,995",0,0.00,"331,798","3,825","4,045","3,705","6,198","10,122",0.6123295791345584
21,293580,7.82,나우IB,"13,100",750,6.07,"148,441","12,150","13,250","12,150","24,593","23,418",1.0501750789990605
22,328130,7.68,루닛,"38,550","2,050",5.62,"240,135","36,250","38,800","35,800","4,350","11,626",0.374161362463444
23,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,585,955","1,460","1,700","1,435","69,546","50,528",1.3763853704876503
24,035290,7.39,골드앤에스,"7,410",510,7.39,"86,802","6,960","7,440","6,900","6,187","10,390",0.5954764196342637
25,198940,7.37,한주라이트메탈,"6,120",780,14.61,"22,813,398","5,850","6,860","5,700","72,061","65,673",1.0972698064653663
26,307870,7.32,비투엔,"2,200",90,4.27,"840,657","2,140","2,280","2,050","24,256","82,595",0.29367395120770023
27,214270,7.22,FSN,"4,085",205,5.28,"3,600,608","3,870","4,190","3,810","32,085","19,209",1.670310791816336
28,425040,7.07,티이엠씨,"29,550","1,450",5.16,"1,452,434","27,700","30,800","27,600","10,153","6,662",1.5240168117682378
29,066980,6.99,이엔코퍼레이션,"3,980",155,4.05,"242,582","3,825","4,035","3,720","31,714","16,985",1.8671769208124815
30,159580,6.98,제로투세븐,"8,280",540,6.98,"315,363","7,800","8,410","7,740","15,587","11,887",1.3112644064944898
31,108860,6.85,셀바스AI,"11,700",350,3.08,"4,040,236","11,200","11,800","10,950","264,181","414,342",0.6375916513411626
32,294570,6.70,쿠콘,"34,250","2,050",6.37,"134,618","32,450","34,800","32,100","2,166","5,412",0.40022172949002216
33,099430,6.67,바이오플러스,"8,000",400,5.26,"2,654,533","7,620","8,050","7,500","44,239","92,172",0.47996137655687193
34,368970,6.67,오에스피,"7,040",490,7.48,"1,141,759","6,740","7,200","6,600","23,381","29,763",0.785572690924974
35,086960,6.61,MDS테크,"1,935",345,15.13,"11,353,071","1,820","1,985","1,815","319,925","205,989",1.5531169140099714
36,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"64,143","18,200","20,300","18,200","13,756",364,37.79120879120879
37,096040,6.37,이트론,167,10,6.37,"12,581,075",158,172,157,"1,732,486","1,687,438",1.026696091945304
38,357880,6.21,비트나인,"9,240",500,5.72,"532,939","8,740","9,250","8,700","18,473","15,505",1.1914221218961625
39,179290,6.19,엠아이텍,"11,150",550,5.19,"237,948","10,650","11,200","10,500","45,571","76,843",0.593040355009565
40,310200,6.18,애니플러스,"4,550",275,6.43,"1,249,608","4,285","4,595","4,285","22,837","93,823",0.24340513520138984
41,121800,6.17,비덴트,"4,385",10,0.23,"2,237,950","4,365","4,430","4,130","12,918","46,423",0.2782672382224328
42,294140,6.03,레몬,"3,690",215,6.19,"66,012","3,530","3,690","3,480","3,708","9,872",0.37560777957860614
43,162300,5.88,신스틸,"7,560",210,2.86,"1,245,481","7,260","8,100","7,140","21,984","10,613",2.0714218411382266
44,090150,5.52,아이윈,"1,530",25,1.66,"396,002","1,495","1,545","1,450","52,900","38,056",1.3900567584612151
45,277810,5.42,레인보우로보틱스,"64,200","2,500",4.05,"976,012","61,100","64,700","60,900","24,627","59,907",0.4110871851369623
46,300080,5.39,플리토,"25,400",300,1.20,"80,785","24,800","25,550","24,100","4,533","3,489",1.299226139294927
