,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,835",275,17.63,"57,408,680","1,545","1,920","1,545","707,480","388,604",1.8205679818015255
1,198940,한주라이트메탈,"6,350","1,010",18.91,"26,560,957","5,850","6,860","5,700","140,475","32,061",4.381491531767568
2,065420,에스아이리소스,541,93,20.76,"22,132,586",448,569,448,"167,305","139,236",1.2015929788273148
3,322780,코퍼스코리아,"3,510",275,8.50,"19,868,533","3,210","3,870","3,205","125,208","18,051",6.936347016785773
4,096040,이트론,164,7,4.46,"18,724,461",158,172,157,"2,979,757","3,203,684",0.9301032810976363
5,094480,갤럭시아머니트리,"6,630",880,15.30,"18,516,644","5,700","7,070","5,690","71,309","32,291",2.2083243008887927
6,053590,한국테크놀로지,467,4,0.85,"17,164,129",463,476,454,"748,096","493,403",1.5161966992499032
7,065650,메디프론,"1,890",100,5.59,"15,390,428","1,830","2,035","1,805","225,023","125,171",1.7977247125931726
8,086960,MDS테크,"1,900",380,16.67,"13,759,685","1,820","1,985","1,815","213,179","268,651",0.7935164953787628
9,257720,실리콘투,"2,940",45,1.55,"11,514,688","2,955","3,035","2,880","209,793","87,911",2.3864249070082244
10,050110,캠시스,"2,120",0,0.00,"11,386,058","2,285","2,295","2,115","285,148","162,627",1.7533865840235632
11,307280,원바이오젠,"1,875",160,9.33,"9,212,487","1,810","2,160","1,805","125,275","61,716",2.029862596409359
12,015710,코콤,"8,080",230,2.93,"8,471,335","8,460","8,940","8,010","71,976","20,197",3.563697578848344
13,090710,휴림로봇,"2,670",10,0.37,"8,363,829","2,660","2,720","2,640","865,653","1,015,875",0.852125507567368
14,297570,알로이스,"1,965",40,2.00,"8,014,848","2,130","2,155","1,955","203,005","55,512",3.6569570543305954
15,036030,케이티알파,"7,830",60,0.77,"7,860,138","8,030","8,630","7,770","51,971","21,895",2.373646951358758
16,108860,셀바스AI,"11,400",50,0.44,"7,264,067","11,200","12,200","10,950","268,147","239,860",1.1179312932543983
17,041190,우리기술투자,"4,730",230,5.11,"6,504,695","4,530","4,920","4,520","46,416","22,709",2.0439473336562597
18,066410,버킷스튜디오,"1,550",90,5.49,"6,083,732","1,505","1,575","1,475","482,305","243,555",1.9802713966044632
19,091440,텔레필드,"2,615",500,23.64,"5,943,313","2,365","2,745","2,350","52,686","25,292",2.083109283567927
20,348340,뉴로메카,"23,250","3,100",15.38,"5,940,289","20,550","23,600","20,150","50,403","26,044",1.9353017969589925
21,099430,바이오플러스,"7,980",380,5.00,"5,343,532","7,620","8,210","7,500","72,892","35,935",2.028440239320996
22,331520,밸로프,"1,815",20,1.11,"5,262,352","1,805","1,860","1,770","283,629","480,478",0.5903059037042279
23,056700,신화인터텍,"3,270",125,3.97,"5,166,226","3,265","3,570","3,240","59,594","27,455",2.1706064469131308
24,078890,가온미디어,"8,260",390,4.96,"5,103,778","8,330","8,890","8,200","49,600","14,895",3.3299765021819403
25,273060,와이즈버즈,"1,505",0,0.00,"4,677,426","1,470","1,590","1,465","214,234","80,998",2.6449295044322083
26,227610,아우딘퓨쳐스,"2,280",30,1.33,"4,551,245","2,270","2,385","2,185","110,379","41,609",2.6527674301232906
27,108230,톱텍,"9,720","1,520",18.54,"4,227,201","8,370","10,200","8,370","111,824","235,950",0.47393091756728123
28,192250,케이사인,"1,755",25,1.45,"4,130,609","1,840","1,840","1,755","391,400","269,533",1.4521412962420186
29,031510,오스템,"1,825",160,8.06,"4,127,752","1,970","2,035","1,810","129,967","107,509",1.2088941390953316
30,214270,FSN,"4,040",160,4.12,"4,121,284","3,870","4,190","3,810","55,246","18,525",2.9822402159244263
31,380540,옵티코어,"3,140",190,5.71,"4,105,777","3,280","3,340","3,090","116,320","64,501",1.8033828932884761
32,046390,삼화네트웍스,"3,455",95,2.68,"3,707,120","3,600","3,705","3,440","140,012","30,244",4.629414098664198
33,184230,SGA솔루션즈,974,14,1.46,"3,441,791",959,"1,040",947,"97,747","14,050",6.9570818505338075
34,207760,미스터블루,"3,390",115,3.28,"3,376,501","3,470","3,520","3,345","202,476","85,630",2.3645451360504497
35,037950,엘컴텍,"1,300",60,4.84,"3,214,694","1,275","1,320","1,255","211,470","488,088",0.43326203471505137
36,041460,한국전자인증,"5,950",210,3.66,"3,202,094","5,700","6,190","5,690","31,468","37,440",0.840491452991453
37,362320,청담글로벌,"13,150",50,0.38,"3,156,793","13,100","13,300","12,850","263,277","256,667",1.0257532133075151
38,109960,에이프로젠 H&G,298,9,3.11,"3,143,347",289,313,287,"111,729","317,537",0.3518613578890019
39,294140,레몬,"3,860",385,11.08,"3,126,212","3,530","4,090","3,480","16,190","29,108",0.5562044798680775
40,366030,공구우먼,"13,100",200,1.55,"3,068,860","12,800","13,900","12,700","160,613","148,090",1.0845634411506517
41,148780,비플라이소프트,"1,150",30,2.54,"2,899,143","1,160","1,255","1,145","203,266","101,859",1.9955624932504736
42,336060,웨이버스,"1,820",60,3.19,"2,885,760","1,850","1,910","1,815","215,720","135,124",1.5964595482667772
43,121800,비덴트,"4,335",40,0.91,"2,746,114","4,365","4,430","4,130","42,555","27,449",1.5503297023570985
44,277810,레인보우로보틱스,"64,300","2,600",4.21,"2,735,059","61,100","67,800","60,900","41,115","14,268",2.881623212783852
45,046310,백금T&A,"3,330",170,5.38,"2,702,563","3,100","3,670","3,100","69,962","4,208",16.625950570342205
46,391710,코닉오토메이션,"4,405",560,14.56,"2,522,506","3,900","4,460","3,900","10,395","12,980",0.8008474576271186
47,377030,맥스트,"15,150",500,3.41,"2,521,818","15,000","15,950","14,700","82,736","56,592",1.461973423805485
48,082660,코스나인,"1,015",0,0.00,"2,420,507","1,035","1,040",990,"199,346","409,361",0.4869687146552798
49,335890,비올,"4,095",5,0.12,"2,388,232","4,160","4,190","3,980","44,331","92,643",0.4785142968168129
50,159910,스킨앤스킨,228,2,0.87,"2,371,076",230,233,226,"1,456,751","965,020",1.5095552423783962
51,304100,솔트룩스,"23,500",900,3.98,"2,320,596","22,250","24,650","22,050","29,651","15,882",1.8669563027326532
52,013720,CBI,378,5,1.34,"2,282,675",373,380,371,"275,058","281,212",0.9781161543604113
53,005160,동국산업,"4,275",200,4.91,"2,275,223","4,075","4,315","4,065","25,930","113,128",0.22920939113216887
54,310200,애니플러스,"4,565",290,6.78,"2,272,579","4,285","4,660","4,285","23,892","83,001",0.2878519535909206
55,900270,헝셩그룹,415,3,0.72,"2,262,283",416,425,406,"496,250","191,383",2.5929680274632543
56,062970,피피아이,"2,920",340,13.18,"2,193,475","2,600","3,220","2,585","11,025","7,718",1.4284788805389999
57,298870,다올인베스트먼트,"3,285",120,3.52,"2,187,010","3,400","3,440","3,270","162,749","57,038",2.85334338511168
58,900310,컬러레이,"1,400",30,2.10,"2,063,606","1,435","1,455","1,390","285,884","296,693",0.9635684023552965
59,291230,엔피,"6,190",190,3.17,"1,999,258","5,990","6,420","5,990","37,586","19,638",1.9139423566554639
60,242040,나무기술,"2,615",40,1.51,"1,982,880","2,670","2,800","2,605","114,823","12,045",9.532835201328352
61,394280,오픈엣지테크놀로지,"12,650",150,1.20,"1,966,189","12,950","13,600","12,500","72,588","43,141",1.6825757400152987
62,030350,드래곤플라이,826,9,1.10,"1,953,769",829,869,812,"107,439","15,766",6.814601040213117
63,060230,소니드,"4,060",125,2.99,"1,894,787","4,235","4,255","3,950","18,406","38,952",0.47253029369480387
64,289220,자이언트스텝,"21,450","1,850",9.44,"1,883,749","19,600","22,450","19,600","42,977","28,732",1.4957886676875958
65,044480,블레이드 Ent,"1,525",90,6.27,"1,780,707","1,460","1,700","1,435","64,671","51,927",1.2454214570454676
66,417180,핑거스토리,"10,550",350,3.21,"1,760,929","10,850","11,200","10,500","339,535","126,712",2.679580465938506
67,425040,티이엠씨,"28,800",700,2.49,"1,707,205","27,700","30,800","27,600","12,223","5,532",2.2095083152566883
68,307870,비투엔,"2,205",95,4.50,"1,635,609","2,140","2,305","2,050","26,234","18,892",1.3886301079822148
69,270520,지엔원에너지,"4,145",90,2.22,"1,588,980","4,005","4,290","3,905","54,247","51,416",1.0550606814999222
70,402030,코난테크놀로지,"50,900","5,150",11.26,"1,573,606","44,300","54,200","44,000","4,268","9,042",0.4720194647201946
71,065370,위세아이텍,"14,700","1,600",12.21,"1,509,439","14,550","15,750","14,000","55,187","23,526",2.345787639207685
72,019570,리더스 기술투자,491,11,2.19,"1,479,428",494,515,487,"126,094","156,199",0.8072650913258087
73,067000,조이시티,"5,140",120,2.39,"1,443,318","4,985","5,200","4,980","135,255","105,988",1.2761350341548099
74,060570,드림어스컴퍼니,"3,125",220,7.57,"1,431,481","2,905","3,570","2,895","9,257","4,840",1.912603305785124
75,162300,신스틸,"7,360",10,0.14,"1,410,941","7,260","8,100","7,140","19,684","9,930",1.9822759315206444
76,052220,iMBC,"3,505",20,0.57,"1,389,408","3,510","3,745","3,485","29,917","25,430",1.1764451435312624
77,063170,서울옥션,"19,800","1,800",10.00,"1,388,222","18,250","20,050","18,000","22,157","55,938",0.39609925274410956
78,334970,프레스티지바이오로직스,"3,290",60,1.86,"1,379,454","3,215","3,515","3,185","24,822","12,122",2.047681900676456
79,224060,더코디,"8,720",620,7.65,"1,378,015","8,060","9,530","8,050","4,365","5,348",0.8161929693343306
80,187790,나노,"1,345",55,3.93,"1,359,166","1,375","1,395","1,335","233,976","95,923",2.439206446837568
81,204610,티쓰리,"1,835",15,0.81,"1,324,593","1,855","1,880","1,830","487,862","284,588",1.7142746707521048
82,368970,오에스피,"7,040",490,7.48,"1,322,876","6,740","7,200","6,600","23,242","6,144",3.7828776041666665
83,064480,브리지텍,"5,370",250,4.88,"1,297,670","5,210","5,560","5,210","40,209","16,684",2.410033565092304
84,278650,노터스,"4,785",75,1.59,"1,294,513","4,685","4,905","4,685","38,661","22,695",1.7035029742233971
85,044060,조광ILI,"1,260",15,1.20,"1,243,513","1,245","1,285","1,235","414,384","438,675",0.9446264318686955
86,219550,디와이디,"1,520",115,8.19,"1,204,151","1,400","1,555","1,400","54,425","126,934",0.42876613042998724
87,032080,아즈텍WB,"2,005",40,2.04,"1,202,435","1,965","2,220","1,965","46,337","20,568",2.2528685336444965
88,102370,케이옥션,"5,200",350,7.22,"1,172,896","4,815","5,290","4,815","46,493","26,775",1.7364332399626516
89,101670,하이드로리튬,"18,400","1,150",5.88,"1,157,572","18,800","19,500","18,300","71,952","32,872",2.1888537357021174
90,068050,팬엔터테인먼트,"5,620",280,5.24,"1,132,852","5,450","5,660","5,340","10,138","84,892",0.11942232483626254
91,226360,KH 건설,458,1,0.22,"1,120,720",457,460,449,"181,239","178,135",1.0174249866674152
92,085370,루트로닉,"21,700","1,300",6.37,"1,110,322","20,550","21,850","20,550","28,258","133,047",0.21239110990852855
