,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,890",390,17.11,"15,310,146","1,820","1,985","1,815","340,071","307,663",1.1053360332571678
1,226330,신테카바이오,"8,840",960,9.80,"332,382","9,800","9,800","8,830","12,953","7,188",1.802031163049527
2,031510,오스템,"1,825",160,8.06,"4,342,408","1,970","2,035","1,810","132,842","87,266",1.5222652579469667
3,380540,옵티코어,"3,115",215,6.46,"4,753,772","3,280","3,340","3,090","84,215","168,251",0.5005319433465477
4,900100,애머릿지,"2,200",150,6.38,"279,080","2,350","2,350","2,145","6,911","18,980",0.3641201264488936
5,086900,메디톡스,"127,200","8,600",6.33,"153,855","134,300","134,300","125,600","3,390","1,045",3.2440191387559807
6,236810,엔비티,"6,590",410,5.86,"602,192","6,860","6,860","6,590","47,760","14,231",3.356053685615909
7,066410,버킷스튜디오,"1,545",95,5.79,"6,470,133","1,505","1,575","1,475","519,786","476,116",1.0917213452183923
8,288330,브릿지바이오테라퓨틱스,"10,800",600,5.26,"97,246","11,250","11,300","10,800","24,473","6,589",3.7142206708149947
9,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",466,27,17.25925925925926
10,060720,KH바텍,"14,700",750,4.85,"386,967","15,400","15,400","14,450","74,190","33,930",2.1865605658709106
11,275630,에스에스알,"6,260",300,4.57,"304,657","6,590","6,800","6,010","3,576","3,351",1.0671441360787826
12,252500,세화피앤씨,"1,380",65,4.50,"1,040,829","1,440","1,440","1,365","274,096","77,651",3.5298450760453823
13,298870,다올인베스트먼트,"3,260",145,4.26,"2,672,326","3,400","3,440","3,260","130,264","82,320",1.5824101068999028
14,351330,이삭엔지니어링,"9,670",430,4.26,"178,423","10,000","10,150","9,590","11,688","6,608",1.7687651331719128
15,131290,티에스이,"40,800","1,700",4.00,"153,771","42,650","43,050","39,750","2,120","4,066",0.5213969503197246
16,284620,카이노스메드,"5,380",220,3.93,"255,091","5,540","5,650","5,320","10,390","14,368",0.7231347438752784
17,376290,씨유테크,"4,685",185,3.80,"282,449","4,895","4,905","4,670","8,077","3,720",2.171236559139785
18,314140,알피바이오,"14,150",550,3.74,"295,675","14,600","14,600","14,100","46,824","51,058",0.9170746993615104
19,115440,우리넷,"9,050",350,3.72,"673,739","9,540","9,600","8,990","24,640","7,452",3.3064949006977993
20,205470,휴마시스,"17,100",650,3.66,"824,407","17,400","17,600","17,000","124,563","68,160",1.8275088028169013
21,035080,그래디언트,"15,900",600,3.64,"145,425","16,800","16,800","15,800","30,442","13,098",2.324171629256375
22,083470,이엠앤아이,"5,930",220,3.58,"370,208","6,200","6,200","5,830","27,213","49,739",0.5471159452341221
23,032960,동일기연,"13,450",500,3.58,"16,662","13,900","13,950","13,400","8,446","3,170",2.6643533123028393
24,187790,나노,"1,350",50,3.57,"1,502,110","1,375","1,395","1,335","285,208","102,097",2.793500298735516
25,060230,소니드,"4,040",145,3.46,"2,021,790","4,235","4,255","3,950","42,181","34,905",1.2084515112448073
26,036890,진성티이씨,"11,400",400,3.39,"747,043","11,800","11,850","11,250","107,447","58,450",1.8382720273738238
27,263600,덕우전자,"7,130",240,3.26,"289,802","7,200","7,210","7,040","49,183","13,261",3.708845486765704
28,241710,코스메카코리아,"10,500",350,3.23,"161,763","10,850","11,000","10,400","50,430","10,926",4.615595826468973
29,397030,에이프릴바이오,"16,700",550,3.19,"31,493","17,100","17,300","16,700","6,419","7,949",0.80752295886275
30,241520,DSC인베스트먼트,"3,820",125,3.17,"781,604","4,130","4,330","3,810","17,826","7,965",2.2380414312617702
31,195940,HK이노엔,"39,800","1,300",3.16,"482,024","41,250","41,250","39,500","29,798","24,683",1.20722764655836
32,027050,코리아나,"3,535",115,3.15,"700,276","3,650","3,655","3,515","45,459","16,004",2.8404773806548365
33,054920,한컴위드,"5,230",170,3.15,"1,058,535","5,430","5,490","5,160","69,967","11,381",6.1477023108689925
34,036010,아비코전자,"10,750",350,3.15,"291,808","11,100","11,200","10,700","92,277","38,241",2.413038361967522
35,049520,유아이엘,"3,450",110,3.09,"59,918","3,595","3,595","3,445","5,246","5,036",1.0416997617156474
36,084650,랩지노믹스,"6,600",210,3.08,"511,099","6,730","6,820","6,530","75,471","19,080",3.955503144654088
37,095660,네오위즈,"39,350","1,250",3.08,"237,347","40,700","40,900","38,900","18,370","7,126",2.577883805781645
38,019590,엠벤처투자,999,31,3.01,"714,825","1,020","1,020",998,"56,974","212,952",0.2675438596491228
39,297570,알로이스,"1,945",60,2.99,"8,509,299","2,130","2,155","1,935","183,409","76,782",2.388697871897059
40,043090,엑서지21,"1,650",50,2.94,"762,109","1,710","1,720","1,630","43,591","87,794",0.49651456819372625
41,010470,오리콤,"13,200",400,2.94,"142,283","13,450","13,800","13,100","21,582","8,138",2.65200294912755
42,336060,웨이버스,"1,825",55,2.93,"3,142,021","1,850","1,910","1,815","300,359","113,226",2.6527387702471166
43,050120,ES큐브,"4,465",135,2.93,"362,602","4,500","4,780","4,410","12,283","3,443",3.5675283183270405
44,069920,아이에스이커머스,"6,970",210,2.92,"99,332","7,100","7,110","6,900","9,672","15,447",0.6261409982520878
45,114840,아이패밀리에스씨,"13,400",400,2.90,"123,193","13,650","13,900","13,100","21,001","19,940",1.05320962888666
46,096610,알에프세미,"3,030",90,2.88,"170,713","3,120","3,120","2,935","21,648","7,884",2.745814307458143
47,196170,알테오젠,"33,850","1,000",2.87,"289,439","34,750","35,000","33,750","61,984","7,194",8.616068946344175
48,291810,핀텔,"8,160",240,2.86,"445,930","8,180","8,320","8,120","33,720","14,191",2.3761539003593826
49,322310,오로스테크놀로지,"13,600",400,2.86,"36,136","13,900","14,100","13,550","13,382","4,053",3.301751788798421
50,048410,현대바이오,"25,650",750,2.84,"304,364","26,250","26,550","25,600","72,343","13,039",5.548201549198558
51,203690,프로스테믹스,"1,055",30,2.76,"52,863","1,075","1,075","1,035","65,639","79,149",0.8293092774387547
52,033130,디지틀조선,"2,480",70,2.75,"278,719","2,540","2,550","2,470","114,395","22,712",5.036764705882353
53,041590,플래스크,"1,065",30,2.74,"275,318","1,090","1,095","1,040","110,065","87,232",1.2617502751283933
54,125210,아모그린텍,"12,450",350,2.73,"127,939","12,850","12,850","12,400","57,050","34,507",1.65328773871968
55,317120,라닉스,"5,360",150,2.72,"30,299","5,510","5,520","5,310","8,427","7,722",1.0912975912975913
56,207760,미스터블루,"3,410",95,2.71,"4,196,455","3,470","3,520","3,345","40,265","128,686",0.31289339943739025
57,123330,제닉,"5,120",140,2.66,"50,847","5,260","5,310","5,010","15,008","2,375",6.3191578947368425
58,082920,비츠로셀,"16,600",450,2.64,"530,729","16,900","17,250","16,200","14,945","21,237",0.7037246315392947
59,258790,소프트캠프,"1,675",45,2.62,"223,017","1,705","1,720","1,670","49,807","48,804",1.0205515941316285
60,317530,캐리소프트,"8,720",230,2.57,"227,805","9,000","9,050","8,610","13,593","5,885",2.309770603228547
61,319660,피에스케이,"17,150",450,2.56,"173,805","17,450","17,950","17,100","46,973","15,813",2.970530576108265
62,101670,하이드로리튬,"19,050",500,2.56,"1,901,214","18,800","19,800","18,300","38,114","22,659",1.6820689350809832
63,092870,엑시콘,"9,580",250,2.54,"9,003","9,730","9,740","9,550","4,446",959,4.636079249217936
64,199800,툴젠,"53,700","1,400",2.54,"28,193","54,800","55,100","53,000","3,195","1,134",2.8174603174603177
65,148780,비플라이소프트,"1,150",30,2.54,"3,049,453","1,160","1,255","1,140","177,045","134,521",1.316114212650813
66,352480,씨앤씨인터내셔널,"31,000",800,2.52,"64,538","31,750","31,750","30,500","7,000","2,178",3.2139577594123048
67,297090,씨에스베어링,"8,550",220,2.51,"316,903","8,770","8,780","8,510","42,027","5,695",7.379631255487269
68,298380,에이비엘바이오,"19,750",500,2.47,"449,144","20,100","20,250","19,550","101,706","20,635",4.928810273806639
