,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,340","1,000",18.73,"20,489,605","5,850","6,860","5,700","148,398","51,305",2.892466621187019
1,094480,갤럭시아머니트리,"6,940","1,190",20.70,"15,039,391","5,700","7,070","5,690","75,585","104,253",0.7250151074789215
2,322780,코퍼스코리아,"3,800",565,17.47,"11,681,331","3,210","3,870","3,205","61,682","91,642",0.6730756639968574
3,065650,메디프론,"1,925",135,7.54,"11,317,430","1,830","2,035","1,805","98,462","223,715",0.4401224772590126
4,086960,MDS테크,"1,940",340,14.91,"10,646,005","1,820","1,985","1,815","296,512","251,943",1.1769011244606915
5,053590,한국테크놀로지,457,14,2.97,"8,545,295",463,471,454,"753,777","655,212",1.1504322265159979
6,050110,캠시스,"2,200",80,3.77,"8,283,515","2,285","2,295","2,180","247,523","388,925",0.6364286173426753
7,015710,코콤,"8,320",470,5.99,"7,645,453","8,460","8,940","8,180","48,082","14,711",3.268438583372986
8,307280,원바이오젠,"1,930",215,12.54,"7,617,994","1,810","2,160","1,805","134,279","214,303",0.6265847888270346
9,036030,케이티알파,"8,090",320,4.12,"6,857,567","8,030","8,630","7,780","55,578","36,379",1.5277495258253388
10,297570,알로이스,"2,065",60,2.99,"6,840,825","2,130","2,155","2,005","237,001","131,667",1.8000030379669925
11,065420,에스아이리소스,544,96,21.43,"6,732,700",448,544,448,"44,629","42,126",1.0594169871338366
12,049080,기가레인,"1,705",145,9.29,"4,807,955","1,545","1,705","1,545","125,037","125,486",0.9964219116076694
13,091440,텔레필드,"2,625",510,24.11,"4,767,706","2,365","2,745","2,350","49,675","156,512",0.31738780413003476
14,066410,버킷스튜디오,"1,530",110,6.71,"4,716,601","1,505","1,550","1,475","734,588","122,478",5.997713875144924
15,056700,신화인터텍,"3,285",140,4.45,"4,651,963","3,265","3,570","3,250","74,241","49,367",1.5038588530799928
16,331520,밸로프,"1,820",25,1.39,"4,369,904","1,805","1,860","1,770","264,717","125,896",2.102664103704645
17,078890,가온미디어,"8,530",660,8.39,"4,274,106","8,330","8,890","8,200","41,549","16,625",2.499187969924812
18,257720,실리콘투,"2,935",40,1.38,"4,181,426","2,955","2,955","2,880","219,379","120,836",1.8155102783938561
19,227610,아우딘퓨쳐스,"2,320",70,3.11,"3,582,323","2,270","2,385","2,185","103,725","116,183",0.8927726087293322
20,090710,휴림로봇,"2,665",15,0.56,"3,580,831","2,660","2,710","2,640","487,374","689,361",0.7069938682344954
