,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,340","1,000",18.73,"20,699,405","5,850","6,860","5,700","117,744","73,565",1.6005437368313735
1,094480,갤럭시아머니트리,"6,900","1,150",20.00,"15,391,249","5,700","7,070","5,690","112,188","152,302",0.7366154088587149
2,322780,코퍼스코리아,"3,730",495,15.30,"13,023,989","3,210","3,870","3,205","60,925","43,063",1.4147876367182965
3,065650,메디프론,"1,920",130,7.26,"11,818,726","1,830","2,035","1,805","139,861","568,534",0.24600287757636308
4,086960,MDS테크,"1,940",340,14.91,"10,884,012","1,820","1,985","1,815","296,177","203,765",1.453522440065762
5,065420,에스아이리소스,542,94,20.98,"9,720,129",448,555,448,"101,770","47,015",2.1646283101137933
6,049080,기가레인,"1,740",180,11.54,"9,325,236","1,545","1,750","1,545","253,389","75,564",3.3533031602350327
7,053590,한국테크놀로지,456,15,3.18,"9,166,276",463,471,454,"793,170","659,166",1.2032932523825561
8,050110,캠시스,"2,205",85,4.01,"8,456,328","2,285","2,295","2,180","417,866","252,494",1.6549541771289615
9,307280,원바이오젠,"1,945",230,13.41,"7,807,363","1,810","2,160","1,805","139,751","209,784",0.6661661518514281
10,015710,코콤,"8,270",420,5.35,"7,730,388","8,460","8,940","8,180","62,002","21,313",2.90911650166565
11,036030,케이티알파,"8,030",260,3.35,"7,072,851","8,030","8,630","7,780","51,459","47,474",1.083940683321397
12,297570,알로이스,"2,030",25,1.25,"6,965,075","2,130","2,155","2,005","249,808","138,576",1.802678674517954
13,257720,실리콘투,"3,010",115,3.97,"6,815,031","2,955","3,035","2,880","213,734","196,723",1.0864718411166971
14,091440,텔레필드,"2,605",490,23.17,"4,908,059","2,365","2,745","2,350","76,947","14,395",5.345397707537339
15,066410,버킷스튜디오,"1,545",95,5.79,"4,820,627","1,505","1,550","1,475","727,169","177,104",4.105886936489294
16,056700,신화인터텍,"3,295",150,4.77,"4,753,101","3,265","3,570","3,250","80,120","33,331",2.4037682637784643
