,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.65,기가레인,"1,895",335,21.47,"60,864,602","1,545","1,920","1,545","616,701","493,159",1.2505114983200145
1,065420,20.54,에스아이리소스,540,92,20.54,"22,376,926",448,569,448,"121,127","135,796",0.8919776723909394
2,062970,16.83,피피아이,"3,020",440,17.05,"2,291,086","2,600","3,220","2,585","12,349","7,042",1.753621130360693
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,588,350","5,700","7,070","5,690","90,311","26,930",3.3535462309691795
4,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,594,607","44,300","54,200","44,000","5,619","3,806",1.476353126642144
5,348340,14.89,뉴로메카,"23,150","3,000",14.89,"6,129,821","20,550","23,600","20,150","43,313","40,606",1.0666650248731715
6,108230,13.98,톱텍,"9,540","1,340",16.34,"4,957,616","8,370","10,200","8,370","39,032","99,251",0.3932655590371885
7,000440,13.54,중앙에너비스,"21,800","2,800",14.74,"327,862","19,250","22,600","19,200","4,603","4,058",1.134302612124199
8,391710,12.56,코닉오토메이션,"4,390",545,14.17,"3,126,177","3,900","4,460","3,900","47,592","26,539",1.793285353630506
9,091440,11.28,텔레필드,"2,615",500,23.64,"5,986,432","2,365","2,745","2,350","37,530","8,589",4.369542438002096
10,159580,10.59,제로투세븐,"8,560",820,10.59,"874,187","7,800","8,700","7,740","23,050","14,548",1.5844102282100632
11,322780,10.14,코퍼스코리아,"3,530",295,9.12,"20,162,400","3,210","3,870","3,205","174,376","33,194",5.253238537085015
12,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,400,709","18,250","20,050","18,000","14,990","63,674",0.23541790997895531
13,198940,10.00,한주라이트메탈,"6,270",930,17.42,"26,877,884","5,850","6,860","5,700","67,304","108,574",0.6198905815388583
14,300080,9.13,플리토,"26,300","1,200",4.78,"149,416","24,800","26,500","24,100","7,032","6,815",1.0318415260454878
15,294140,9.05,레몬,"3,795",320,9.21,"3,243,623","3,530","4,090","3,480","20,866","7,373",2.830055608300556
16,377480,8.70,마인즈랩,"21,250",950,4.68,"482,471","19,900","21,650","19,550","17,351","15,334",1.1315377592278597
17,219550,8.57,디와이디,"1,520",115,8.19,"1,218,940","1,400","1,555","1,400","50,153","117,638",0.4263333276662303
18,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,904,482","19,600","22,450","19,600","34,459","40,473",0.8514071109134485
19,224060,8.32,더코디,"8,720",620,7.65,"1,387,565","8,060","9,530","8,050","2,445","3,337",0.7326940365597843
20,051980,8.07,중앙디앤엠,"1,540",70,4.76,"795,353","1,510","1,540","1,425","58,917","123,958",0.4752980848351861
21,102370,8.00,케이옥션,"5,200",350,7.22,"1,187,292","4,815","5,290","4,815","51,229","37,097",1.3809472464080654
22,046210,7.96,파나진,"4,000",5,0.13,"364,280","3,825","4,045","3,705","4,333","11,529",0.3758348512446873
23,185490,7.85,아이진,"5,910",410,7.45,"392,456","5,500","6,310","5,480","8,611","9,018",0.954868041694389
24,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"293,039","3,825","4,035","3,720","18,073","18,082",0.9995022674482911
25,357880,7.70,비트나인,"9,370",630,7.21,"1,060,750","8,740","9,450","8,700","14,012","13,746",1.019351083951695
26,294630,7.62,서남,"2,190",90,4.29,"622,501","2,085","2,500","2,035","9,596","4,572",2.098862642169729
27,046310,7.58,백금T&A,"3,335",175,5.54,"2,729,855","3,100","3,670","3,100","60,056","5,005",11.9992007992008
28,294570,7.48,쿠콘,"34,500","2,300",7.14,"218,124","32,450","34,950","32,100","3,529","16,276",0.21682231506512656
29,222110,7.45,팬젠,"6,350",420,7.08,"219,638","5,910","7,200","5,910","1,610","1,849",0.8707409410492158
30,035290,7.39,골드앤에스,"7,410",510,7.39,"231,842","6,960","7,820","6,900","8,247","14,938",0.5520819386798769
31,286750,7.14,나노브릭,"1,575",80,5.35,"197,164","1,500","1,580","1,470","17,627","27,368",0.644073370359544
32,310200,7.00,애니플러스,"4,585",310,7.25,"2,295,552","4,285","4,660","4,285","40,441","29,572",1.367543622345462
33,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,791,113","1,460","1,700","1,435","72,954","47,941",1.5217454788177134
34,307870,6.83,비투엔,"2,190",80,3.79,"1,650,615","2,140","2,305","2,050","22,167","22,266",0.9955537590945837
35,368970,6.82,오에스피,"7,050",500,7.63,"1,335,299","6,740","7,200","6,600","16,557","8,849",1.8710588767092327
36,099430,6.80,바이오플러스,"8,010",410,5.39,"5,407,133","7,620","8,210","7,500","88,505","71,087",1.245023703349417
37,060570,6.74,드림어스컴퍼니,"3,090",185,6.37,"1,445,327","2,905","3,570","2,895","17,964","1,866",9.62700964630225
38,277810,6.73,레인보우로보틱스,"65,000","3,300",5.35,"2,825,754","61,100","67,800","60,900","34,707","14,970",2.318436873747495
39,293580,6.58,나우IB,"12,950",600,4.86,"171,778","12,150","13,250","12,150","20,575","24,248",0.8485235895743979
40,214270,6.43,FSN,"4,055",175,4.51,"4,134,208","3,870","4,190","3,810","41,792","30,372",1.3760042144080074
41,041830,6.36,인바디,"21,750","1,250",6.10,"170,615","20,550","21,950","20,450","6,290","23,882",0.26337827652625406
42,304100,6.35,솔트룩스,"23,450",850,3.76,"2,329,625","22,250","24,650","22,050","32,694","18,399",1.7769443991521279
43,276040,6.25,스코넥,"14,450",600,4.33,"215,907","13,700","14,500","13,600","22,727","46,694",0.48672206279179336
44,099440,6.14,스맥,"2,075",75,3.75,"694,904","2,010","2,090","1,955","61,406","66,898",0.9179048701007504
45,042520,6.09,한스바이오메드,"12,200",500,4.27,"43,965","11,700","12,250","11,500","15,461","19,724",0.783867369701886
46,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"73,188","18,200","20,300","18,200","10,803","1,028",10.50875486381323
47,085670,6.03,뉴프렉스,"6,680",290,4.54,"753,458","6,380","6,690","6,300","19,039","87,370",0.2179123268856587
48,230240,5.98,에치에프알,"33,650","1,400",4.34,"296,213","32,250","33,700","31,750","9,384","29,448",0.3186634066829666
49,016670,5.82,디모아,491,13,2.72,"752,722",481,515,464,"43,638","12,272",3.5558996088657104
50,052020,5.63,에스티큐브,"15,000",450,3.09,"346,685","14,500","15,100","14,200","34,381","77,189",0.445413206544974
51,068050,5.62,팬엔터테인먼트,"5,640",300,5.62,"1,160,799","5,450","5,660","5,340","11,486","91,257",0.12586431725785419
52,270520,5.51,지엔원에너지,"4,120",65,1.60,"1,692,223","4,005","4,290","3,905","43,652","89,189",0.4894325533417798
53,177350,5.43,베셀,"8,160",440,5.70,"717,019","7,740","8,170","7,740","11,322","94,776",0.1194606229425171
54,105330,5.41,케이엔더블유,"9,540",430,4.72,"154,126","9,050","9,580","9,050","7,853","27,165",0.2890852199521443
55,065370,5.36,위세아이텍,"14,750","1,650",12.60,"1,518,178","14,550","15,750","14,000","35,429","34,772",1.018894512826412
56,228850,5.35,레이언스,"12,800",600,4.92,"90,089","12,150","12,800","12,150","11,965","48,847",0.24494851270292956
57,214450,5.29,파마리서치,"75,700","3,100",4.27,"81,253","71,900","76,000","71,900","3,579","10,010",0.35754245754245756
58,005160,5.29,동국산업,"4,280",205,5.03,"2,294,098","4,075","4,315","4,065","25,608","116,856",0.21914150749640585
59,232680,5.26,라온테크,"10,000",400,4.17,"210,657","9,600","10,150","9,500","13,400","55,427",0.24175943132408392
60,179290,5.24,엠아이텍,"11,050",450,4.25,"358,568","10,650","11,300","10,500","28,648","75,095",0.3814901125241361
61,303530,5.19,이노뎁,"14,200",700,5.19,"98,160","13,650","14,250","13,500","14,178","22,582",0.6278451864316712
62,214260,5.17,라파스,"20,350",750,3.83,"35,736","19,550","20,350","19,350","4,068","7,267",0.5597908352827852
63,131400,5.14,이브이첨단소재,"1,740",75,4.50,"700,236","1,665","1,745","1,655","113,069","113,382",0.9972394207193381
64,136410,5.13,아셈스,"12,300",200,1.65,"106,085","12,150","12,350","11,700","13,978","22,907",0.6102064871000131
65,093640,5.13,다믈멀티미디어,"6,150",20,0.32,"215,965","6,080","6,170","5,850","17,449","14,355",1.2155346569139673
66,085370,5.11,루트로닉,"21,600","1,200",5.88,"1,115,995","20,550","21,850","20,550","40,954","128,053",0.31982069924172024
67,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,128,038","1,505","1,575","1,475","483,880","241,206",2.0060860840940937
68,100030,5.08,인지소프트,"19,650",850,4.52,"21,455","18,750","19,750","18,700","2,907","6,518",0.44599570420374346
69,108860,5.02,셀바스AI,"11,500",150,1.32,"7,341,451","11,200","12,200","10,950","288,420","161,248",1.7886733478864854
70,121800,4.96,비덴트,"4,335",40,0.91,"2,770,042","4,365","4,430","4,130","49,367","43,953",1.1231770300093282
71,900100,4.90,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","13,742","1,461",9.405886379192333
72,322180,4.88,티라유텍,"10,750",250,2.38,"79,039","10,500","11,050","10,250","11,338","21,319",0.531826070641212
73,193250,4.83,와이제이엠게임즈,"1,410",65,4.83,"387,149","1,345","1,415","1,345","80,811","366,155",0.22070161543608582
74,009780,4.79,엠에스씨,"6,560",20,0.30,"20,317","6,550","6,600","6,260","5,450","2,860",1.9055944055944056
75,041190,4.76,우리기술투자,"4,735",235,5.22,"6,538,756","4,530","4,920","4,520","72,781","18,850",3.86106100795756
76,161570,4.74,THE MIDONG,"1,215",5,0.41,"189,611","1,210","1,250","1,160","29,672","26,905",1.102843337669578
