,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"75,266,459","1,545","1,950","1,545","532,277","796,597",0.6681885570746563
1,065420,24.33,에스아이리소스,557,109,24.33,"30,385,150",448,576,448,"133,322","70,007",1.9044095590440957
2,391710,22.44,코닉오토메이션,"4,775",930,24.19,"9,718,843","3,900","4,900","3,900","74,758","37,867",1.9742255790001848
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"20,299,638","5,700","7,070","5,690","36,274","46,072",0.7873328702899809
4,062970,15.28,피피아이,"2,980",400,15.50,"2,830,455","2,600","3,220","2,585","4,694","4,351",1.0788324523098138
5,053290,14.43,NE능률,"5,670",720,14.55,"4,389,884","4,960","5,780","4,955","30,484","36,024",0.8462136353542083
6,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,689,896","44,300","54,200","44,000","9,937","5,466",1.8179656055616538
7,063170,13.33,서울옥션,"20,400","2,400",13.33,"1,881,711","18,250","20,650","18,000","23,314","65,464",0.3561346694366369
8,091440,12.98,텔레필드,"2,655",540,25.53,"6,317,138","2,365","2,745","2,350","44,851","38,329",1.1701583657282997
9,348340,12.41,뉴로메카,"22,650","2,500",12.41,"6,768,899","20,550","23,600","20,150","38,033","27,346",1.3908066993344548
10,108230,11.83,톱텍,"9,360","1,160",14.15,"8,876,921","8,370","10,200","8,370","63,158","15,141",4.171322898091275
11,277810,11.49,레인보우로보틱스,"67,900","6,200",10.05,"3,717,634","61,100","68,500","60,900","19,373","30,572",0.6336844171136988
12,322780,10.76,코퍼스코리아,"3,550",315,9.74,"21,662,325","3,210","3,870","3,205","81,873","186,696",0.4385364442730428
13,073570,10.74,어반리튬,"14,950",400,2.75,"1,868,366","13,750","15,850","13,500","28,010","31,013",0.9031696385386774
14,219550,10.71,디와이디,"1,550",145,10.32,"1,417,537","1,400","1,565","1,400","81,744","142,049",0.575463396433625
15,102370,10.28,케이옥션,"5,310",460,9.48,"1,909,512","4,815","5,380","4,815","49,646","75,444",0.6580510047187318
16,159580,10.21,제로투세븐,"8,530",790,10.21,"940,425","7,800","8,700","7,740","38,201","14,313",2.6689722629777126
17,036630,9.88,세종텔레콤,734,62,9.23,"1,021,368",668,734,668,"58,938","132,140",0.4460269411230513
18,046210,9.85,파나진,"4,070",75,1.88,"386,972","3,825","4,080","3,705","6,726","6,487",1.0368429166024355
19,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,037,898","19,600","22,450","19,600","50,943","54,060",0.9423418423973363
20,222110,9.31,팬젠,"6,460",530,8.94,"231,652","5,910","7,200","5,910","3,740","1,659",2.2543701024713685
21,300080,9.13,플리토,"26,300","1,200",4.78,"164,937","24,800","26,500","24,100","3,549","6,656",0.533203125
22,198940,9.12,한주라이트메탈,"6,220",880,16.48,"28,286,319","5,850","6,860","5,700","114,895","39,220",2.929500254971953
23,035290,8.84,골드앤에스,"7,510",610,8.84,"253,016","6,960","7,820","6,900","2,516","8,492",0.29627885068299575
24,044480,8.71,블레이드 Ent,"1,560",125,8.71,"1,869,360","1,460","1,700","1,435","65,818","46,605",1.4122519043021136
25,377480,8.18,마인즈랩,"21,150",850,4.19,"635,038","19,900","21,800","19,550","13,199","29,946",0.4407600347291792
26,005160,8.12,동국산업,"4,395",320,7.85,"7,616,619","4,075","4,590","4,065","90,018","49,258",1.8274798002354948
27,046310,7.74,백금T&A,"3,340",180,5.70,"2,787,696","3,100","3,670","3,100","67,910","11,995",5.661525635681534
28,185490,7.48,아이진,"5,890",390,7.09,"419,015","5,500","6,310","5,480","10,340","10,458",0.988716771849302
29,051980,7.37,중앙디앤엠,"1,530",60,4.08,"997,577","1,510","1,545","1,425","45,171","91,412",0.4941473767120291
30,355150,7.13,교보10호스팩,"2,330",140,6.39,"379,731","2,175","2,350","2,175","35,617","71,950",0.49502432244614314
31,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"312,508","3,825","4,035","3,720","23,355","20,953",1.1146375220732114
32,294570,7.01,쿠콘,"34,350","2,150",6.68,"247,925","32,450","34,950","32,100","5,005","16,431",0.3046071450307346
33,368970,6.97,오에스피,"7,060",510,7.79,"1,406,197","6,740","7,200","6,600","16,085","7,141",2.25248564626803
34,214270,6.82,FSN,"4,070",190,4.90,"4,271,157","3,870","4,190","3,810","55,534","16,850",3.2957863501483677
35,085370,6.81,루트로닉,"21,950","1,550",7.60,"1,369,527","20,550","22,050","20,550","24,029","57,086",0.42092632169008165
36,357880,6.78,비트나인,"9,290",550,6.29,"1,247,188","8,740","9,450","8,700","13,587","9,987",1.3604686091919496
37,310200,6.77,애니플러스,"4,575",300,7.02,"2,583,387","4,285","4,660","4,285","45,656","38,577",1.1835031236228841
38,041830,6.60,인바디,"21,800","1,300",6.34,"199,571","20,550","21,950","20,450","16,328","24,616",0.6633084172895678
39,307870,6.59,비투엔,"2,185",75,3.55,"1,698,536","2,140","2,305","2,050","21,184","17,951",1.1801013871093533
40,060570,6.56,드림어스컴퍼니,"3,085",180,6.20,"1,517,483","2,905","3,570","2,895","4,351","10,492",0.41469691193290126
41,099430,6.53,바이오플러스,"7,990",390,5.13,"5,890,483","7,620","8,210","7,500","89,515","122,761",0.7291810917147954
42,048260,6.46,오스템임플란트,"158,100","8,400",5.61,"381,902","150,200","158,300","148,500","1,440","3,807",0.37825059101654845
43,294140,6.32,레몬,"3,700",225,6.47,"3,707,543","3,530","4,090","3,480","22,629","18,135",1.247808105872622
44,214450,6.26,파마리서치,"76,400","3,800",5.23,"104,085","71,900","76,400","71,900","5,369","9,894",0.5426521123913483
45,389500,6.19,에스비비테크,"24,000","1,100",4.80,"630,124","22,700","24,350","22,600","12,722","32,969",0.3858776426339895
46,304100,6.12,솔트룩스,"23,400",800,3.54,"2,396,899","22,250","24,650","22,050","25,230","45,230",0.5578156091089984
47,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"77,746","18,200","20,300","18,200","10,901","1,235",8.826720647773278
48,041510,6.01,에스엠,"81,100","4,300",5.60,"824,563","77,000","82,200","76,500","2,132","19,844",0.10743801652892562
49,073190,5.97,듀오백,"2,130",60,2.90,"23,352","2,070","2,130","2,010","51,438","3,285",15.658447488584475
50,294630,5.90,서남,"2,155",55,2.62,"697,975","2,085","2,500","2,035","25,921","2,996",8.651869158878505
51,331380,5.88,포커스에이치엔에스,"2,160",105,5.11,"317,251","2,050","2,165","2,040","21,232","42,539",0.4991184560050777
52,338220,5.88,뷰노,"8,650",600,7.45,"225,473","8,200","8,820","8,170","4,848","5,244",0.9244851258581236
53,232680,5.79,라온테크,"10,050",450,4.69,"227,581","9,600","10,150","9,500","18,847","62,956",0.2993678124404346
54,293580,5.76,나우IB,"12,850",500,4.05,"181,026","12,150","13,250","12,150","17,445","19,528",0.893332650553052
55,085670,5.71,뉴프렉스,"6,660",270,4.23,"864,936","6,380","6,700","6,300","26,093","36,744",0.7101295449597214
56,063440,5.67,SM Life Design,"2,610",105,4.19,"2,269,470","2,490","2,670","2,470","11,859","66,548",0.1782021999158502
