,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,870",410,17.98,"16,268,422","1,820","1,985","1,815","396,236","324,967",1.2193114993214695
1,226330,신테카바이오,"8,720","1,080",11.02,"420,716","9,800","9,800","8,690","13,050","4,349",3.0006898137502875
2,031510,오스템,"1,805",180,9.07,"4,714,367","1,970","2,035","1,775","123,228","45,302",2.7201448059688316
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145",122,743,0.1641991924629879
4,236810,엔비티,"6,580",420,6.00,"697,464","6,860","6,860","6,530","16,706","20,698",0.8071311237800753
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",78,29,2.689655172413793
6,066410,버킷스튜디오,"1,545",95,5.79,"6,981,561","1,505","1,575","1,475","445,514","226,945",1.963092379210822
7,086900,메디톡스,"128,400","7,400",5.45,"173,850","134,300","134,300","125,600","1,085","1,365",0.7948717948717948
8,174880,장원테크,816,43,5.01,"135,237",859,869,816,"10,434","16,979",0.6145238235467342
9,380540,옵티코어,"3,165",165,4.95,"5,595,598","3,280","3,340","3,055","50,818","64,859",0.7835150094821074
10,351330,이삭엔지니어링,"9,640",460,4.55,"200,502","10,000","10,150","9,590","16,105","3,698",4.3550567874526775
11,060720,KH바텍,"14,750",700,4.53,"410,825","15,400","15,400","14,450","83,645","29,960",2.791889185580774
12,205470,휴마시스,"16,950",800,4.51,"1,018,250","17,400","17,600","16,900","82,070","42,794",1.9177922138617562
13,284620,카이노스메드,"5,350",250,4.46,"280,473","5,540","5,650","5,320","25,333","10,181",2.4882624496611334
14,298870,다올인베스트먼트,"3,255",150,4.41,"3,132,631","3,400","3,440","3,240","219,047","66,374",3.300192846596559
15,035080,그래디언트,"15,800",700,4.24,"160,308","16,800","16,800","15,800","33,683","9,455",3.562453728186145
16,060230,소니드,"4,010",175,4.18,"2,166,612","4,235","4,255","3,950","66,524","13,949",4.769087389777045
17,115440,우리넷,"9,030",370,3.94,"701,044","9,540","9,600","8,990","28,470","7,597",3.7475319204949322
18,291810,핀텔,"8,070",330,3.93,"531,487","8,180","8,320","8,050","31,983","7,661",4.174781360135753
19,263600,덕우전자,"7,080",290,3.93,"308,223","7,200","7,210","7,040","47,366","15,794",2.998986957072306
20,187790,나노,"1,345",55,3.93,"1,613,361","1,375","1,395","1,335","233,442","95,933",2.4333858005066036
21,241520,DSC인베스트먼트,"3,800",145,3.68,"829,796","4,130","4,330","3,790","15,526","9,260",1.6766738660907128
22,083470,이엠앤아이,"5,930",220,3.58,"441,166","6,200","6,200","5,830","19,717","36,212",0.5444880150226444
23,195940,HK이노엔,"39,650","1,450",3.53,"521,308","41,250","41,250","39,500","28,023","18,313",1.5302244307322668
