,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"11,353,071","1,820","1,985","1,815","336,619","210,976",1.5955321932352495
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145",731,"70,466",0.010373797292311186
2,031510,오스템,"1,835",150,7.56,"3,624,665","1,970","2,035","1,810","151,477","151,282",1.001288983487791
3,032685,소프트센우,"23,150","1,700",6.84,"3,417","23,700","23,700","23,150",32,61,0.5245901639344263
4,380540,옵티코어,"3,120",210,6.31,"3,595,748","3,280","3,340","3,090","80,709","78,278",1.031055979968829
5,086900,메디톡스,"127,400","8,400",6.19,"78,119","134,300","134,300","126,600","3,215",672,4.784226190476191
6,060720,KH바텍,"14,550",900,5.83,"245,562","15,400","15,400","14,450","43,174","30,575",1.412068683565004
7,060230,소니드,"3,955",230,5.50,"1,586,819","4,235","4,255","3,955","53,563","10,106",5.300118741341777
8,066410,버킷스튜디오,"1,550",90,5.49,"5,602,693","1,505","1,575","1,475","207,240","342,983",0.6042281978990213
9,236810,엔비티,"6,640",360,5.14,"391,370","6,860","6,860","6,590","53,393","8,718",6.124455150263822
10,252500,세화피앤씨,"1,375",70,4.84,"836,705","1,440","1,440","1,365","333,931","73,141",4.565578813524562
11,226330,신테카바이오,"9,350",450,4.59,"132,673","9,800","9,800","9,200","5,616","13,279",0.42292341290759844
12,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"46,968","11,250","11,300","10,850","23,015","11,257",2.0445056409345295
13,101670,하이드로리튬,"18,750",800,4.09,"842,375","18,800","19,500","18,550","69,887","30,681",2.2778592614321567
14,016100,리더스코스메틱,"3,425",145,4.06,"93,067","3,510","3,555","3,400","4,232","1,581",2.676786843769766
15,187790,나노,"1,345",55,3.93,"1,185,088","1,375","1,395","1,335","160,337","92,093",1.7410335204630103
16,263600,덕우전자,"7,080",290,3.93,"218,833","7,200","7,210","7,040","36,896","5,379",6.859267521844209
17,351330,이삭엔지니어링,"9,710",390,3.86,"105,731","10,000","10,150","9,590","4,714","2,874",1.6402226861517049
18,073570,어반리튬,"14,000",550,3.78,"672,612","13,750","14,650","13,700","108,162","32,528",3.3251967535661584
19,096610,알에프세미,"3,005",115,3.69,"128,554","3,120","3,120","2,935","17,603","3,274",5.376603543066585
20,203690,프로스테믹스,"1,045",40,3.69,"25,673","1,075","1,075","1,035","54,558","75,571",0.7219436027047412
21,024830,세원물산,"9,700",350,3.48,"55,828","10,050","10,050","9,560","9,939","1,495",6.648160535117057
22,314140,알피바이오,"14,200",500,3.40,"175,924","14,600","14,600","14,150","33,270","18,800",1.7696808510638298
23,115440,우리넷,"9,090",310,3.30,"541,661","9,540","9,600","9,030","43,572","13,308",3.2741208295761948
24,114840,아이패밀리에스씨,"13,350",450,3.26,"57,705","13,650","13,900","13,100","21,214","32,996",0.6429264153230695
25,320000,윈텍,"2,815",95,3.26,"55,940","2,910","2,915","2,795","27,066","12,884",2.1007451102142194
26,204620,글로벌텍스프리,"3,165",105,3.21,"191,223","3,270","3,270","3,165","54,496","14,115",3.860857244066596
27,207760,미스터블루,"3,395",110,3.14,"2,699,433","3,470","3,520","3,345","75,249","74,349",1.0121050720251785
28,352480,씨앤씨인터내셔널,"30,800","1,000",3.14,"38,838","31,750","31,750","30,800","9,556","1,217",7.852095316351685
29,035460,기산텔레콤,"2,960",95,3.11,"130,207","3,075","3,075","2,950","22,272","5,526",4.030401737242128
30,199800,툴젠,"53,400","1,700",3.09,"21,801","54,800","55,100","53,000","2,781",536,5.188432835820896
31,376290,씨유테크,"4,720",150,3.08,"192,403","4,895","4,905","4,700","17,966","11,598",1.5490601827901362
32,084650,랩지노믹스,"6,600",210,3.08,"293,488","6,730","6,820","6,580","66,258","32,304",2.051077265973254
33,035080,그래디언트,"16,000",500,3.03,"82,471","16,800","16,800","15,900","15,627","8,674",1.8015909614941203
34,086670,비엠티,"14,500",450,3.01,"47,412","14,950","15,050","14,450","20,469","5,663",3.6145152745894404
35,298380,에이비엘바이오,"19,650",600,2.96,"286,166","20,100","20,250","19,550","58,139","16,459",3.5323531198736253
36,322510,제이엘케이,"3,825",115,2.92,"21,832","3,930","3,930","3,775","3,463","1,278",2.7097026604068857
37,123330,제닉,"5,110",150,2.85,"24,437","5,260","5,310","5,060","3,897","11,373",0.34265365338960696
38,050120,ES큐브,"4,470",130,2.83,"298,213","4,500","4,780","4,410","6,507","1,548",4.203488372093023
39,205470,휴마시스,"17,250",500,2.82,"610,567","17,400","17,600","17,000","134,960","49,598",2.7210774628009196
40,377220,프롬바이오,"8,620",250,2.82,"63,569","8,920","8,980","8,600","3,569","3,265",1.0931087289433385
41,241710,코스메카코리아,"10,550",300,2.76,"101,611","10,850","11,000","10,450","37,003","15,507",2.3862126781453536
42,417180,핑거스토리,"10,600",300,2.75,"1,431,918","10,850","11,200","10,550","206,683","151,922",1.360454707020708
43,036010,아비코전자,"10,800",300,2.70,"196,215","11,100","11,200","10,750","60,319","32,085",1.8799750662303256
44,214610,미코바이오메드,"4,330",120,2.70,"39,411","4,425","4,490","4,330","4,609","4,666",0.9877839691384483
45,195940,HK이노엔,"40,000","1,100",2.68,"321,250","41,250","41,250","39,600","28,586","16,156",1.7693736073285466
46,087260,모바일어플라이언스,"2,990",80,2.61,"80,269","3,060","3,060","2,960","36,401","8,224",4.4261916342412455
47,083470,이엠앤아이,"5,990",160,2.60,"160,591","6,200","6,200","5,930","9,759","35,748",0.2729942933870426
48,073640,테라사이언스,"2,250",60,2.60,"421,391","2,310","2,310","2,235","85,275","82,350",1.03551912568306
49,033230,인성정보,"2,270",60,2.58,"450,645","2,280","2,300","2,250","136,823","65,775",2.0801672367920943
50,099750,이지케어텍,"24,650",650,2.57,"37,097","24,850","25,050","24,300","13,934","2,720",5.122794117647059
51,319660,피에스케이,"17,150",450,2.56,"106,945","17,450","17,950","17,100","29,007","7,341",3.951369023293829
52,033130,디지틀조선,"2,485",65,2.55,"193,144","2,540","2,550","2,470","99,548","12,214",8.150319305714753
53,036890,진성티이씨,"11,500",300,2.54,"373,546","11,800","11,850","11,250","79,337","91,440",0.8676399825021872
54,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","20,558","3,536",5.8139140271493215
55,317120,라닉스,"5,370",140,2.54,"23,610","5,510","5,520","5,310","4,745","3,848",1.2331081081081081
56,142760,비엘,"4,250",110,2.52,"69,877","4,280","4,320","4,245","15,072","3,929",3.8360906082972765
57,069920,아이에스이커머스,"7,000",180,2.51,"38,528","7,100","7,110","6,960","13,525","18,424",0.7340968302214503
58,027050,코리아나,"3,560",90,2.47,"457,045","3,650","3,655","3,525","58,524","10,521",5.562589107499287
59,048410,현대바이오,"25,750",650,2.46,"168,148","26,250","26,550","25,650","38,240","9,538",4.009226252883204
60,014620,성광벤드,"11,900",300,2.46,"233,445","12,300","12,350","11,850","97,837","37,070",2.6392500674399786
61,239890,피엔에이치테크,"13,950",350,2.45,"27,191","14,150","14,650","13,950","10,191","9,974",1.0217565670743933
62,900310,컬러레이,"1,395",35,2.45,"1,696,289","1,435","1,455","1,390","258,937","307,274",0.842690888262593
63,037030,파워넷,"3,425",85,2.42,"210,246","3,455","3,490","3,425","40,795","13,423",3.0391864709826417
64,297090,씨에스베어링,"8,560",210,2.39,"180,120","8,770","8,780","8,510","24,904","8,461",2.943387306464957
65,241820,피씨엘,"12,350",300,2.37,"3,089","12,650","12,750","12,300","2,425","2,815",0.8614564831261101
66,092870,엑시콘,"9,600",230,2.34,"5,102","9,730","9,740","9,550","1,063","1,777",0.5981992121553179
67,095660,네오위즈,"39,650",950,2.34,"89,381","40,700","40,900","39,600","20,479","4,918",4.164091093940626
68,125210,아모그린텍,"12,500",300,2.34,"50,405","12,850","12,850","12,500","36,547","16,483",2.21725414062974
69,356860,티엘비,"16,850",400,2.32,"155,454","17,300","17,350","16,650","35,772","21,735",1.645824706694272
70,041590,플래스크,"1,070",25,2.28,"93,067","1,090","1,095","1,060","116,160","75,188",1.5449273820290472
71,217270,넵튠,"10,800",250,2.26,"35,878","11,050","11,100","10,800","18,437","17,270",1.0675738274464388
72,219130,타이거일렉,"19,800",450,2.22,"3,239","20,250","20,250","19,800","1,527","1,618",0.9437577255871447
73,174880,장원테크,840,19,2.21,"10,313",859,864,838,"17,158","3,217",5.3335405657444825
74,066430,와이오엠,845,19,2.20,"255,669",864,867,840,"35,342","18,018",1.9614829614829614
75,298870,다올인베스트먼트,"3,330",75,2.20,"1,280,914","3,400","3,440","3,315","199,381","45,589",4.3734453486586675
76,317770,슈프리마아이디,"15,650",350,2.19,"3,265","15,950","16,100","15,600","2,610","2,250",1.16
77,238120,얼라인드,"8,070",180,2.18,"1,299","8,160","8,200","8,070","4,525","1,374",3.2933042212518195
78,179530,애드바이오텍,"4,295",95,2.16,"13,854","4,390","4,500","4,275","3,522","2,677",1.3156518490847964
79,196170,알테오젠,"34,100",750,2.15,"184,171","34,750","35,000","33,750","53,190","3,749",14.187783408909043
80,322310,오로스테크놀로지,"13,700",300,2.14,"15,528","13,900","14,100","13,700","6,319","3,888",1.6252572016460904
81,032680,소프트센,"1,610",35,2.13,"251,529","1,640","1,640","1,595","81,618","33,495",2.4367218987908643
82,053590,한국테크놀로지,461,10,2.12,"10,931,139",463,471,454,"749,773","439,388",1.7064029968956822
83,032750,삼진,"7,860",170,2.12,"120,717","7,880","7,950","7,760","13,716","4,542",3.0198150594451785
84,122870,와이지엔터테인먼트,"51,500","1,100",2.09,"244,781","52,300","52,900","51,300","39,350","12,395",3.174667204517951
85,205500,액션스퀘어,"3,315",70,2.07,"47,454","3,385","3,430","3,315","13,195","1,857",7.105546580506193
86,260930,씨티케이,"5,700",120,2.06,"34,275","5,870","5,930","5,650","6,214",581,10.695352839931154
87,054450,텔레칩스,"12,300",250,1.99,"22,655","12,400","12,500","12,300","21,605","22,156",0.975130890052356
88,023160,태광,"14,750",300,1.99,"96,997","15,250","15,250","14,650","44,571","19,667",2.2662836223114864
89,217480,에스디생명공학,"1,510",30,1.95,"376,176","1,540","1,575","1,495","94,102","53,211",1.7684689255980905
