,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"22,263,988",448,569,448,"128,695","129,610",0.9929403595401589
1,049080,18.77,기가레인,"1,835",275,17.63,"57,743,396","1,545","1,920","1,545","585,857","374,367",1.5649269299911583
2,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,541,454","5,700","7,070","5,690","87,089","26,152",3.330108595900887
3,000440,15.36,중앙에너비스,"22,150","3,150",16.58,"115,838","19,250","22,200","19,200","4,330","4,620",0.9372294372294372
4,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,586,212","44,300","54,200","44,000","2,195","10,057",0.2182559411355275
5,348340,15.14,뉴로메카,"23,200","3,050",15.14,"6,055,735","20,550","23,600","20,150","52,425","29,022",1.8063882571842051
6,108230,15.05,톱텍,"9,630","1,430",17.44,"4,639,726","8,370","10,200","8,370","37,948","141,020",0.2690965820451
7,062970,12.77,피피아이,"2,915",335,12.98,"2,201,149","2,600","3,220","2,585","13,911","8,395",1.6570577724836213
8,091440,11.91,텔레필드,"2,630",515,24.35,"5,965,168","2,365","2,745","2,350","37,721","42,601",0.8854486983873618
9,159580,11.11,제로투세븐,"8,600",860,11.11,"869,292","7,800","8,700","7,740","41,628","4,429",9.398961390833145
10,294140,11.06,레몬,"3,865",390,11.22,"3,164,298","3,530","4,090","3,480","27,703","7,140",3.879971988795518
11,391710,11.03,코닉오토메이션,"4,330",485,12.61,"2,822,458","3,900","4,460","3,900","7,155","26,347",0.27156792044635064
12,198940,10.70,한주라이트메탈,"6,310",970,18.16,"26,725,433","5,850","6,860","5,700","155,260","39,545",3.9261600708054116
13,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,392,291","18,250","20,050","18,000","19,721","61,257",0.3219387172078293
14,322780,9.52,코퍼스코리아,"3,510",275,8.50,"20,023,168","3,210","3,870","3,205","187,627","39,542",4.74500531080876
15,035290,9.13,골드앤에스,"7,530",630,9.13,"227,442","6,960","7,820","6,900","7,522","13,906",0.5409175895296994
16,046210,8.77,파나진,"4,030",35,0.88,"362,012","3,825","4,045","3,705","5,946","12,946",0.4592924455430249
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,896,964","19,600","22,450","19,600","37,969","29,907",1.26956899722473
18,294630,8.60,서남,"2,210",110,5.24,"598,754","2,085","2,500","2,035","17,384","11,334",1.5337921298747133
19,185490,8.58,아이진,"5,950",450,8.18,"391,013","5,500","6,310","5,480","12,544","8,198",1.5301292998292266
20,300080,8.51,플리토,"26,150","1,050",4.18,"147,122","24,800","26,500","24,100","7,430","2,648",2.8058912386706947
21,377480,8.44,마인즈랩,"21,200",900,4.43,"473,611","19,900","21,650","19,550","16,861","14,256",1.1827300785634118
22,224060,8.07,더코디,"8,700",600,7.41,"1,384,693","8,060","9,530","8,050","3,762","4,290",0.8769230769230769
23,294570,7.94,쿠콘,"34,650","2,450",7.61,"214,744","32,450","34,950","32,100","2,188","15,980",0.13692115143929912
24,219550,7.86,디와이디,"1,510",105,7.47,"1,209,900","1,400","1,555","1,400","49,995","73,722",0.6781557743957027
25,357880,7.82,비트나인,"9,380",640,7.32,"1,046,877","8,740","9,450","8,700","15,853","14,622",1.0841882095472575
26,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"292,485","3,825","4,035","3,720","12,582","18,142",0.6935288281336126
27,102370,7.79,케이옥션,"5,190",340,7.01,"1,181,981","4,815","5,290","4,815","38,138","39,246",0.9717678234724558
28,286750,7.48,나노브릭,"1,580",85,5.69,"190,708","1,500","1,580","1,470","18,229","25,923",0.7031979323380781
29,222110,7.45,팬젠,"6,350",420,7.08,"219,420","5,910","7,200","5,910",879,"1,288",0.6824534161490683
30,051980,7.37,중앙디앤엠,"1,530",60,4.08,"758,518","1,510","1,530","1,425","55,135","105,412",0.5230429173149167
31,368970,7.27,오에스피,"7,080",530,8.09,"1,329,621","6,740","7,200","6,600","13,731","6,655",2.063260706235913
32,046310,7.26,백금T&A,"3,325",165,5.22,"2,711,637","3,100","3,670","3,100","77,127","3,722",20.721923696937132
