,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,945",335,14.69,"10,087,375","1,820","1,985","1,815","219,180","389,416",0.5628428210448466
1,066410,버킷스튜디오,"1,520",120,7.32,"4,459,072","1,505","1,550","1,475","482,446","173,197",2.785533236718881
2,031510,오스템,"1,855",130,6.55,"3,170,970","1,970","2,035","1,825","144,054","128,352",1.1223354525056095
3,380540,옵티코어,"3,135",195,5.86,"2,702,425","3,280","3,340","3,110","178,131","69,687",2.5561582504627838
4,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",118,117,1.0085470085470085
5,086900,메디톡스,"128,900","6,900",5.08,"55,169","134,300","134,300","126,600","1,398","2,503",0.5585297642828606
6,252500,세화피앤씨,"1,375",70,4.84,"574,079","1,440","1,440","1,370","117,079","27,549",4.249845729427565
7,096610,알에프세미,"2,985",135,4.33,"115,576","3,120","3,120","2,935","16,168","3,192",5.065162907268171
8,226330,신테카바이오,"9,380",420,4.29,"79,437","9,800","9,800","9,360","2,378","8,073",0.29456212064907716
9,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"28,474","11,250","11,300","10,950","18,194","5,246",3.46816622188334
10,263600,덕우전자,"7,080",290,3.93,"174,018","7,200","7,210","7,040","31,391","4,563",6.879465264080649
11,121800,비덴트,"4,210",165,3.77,"1,597,290","4,365","4,430","4,130","62,481","36,655",1.704569635793207
12,236810,엔비티,"6,740",260,3.71,"308,633","6,860","6,860","6,590","27,220","6,567",4.14496726054515
13,114840,아이패밀리에스씨,"13,300",500,3.62,"37,738","13,650","13,900","13,200","21,091","10,160",2.0758858267716533
14,024830,세원물산,"9,690",360,3.58,"34,163","10,050","10,050","9,690","3,213","9,166",0.35053458433340606
15,016100,리더스코스메틱,"3,445",125,3.50,"77,284","3,510","3,555","3,400","6,290","2,000",3.145
16,099750,이지케어텍,"24,450",850,3.36,"21,815","24,850","25,050","24,450","5,564","2,223",2.502923976608187
17,060230,소니드,"4,045",140,3.35,"1,121,426","4,235","4,255","4,030","43,370","22,818",1.900692435796301
18,322510,제이엘케이,"3,810",130,3.30,"15,375","3,930","3,930","3,775","5,193","2,280",2.2776315789473682
19,060720,KH바텍,"14,950",500,3.24,"60,668","15,400","15,400","14,950","50,028","11,297",4.4284323271665045
