,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"74,907,606","1,545","1,950","1,545","679,249","818,499",0.8298715087006826
1,391710,23.46,코닉오토메이션,"4,815",970,25.23,"9,538,574","3,900","4,900","3,900","47,031","21,217",2.2166658811330535
2,065420,22.54,에스아이리소스,549,101,22.54,"30,157,955",448,576,448,"218,736","219,141",0.9981518748203212
3,094480,17.93,갤럭시아머니트리,"6,710",960,16.70,"20,244,223","5,700","7,070","5,690","29,912","53,078",0.5635479859828931
4,062970,15.67,피피아이,"2,990",410,15.89,"2,825,990","2,600","3,220","2,585","10,270","4,750",2.1621052631578945
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,675,173","44,300","54,200","44,000","9,792","6,634",1.4760325595417545
6,063170,14.72,서울옥션,"20,650","2,650",14.72,"1,844,312","18,250","20,650","18,000","22,497","68,226",0.3297423269721221
7,108230,13.02,톱텍,"9,460","1,260",15.37,"8,614,007","8,370","10,200","8,370","62,480","26,012",2.401968322312779
8,053290,13.02,NE능률,"5,600",650,13.13,"4,235,480","4,960","5,780","4,955","30,789","70,924",0.43411257120297786
9,091440,12.98,텔레필드,"2,655",540,25.53,"6,311,628","2,365","2,745","2,350","44,085","39,284",1.1222126056409734
10,348340,12.41,뉴로메카,"22,650","2,500",12.41,"6,725,815","20,550","23,600","20,150","48,970","31,004",1.5794736163075733
11,277810,11.99,레인보우로보틱스,"68,200","6,500",10.53,"3,560,053","61,100","68,400","60,900","27,355","20,080",1.362300796812749
12,219550,11.43,디와이디,"1,560",155,11.03,"1,395,557","1,400","1,560","1,400","81,504","128,851",0.6325445669804658
13,322780,10.45,코퍼스코리아,"3,540",305,9.43,"21,594,695","3,210","3,870","3,205","70,410","123,334",0.570888806006454
14,102370,10.28,케이옥션,"5,310",460,9.48,"1,718,436","4,815","5,340","4,815","50,046","51,776",0.9665868355995055
15,159580,10.21,제로투세븐,"8,530",790,10.21,"938,929","7,800","8,700","7,740","35,863","14,632",2.450997813012575
16,046210,9.85,파나진,"4,070",75,1.88,"386,735","3,825","4,080","3,705","10,078","6,404",1.5737039350405997
17,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,034,166","19,600","22,450","19,600","74,699","45,548",1.6400061473610257
18,198940,9.30,한주라이트메탈,"6,230",890,16.67,"28,253,412","5,850","6,860","5,700","126,501","50,412",2.509343013568198
