,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"14,444,986","1,820","1,985","1,815","340,616","269,638",1.2632344105801112
1,226330,신테카바이오,"8,980",820,8.37,"253,326","9,800","9,800","8,900","10,069","6,834",1.4733684518583552
2,031510,오스템,"1,830",155,7.81,"4,212,421","1,970","2,035","1,810","162,250","90,481",1.7931941512582752
3,086900,메디톡스,"126,500","9,300",6.85,"131,085","134,300","134,300","125,600","3,173",424,7.4834905660377355
4,032685,소프트센우,"23,350","1,500",6.04,"5,644","23,700","24,050","23,150",229,65,3.523076923076923
5,066410,버킷스튜디오,"1,550",90,5.49,"6,208,281","1,505","1,575","1,475","421,514","428,882",0.9828204494476336
6,380540,옵티코어,"3,150",180,5.41,"4,375,733","3,280","3,340","3,090","66,953","189,408",0.3534855972292617
7,236810,엔비티,"6,650",350,5.00,"499,300","6,860","6,860","6,590","43,229","8,783",4.921894569053854
8,351330,이삭엔지니어링,"9,640",460,4.55,"160,345","10,000","10,150","9,590","10,355","5,601",1.8487770041064095
9,060720,KH바텍,"14,750",700,4.53,"357,175","15,400","15,400","14,450","80,241","29,153",2.7524097005453982
10,284620,카이노스메드,"5,350",250,4.46,"215,596","5,540","5,650","5,320","18,005","13,456",1.338064803804994
11,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"66,841","11,250","11,300","10,850","24,897","7,867",3.164738782254989
12,900100,애머릿지,"2,250",100,4.26,"257,650","2,350","2,350","2,145","11,902","1,661",7.1655629139072845
13,252500,세화피앤씨,"1,385",60,4.15,"980,716","1,440","1,440","1,365","272,824","103,419",2.638045233467738
14,123330,제닉,"5,050",210,3.99,"44,584","5,260","5,310","5,010","12,956","3,057",4.2381419692509
15,187790,나노,"1,345",55,3.93,"1,427,473","1,375","1,395","1,335","234,211","100,428",2.3321284900625323
16,298870,다올인베스트먼트,"3,275",130,3.82,"2,368,866","3,400","3,440","3,260","156,292","47,922",3.261383080839698
17,035080,그래디언트,"15,900",600,3.64,"125,932","16,800","16,800","15,800","28,707","12,667",2.266282466250888
18,115440,우리넷,"9,060",340,3.62,"654,738","9,540","9,600","8,990","25,050","6,070",4.126853377265239
19,083470,이엠앤아이,"5,930",220,3.58,"278,506","6,200","6,200","5,880","16,322","25,011",0.6525928591419775
20,263600,덕우전자,"7,110",260,3.53,"257,460","7,200","7,210","7,040","34,631","15,717",2.2034103200356303
21,060230,소니드,"4,040",145,3.46,"1,938,418","4,235","4,255","3,950","45,990","25,829",1.780556738549692
22,195940,HK이노엔,"39,700","1,400",3.41,"414,677","41,250","41,250","39,600","34,873","13,199",2.64209409803773
23,314140,알피바이오,"14,200",500,3.40,"252,856","14,600","14,600","14,100","44,217","50,581",0.8741820051007295
24,376290,씨유테크,"4,705",165,3.39,"253,062","4,895","4,905","4,680","12,384","3,277",3.779066219102838
25,096610,알에프세미,"3,015",105,3.37,"148,909","3,120","3,120","2,935","22,466","2,271",9.8925583443417
26,095660,네오위즈,"39,250","1,350",3.33,"196,902","40,700","40,900","38,900","13,517","7,818",1.728958812995651
27,131290,티에스이,"41,100","1,400",3.29,"72,169","42,650","43,050","40,850",532,"3,747",0.14198025086736055
28,114840,아이패밀리에스씨,"13,350",450,3.26,"108,098","13,650","13,900","13,100","17,855","19,520",0.914702868852459
29,203690,프로스테믹스,"1,050",35,3.23,"51,098","1,075","1,075","1,035","50,764","80,528",0.6303894297635605
30,082920,비츠로셀,"16,500",550,3.23,"453,998","16,900","17,250","16,200","16,123","19,968",0.807441907051282
31,241710,코스메카코리아,"10,500",350,3.23,"143,028","10,850","11,000","10,400","39,003","11,434",3.4111422074514604
32,207760,미스터블루,"3,395",110,3.14,"3,583,238","3,470","3,520","3,345","85,197","139,437",0.6110071214957292
33,291810,핀텔,"8,140",260,3.10,"382,716","8,180","8,320","8,120","36,393","19,898",1.8289777867122323
34,084650,랩지노믹스,"6,600",210,3.08,"464,181","6,730","6,820","6,530","63,985","20,352",3.1439170597484276
35,204620,글로벌텍스프리,"3,170",100,3.06,"253,498","3,270","3,270","3,165","80,176","20,896",3.836906584992343
36,027050,코리아나,"3,540",110,3.01,"601,456","3,650","3,655","3,525","54,471","24,446",2.2282172952630286
37,241520,DSC인베스트먼트,"3,830",115,2.92,"761,210","4,130","4,330","3,810","26,902","14,884",1.807444235420586
38,317530,캐리소프트,"8,690",260,2.91,"213,249","9,000","9,050","8,610","12,588","3,455",3.6434153400868308
39,016100,리더스코스메틱,"3,470",100,2.80,"123,359","3,510","3,555","3,400","12,862","5,010",2.5672654690618764
40,239890,피엔에이치테크,"13,900",400,2.80,"51,249","14,150","14,650","13,700","17,072","11,297",1.5111976630963972
41,099750,이지케어텍,"24,600",700,2.77,"60,305","24,850","25,050","24,100","5,653","2,103",2.6880646695197337
42,092870,엑시콘,"9,560",270,2.75,"8,360","9,730","9,740","9,550","3,747",947,3.956705385427666
43,417180,핑거스토리,"10,600",300,2.75,"1,831,142","10,850","11,200","10,500","305,438","143,463",2.1290367551215295
44,033130,디지틀조선,"2,480",70,2.75,"247,952","2,540","2,550","2,470","114,823","16,915",6.788235294117647
45,217270,넵튠,"10,750",300,2.71,"70,624","11,050","11,100","10,650","32,938","9,253",3.5597103642062033
46,036010,아비코전자,"10,800",300,2.70,"262,663","11,100","11,200","10,700","75,529","34,492",2.1897541458889016
47,217480,에스디생명공학,"1,500",40,2.60,"563,787","1,540","1,575","1,495","58,528","48,849",1.1981412106696145
48,019570,리더스 기술투자,489,13,2.59,"1,598,362",494,515,487,"230,714","210,062",1.0983138311546115
49,101670,하이드로리튬,"19,050",500,2.56,"1,627,538","18,800","19,800","18,300","100,418","32,413",3.0980779316940734
50,205470,휴마시스,"17,300",450,2.54,"732,261","17,400","17,600","17,000","158,778","54,432",2.9169973544973544
51,148780,비플라이소프트,"1,150",30,2.54,"2,970,360","1,160","1,255","1,140","150,630","294,030",0.5122946638098154
52,322310,오로스테크놀로지,"13,650",350,2.50,"25,385","13,900","14,100","13,550","12,764","5,134",2.486170627191274
53,298380,에이비엘바이오,"19,750",500,2.47,"387,324","20,100","20,250","19,550","88,100","18,637",4.72715565809948
54,196170,알테오젠,"34,000",850,2.44,"244,691","34,750","35,000","33,750","42,767","8,269",5.171967589793203
55,087260,모바일어플라이언스,"2,995",75,2.44,"115,365","3,060","3,060","2,960","58,481","14,144",4.1346860859728505
56,019590,엠벤처투자,"1,005",25,2.43,"632,383","1,020","1,020",998,"119,288","172,804",0.6903080947200296
57,419080,엔젯,"14,150",350,2.41,"83,784","14,350","14,800","14,050","37,874","14,820",2.555600539811066
