,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,20.54,에스아이리소스,540,92,20.54,"22,177,480",448,569,448,"175,819","119,112",1.4760813352139164
1,049080,18.45,기가레인,"1,830",270,17.31,"57,576,306","1,545","1,920","1,545","657,289","420,525",1.5630200344807086
2,108230,16.85,톱텍,"9,780","1,580",19.27,"4,435,214","8,370","10,200","8,370","100,198","290,403",0.34503087089320705
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,531,489","5,700","7,070","5,690","72,779","34,800",2.0913505747126435
4,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,582,735","44,300","54,200","44,000","4,601","7,984",0.5762775551102205
5,348340,15.14,뉴로메카,"23,200","3,050",15.14,"5,994,441","20,550","23,600","20,150","55,871","26,286",2.1255040706079282
6,062970,13.15,피피아이,"2,925",345,13.37,"2,196,092","2,600","3,220","2,585","12,831","5,265",2.437037037037037
7,391710,12.31,코닉오토메이션,"4,380",535,13.91,"2,697,749","3,900","4,460","3,900","5,313","22,164",0.23971304818624797
8,294140,11.78,레몬,"3,890",415,11.94,"3,140,046","3,530","4,090","3,480","17,823","17,378",1.0256070894234088
9,091440,11.49,텔레필드,"2,620",505,23.88,"5,952,240","2,365","2,745","2,350","44,613","33,678",1.3246926777124532
10,159580,10.72,제로투세븐,"8,570",830,10.72,"862,200","7,800","8,700","7,740","45,181","4,508",10.022404614019521
11,198940,10.53,한주라이트메탈,"6,300",960,17.98,"26,663,950","5,850","6,860","5,700","133,776","51,343",2.60553532127067
12,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,390,087","18,250","20,050","18,000","25,763","56,338",0.4572934786467393
13,322780,9.98,코퍼스코리아,"3,525",290,8.96,"19,964,539","3,210","3,870","3,205","164,718","24,803",6.641051485707374
14,035290,9.42,골드앤에스,"7,550",650,9.42,"227,166","6,960","7,820","6,900","7,255","9,408",0.7711522108843537
15,300080,8.92,플리토,"26,250","1,150",4.58,"146,852","24,800","26,500","24,100","7,654","2,251",3.4002665482007997
16,046210,8.91,파나진,"4,035",40,1.00,"360,986","3,825","4,045","3,705","3,201","12,736",0.25133479899497485
17,185490,8.58,아이진,"5,950",450,8.18,"389,363","5,500","6,310","5,480","8,967","9,477",0.9461855017410573
18,219550,8.57,디와이디,"1,520",115,8.19,"1,204,152","1,400","1,555","1,400","49,363","70,951",0.6957336753534129
19,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,894,144","19,600","22,450","19,600","38,488","30,098",1.2787560635258157
20,102370,8.20,케이옥션,"5,210",360,7.42,"1,180,134","4,815","5,290","4,815","43,881","30,023",1.4615794557505912
21,224060,8.20,더코디,"8,710",610,7.53,"1,380,443","8,060","9,530","8,050","8,568",591,14.49746192893401
22,294570,7.94,쿠콘,"34,650","2,450",7.61,"214,110","32,450","34,950","32,100","2,069","14,789",0.1399012779768747
23,357880,7.93,비트나인,"9,390",650,7.44,"1,036,529","8,740","9,450","8,700","12,097","12,994",0.9309681391411421
24,377480,7.93,마인즈랩,"21,100",800,3.94,"471,775","19,900","21,650","19,550","15,929","14,278",1.11563244151842
25,060570,7.77,드림어스컴퍼니,"3,120",215,7.40,"1,433,510","2,905","3,570","2,895","4,251","11,169",0.3806070373354821
26,066980,7.66,이엔코퍼레이션,"4,005",180,4.71,"290,925","3,825","4,035","3,720","12,105","18,116",0.6681938617796424
27,222110,7.45,팬젠,"6,350",420,7.08,"219,416","5,910","7,200","5,910","1,443","1,694",0.8518299881936245
28,000440,7.29,중앙에너비스,"20,600","1,600",8.42,"44,774","19,250","20,900","19,200","5,345","4,088",1.3074853228962817
29,041830,7.09,인바디,"21,900","1,400",6.83,"163,417","20,550","21,950","20,450","4,202","22,453",0.18714648376608917
30,307870,7.07,비투엔,"2,195",85,4.03,"1,641,439","2,140","2,305","2,050","29,190","16,355",1.7847752980739835
31,051980,7.02,중앙디앤엠,"1,525",55,3.74,"743,699","1,510","1,530","1,425","32,360","93,024",0.3478672170622635
32,293580,7.00,나우IB,"13,000",650,5.26,"171,630","12,150","13,250","12,150","20,539","24,409",0.841451923470851
33,368970,6.97,오에스피,"7,060",510,7.79,"1,324,653","6,740","7,200","6,600","15,926","5,986",2.660541262946876
34,310200,6.77,애니플러스,"4,575",300,7.02,"2,276,815","4,285","4,660","4,285","28,301","53,058",0.5333974141505522
35,044480,6.62,블레이드 Ent,"1,530",95,6.62,"1,782,541","1,460","1,700","1,435","65,382","50,738",1.2886199692538136
36,276040,6.62,스코넥,"14,500",650,4.69,"206,473","13,700","14,500","13,600","19,362","56,090",0.3451952219646996
37,046310,6.61,백금T&A,"3,305",145,4.59,"2,710,008","3,100","3,670","3,100","73,141","5,257",13.913068289899183
38,304100,6.58,솔트룩스,"23,500",900,3.98,"2,323,206","22,250","24,650","22,050","27,260","19,448",1.4016865487453722
39,286750,6.46,나노브릭,"1,565",70,4.68,"182,435","1,500","1,565","1,470","16,061","26,023",0.6171847980632518
40,277810,6.40,레인보우로보틱스,"64,800","3,100",5.02,"2,745,334","61,100","67,800","60,900","38,160","16,268",2.345709368084583
41,099430,6.40,바이오플러스,"7,980",380,5.00,"5,353,200","7,620","8,210","7,500","70,321","43,496",1.6167233768622402
42,085670,6.19,뉴프렉스,"6,690",300,4.69,"737,149","6,380","6,690","6,300","21,797","78,113",0.2790444612292448
43,270520,6.15,지엔원에너지,"4,145",90,2.22,"1,607,490","4,005","4,290","3,905","55,637","49,754",1.1182417494070829
44,294630,6.14,서남,"2,160",60,2.86,"575,763","2,085","2,500","2,035","16,278","7,219",2.2548829477767005
45,042520,6.09,한스바이오메드,"12,200",500,4.27,"41,646","11,700","12,250","11,500","12,445","14,392",0.8647165091717621
46,052020,5.99,에스티큐브,"15,050",500,3.44,"341,263","14,500","15,100","14,200","35,628","52,990",0.6723532742026798
47,239610,5.77,에이치엘사이언스,"19,250","1,150",6.35,"72,897","18,200","20,300","18,200","10,597",933,11.357984994640944
48,214270,5.77,FSN,"4,030",150,3.87,"4,128,697","3,870","4,190","3,810","57,666","31,571",1.826549681669887
49,099440,5.63,스맥,"2,065",65,3.25,"615,444","2,010","2,085","1,955","59,696","64,413",0.9267694409513607
50,016670,5.60,디모아,490,12,2.51,"746,412",481,515,464,"46,521","11,124",4.182038834951456
51,214450,5.56,파마리서치,"75,900","3,300",4.55,"78,715","71,900","76,000","71,900","3,269","10,262",0.31855388813096863
52,322180,5.37,티라유텍,"10,800",300,2.86,"76,669","10,500","11,050","10,250","11,262","22,669",0.49680179981472494
53,085370,5.35,루트로닉,"21,650","1,250",6.13,"1,112,591","20,550","21,850","20,550","28,312","134,537",0.21044025063737112
54,177350,5.30,베셀,"8,150",430,5.57,"709,293","7,740","8,170","7,740","11,778","106,233",0.11086950382649459
55,105330,5.30,케이엔더블유,"9,530",420,4.61,"151,563","9,050","9,580","9,050","8,343","23,344",0.357393762851268
56,232680,5.26,라온테크,"10,000",400,4.17,"208,057","9,600","10,150","9,500","15,639","55,066",0.28400464896669453
57,179290,5.24,엠아이텍,"11,050",450,4.25,"356,951","10,650","11,300","10,500","86,118","63,723",1.351442964078904
58,068050,5.24,팬엔터테인먼트,"5,620",280,5.24,"1,136,636","5,450","5,660","5,340","9,876","85,769",0.11514649815201297
59,303530,5.19,이노뎁,"14,200",700,5.19,"97,073","13,650","14,250","13,500","16,936","29,561",0.5729170190453639
60,161570,5.17,THE MIDONG,"1,220",10,0.83,"184,408","1,210","1,250","1,160","33,440","26,914",1.2424760347774393
61,214260,5.17,라파스,"20,350",750,3.83,"34,671","19,550","20,350","19,350","6,081","7,430",0.8184387617765815
62,136410,5.13,아셈스,"12,300",200,1.65,"101,299","12,150","12,300","11,700","18,189","22,872",0.7952518363064008
63,228850,4.94,레이언스,"12,750",550,4.51,"87,668","12,150","12,800","12,150","12,954","46,153",0.2806751457110047
64,296640,4.88,이노룰스,"12,900",350,2.79,"406,508","12,600","13,300","12,300","37,285","44,160",0.8443161231884058
65,121800,4.84,비덴트,"4,330",45,1.03,"2,749,469","4,365","4,430","4,130","43,774","25,336",1.7277391853489106
