,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,830",270,17.31,"56,496,223","1,545","1,920","1,545","504,206","614,713",0.8202299284381492
1,198940,한주라이트메탈,"6,240",900,16.85,"25,666,111","5,850","6,860","5,700","123,131","46,220",2.6640199048031157
2,065420,에스아이리소스,546,98,21.88,"21,781,002",448,569,448,"125,652","160,423",0.7832542715196699
3,322780,코퍼스코리아,"3,540",305,9.43,"19,460,802","3,210","3,870","3,205","71,822","91,228",0.7872802209847853
4,094480,갤럭시아머니트리,"6,640",890,15.48,"18,442,916","5,700","7,070","5,690","61,382","50,790",1.2085449891710967
5,096040,이트론,165,8,5.10,"17,989,839",158,172,157,"2,944,687","3,194,085",0.9219187967759155
6,053590,한국테크놀로지,467,4,0.85,"16,920,257",463,476,454,"767,800","368,251",2.084990943677003
7,065650,메디프론,"1,895",105,5.87,"15,184,701","1,830","2,035","1,805","210,068","164,061",1.2804261829441488
8,086960,MDS테크,"1,910",370,16.23,"13,545,146","1,820","1,985","1,815","199,769","224,481",0.8899149593952272
9,257720,실리콘투,"2,935",40,1.38,"11,414,843","2,955","3,035","2,880","211,808","113,048",1.873611209397778
10,050110,캠시스,"2,145",25,1.18,"10,931,485","2,285","2,295","2,140","370,072","250,241",1.478862376668891
11,307280,원바이오젠,"1,865",150,8.75,"9,149,971","1,810","2,160","1,805","116,104","71,829",1.616394492475184
12,015710,코콤,"8,070",220,2.80,"8,454,940","8,460","8,940","8,010","71,383","15,443",4.622353169720909
13,090710,휴림로봇,"2,670",10,0.37,"8,033,326","2,660","2,720","2,640","836,837","817,097",1.024158698416467
14,297570,알로이스,"1,965",40,2.00,"7,930,428","2,130","2,155","1,965","186,901","49,312",3.7901727774172613
15,036030,케이티알파,"7,820",50,0.64,"7,828,934","8,030","8,630","7,770","53,113","23,841",2.227800847279896
16,108860,셀바스AI,"11,550",200,1.76,"7,063,696","11,200","12,200","10,950","318,215","212,592",1.4968343117332732
17,041190,우리기술투자,"4,735",235,5.22,"6,461,101","4,530","4,920","4,520","68,829","27,138",2.536259120053062
18,066410,버킷스튜디오,"1,545",95,5.79,"6,049,282","1,505","1,575","1,475","500,634","203,201",2.463737875305732
19,091440,텔레필드,"2,595",480,22.70,"5,853,054","2,365","2,745","2,350","48,256","35,885",1.3447401421206633
20,348340,뉴로메카,"22,700","2,550",12.66,"5,806,182","20,550","23,600","20,150","55,300","15,668",3.529486852182793
21,099430,바이오플러스,"8,010",410,5.39,"5,276,953","7,620","8,210","7,500","51,791","166,685",0.31071182169961303
22,331520,밸로프,"1,815",20,1.11,"5,223,632","1,805","1,860","1,770","306,817","480,084",0.6390902425408886
23,056700,신화인터텍,"3,265",120,3.82,"5,151,144","3,265","3,570","3,240","71,810","19,737",3.6383442265795205
24,078890,가온미디어,"8,260",390,4.96,"5,088,121","8,330","8,890","8,200","56,244","8,733",6.440398488491927
25,273060,와이즈버즈,"1,500",5,0.33,"4,624,675","1,470","1,590","1,465","186,677","66,218",2.819127729620345
26,227610,아우딘퓨쳐스,"2,290",40,1.78,"4,539,431","2,270","2,385","2,185","130,712","36,955",3.537058584765255
27,192250,케이사인,"1,760",30,1.73,"4,101,018","1,840","1,840","1,755","409,535","279,086",1.4674150620238924
28,214270,FSN,"4,075",195,5.03,"4,100,396","3,870","4,190","3,810","33,621","58,450",0.5752095808383234
29,031510,오스템,"1,830",155,7.81,"4,096,788","1,970","2,035","1,810","126,331","76,466",1.6521198964245547
30,380540,옵티코어,"3,135",195,5.86,"4,078,568","3,280","3,340","3,090","102,863","175,552",0.58594034815895
31,046390,삼화네트웍스,"3,460",90,2.54,"3,682,352","3,600","3,705","3,440","127,600","28,764",4.436100681407314
32,108230,톱텍,"9,860","1,660",20.24,"3,671,317","8,370","10,200","8,370","13,409","15,788",0.849315936154041
33,184230,SGA솔루션즈,971,11,1.15,"3,420,393",959,"1,040",947,"106,634","11,211",9.511551155115512
34,207760,미스터블루,"3,375",130,3.71,"3,325,982","3,470","3,520","3,345","191,565","64,282",2.9800721819482905
35,041460,한국전자인증,"5,960",220,3.83,"3,184,620","5,700","6,190","5,690","54,300","14,198",3.824482321453726
36,037950,엘컴텍,"1,300",60,4.84,"3,158,861","1,275","1,320","1,255","231,143","618,626",0.37363932327448246
37,362320,청담글로벌,"13,150",50,0.38,"3,097,919","13,100","13,300","12,850","269,076","248,991",1.0806655662252853
38,366030,공구우먼,"13,100",200,1.55,"3,058,538","12,800","13,900","12,700","126,203","166,974",0.7558242600644411
39,294140,레몬,"3,910",435,12.52,"2,972,690","3,530","4,090","3,480","16,680","12,408",1.3442940038684719
40,148780,비플라이소프트,"1,150",30,2.54,"2,872,789","1,160","1,255","1,145","171,133","278,472",0.614542934298601
41,336060,웨이버스,"1,840",40,2.13,"2,762,617","1,850","1,910","1,830","210,442","103,593",2.031430695124188
42,121800,비덴트,"4,325",50,1.14,"2,721,991","4,365","4,430","4,130","35,300","36,101",0.9778122489681726
43,046310,백금T&A,"3,330",170,5.38,"2,675,221","3,100","3,670","3,100","17,173","8,054",2.1322324310901415
44,277810,레인보우로보틱스,"65,000","3,300",5.35,"2,546,100","61,100","67,800","60,900","25,357","15,802",1.6046702948993798
45,377030,맥스트,"15,050",400,2.73,"2,508,831","15,000","15,950","14,700","85,593","53,215",1.608437470637978
46,109960,에이프로젠 H&G,300,11,3.81,"2,438,536",289,313,287,"181,177","233,671",0.7753508137509575
47,082660,코스나인,"1,015",0,0.00,"2,370,046","1,035","1,040",990,"193,400","412,437",0.4689201017367501
48,335890,비올,"4,085",5,0.12,"2,357,036","4,160","4,190","3,980","37,558","121,455",0.30923387262772223
49,304100,솔트룩스,"23,350",750,3.32,"2,305,338","22,250","24,650","22,050","30,794","13,810",2.229833454018827
50,159910,스킨앤스킨,228,2,0.87,"2,285,656",230,233,226,"1,436,677","993,722",1.4457534400969285
51,005160,동국산업,"4,260",185,4.54,"2,253,737","4,075","4,315","4,065","26,109","101,381",0.25753346287765955
52,900270,헝셩그룹,412,6,1.44,"2,219,259",416,425,406,"520,095","210,058",2.475959020841863
53,310200,애니플러스,"4,570",295,6.90,"2,192,421","4,285","4,660","4,285","38,728","34,069",1.136751885878658
54,013720,CBI,378,5,1.34,"2,170,959",373,380,371,"210,593","241,442",0.8722301836465901
55,298870,다올인베스트먼트,"3,285",120,3.52,"2,146,847","3,400","3,440","3,270","150,351","62,992",2.3868268986537973
56,062970,피피아이,"2,995",415,16.09,"2,113,593","2,600","3,220","2,585","7,675","14,231",0.5393155786662919
57,900310,컬러레이,"1,400",30,2.10,"2,048,492","1,435","1,455","1,390","348,867","195,769",1.7820339277413686
58,291230,엔피,"6,170",170,2.83,"1,991,450","5,990","6,420","5,990","32,321","20,499",1.5767110590760525
59,242040,나무기술,"2,615",40,1.51,"1,945,932","2,670","2,800","2,610","110,842","12,881",8.605077245555469
60,394280,오픈엣지테크놀로지,"12,600",100,0.80,"1,915,442","12,950","13,600","12,600","83,168","86,650",0.9598153491055972
61,030350,드래곤플라이,831,14,1.71,"1,888,024",829,869,812,"109,828","15,443",7.111830602862138
62,060230,소니드,"4,065",120,2.87,"1,878,901","4,235","4,255","3,950","29,073","29,969",0.9701024391871601
63,289220,자이언트스텝,"21,350","1,750",8.93,"1,840,047","19,600","22,450","19,600","47,827","24,803",1.9282748054670806
64,044480,블레이드 Ent,"1,545",110,7.67,"1,772,792","1,460","1,700","1,435","42,275","58,136",0.7271742121921013
65,417180,핑거스토리,"10,550",350,3.21,"1,724,494","10,850","11,200","10,500","328,450","117,458",2.7963186841253895
66,425040,티이엠씨,"28,700",600,2.14,"1,694,817","27,700","30,800","27,600","24,228","7,217",3.357073576278232
67,307870,비투엔,"2,200",90,4.27,"1,618,075","2,140","2,305","2,050","36,165","14,031",2.5775069488988667
68,402030,코난테크놀로지,"51,100","5,350",11.69,"1,535,897","44,300","54,200","44,000","2,115","7,522",0.2811752193565541
69,065370,위세아이텍,"14,700","1,600",12.21,"1,503,172","14,550","15,750","14,000","29,044","36,925",0.786567366283006
70,067000,조이시티,"5,130",110,2.19,"1,427,370","4,985","5,200","4,980","131,798","106,417",1.2385051260606859
71,060570,드림어스컴퍼니,"3,140",235,8.09,"1,399,453","2,905","3,570","2,895","11,976","12,362",0.9687752790810549
72,162300,신스틸,"7,380",30,0.41,"1,395,638","7,260","8,100","7,140","20,100","10,922",1.8403222852957333
73,052220,iMBC,"3,505",20,0.57,"1,385,105","3,510","3,745","3,485","29,587","26,315",1.1243397301919058
74,019570,리더스 기술투자,491,11,2.19,"1,383,753",494,515,487,"107,269","253,216",0.42362646910147855
75,063170,서울옥션,"19,800","1,800",10.00,"1,369,902","18,250","20,050","18,000","21,876","45,987",0.4756996542501142
76,224060,더코디,"8,770",670,8.27,"1,363,458","8,060","9,530","8,050","2,778","2,865",0.9696335078534032
77,187790,나노,"1,345",55,3.93,"1,349,564","1,375","1,395","1,335","215,740","94,002",2.2950575519669796
78,334970,프레스티지바이오로직스,"3,330",100,3.10,"1,347,743","3,215","3,515","3,185","29,605","10,278",2.880424207044172
79,368970,오에스피,"7,020",470,7.18,"1,313,304","6,740","7,200","6,600","25,944","6,045",4.291811414392059
80,204610,티쓰리,"1,840",10,0.54,"1,300,479","1,855","1,880","1,830","399,746","249,248",1.603808255231737
81,064480,브리지텍,"5,370",250,4.88,"1,293,239","5,210","5,560","5,210","44,613","14,167",3.1490788452036425
82,278650,노터스,"4,805",95,2.02,"1,280,223","4,685","4,905","4,685","31,545","22,923",1.376128778955634
83,391710,코닉오토메이션,"4,165",320,8.32,"1,248,680","3,900","4,285","3,900","12,574","12,228",1.0282957147530258
84,044060,조광ILI,"1,260",15,1.20,"1,237,479","1,245","1,285","1,235","379,311","420,517",0.9020110958653277
85,032080,아즈텍WB,"2,005",40,2.04,"1,196,663","1,965","2,220","1,965","49,513","11,684",4.237675453611777
86,219550,디와이디,"1,500",95,6.76,"1,182,185","1,400","1,555","1,400","57,433","93,335",0.6153425831681577
87,102370,케이옥션,"5,170",320,6.60,"1,161,885","4,815","5,290","4,815","44,340","23,139",1.9162453001426163
88,101670,하이드로리튬,"18,550","1,000",5.12,"1,131,489","18,800","19,500","18,300","90,844","19,305",4.7057239057239055
89,068050,팬엔터테인먼트,"5,590",250,4.68,"1,107,883","5,450","5,660","5,340","6,728","107,940",0.06233092458773393
90,085370,루트로닉,"21,700","1,300",6.37,"1,103,359","20,550","21,850","20,550","13,005","129,260",0.10061117128268605
91,226360,KH 건설,457,0,0.00,"1,089,274",457,460,449,"185,729","137,174",1.3539664951084025
92,357880,비트나인,"9,330",590,6.75,"1,004,252","8,740","9,450","8,700","13,769","31,698",0.4343807180263739
