,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,945",335,14.69,"8,715,049","1,820","1,985","1,815","183,543","174,901",1.0494108095436847
1,066410,버킷스튜디오,"1,535",105,6.40,"3,953,370","1,505","1,550","1,475","590,368","251,079",2.35132368696705
2,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",320,113,2.831858407079646
3,031510,오스템,"1,870",115,5.79,"2,776,533","1,970","2,035","1,825","168,955","38,517",4.3865046602798765
4,380540,옵티코어,"3,140",190,5.71,"2,439,759","3,280","3,340","3,110","74,838","55,627",1.345353874916857
5,096610,알에프세미,"2,965",155,4.97,"97,356","3,120","3,120","2,940","8,158","3,374",2.4179016004742144
6,086900,메디톡스,"129,300","6,500",4.79,"46,391","134,300","134,300","126,600","1,670","2,024",0.825098814229249
7,252500,세화피앤씨,"1,380",65,4.50,"418,615","1,440","1,440","1,380","193,755","34,105",5.681131798856472
8,073570,어반리튬,"13,900",650,4.47,"497,608","13,750","14,650","13,700","50,735","16,121",3.1471372743626325
9,263600,덕우전자,"7,080",290,3.93,"135,964","7,200","7,210","7,070","23,651","6,988",3.3845163136805954
10,016100,리더스코스메틱,"3,430",140,3.92,"64,796","3,510","3,555","3,400","5,263","3,590",1.466016713091922
11,050120,ES큐브,"4,420",180,3.91,"113,647","4,500","4,570","4,410","13,029","7,274",1.791174044542205
12,236810,엔비티,"6,740",260,3.71,"277,263","6,860","6,860","6,590","43,019","8,075",5.327430340557275
13,226330,신테카바이오,"9,440",360,3.67,"65,113","9,800","9,800","9,360","6,212","6,236",0.9961513790891597
14,199800,툴젠,"53,200","1,900",3.45,"13,474","54,800","55,100","53,000","1,910","1,062",1.7984934086629
15,115440,우리넷,"9,090",310,3.30,"402,203","9,540","9,600","9,040","25,547","8,998",2.8391864858857523
16,114840,아이패밀리에스씨,"13,350",450,3.26,"29,380","13,650","13,900","13,200","11,600","8,542",1.3579957855303209
17,083470,이엠앤아이,"5,950",200,3.25,"60,412","6,200","6,200","5,930","11,031","5,329",2.069994370425971
18,101670,하이드로리튬,"18,950",600,3.07,"579,885","18,800","19,500","18,650","24,534","25,293",0.9699916973075554
19,340440,세림B&G,"2,505",75,2.91,"367,605","2,550","2,565","2,500","71,304","42,538",1.67624241854342
20,230980,에이트원,850,25,2.86,"275,176",868,873,850,"60,734","24,609",2.467958876833679
21,195940,HK이노엔,"39,950","1,150",2.80,"213,290","41,250","41,250","39,800","19,862","6,991",2.841081390359033
22,322510,제이엘케이,"3,830",110,2.79,"8,250","3,930","3,930","3,825","2,478","2,055",1.205839416058394
23,241710,코스메카코리아,"10,550",300,2.76,"70,057","10,850","11,000","10,450","12,333","12,224",1.008916884816754
24,060230,소니드,"4,070",115,2.75,"864,674","4,235","4,255","4,050","39,863","50,618",0.7875261764589672
25,204620,글로벌텍스프리,"3,180",90,2.75,"105,220","3,270","3,270","3,170","13,240","24,794",0.5340001613293539
26,069920,아이에스이커머스,"6,990",190,2.65,"18,247","7,100","7,110","6,980","6,555","2,523",2.5980975029726516
27,189330,씨이랩,"16,700",450,2.62,"35,113","16,950","17,150","16,650","7,826","3,477",2.250790911705493
28,027050,코리아나,"3,555",95,2.60,"296,237","3,650","3,655","3,540","55,684","9,047",6.15496849784459
29,093640,다믈멀티미디어,"6,010",160,2.59,"122,381","6,080","6,160","5,850","16,321","4,478",3.6447074586869137
30,060720,KH바텍,"15,050",400,2.59,"40,171","15,400","15,400","15,050","40,734","7,502",5.429752066115703
31,092870,엑시콘,"9,580",250,2.54,"4,613","9,730","9,740","9,550","1,580",865,1.8265895953757225
