,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"14,363,224","1,820","1,985","1,815","258,307","290,307",0.8897718622010492
1,226330,신테카바이오,"8,950",850,8.67,"237,731","9,800","9,800","8,950","6,324","4,402",1.4366197183098592
2,031510,오스템,"1,830",155,7.81,"4,169,561","1,970","2,035","1,810","156,748","106,669",1.4694803551172317
3,086900,메디톡스,"125,900","9,900",7.29,"128,265","134,300","134,300","125,600","3,241",392,8.267857142857142
4,380540,옵티코어,"3,150",180,5.41,"4,345,945","3,280","3,340","3,090","87,400","123,640",0.7068909737948884
5,066410,버킷스튜디오,"1,555",85,5.18,"6,167,018","1,505","1,575","1,475","515,358","242,386",2.1261871560238625
6,236810,엔비티,"6,640",360,5.14,"496,447","6,860","6,860","6,590","40,460","10,626",3.8076416337285903
7,060720,KH바텍,"14,750",700,4.53,"347,753","15,400","15,400","14,450","76,419","35,970",2.1245204336947454
8,351330,이삭엔지니어링,"9,660",440,4.36,"158,422","10,000","10,150","9,590","7,916","7,255",1.0911095796002757
9,900100,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","11,443","1,793",6.382041271611824
10,252500,세화피앤씨,"1,385",60,4.15,"975,965","1,440","1,440","1,365","275,238","80,917",3.401485472768392
11,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"62,690","11,250","11,300","10,850","22,631","7,778",2.909616868089483
12,187790,나노,"1,345",55,3.93,"1,404,981","1,375","1,395","1,335","237,231","103,017",2.302833512915344
13,284620,카이노스메드,"5,390",210,3.75,"212,261","5,540","5,650","5,320","19,050","16,349",1.1652088812771424
14,083470,이엠앤아이,"5,920",230,3.74,"278,171","6,200","6,200","5,880","20,511","26,880",0.7630580357142858
15,298870,다올인베스트먼트,"3,280",125,3.67,"2,349,056","3,400","3,440","3,260","131,998","48,631",2.7142769015648454
16,035080,그래디언트,"15,900",600,3.64,"125,616","16,800","16,800","15,800","29,549","11,496",2.5703723034098815
17,131290,티에스이,"41,000","1,500",3.53,"63,713","42,650","43,050","40,950","3,134","4,474",0.7004917299955298
18,096610,알에프세미,"3,010",110,3.53,"148,522","3,120","3,120","2,935","23,631","2,081",11.35559827006247
19,263600,덕우전자,"7,110",260,3.53,"257,144","7,200","7,210","7,040","35,830","11,369",3.1515524672354647
20,082920,비츠로셀,"16,450",600,3.52,"442,076","16,900","17,250","16,200","30,890","22,213",1.3906271102507541
21,115440,우리넷,"9,070",330,3.51,"642,416","9,540","9,600","8,990","19,039","7,365",2.5850644942294636
22,317530,캐리소프트,"8,640",310,3.46,"203,598","9,000","9,050","8,640","18,317","3,836",4.775026068821689
23,095660,네오위즈,"39,200","1,400",3.45,"191,251","40,700","40,900","38,900","12,404","8,133",1.5251444731341448
24,123330,제닉,"5,080",180,3.42,"40,913","5,260","5,310","5,010","12,898","3,044",4.23718791064389
25,314140,알피바이오,"14,200",500,3.40,"247,763","14,600","14,600","14,100","41,899","44,569",0.9400928896766811
26,099750,이지케어텍,"24,450",850,3.36,"58,671","24,850","25,050","24,100","5,944","1,855",3.204312668463612
27,060230,소니드,"4,045",140,3.35,"1,927,343","4,235","4,255","3,950","34,323","36,492",0.9405623150279513
28,195940,HK이노엔,"39,750","1,350",3.28,"411,411","41,250","41,250","39,600","36,101","15,655",2.3060364100926223
29,114840,아이패밀리에스씨,"13,350",450,3.26,"105,288","13,650","13,900","13,100","18,173","18,401",0.9876093690560296
30,241710,코스메카코리아,"10,500",350,3.23,"142,065","10,850","11,000","10,400","40,872","11,583",3.5286195286195285
31,032685,소프트센우,"24,050",800,3.22,"5,296","23,700","24,050","23,150",247,51,4.8431372549019605
32,027050,코리아나,"3,535",115,3.15,"588,722","3,650","3,655","3,525","56,102","23,871",2.3502157429516988
33,376290,씨유테크,"4,720",150,3.08,"238,344","4,895","4,905","4,685","13,973","3,728",3.7481223175965663
34,084650,랩지노믹스,"6,600",210,3.08,"460,738","6,730","6,820","6,530","59,962","24,610",2.4364892320195044
35,207760,미스터블루,"3,400",105,3.00,"3,556,622","3,470","3,520","3,345","84,221","122,542",0.6872827275546344
36,016100,리더스코스메틱,"3,465",105,2.94,"122,408","3,510","3,555","3,400","13,130","5,010",2.6207584830339323
37,204620,글로벌텍스프리,"3,175",95,2.91,"241,637","3,270","3,270","3,165","78,494","23,038",3.407153398732529
38,239890,피엔에이치테크,"13,900",400,2.80,"51,156","14,150","14,650","13,700","17,518","11,383",1.5389616094175524
39,033130,디지틀조선,"2,480",70,2.75,"245,722","2,540","2,550","2,470","113,919","17,479",6.51747811659706
40,217270,넵튠,"10,750",300,2.71,"70,106","11,050","11,100","10,650","31,418","9,732",3.2283189478010685
41,336060,웨이버스,"1,830",50,2.66,"2,995,395","1,850","1,910","1,815","268,299","102,379",2.6206448588089355
42,241520,DSC인베스트먼트,"3,840",105,2.66,"752,811","4,130","4,330","3,810","25,597","15,162",1.6882337422503628
43,087260,모바일어플라이언스,"2,990",80,2.61,"112,290","3,060","3,060","2,960","55,447","10,031",5.527564549895325
44,196170,알테오젠,"33,950",900,2.58,"243,064","34,750","35,000","33,750","46,139","7,075",6.521413427561837
45,320000,윈텍,"2,835",75,2.58,"105,351","2,910","2,915","2,785","13,749","11,567",1.1886400968271809
46,205470,휴마시스,"17,300",450,2.54,"726,375","17,400","17,600","17,000","155,242","54,740",2.835988308366825
47,297090,씨에스베어링,"8,550",220,2.51,"264,152","8,770","8,780","8,510","33,401","12,279",2.7201726524961316
48,291810,핀텔,"8,190",210,2.50,"369,554","8,180","8,320","8,120","38,837","20,415",1.9023757041391134
49,092870,엑시콘,"9,590",240,2.44,"7,410","9,730","9,740","9,550","3,746",957,3.914315569487983
50,019570,리더스 기술투자,490,12,2.39,"1,582,050",494,515,487,"210,428","228,770",0.9198234034182804
51,049520,유아이엘,"3,475",85,2.39,"39,993","3,595","3,595","3,465","5,631","3,166",1.7785849652558434
52,317690,퀀타매트릭스,"4,725",115,2.38,"23,425","4,770","4,805","4,565","8,824","1,632",5.4068627450980395
53,069920,아이에스이커머스,"7,010",170,2.37,"82,508","7,100","7,110","6,900","12,090","21,778",0.5551473964551382
54,199800,툴젠,"53,800","1,300",2.36,"25,414","54,800","55,100","53,000","3,882","1,305",2.974712643678161
55,033230,인성정보,"2,275",55,2.36,"596,255","2,280","2,300","2,250","175,140","68,872",2.542978278545708
56,125210,아모그린텍,"12,500",300,2.34,"99,483","12,850","12,850","12,400","59,855","26,382",2.268781745129255
57,373340,유진스팩6호,"2,115",50,2.31,"25,792","2,145","2,190","2,100","21,802","5,344",4.079715568862276
58,203690,프로스테믹스,"1,060",25,2.30,"51,047","1,075","1,075","1,035","50,794","81,247",0.6251800066463993
59,417180,핑거스토리,"10,650",250,2.29,"1,819,352","10,850","11,200","10,500","335,558","125,559",2.6725125239927046
60,030960,양지사,"29,850",700,2.29,"51,465","30,550","30,800","29,550","7,824","3,537",2.212044105173876
61,050120,ES큐브,"4,495",105,2.28,"351,946","4,500","4,780","4,410","9,940","7,222",1.3763500415397396
62,217480,에스디생명공학,"1,505",35,2.27,"544,417","1,540","1,575","1,495","68,221","48,645",1.402425737485867
63,036010,아비코전자,"10,850",250,2.25,"250,969","11,100","11,200","10,700","74,381","33,193",2.2408640375982887
64,328380,솔트웨어,"1,305",30,2.25,"332,447","1,335","1,345","1,290","63,710","48,228",1.3210168366923778
65,046070,코다코,"1,095",25,2.23,"67,173","1,115","1,115","1,080","45,288","36,537",1.2395106330569012
66,298380,에이비엘바이오,"19,800",450,2.22,"382,695","20,100","20,250","19,550","86,496","17,898",4.832718739523969
67,352480,씨앤씨인터내셔널,"31,100",700,2.20,"57,056","31,750","31,750","30,500","7,057","1,548",4.558785529715762
68,025980,아난티,"7,230",160,2.17,"951,016","7,330","7,380","7,130","96,764","24,510",3.947939616483068
69,239340,줌인터넷,"4,555",100,2.15,"664,825","4,605","4,685","4,545","29,700","21,090",1.4082503556187767
70,376300,디어유,"38,650",850,2.15,"324,088","39,950","40,300","38,500","9,111","2,352",3.873724489795918
71,322310,오로스테크놀로지,"13,700",300,2.14,"25,242","13,900","14,100","13,550","13,090","4,006",3.2675986020968546
72,035460,기산텔레콤,"2,990",65,2.13,"168,245","3,075","3,075","2,950","24,722","25,444",0.9716239584970916
73,419080,엔젯,"14,200",300,2.07,"80,175","14,350","14,800","14,050","42,337","10,446",4.052938923990044
74,065170,비엘팜텍,664,14,2.06,"33,665",677,677,661,"15,739","7,199",2.18627587164884
75,214610,미코바이오메드,"4,360",90,2.02,"63,888","4,425","4,490","4,330","17,447","7,129",2.4473278159629683
76,042420,네오위즈홀딩스,"29,050",600,2.02,"28,121","29,550","29,650","28,850","10,531","4,270",2.4662763466042152
77,086670,비엠티,"14,650",300,2.01,"75,101","14,950","15,050","14,450","24,185","9,130",2.6489594742606792
78,054450,텔레칩스,"12,300",250,1.99,"39,367","12,400","12,500","12,200","29,177","21,517",1.355997583306223
79,037030,파워넷,"3,440",70,1.99,"277,007","3,455","3,490","3,415","47,383","7,410",6.3944669365722
80,019590,엠벤처투자,"1,010",20,1.94,"588,945","1,020","1,020",998,"101,467","171,842",0.5904668241756963
81,122870,와이지엔터테인먼트,"51,600","1,000",1.90,"350,836","52,300","52,900","51,100","40,999","17,365",2.361013532968615
82,256630,포인트엔지니어링,"2,080",40,1.89,"43,859","2,120","2,130","2,065","42,908","22,924",1.8717501308672133
83,305090,마이크로디지탈,"4,155",80,1.89,"40,604","4,290","4,290","4,090",942,"3,906",0.2411674347158218
84,054920,한컴위드,"5,300",100,1.85,"938,608","5,430","5,490","5,160","50,277","16,010",3.1403497813866332
85,123860,아나패스,"18,650",350,1.84,"27,454","19,100","19,100","18,400","9,981","13,989",0.7134891700621917
86,041590,플래스크,"1,075",20,1.83,"182,346","1,090","1,095","1,055","89,119","93,664",0.9514754868466007
87,317120,라닉스,"5,410",100,1.81,"27,511","5,510","5,520","5,310","7,835","3,958",1.9795351187468417
88,032960,동일기연,"13,700",250,1.79,"8,972","13,900","13,950","13,550","8,332","2,775",3.0025225225225225
89,281740,레이크머티리얼즈,"4,970",90,1.78,"169,939","5,050","5,060","4,955","47,204","13,842",3.4102008380291866
90,083640,인콘,"1,105",20,1.78,"611,654","1,120","1,125","1,100","238,459","116,437",2.047965852778756
91,363250,진시스템,"8,290",150,1.78,"22,001","8,360","8,420","8,220","9,601","5,364",1.7898956002982849
92,039860,나노엔텍,"5,550",100,1.77,"164,331","5,650","5,680","5,510","47,730","10,543",4.5271744285307784
93,900310,컬러레이,"1,405",25,1.75,"2,134,990","1,435","1,455","1,390","289,500","305,323",0.9481761937358142
94,397030,에이프릴바이오,"16,950",300,1.74,"19,081","17,100","17,300","16,900","3,663","10,049",0.3645138819783063
95,238120,얼라인드,"8,110",140,1.70,"1,566","8,160","8,200","8,070","2,423","1,405",1.7245551601423488
96,148780,비플라이소프트,"1,160",20,1.69,"2,944,202","1,160","1,255","1,140","137,961","274,594",0.5024181154722973
97,010470,오리콤,"13,400",200,1.47,"106,559","13,450","13,800","13,250","24,579","13,947",1.7623144762314475
98,049430,코메론,"10,300",150,1.44,"6,132","10,350","10,400","10,200","8,854","6,025",1.4695435684647302
99,106520,노블엠앤비,"1,900",25,1.30,"499,958","1,910","2,040","1,850","31,663","24,890",1.2721173161912414
