,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,21.68,기가레인,"1,880",320,20.51,"43,961,831","1,545","1,910","1,545","490,647","801,824",0.6119135870215908
1,062970,21.08,피피아이,"3,130",550,21.32,"1,729,746","2,600","3,220","2,585","14,120","12,983",1.08757606100285
2,065420,20.76,에스아이리소스,541,93,20.76,"17,911,807",448,569,448,"76,326","101,119",0.7548136354196541
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"17,666,699","5,700","7,070","5,690","97,078","40,170",2.4166791137664925
4,402030,14.32,코난테크놀로지,"50,300","4,550",9.95,"1,354,260","44,300","54,200","44,000","6,604","5,032",1.3124006359300477
5,322780,14.04,코퍼스코리아,"3,655",420,12.98,"16,799,476","3,210","3,870","3,205","30,618","75,771",0.4040859959615156
6,348340,13.40,뉴로메카,"22,850","2,700",13.40,"5,057,027","20,550","23,500","20,150","49,099","20,280",2.4210552268244574
7,046310,13.06,백금T&A,"3,505",345,10.92,"2,288,379","3,100","3,670","3,100","10,184","59,335",0.17163562821269066
8,091440,11.49,텔레필드,"2,620",505,23.88,"5,623,881","2,365","2,745","2,350","76,125","96,037",0.7926632443745639
9,294140,11.21,레몬,"3,870",395,11.37,"729,009","3,530","4,035","3,480","3,239","6,142",0.5273526538586779
10,159580,11.11,제로투세븐,"8,600",860,11.11,"700,643","7,800","8,700","7,740","8,561","39,762",0.21530607112318295
11,198940,9.82,한주라이트메탈,"6,260",920,17.23,"24,772,336","5,850","6,860","5,700","64,861","94,108",0.6892187699239172
12,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,280,941","18,250","20,050","18,000","31,999","51,072",0.626546835839599
13,060570,9.33,드림어스컴퍼니,"3,165",260,8.95,"1,304,911","2,905","3,570","2,895","5,233","9,834",0.5321334146837503
14,219550,8.57,디와이디,"1,520",115,8.19,"1,120,284","1,400","1,555","1,400","39,851","71,995",0.5535245503159941
15,102370,8.41,케이옥션,"5,220",370,7.63,"1,060,055","4,815","5,290","4,815","22,482","91,111",0.2467539594560481
16,016670,8.41,디모아,503,25,5.23,"664,730",481,515,464,"16,336","88,876",0.18380665196453486
17,185490,8.39,아이진,"5,940",440,8.00,"355,512","5,500","6,310","5,480","5,299","5,763",0.9194863786222454
18,224060,8.32,더코디,"8,720",620,7.65,"1,150,878","8,060","9,530","8,050","5,759","3,090",1.8637540453074433
19,307280,8.31,원바이오젠,"1,955",240,13.99,"8,266,215","1,810","2,160","1,805","80,573","173,922",0.46327089154908524
20,099430,8.27,바이오플러스,"8,120",520,6.84,"4,524,592","7,620","8,210","7,500","38,979","211,113",0.18463571641727416
21,035290,8.26,골드앤에스,"7,470",570,8.26,"102,063","6,960","7,470","6,900","4,543","11,134",0.40802945931381357
22,294570,8.26,쿠콘,"34,750","2,550",7.92,"183,144","32,450","34,950","32,100","2,108","13,255",0.15903432666918144
23,289220,8.16,자이언트스텝,"21,200","1,600",8.16,"1,761,923","19,600","22,450","19,600","33,734","28,513",1.1831094588433346
24,046210,8.10,파나진,"4,005",10,0.25,"337,963","3,825","4,045","3,705","5,255","14,407",0.36475324495037137
25,300080,7.88,플리토,"26,000",900,3.59,"130,456","24,800","26,500","24,100","1,180","8,634",0.13666898309010886
26,293580,7.82,나우IB,"13,100",750,6.07,"161,733","12,150","13,250","12,150","17,559","30,798",0.5701344243132671
27,307870,7.80,비투엔,"2,210",100,4.74,"1,514,240","2,140","2,305","2,050","79,856","29,253",2.7298396745632925
28,222110,7.78,팬젠,"6,370",440,7.42,"197,446","5,910","7,200","5,910","1,006",952,1.0567226890756303
29,368970,7.58,오에스피,"7,100",550,8.40,"1,251,370","6,740","7,200","6,600","13,268","16,011",0.8286802823059147
30,310200,7.12,애니플러스,"4,590",315,7.37,"1,492,768","4,285","4,595","4,285","28,141","95,933",0.29334014364191674
31,066980,6.99,이엔코퍼레이션,"3,980",155,4.05,"252,108","3,825","4,035","3,720","37,289","29,384",1.2690239586169343
32,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,695,713","1,460","1,700","1,435","52,157","41,868",1.2457485430400306
33,377480,6.91,마인즈랩,"20,900",600,2.96,"425,608","19,900","21,650","19,550","15,646","7,092",2.2061477721376197
34,041190,6.75,우리기술투자,"4,825",325,7.22,"5,978,173","4,530","4,920","4,520","81,444","14,662",5.554767425999182
35,277810,6.73,레인보우로보틱스,"65,000","3,300",5.35,"1,465,255","61,100","65,700","60,900","35,922","62,625",0.5736047904191617
36,304100,6.58,솔트룩스,"23,500",900,3.98,"2,183,192","22,250","24,650","22,050","28,369","13,261",2.139280597240027
37,108860,6.39,셀바스AI,"11,650",300,2.64,"6,598,045","11,200","12,200","10,950","223,668","344,526",0.6492049946883545
38,179290,6.19,엠아이텍,"11,150",550,5.19,"258,301","10,650","11,200","10,500","37,702","70,824",0.5323336722015136
