,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"12,515,017","1,820","1,985","1,815","265,069","199,977",1.3254974322047035
1,031510,오스템,"1,835",150,7.56,"3,992,563","1,970","2,035","1,810","105,451","116,231",0.9072536586624911
2,073570,어반리튬,"13,550","1,000",6.87,"872,006","13,750","14,650","13,500","77,446","30,285",2.557239557536734
3,086900,메디톡스,"126,500","9,300",6.85,"96,015","134,300","134,300","126,300","5,160","1,017",5.073746312684365
4,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",92,70,1.3142857142857143
5,066410,버킷스튜디오,"1,545",95,5.79,"5,841,258","1,505","1,575","1,475","441,984","232,912",1.8976437452771862
6,101670,하이드로리튬,"18,450","1,100",5.63,"1,021,021","18,800","19,500","18,300","59,648","33,758",1.766929320457373
7,226330,신테카바이오,"9,260",540,5.51,"150,942","9,800","9,800","9,200","10,268","4,120",2.492233009708738
8,236810,엔비티,"6,620",380,5.43,"450,806","6,860","6,860","6,590","38,863","9,168",4.238983420593368
9,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","16,558",595,27.82857142857143
10,380540,옵티코어,"3,165",165,4.95,"3,839,272","3,280","3,340","3,090","92,735","100,649",0.9213703067094556
11,060720,KH바텍,"14,700",750,4.85,"303,592","15,400","15,400","14,450","59,205","20,573",2.8778010013124
12,252500,세화피앤씨,"1,385",60,4.15,"860,352","1,440","1,440","1,365","250,680","75,995",3.298638068293967
13,060230,소니드,"4,015",170,4.06,"1,765,188","4,235","4,255","3,950","54,066","15,561",3.4744553691922113
14,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"54,751","11,250","11,300","10,850","24,021","9,474",2.5354654844838507
15,263600,덕우전자,"7,080",290,3.93,"230,773","7,200","7,210","7,040","46,142","8,209",5.620903885978803
16,083470,이엠앤아이,"5,910",240,3.90,"242,034","6,200","6,200","5,880","14,583","50,643",0.2879568745927374
17,351330,이삭엔지니어링,"9,710",390,3.86,"121,531","10,000","10,150","9,590","3,383","4,045",0.8363411619283065
18,115440,우리넷,"9,040",360,3.83,"588,832","9,540","9,600","8,990","34,743","4,670",7.439614561027837
19,095660,네오위즈,"39,050","1,550",3.82,"133,282","40,700","40,900","38,900","9,960","3,322",2.9981938591210113
20,320000,윈텍,"2,800",110,3.78,"81,009","2,910","2,915","2,785","14,101","23,454",0.6012194082032916
21,099750,이지케어텍,"24,350",950,3.75,"41,448","24,850","25,050","24,300","9,764","5,502",1.7746274082151945
22,314140,알피바이오,"14,150",550,3.74,"205,490","14,600","14,600","14,150","37,670","21,758",1.7313172166559427
