,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"63,292,324","1,545","1,935","1,545","447,512","502,139",0.8912113976408923
1,065420,20.98,에스아이리소스,542,94,20.98,"22,571,526",448,569,448,"129,492","144,693",0.8949430863967158
2,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,596,265","5,700","7,070","5,690","97,694","26,250",3.7216761904761904
3,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,597,635","44,300","54,200","44,000","3,406","2,212",1.5397830018083183
4,348340,14.89,뉴로메카,"23,150","3,000",14.89,"6,136,553","20,550","23,600","20,150","43,372","40,521",1.0703585795019865
5,062970,14.89,피피아이,"2,970",390,15.12,"2,311,365","2,600","3,220","2,585","18,844","5,838",3.2278177458033572
6,108230,14.81,톱텍,"9,610","1,410",17.20,"5,054,801","8,370","10,200","8,370","43,664","150,909",0.28933993333730923
7,000440,14.58,중앙에너비스,"22,000","3,000",15.79,"348,031","19,250","22,600","19,200","4,349","4,414",0.9852741277752606
8,091440,11.91,텔레필드,"2,630",515,24.35,"5,992,311","2,365","2,745","2,350","55,302","11,166",4.952713594841483
9,391710,11.67,코닉오토메이션,"4,355",510,13.26,"3,229,758","3,900","4,460","3,900","34,737","17,261",2.012455825270842
10,294140,10.78,레몬,"3,855",380,10.94,"3,258,237","3,530","4,090","3,480","29,884","10,628",2.8118178396687994
11,159580,10.59,제로투세븐,"8,560",820,10.59,"876,149","7,800","8,700","7,740","26,226","13,501",1.94252277609066
12,322780,10.14,코퍼스코리아,"3,530",295,9.12,"20,187,716","3,210","3,870","3,205","168,946","41,513",4.069713101919881
13,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,403,906","18,250","20,050","18,000","13,674","63,649",0.21483448286697357
14,198940,9.82,한주라이트메탈,"6,260",920,17.23,"26,932,694","5,850","6,860","5,700","61,223","145,646",0.4203548329511281
15,300080,9.34,플리토,"26,350","1,250",4.98,"152,114","24,800","26,500","24,100","4,556","7,272",0.6265126512651266
16,046210,9.04,파나진,"4,040",45,1.13,"364,488","3,825","4,045","3,705","3,404","13,719",0.24812304103797653
17,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,907,556","19,600","22,450","19,600","39,850","43,288",0.9205784513029015
18,219550,8.57,디와이디,"1,520",115,8.19,"1,218,940","1,400","1,555","1,400","44,692","117,713",0.37966919541596933
19,377480,8.18,마인즈랩,"21,150",850,4.19,"483,563","19,900","21,650","19,550","17,162","15,753",1.0894432806449565
20,224060,8.07,더코디,"8,700",600,7.41,"1,387,918","8,060","9,530","8,050","2,389","4,278",0.5584385226741468
21,102370,8.00,케이옥션,"5,200",350,7.22,"1,190,419","4,815","5,290","4,815","48,064","61,303",0.7840399327928487
22,185490,7.85,아이진,"5,910",410,7.45,"392,612","5,500","6,310","5,480","10,333","8,966",1.1524648672763775
23,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"293,049","3,825","4,035","3,720","19,203","17,752",1.0817372690401081
24,294570,7.48,쿠콘,"34,500","2,300",7.14,"218,532","32,450","34,950","32,100","3,484","15,998",0.2177772221527691
25,222110,7.45,팬젠,"6,350",420,7.08,"219,648","5,910","7,200","5,910","1,338","1,513",0.88433575677462
26,046310,7.42,백금T&A,"3,330",170,5.38,"2,733,847","3,100","3,670","3,100","64,652","4,854",13.319324268644417
27,294630,7.37,서남,"2,185",85,4.05,"625,318","2,085","2,500","2,035","13,921","8,600",1.618720930232558
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"803,922","1,510","1,540","1,425","70,349","107,983",0.6514821777502015
29,357880,7.24,비트나인,"9,330",590,6.75,"1,074,423","8,740","9,450","8,700","16,547","9,341",1.7714377475645007
30,286750,7.14,나노브릭,"1,575",80,5.35,"197,550","1,500","1,580","1,470","15,930","29,632",0.5375944924406048
31,035290,7.10,골드앤에스,"7,390",490,7.10,"233,739","6,960","7,820","6,900","4,265","14,306",0.29812666014259753
32,307870,7.07,비투엔,"2,195",85,4.03,"1,651,787","2,140","2,305","2,050","20,312","22,550",0.9007538802660754
33,099430,7.07,바이오플러스,"8,030",430,5.66,"5,416,269","7,620","8,210","7,500","82,627","68,744",1.2019521703712324
34,293580,7.00,나우IB,"13,000",650,5.26,"171,779","12,150","13,250","12,150","19,745","23,945",0.8245980371685112
35,310200,7.00,애니플러스,"4,585",310,7.25,"2,314,859","4,285","4,660","4,285","43,077","28,538",1.509461069451258
36,368970,6.97,오에스피,"7,060",510,7.79,"1,337,423","6,740","7,200","6,600","12,497","9,567",1.3062611058848124
37,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,791,955","1,460","1,700","1,435","70,388","44,499",1.5817883547944898
38,041830,6.85,인바디,"21,850","1,350",6.59,"171,361","20,550","21,950","20,450","8,622","18,951",0.45496279879689727
39,214270,6.69,FSN,"4,065",185,4.77,"4,138,335","3,870","4,190","3,810","47,740","28,978",1.6474566912830424
40,304100,6.35,솔트룩스,"23,450",850,3.76,"2,330,801","22,250","24,650","22,050","26,401","19,424",1.3591948105436573
41,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"73,212","18,200","20,300","18,200","10,547","1,115",9.459192825112108
42,276040,6.25,스코넥,"14,450",600,4.33,"217,828","13,700","14,500","13,600","23,414","58,019",0.4035574553163619
43,099440,6.14,스맥,"2,075",75,3.75,"702,713","2,010","2,090","1,955","60,727","134,402",0.45183107394235206
44,042520,6.09,한스바이오메드,"12,200",500,4.27,"44,009","11,700","12,250","11,500","16,317","19,258",0.8472842455083601
45,277810,6.08,레인보우로보틱스,"64,600","2,900",4.70,"2,834,798","61,100","67,800","60,900","33,709","12,794",2.634750664373925
46,060570,6.04,드림어스컴퍼니,"3,070",165,5.68,"1,462,745","2,905","3,570","2,895","20,040","29,477",0.6798520880686637
47,085670,6.03,뉴프렉스,"6,680",290,4.54,"757,864","6,380","6,690","6,300","19,254","85,860",0.22424877707896576
48,016670,5.82,디모아,491,13,2.72,"752,722",481,515,464,"41,716","13,691",3.046965159593894
49,232680,5.79,라온테크,"10,050",450,4.69,"210,697","9,600","10,150","9,500","13,289","59,425",0.22362641985696255
50,052020,5.63,에스티큐브,"15,000",450,3.09,"349,891","14,500","15,100","14,200","33,737","77,472",0.4354734613795952
51,177350,5.43,베셀,"8,160",440,5.70,"717,942","7,740","8,170","7,740","15,252","94,812",0.16086571320086065
52,105330,5.41,케이엔더블유,"9,540",430,4.72,"154,193","9,050","9,580","9,050","7,918","26,164",0.30262956734444274
53,228850,5.35,레이언스,"12,800",600,4.92,"90,363","12,150","12,800","12,150","11,995","49,421",0.2427105886161753
54,085370,5.35,루트로닉,"21,650","1,250",6.13,"1,116,881","20,550","21,850","20,550","41,878","128,781",0.32518772179125804
55,214450,5.29,파마리서치,"75,700","3,100",4.27,"81,677","71,900","76,000","71,900","3,555","10,152",0.350177304964539
56,270520,5.25,지엔원에너지,"4,110",55,1.36,"1,715,502","4,005","4,290","3,905","17,375","16,270",1.0679164105716041
57,230240,5.20,에치에프알,"33,400","1,150",3.57,"302,225","32,250","33,700","31,750","9,846","16,582",0.5937763840308768
58,214260,5.17,라파스,"20,350",750,3.83,"35,848","19,550","20,350","19,350","2,783","6,820",0.4080645161290323
59,131400,5.14,이브이첨단소재,"1,740",75,4.50,"702,255","1,665","1,745","1,655","109,894","113,842",0.9653203562832698
60,136410,5.13,아셈스,"12,300",200,1.65,"108,066","12,150","12,350","11,700","14,019","22,596",0.6204195432819968
61,100030,5.08,인지소프트,"19,650",850,4.52,"21,510","18,750","19,750","18,700","2,907","6,517",0.446064139941691
62,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,130,283","1,505","1,575","1,475","494,157","236,143",2.092617608821773
63,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,168,692","5,450","5,660","5,340","14,161","126,205",0.11220633096945445
64,005160,5.04,동국산업,"4,270",195,4.79,"2,305,523","4,075","4,315","4,065","25,672","108,342",0.23695335142419377
65,338220,5.02,뷰노,"8,580",530,6.58,"142,798","8,200","8,650","8,170","9,762","15,547",0.6279024892262173
66,065370,5.00,위세아이텍,"14,700","1,600",12.21,"1,518,371","14,550","15,750","14,000","42,216","32,851",1.2850750357675564
