,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,21.47,피피아이,"3,140",560,21.71,"1,378,872","2,600","3,170","2,585","14,644","12,943",1.1314223904813412
1,065420,21.43,에스아이리소스,544,96,21.43,"17,446,632",448,569,448,"120,785","114,994",1.0503591491730004
2,049080,20.71,기가레인,"1,865",305,19.55,"37,083,711","1,545","1,865","1,545","590,848","508,986",1.1608335003320327
3,094480,16.34,갤럭시아머니트리,"6,620",870,15.13,"17,454,302","5,700","7,070","5,690","43,221","93,332",0.46308875841083447
4,322780,15.29,코퍼스코리아,"3,695",460,14.22,"16,192,916","3,210","3,870","3,205","57,009","88,586",0.6435441266114285
5,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,297,862","44,300","54,200","44,000","6,352","6,391",0.9938976685964638
6,348340,12.41,뉴로메카,"22,650","2,500",12.41,"4,983,447","20,550","23,500","20,150","50,869","31,544",1.6126363175247274
7,222110,12.35,팬젠,"6,640",710,11.97,"162,878","5,910","7,200","5,910","2,925","3,514",0.8323847467273762
8,091440,12.34,텔레필드,"2,640",525,24.82,"5,581,193","2,365","2,745","2,350","47,987","84,211",0.5698424196363896
9,224060,11.55,더코디,"8,980",880,10.86,"1,112,245","8,060","9,530","8,050","11,939","2,524",4.730190174326466
10,046310,10.81,백금T&A,"3,435",275,8.70,"2,028,761","3,100","3,670","3,100","35,064","9,956",3.5218963439132183
11,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,261,008","18,250","20,050","18,000","25,443","40,510",0.6280671439150827
12,198940,10.35,한주라이트메탈,"6,290",950,17.79,"24,473,388","5,850","6,860","5,700","99,024","62,900",1.574308426073132
13,159580,10.21,제로투세븐,"8,530",790,10.21,"427,166","7,800","8,530","7,740","15,321","12,614",1.21460282226098
14,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,268,330","2,905","3,570","2,895","12,471","7,567",1.6480771772168628
15,219550,9.29,디와이디,"1,530",125,8.90,"1,107,813","1,400","1,555","1,400","28,666","58,754",0.48789869625897814
16,300080,9.13,플리토,"26,300","1,200",4.78,"126,134","24,800","26,500","24,100","5,162","3,240",1.59320987654321
17,294570,8.72,쿠콘,"34,900","2,700",8.39,"173,976","32,450","34,950","32,100","3,196","9,508",0.33613798906184267
18,099430,8.67,바이오플러스,"8,150",550,7.24,"3,947,384","7,620","8,160","7,500","46,928","198,537",0.23636903952411892
19,102370,8.62,케이옥션,"5,230",380,7.84,"1,033,531","4,815","5,290","4,815","28,557","61,957",0.4609164420485175
20,307870,8.29,비투엔,"2,220",110,5.21,"1,476,579","2,140","2,305","2,050","66,318","43,431",1.5269738205429302
21,304100,7.94,솔트룩스,"23,800","1,200",5.31,"2,145,338","22,250","24,650","22,050","24,688","15,143",1.63032424222413
22,273060,7.85,와이즈버즈,"1,580",75,4.98,"2,767,245","1,470","1,585","1,465","166,196","104,366",1.5924343176896691
23,046210,7.83,파나진,"3,995",0,0.00,"336,525","3,825","4,045","3,705","5,228","8,578",0.6094660760083935
24,016670,7.76,디모아,500,22,4.60,"645,329",481,515,464,"20,290","76,349",0.26575331700480687
25,289220,7.65,자이언트스텝,"21,100","1,500",7.65,"1,745,944","19,600","22,450","19,600","38,685","30,094",1.2854721871469397
26,368970,7.58,오에스피,"7,100",550,8.40,"1,221,641","6,740","7,200","6,600","20,773","6,702",3.099522530587884
