,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"71,859,611","1,545","1,950","1,545","718,894","846,595",0.8491592792303285
1,198940,한주라이트메탈,"6,290",950,17.79,"27,722,536","5,850","6,860","5,700","122,809","52,651",2.3325103036979353
2,065420,에스아이리소스,570,122,27.23,"27,380,912",448,576,448,"147,837","124,760",1.1849711445976274
3,096040,이트론,160,3,1.91,"21,636,733",158,172,157,"2,592,850","3,319,441",0.7811104339555968
4,322780,코퍼스코리아,"3,545",310,9.58,"21,066,790","3,210","3,870","3,205","132,029","67,477",1.9566518962016688
5,094480,갤럭시아머니트리,"6,740",990,17.22,"19,782,391","5,700","7,070","5,690","47,531","133,820",0.3551860708414288
6,053590,한국테크놀로지,465,6,1.27,"18,383,630",463,476,454,"819,950","629,789",1.3019439844138274
7,065650,메디프론,"1,895",105,5.87,"15,836,174","1,830","2,035","1,805","210,686","72,059",2.923798553962725
8,086960,MDS테크,"1,905",375,16.45,"14,558,558","1,820","1,985","1,815","445,261","201,591",2.208734516917918
9,050110,캠시스,"2,140",20,0.94,"12,076,810","2,285","2,295","2,110","336,959","161,903",2.0812400017294306
10,257720,실리콘투,"2,935",40,1.38,"11,807,180","2,955","3,035","2,880","213,052","110,115",1.934813603959497
11,307280,원바이오젠,"1,860",145,8.45,"9,384,210","1,810","2,160","1,805","133,925","87,774",1.5257935151639437
12,090710,휴림로봇,"2,675",5,0.19,"8,958,092","2,660","2,720","2,640","1,047,482","606,485",1.7271358731048583
13,015710,코콤,"8,050",200,2.55,"8,642,607","8,460","8,940","8,010","80,410","16,941",4.746473053538752
14,297570,알로이스,"1,955",50,2.49,"8,237,257","2,130","2,155","1,950","164,415","65,305",2.517647959574305
15,036030,케이티알파,"7,820",50,0.64,"7,990,737","8,030","8,630","7,770","52,040","19,778",2.6312063909394277
16,108230,톱텍,"9,630","1,430",17.44,"7,896,863","8,370","10,200","8,370","39,227","30,795",1.2738106835525247
17,108860,셀바스AI,"11,550",200,1.76,"7,573,877","11,200","12,200","10,950","304,380","293,696",1.0363777511440402
18,041190,우리기술투자,"4,700",200,4.44,"6,772,208","4,530","4,920","4,520","85,902","9,929",8.65162654849431
19,348340,뉴로메카,"22,450","2,300",11.41,"6,449,176","20,550","23,600","20,150","50,956","57,786",0.8818052815560863
20,066410,버킷스튜디오,"1,550",90,5.49,"6,247,896","1,505","1,575","1,475","504,822","217,843",2.317366176558347
21,091440,텔레필드,"2,615",500,23.64,"6,120,732","2,365","2,745","2,350","19,235","37,791",0.5089836204387288
22,005160,동국산업,"4,530",455,11.17,"5,967,099","4,075","4,590","4,065","36,758","117,842",0.31192613838868993
23,391710,코닉오토메이션,"4,420",575,14.95,"5,901,446","3,900","4,530","3,900","32,020","7,591",4.218153076011066
24,099430,바이오플러스,"8,000",400,5.26,"5,632,981","7,620","8,210","7,500","146,719","56,488",2.597348109332956
25,331520,밸로프,"1,810",15,0.84,"5,430,177","1,805","1,860","1,770","297,150","415,355",0.7154121173454033
26,056700,신화인터텍,"3,255",110,3.50,"5,271,777","3,265","3,570","3,240","74,438","30,407",2.448054724241129
27,078890,가온미디어,"8,320",450,5.72,"5,186,094","8,330","8,890","8,200","36,391","23,012",1.5813923170519728
28,273060,와이즈버즈,"1,500",5,0.33,"4,827,302","1,470","1,590","1,465","153,947","57,268",2.6881853740308723
29,227610,아우딘퓨쳐스,"2,280",30,1.33,"4,683,256","2,270","2,385","2,185","121,757","54,382",2.2389209664962673
30,192250,케이사인,"1,750",20,1.16,"4,519,216","1,840","1,840","1,735","401,971","294,617",1.3643849472365817
31,380540,옵티코어,"3,150",180,5.41,"4,412,781","3,280","3,340","3,090","95,902","149,166",0.6429213091455157
32,031510,오스템,"1,845",140,7.05,"4,244,231","1,970","2,035","1,810","136,455","98,073",1.3913615368144137
33,214270,FSN,"4,045",165,4.25,"4,187,506","3,870","4,190","3,810","47,781","41,892",1.1405757662560871
34,046390,삼화네트웍스,"3,490",60,1.69,"3,904,541","3,600","3,705","3,440","121,674","24,113",5.045991788661718
35,109960,에이프로젠 H&G,296,7,2.42,"3,648,943",289,313,287,"343,862","56,636",6.071438660922381
