,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,21.62,갤럭시아머니트리,"6,920","1,170",20.35,"15,273,655","5,700","7,070","5,690","82,134","158,112",0.5194672131147541
1,060570,19.52,드림어스컴퍼니,"3,460",555,19.10,"367,306","2,905","3,460","2,895","6,850","5,452",1.256419662509171
2,065420,19.20,에스아이리소스,534,86,19.20,"8,746,239",448,555,448,"102,429","36,352",2.8176991637323945
3,322780,17.16,코퍼스코리아,"3,755",520,16.07,"12,205,655","3,210","3,870","3,205","52,900","108,578",0.48720735323914605
4,348340,13.65,뉴로메카,"22,900","2,750",13.65,"3,554,272","20,550","23,000","20,150","60,617","14,758",4.107399376609297
5,091440,12.34,텔레필드,"2,640",525,24.82,"4,802,233","2,365","2,745","2,350","59,582","174,891",0.34068076687765525
6,224060,12.17,더코디,"9,030",930,11.48,"886,567","8,060","9,530","8,050","4,795","1,977",2.42539200809307
7,062970,11.61,피피아이,"2,885",305,11.82,"1,196,425","2,600","3,170","2,585","11,294","4,809",2.348513204408401
8,198940,11.40,한주라이트메탈,"6,350","1,010",18.91,"20,595,144","5,850","6,860","5,700","90,413","125,663",0.7194878365151238
9,063170,10.00,서울옥션,"19,800","1,800",10.00,"896,288","18,250","19,850","18,000","26,920","49,209",0.5470544006177732
10,289220,9.95,자이언트스텝,"21,550","1,950",9.95,"1,381,544","19,600","22,450","19,600","21,457","57,528",0.3729835905993603
11,402030,9.43,코난테크놀로지,"48,150","2,400",5.25,"566,372","44,300","49,600","44,000",806,"1,194",0.6750418760469011
12,219550,9.29,디와이디,"1,530",125,8.90,"870,763","1,400","1,555","1,400","42,812","61,060",0.7011464133639044
13,102370,8.83,케이옥션,"5,240",390,8.04,"671,704","4,815","5,250","4,815","35,985","60,522",0.5945771785466442
14,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,382,057","1,460","1,700","1,435","16,429","42,647",0.3852322554927662
15,162300,7.84,신스틸,"7,700",350,4.76,"1,098,841","7,260","8,100","7,140","5,416","7,527",0.7195429786103361
16,307280,7.76,원바이오젠,"1,945",230,13.41,"7,701,337","1,810","2,160","1,805","118,498","225,725",0.5249662199579134
17,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"228,124","3,825","4,035","3,720","27,672","23,037",1.2011980726657117
18,307870,7.32,비투엔,"2,200",90,4.27,"494,454","2,140","2,270","2,050","19,578","10,664",1.8358964741185297
19,328130,7.26,루닛,"38,400","1,900",5.21,"175,374","36,250","38,800","35,800","7,259","7,731",0.9389470961065839
20,159580,7.24,제로투세븐,"8,300",560,7.24,"255,572","7,800","8,410","7,740","4,251","30,198",0.1407709119809259
21,049080,7.12,기가레인,"1,655",95,6.09,"6,668,200","1,545","1,720","1,545","230,709","129,500",1.7815366795366796
