,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,198940,13.16,한주라이트메탈,"6,450","1,110",20.79,"14,441,454","5,850","6,630","5,700","132,000","136,413",0.9676497108046888
2,062970,13.15,피피아이,"2,925",345,13.37,"512,408","2,600","3,170","2,585","5,422",686,7.903790087463557
3,304100,10.88,솔트룩스,"24,450","1,850",8.19,"830,700","22,250","24,450","22,050","20,010","14,128",1.4163363533408833
4,307280,10.80,원바이오젠,"2,000",285,16.62,"6,176,118","1,810","2,160","1,805","50,007","95,414",0.5241054771836419
5,094480,10.37,갤럭시아머니트리,"6,280",530,9.22,"6,141,264","5,700","6,500","5,690","54,823","110,981",0.493985456970112
6,348340,8.68,뉴로메카,"21,900","1,750",8.68,"1,766,110","20,550","22,800","20,150","22,006","38,127",0.5771762792771526
7,066980,8.06,이엔코퍼레이션,"4,020",195,5.10,"162,033","3,825","4,035","3,720","21,788","2,495",8.732665330661323
8,036710,8.04,심텍홀딩스,"3,495",235,7.21,"244,582","3,235","3,530","3,235","26,623","17,814",1.4944987088806556
9,065370,7.50,위세아이텍,"15,050","1,950",14.89,"692,413","14,550","15,700","14,000","20,126","9,865",2.040141915864166
10,366030,7.48,공구우먼,"13,650",750,5.81,"1,751,461","12,800","13,900","12,700","71,485","75,071",0.9522318871468344
11,063170,7.22,서울옥션,"19,300","1,300",7.22,"427,236","18,250","19,600","18,000","10,545","22,005",0.47920927062031354
12,086960,6.89,MDS테크,"1,940",340,14.91,"7,367,337","1,820","1,965","1,815","270,692","224,279",1.2069431377882014
13,219550,6.79,디와이디,"1,495",90,6.41,"365,920","1,400","1,530","1,400","42,745","55,296",0.7730215567129629
14,322780,6.71,코퍼스코리아,"3,420",185,5.72,"2,739,510","3,210","3,510","3,205","31,410","63,643",0.4935342457143755
15,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"16,008","18,200","19,900","18,200","2,841",659,4.311077389984826
16,425040,6.16,티이엠씨,"29,300","1,200",4.27,"583,617","27,700","29,950","27,600","11,053","7,969",1.3869996235412223
17,102370,5.92,케이옥션,"5,100",250,5.15,"280,821","4,815","5,150","4,815","9,298","9,424",0.9866298811544991
18,161570,5.60,THE MIDONG,"1,225",15,1.24,"76,999","1,210","1,225","1,160","38,508","33,221",1.159146323108877
19,224060,5.47,더코디,"8,490",390,4.81,"128,224","8,060","8,650","8,050","1,180",648,1.8209876543209877
20,054210,5.47,이랜텍,"14,450",650,4.71,"421,272","13,700","14,600","13,700","48,132","32,350",1.4878516228748069
21,148780,5.17,비플라이소프트,"1,220",40,3.39,"719,816","1,160","1,240","1,160","90,460","66,502",1.3602598418092688
22,241790,5.04,오션브릿지,"14,600",700,5.04,"90,265","13,900","14,750","13,900","2,474","20,287",0.12195001725242767
23,227610,5.03,아우딘퓨쳐스,"2,295",45,2.00,"1,130,314","2,270","2,325","2,185","64,325","27,604",2.3302782205477466
24,108860,5.02,셀바스AI,"11,500",150,1.32,"1,023,282","11,200","11,500","10,950","148,816","110,520",1.346507419471589
25,064480,4.99,브리지텍,"5,470",350,6.84,"473,692","5,210","5,470","5,210","34,083","30,273",1.1258547220295312
26,377480,4.86,마인즈랩,"20,500",200,0.99,"92,126","19,900","20,500","19,550","15,083","5,962",2.5298557531029857
27,046210,4.86,파나진,"3,885",110,2.75,"207,827","3,825","3,885","3,705","11,584","8,019",1.444569148272852
28,377330,4.81,이지트로닉스,"10,900",350,3.32,"19,066","10,400","11,000","10,400","4,409","9,075",0.4858402203856749
29,089600,4.80,나스미디어,"26,200","1,450",5.86,"83,149","25,000","26,550","25,000","5,987","9,904",0.6045032310177706
30,268600,4.79,셀리버리,"9,630",400,4.33,"106,588","9,190","9,850","9,190","4,461","4,874",0.915264669675831
31,317690,4.71,퀀타매트릭스,"4,780",60,1.24,"18,890","4,770","4,805","4,565",620,"1,320",0.4696969696969697
32,085370,4.62,루트로닉,"21,500","1,100",5.39,"417,465","20,550","21,700","20,550","46,540","19,215",2.4220660941972416
33,391710,4.62,코닉오토메이션,"4,080",235,6.11,"416,815","3,900","4,180","3,900","7,273","6,888",1.0558943089430894
34,290090,4.51,트윔,"18,550",750,4.21,"45,900","18,200","18,600","17,750","3,503","7,193",0.48700125121646043
35,402030,4.43,코난테크놀로지,"45,950",200,0.44,"128,198","44,300","46,000","44,000","2,722","6,196",0.4393156875403486
36,035290,4.35,골드앤에스,"7,200",300,4.35,"27,823","6,960","7,260","6,900","1,239","4,980",0.24879518072289156
37,177350,4.26,베셀,"8,070",350,4.53,"159,345","7,740","8,090","7,740","14,539","13,424",1.083060190703218
38,214270,4.20,FSN,"3,970",90,2.32,"564,582","3,870","4,015","3,810","21,072","12,236",1.7221314154952598
39,361570,4.18,알비더블유,"16,200",400,2.53,"41,822","15,750","16,450","15,550","9,837","3,059",3.215756783262504
40,369370,4.16,블리츠웨이,"2,380",70,3.03,"229,459","2,315","2,415","2,285","8,640","15,386",0.5615494605485506
41,016670,4.09,디모아,483,5,1.05,"106,521",481,486,464,"151,439","15,923",9.510707781197011
42,053290,3.94,NE능률,"5,150",200,4.04,"405,309","4,960","5,270","4,955","14,559","25,929",0.5614948513247715
43,015710,3.91,코콤,"8,780",930,11.85,"5,752,889","8,460","8,940","8,450","67,027","38,087",1.7598393152519232
44,327260,3.85,RF머트리얼즈,"13,500",400,3.05,"20,823","13,050","13,650","13,000","12,376","6,225",1.9881124497991969
45,289220,3.83,자이언트스텝,"20,350",750,3.83,"136,699","19,600","20,400","19,600","9,950","14,124",0.7044746530727839
