,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,940",340,14.91,"10,820,992","1,820","1,985","1,815","285,200","315,229",0.9047390944361083
1,066410,버킷스튜디오,"1,535",105,6.40,"4,772,472","1,505","1,550","1,475","626,959","217,931",2.8768692843147603
2,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",40,137,0.291970802919708
3,380540,옵티코어,"3,125",205,6.16,"3,303,943","3,280","3,340","3,095","116,618","30,780",3.7887589343729693
4,031510,오스템,"1,875",110,5.54,"3,359,219","1,970","2,035","1,825","175,993","97,022",1.8139494135350744
5,226330,신테카바이오,"9,280",520,5.31,"122,507","9,800","9,800","9,200","16,760","14,040",1.1937321937321936
6,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","2,472","43,662",0.05661673766662086
7,086900,메디톡스,"129,200","6,600",4.86,"63,867","134,300","134,300","126,600","3,312","2,805",1.1807486631016042
8,236810,엔비티,"6,670",330,4.71,"348,787","6,860","6,860","6,590","33,713","8,379",4.023511158849504
9,060230,소니드,"3,990",195,4.66,"1,359,954","4,235","4,255","3,985","80,513","29,128",2.7641101345784125
10,060720,KH바텍,"14,800",650,4.21,"119,357","15,400","15,400","14,800","40,574","10,866",3.734032762746181
11,073570,어반리튬,"13,950",600,4.12,"615,563","13,750","14,650","13,700","91,213","25,886",3.5236421231553736
12,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"39,333","11,250","11,300","10,900","15,969","9,289",1.719130153945527
13,205470,휴마시스,"17,050",700,3.94,"509,547","17,400","17,600","17,000","100,627","28,138",3.5761958916767362
14,187790,나노,"1,345",55,3.93,"1,054,755","1,375","1,395","1,335","255,275","74,538",3.42476320802812
15,252500,세화피앤씨,"1,390",55,3.81,"681,829","1,440","1,440","1,365","244,563","54,569",4.481720390698015
16,263600,덕우전자,"7,090",280,3.80,"200,018","7,200","7,210","7,040","35,067","3,199",10.961863082213192
17,096610,알에프세미,"3,005",115,3.69,"123,777","3,120","3,120","2,935","10,297","3,611",2.8515646635281087
18,024830,세원물산,"9,700",350,3.48,"45,855","10,050","10,050","9,560","3,239","2,319",1.3967227253126349
19,053590,한국테크놀로지,455,16,3.40,"8,748,956",463,471,454,"545,265","709,012",0.7690490428934912
20,099750,이지케어텍,"24,450",850,3.36,"32,516","24,850","25,050","24,300","10,891","4,577",2.3795062267861042
21,114840,아이패밀리에스씨,"13,350",450,3.26,"52,276","13,650","13,900","13,100","17,122","22,991",0.744726197207603
22,203690,프로스테믹스,"1,050",35,3.23,"13,310","1,075","1,075","1,050","34,622","54,474",0.6355692624004112
23,351330,이삭엔지니어링,"9,780",320,3.17,"85,362","10,000","10,150","9,590","14,181","21,194",0.6691044635274134
24,207760,미스터블루,"3,395",110,3.14,"2,441,722","3,470","3,520","3,345","200,552","50,015",4.009837048885334
25,084650,랩지노믹스,"6,600",210,3.08,"259,198","6,730","6,820","6,580","45,206","29,673",1.5234725171030903
26,314140,알피바이오,"14,250",450,3.06,"156,853","14,600","14,600","14,200","32,259","14,296",2.256505316172356
27,123330,제닉,"5,100",160,3.04,"23,303","5,260","5,310","5,060","1,175","1,616",0.7271039603960396
28,195940,HK이노엔,"39,850","1,250",3.04,"294,333","41,250","41,250","39,600","49,382","14,501",3.4054203158402867
29,035080,그래디언트,"16,000",500,3.03,"66,924","16,800","16,800","15,950","15,639","6,749",2.3172321825455624
30,196170,알테오젠,"33,800","1,050",3.01,"150,171","34,750","35,000","33,750","24,763","6,653",3.7220802645423117
31,298380,에이비엘바이오,"19,650",600,2.96,"209,313","20,100","20,250","19,600","44,717","13,209",3.385343326519797
32,030960,양지사,"29,650",900,2.95,"31,688","30,550","30,800","29,550","4,728","4,218",1.1209103840682788
33,199800,툴젠,"53,500","1,600",2.90,"17,787","54,800","55,100","53,000","3,487",662,5.267371601208459
34,317120,라닉스,"5,350",160,2.90,"20,736","5,510","5,520","5,340","3,554","2,698",1.3172720533728688
35,032960,동일기연,"13,550",400,2.87,"6,081","13,900","13,950","13,550","3,578","2,078",1.7218479307025987
36,297090,씨에스베어링,"8,520",250,2.85,"151,743","8,770","8,780","8,510","18,221","5,710",3.1910683012259193
37,101670,하이드로리튬,"19,000",550,2.81,"711,634","18,800","19,500","18,650","32,275","21,332",1.5129851865741608
38,115440,우리넷,"9,140",260,2.77,"487,430","9,540","9,600","9,040","12,473","6,872",1.815046565774156
39,093640,다믈멀티미디어,"6,000",170,2.76,"135,681","6,080","6,160","5,850","16,926","13,237",1.278688524590164
40,204620,글로벌텍스프리,"3,180",90,2.75,"168,820","3,270","3,270","3,165","54,867","10,326",5.313480534572923
41,320000,윈텍,"2,830",80,2.75,"53,185","2,910","2,915","2,795","16,966","19,311",0.8785666200611051
42,033130,디지틀조선,"2,480",70,2.75,"161,478","2,540","2,550","2,475","69,523","6,604",10.52740763173834
43,086670,비엠티,"14,550",400,2.68,"39,699","14,950","15,050","14,450","20,142","4,104",4.907894736842105
44,196700,웹스,"3,345",90,2.62,"61,135","3,365","3,480","3,340","23,403","7,839",2.9854573287409107
45,032750,삼진,"7,820",210,2.62,"112,776","7,880","7,950","7,760","15,329","3,100",4.94483870967742
46,033230,인성정보,"2,270",60,2.58,"423,129","2,280","2,300","2,250","133,163","72,598",1.8342516322763713
47,260930,씨티케이,"5,670",150,2.58,"33,277","5,870","5,930","5,650","3,337","2,151",1.5513714551371456
48,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","10,855","2,594",4.184656900539707
49,142760,비엘,"4,250",110,2.52,"63,227","4,280","4,320","4,250","11,133","5,949",1.8714069591527989
50,352480,씨앤씨인터내셔널,"31,000",800,2.52,"23,528","31,750","31,750","30,950","13,008","1,888",6.889830508474576
51,069920,아이에스이커머스,"7,000",180,2.51,"32,572","7,100","7,110","6,960","9,591","4,379",2.1902260790134735
52,376290,씨유테크,"4,750",120,2.46,"163,199","4,895","4,905","4,720","21,362","5,763",3.706749956619816
53,035460,기산텔레콤,"2,980",75,2.45,"78,323","3,075","3,075","2,980","18,928","13,731",1.3784866360789454
54,087260,모바일어플라이언스,"2,995",75,2.44,"66,802","3,060","3,060","2,960","36,731","7,961",4.61386760457229
55,019590,엠벤처투자,"1,005",25,2.43,"320,183","1,020","1,020","1,000","78,027","149,272",0.5227169194490594
56,009780,엠에스씨,"6,420",160,2.43,"11,181","6,550","6,600","6,260","2,786","1,269",2.1954294720252165
57,322510,제이엘케이,"3,845",95,2.41,"19,965","3,930","3,930","3,775","13,636","2,106",6.4748338081671415
58,016100,리더스코스메틱,"3,485",85,2.38,"85,492","3,510","3,555","3,400","12,267","4,090",2.9992665036674815
59,073640,테라사이언스,"2,255",55,2.38,"348,845","2,310","2,310","2,240","69,852","70,286",0.9938252283527302
60,083650,비에이치아이,"6,670",160,2.34,"129,034","6,850","6,890","6,600","56,366","11,274",4.999645201348235
61,092870,엑시콘,"9,600",230,2.34,"4,802","9,730","9,740","9,550","1,014","1,790",0.5664804469273743
62,174880,장원테크,839,20,2.33,"8,308",859,864,838,"13,274","2,330",5.696995708154507
63,027050,코리아나,"3,565",85,2.33,"432,618","3,650","3,655","3,525","46,574","10,135",4.595362604834731
64,356860,티엘비,"16,850",400,2.32,"99,834","17,300","17,350","16,850","36,050","16,453",2.191089770862457
65,241710,코스메카코리아,"10,600",250,2.30,"89,846","10,850","11,000","10,450","29,925","12,135",2.466007416563659
66,083470,이엠앤아이,"6,010",140,2.28,"152,786","6,200","6,200","5,930","4,453","4,759",0.9357007774742593
67,029480,광무,"2,790",65,2.28,"111,982","2,850","2,855","2,770","14,924","1,965",7.594910941475827
68,041590,플래스크,"1,070",25,2.28,"80,139","1,090","1,095","1,060","88,135","50,597",1.7419016937763108
69,037030,파워넷,"3,430",80,2.28,"197,002","3,455","3,490","3,425","48,065","9,655",4.978249611600207
70,217480,에스디생명공학,"1,505",35,2.27,"294,088","1,540","1,575","1,495","99,368","61,133",1.6254396152650779
71,305090,마이크로디지탈,"4,140",95,2.24,"31,905","4,290","4,290","4,090","3,130","6,058",0.5166721690326841
72,226340,본느,"1,780",40,2.20,"66,151","1,810","1,820","1,760","30,724","6,271",4.899378089618881
73,317770,슈프리마아이디,"15,650",350,2.19,"2,851","15,950","16,100","15,600","2,194","1,276",1.719435736677116
74,238120,얼라인드,"8,070",180,2.18,603,"8,160","8,200","8,070","4,699","1,540",3.0512987012987014
75,054180,메디콕스,"2,070",45,2.13,"248,604","2,115","2,125","2,060","104,354","37,094",2.813231250336982
76,095270,웨이브일렉트로,"5,060",110,2.13,"3,851","5,080","5,160","5,010","2,203","4,914",0.4483109483109483
77,032680,소프트센,"1,610",35,2.13,"203,250","1,640","1,640","1,605","84,408","45,206",1.8671857718002036
78,068790,DMS,"6,490",140,2.11,"71,968","6,600","6,660","6,490","36,928","5,739",6.434570482662485
79,419080,엔젯,"14,200",300,2.07,"52,121","14,350","14,800","14,100","11,081","9,429",1.1752041573867855
80,121800,비덴트,"4,285",90,2.06,"1,920,985","4,365","4,430","4,130","63,642","22,339",2.848918931017503
81,014620,성광벤드,"11,950",250,2.05,"175,674","12,300","12,350","11,900","104,437","48,498",2.1534290073817477
82,090150,아이윈,"1,475",30,1.99,"161,202","1,495","1,500","1,450","34,704","113,368",0.30611812857243664
83,241820,피씨엘,"12,400",250,1.98,"2,178","12,650","12,750","12,350","1,501","2,171",0.6913864578535237
84,049430,코메론,"10,250",200,1.91,"2,476","10,350","10,400","10,250","7,897","5,379",1.4681167503253394
85,217620,디딤이앤에프,"1,285",25,1.91,"46,552","1,315","1,315","1,270","46,803","28,749",1.6279870604194928
86,089530,에이티세미콘,"1,030",20,1.90,"325,330","1,040","1,050","1,020","265,665","122,590",2.167101721184436
87,046210,파나진,"3,920",75,1.88,"265,353","3,825","3,950","3,705","9,126","9,051",1.0082863771958899
88,123860,아나패스,"18,650",350,1.84,"11,621","19,100","19,100","18,550","11,906","6,690",1.7796711509715994
89,417180,핑거스토리,"10,700",200,1.83,"1,355,330","10,850","11,200","10,550","190,236","183,631",1.035968872358153
90,019770,서연탑메탈,"4,620",85,1.81,"105,843","4,675","4,675","4,590","26,629","2,307",11.542696142175986
91,036010,아비코전자,"10,900",200,1.80,"152,168","11,100","11,200","10,750","62,600","26,968",2.3212696529219814
92,281740,레이크머티리얼즈,"4,970",90,1.78,"91,105","5,050","5,060","4,955","23,986","8,198",2.9258355696511344
93,317690,퀀타매트릭스,"4,755",85,1.76,"20,464","4,770","4,805","4,565","1,617","1,897",0.8523985239852399
94,239890,피엔에이치테크,"14,050",250,1.75,"23,250","14,150","14,650","13,950","5,431","5,269",1.030745872081989
95,031860,엔에스엔,736,13,1.74,"68,995",745,748,733,"26,423","26,049",1.0143575569119736
96,023160,태광,"14,800",250,1.66,"65,404","15,250","15,250","14,700","44,718","14,348",3.1166713130749932
97,058110,멕아이씨에스,"5,580",90,1.59,"101,744","5,610","5,700","5,540","29,047","4,363",6.657575063030025
98,322180,티라유텍,"10,350",150,1.43,"8,806","10,500","10,550","10,250","15,830","8,047",1.9671927426370075
99,085810,알티캐스트,"1,880",25,1.31,"15,022","1,905","1,905","1,865","19,930","23,598",0.8445630985676752
