,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,17.79,피피아이,"3,045",465,18.02,"231,028","2,600","3,170","2,585","2,141","5,186",0.412842267643656
1,307280,16.34,원바이오젠,"2,100",385,22.45,"3,993,718","1,810","2,160","1,805","36,900","2,520",14.642857142857142
2,198940,11.23,한주라이트메탈,"6,340","1,000",18.73,"9,469,912","5,850","6,370","5,700","8,198","8,052",1.0181321410829607
3,091440,10.21,텔레필드,"2,590",475,22.46,"1,458,059","2,365","2,745","2,350","1,452","2,381",0.6098278034439312
4,348340,9.43,뉴로메카,"22,050","1,900",9.43,"920,479","20,550","22,150","20,150","4,873","4,133",1.1790466973142995
5,322780,7.96,코퍼스코리아,"3,460",225,6.96,"1,670,330","3,210","3,510","3,205","6,974",33,211.33333333333334
6,065650,6.65,메디프론,"1,925",135,7.54,"2,802,744","1,830","1,960","1,805","3,317","6,713",0.4941158945329957
7,219550,6.07,디와이디,"1,485",80,5.69,"196,555","1,400","1,530","1,400","8,496",222,38.270270270270274
8,056700,5.85,신화인터텍,"3,440",295,9.38,"3,061,789","3,265","3,570","3,250",228,"10,252",0.0222395630120952
9,425040,5.43,티이엠씨,"29,100","1,000",3.56,"269,764","27,700","29,400","27,600",326,"2,224",0.14658273381294964
10,041190,5.42,우리기술투자,"4,765",265,5.89,"412,154","4,530","4,765","4,520",420,787,0.5336721728081322
11,391710,5.13,코닉오토메이션,"4,100",255,6.63,"263,272","3,900","4,180","3,900","2,303","3,858",0.5969414204250907
12,094480,5.10,갤럭시아머니트리,"5,980",230,4.00,"2,531,878","5,700","6,120","5,690","14,956","2,623",5.701868089973313
13,102370,5.09,케이옥션,"5,060",210,4.33,"170,108","4,815","5,150","4,815","1,525",234,6.517094017094017
14,063170,5.00,서울옥션,"18,900",900,5.00,"150,656","18,250","18,900","18,000",574,660,0.8696969696969697
15,361570,4.82,알비더블유,"16,300",500,3.16,"25,126","15,750","16,450","15,550",198,552,0.358695652173913
16,377330,4.81,이지트로닉스,"10,900",350,3.32,"9,371","10,400","10,900","10,400",12,526,0.022813688212927757
