,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"14,935,212","1,820","1,985","1,815","257,699","345,515",0.7458402674268845
1,226330,신테카바이오,"8,920",880,8.98,"299,246","9,800","9,800","8,880","9,646","13,351",0.7224926971762414
2,031510,오스템,"1,825",160,8.06,"4,305,915","1,970","2,035","1,810","127,503","107,133",1.1901374926493238
3,086900,메디톡스,"127,200","8,600",6.33,"146,100","134,300","134,300","125,600","8,416","2,469",3.4086674767112193
4,032685,소프트센우,"23,450","1,400",5.63,"5,865","23,700","24,050","23,150",713,5,142.6
5,236810,엔비티,"6,630",370,5.29,"534,253","6,860","6,860","6,590","52,093","11,076",4.703232213795594
6,288330,브릿지바이오테라퓨틱스,"10,800",600,5.26,"80,202","11,250","11,300","10,800","28,894","11,126",2.596980046737372
7,380540,옵티코어,"3,160",170,5.11,"4,606,164","3,280","3,340","3,090","80,882","177,886",0.454684460834467
8,900100,애머릿지,"2,230",120,5.11,"266,235","2,350","2,350","2,145","5,425","5,851",0.9271919330029055
9,131290,티에스이,"40,350","2,150",5.06,"142,339","42,650","43,050","39,750","5,994","2,473",2.4237767893247066
10,066410,버킷스튜디오,"1,560",80,4.88,"6,368,765","1,505","1,575","1,475","445,662","422,992",1.0535943942202217
11,252500,세화피앤씨,"1,380",65,4.50,"1,011,790","1,440","1,440","1,365","282,736","79,632",3.5505324492666266
12,351330,이삭엔지니어링,"9,670",430,4.26,"171,710","10,000","10,150","9,590","13,417","5,289",2.536774437511817
13,060720,KH바텍,"14,800",650,4.21,"379,081","15,400","15,400","14,450","78,074","33,659",2.319557919130099
14,096610,알에프세미,"2,995",125,4.01,"158,147","3,120","3,120","2,935","27,675","8,055",3.435754189944134
15,275630,에스에스알,"6,310",250,3.81,"241,332","6,590","6,800","6,220","7,775","16,742",0.46440090789630867
16,083470,이엠앤아이,"5,920",230,3.74,"357,263","6,200","6,200","5,830","12,422","26,861",0.462454860206247
