,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,23.20,갤럭시아머니트리,"7,010","1,260",21.91,"12,593,593","5,700","7,040","5,690","130,584","52,017",2.5104100582501876
1,062970,16.63,피피아이,"3,015",435,16.86,"989,882","2,600","3,170","2,585","5,482","8,929",0.6139545301825512
2,224060,15.28,더코디,"9,280","1,180",14.57,"703,904","8,060","9,530","8,050","5,787","7,433",0.7785550921565989
3,322780,14.04,코퍼스코리아,"3,655",420,12.98,"4,379,052","3,210","3,655","3,205","64,913","32,537",1.995051787196115
5,198940,12.98,한주라이트메탈,"6,440","1,100",20.60,"18,928,267","5,850","6,860","5,700","57,838","99,540",0.5810528430781595
6,162300,11.76,신스틸,"7,980",630,8.57,"272,331","7,260","7,980","7,140","17,721","8,871",1.9976327358809605
7,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"457,103","19,600","21,550","19,600","20,395","31,399",0.6495429790757667
8,065420,8.71,에스아이리소스,487,39,8.71,"2,261,787",448,502,448,"23,988","35,917",0.6678731519893086
9,348340,8.68,뉴로메카,"21,900","1,750",8.68,"2,449,857","20,550","22,800","20,150","57,638","31,636",1.8219117461120242
10,219550,8.57,디와이디,"1,520",115,8.19,"597,339","1,400","1,540","1,400","37,280","79,641",0.4681006014490024
11,214270,8.27,FSN,"4,125",245,6.31,"1,715,584","3,870","4,160","3,810","45,210","22,907",1.973632514078666
12,425040,8.15,티이엠씨,"29,850","1,750",6.23,"948,061","27,700","30,600","27,600","8,782","8,934",0.982986344302664
13,307280,8.03,원바이오젠,"1,950",235,13.70,"6,945,936","1,810","2,160","1,805","122,232","95,997",1.273289790305947
14,227610,7.78,아우딘퓨쳐스,"2,355",105,4.67,"2,852,316","2,270","2,385","2,185","123,028","53,394",2.3041540247967935
15,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"187,425","3,825","4,035","3,720","28,351","20,615",1.3752607324763522
16,065370,7.50,위세아이텍,"15,050","1,950",14.89,"1,094,442","14,550","15,750","14,000","28,944","16,823",1.7205016941092552
17,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"26,757","18,200","19,900","18,200","6,531","3,269",1.9978586723768736
18,159580,6.98,제로투세븐,"8,280",540,6.98,"127,282","7,800","8,330","7,740","2,377","5,406",0.43969663337032927
19,058970,6.87,엠로,"17,900",750,4.37,"43,085","16,850","18,150","16,750","6,790","6,034",1.1252900232018561
20,063170,6.67,서울옥션,"19,200","1,200",6.67,"585,454","18,250","19,600","18,000","31,450","42,733",0.7359651791355627
21,086960,6.61,MDS테크,"1,935",345,15.13,"9,529,555","1,820","1,985","1,815","182,528","198,545",0.9193281120149085
22,377030,6.46,맥스트,"15,650","1,000",6.83,"1,573,945","15,000","15,900","14,700","77,464","94,971",0.8156595171157511
