,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,20.91,갤럭시아머니트리,"6,880","1,130",19.65,"14,630,700","5,700","7,070","5,690","64,267","31,996",2.008594824353044
1,322780,17.94,코퍼스코리아,"3,780",545,16.85,"10,380,373","3,210","3,870","3,205","15,694","27,182",0.5773673754690604
2,091440,13.40,텔레필드,"2,665",550,26.00,"4,627,542","2,365","2,745","2,350","43,108","20,386",2.1145884430491515
3,065420,12.72,에스아이리소스,505,57,12.72,"3,404,099",448,505,448,"89,073","89,625",0.9938410041841004
4,224060,12.17,더코디,"9,030",930,11.48,"826,490","8,060","9,530","8,050","4,739","6,393",0.7412795244798999
5,348340,12.16,뉴로메카,"22,600","2,450",12.16,"3,080,446","20,550","22,900","20,150","24,103","60,338",0.3994663396201399
6,062970,11.99,피피아이,"2,895",315,12.21,"1,147,080","2,600","3,170","2,585","15,227","3,511",4.336941042438052
7,289220,11.73,자이언트스텝,"21,900","2,300",11.73,"1,199,846","19,600","22,450","19,600","21,900","47,591",0.46017104074299764
8,065650,11.08,메디프론,"2,005",215,12.01,"8,414,313","1,830","2,010","1,805","137,609","87,208",1.5779400972387854
9,198940,11.05,한주라이트메탈,"6,330",990,18.54,"20,170,499","5,850","6,860","5,700","79,749","59,568",1.3387892828364223
10,402030,10.23,코난테크놀로지,"48,500","2,750",6.01,"490,471","44,300","49,600","44,000","2,987","7,909",0.3776710077127323
11,307280,9.42,원바이오젠,"1,975",260,15.16,"7,361,005","1,810","2,160","1,805","152,998","178,920",0.8551196065280572
12,219550,8.93,디와이디,"1,525",120,8.54,"815,964","1,400","1,555","1,400","55,295","58,129",0.9512463658414905
13,044480,8.71,블레이드 Ent,"1,560",125,8.71,"1,030,933","1,460","1,700","1,435","22,046","11,411",1.9319954429936026
14,328130,8.24,루닛,"38,750","2,250",6.16,"144,840","36,250","38,750","35,800","5,620","9,622",0.5840781542298898
15,425040,8.15,티이엠씨,"29,850","1,750",6.23,"1,149,099","27,700","30,800","27,600","8,690","19,267",0.45103025899205895
16,159580,7.88,제로투세븐,"8,350",610,7.88,"229,201","7,800","8,410","7,740","15,847","16,627",0.9530883502736512
17,063170,7.50,서울옥션,"19,350","1,350",7.50,"699,696","18,250","19,600","18,000","25,376","53,625",0.4732121212121212
18,065370,7.50,위세아이텍,"15,050","1,950",14.89,"1,205,131","14,550","15,750","14,000","25,697","22,666",1.1337245213094502
19,162300,7.42,신스틸,"7,670",320,4.35,"994,811","7,260","8,100","7,140","3,752","7,844",0.47832738398776137
20,293580,7.41,나우IB,"13,050",700,5.67,"126,887","12,150","13,250","12,150","14,180","15,802",0.8973547652195925
21,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"207,964","3,825","4,035","3,720","23,085","20,435",1.129679471494984
22,239610,6.87,에이치엘사이언스,"19,450","1,350",7.46,"29,679","18,200","19,900","18,200","6,651","2,696",2.466988130563798
23,108860,6.85,셀바스AI,"11,700",350,3.08,"2,856,315","11,200","11,750","10,950","225,057","167,328",1.3450050200803212
24,304100,6.80,솔트룩스,"23,550",950,4.20,"1,586,370","22,250","24,650","22,050","19,301","11,449",1.6858240894401257
25,102370,6.54,케이옥션,"5,130",280,5.77,"515,465","4,815","5,190","4,815","30,529","51,279",0.5953509233799411
26,227610,6.18,아우딘퓨쳐스,"2,320",70,3.11,"3,362,293","2,270","2,385","2,185","112,826","121,560",0.9281507074695624
27,391710,6.15,코닉오토메이션,"4,140",295,7.67,"1,042,660","3,900","4,285","3,900","21,659","10,163",2.131162058447309
