,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,890",390,17.11,"15,825,212","1,820","1,985","1,815","354,375","292,325",1.212263747541264
1,226330,신테카바이오,"8,810",990,10.10,"386,021","9,800","9,800","8,740","10,662","5,524",1.9301230992034757
2,031510,오스템,"1,790",195,9.82,"4,582,360","1,970","2,035","1,785","131,499","35,641",3.6895429421172246
3,900100,애머릿지,"2,160",190,8.09,"309,373","2,350","2,350","2,145","1,200","5,512",0.21770682148040638
4,380540,옵티코어,"3,120",210,6.31,"5,215,496","3,280","3,340","3,055","147,549","68,122",2.165952262117965
5,082660,코스나인,953,62,6.11,"6,393,291","1,035","1,090",935,"280,038","589,947",0.47468331901001276
6,066410,버킷스튜디오,"1,545",95,5.79,"6,780,112","1,505","1,575","1,475","427,073","217,454",1.96396939122757
7,236810,엔비티,"6,600",400,5.71,"652,790","6,860","6,860","6,530","24,299","10,829",2.243882168251916
8,086900,메디톡스,"128,100","7,700",5.67,"166,894","134,300","134,300","125,600","2,681","1,226",2.186786296900489
9,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",73,30,2.433333333333333
10,060230,소니드,"3,975",210,5.02,"2,128,124","4,235","4,255","3,950","57,864","21,598",2.67913695712566
11,351330,이삭엔지니어링,"9,610",490,4.85,"192,503","10,000","10,150","9,590","11,544","4,503",2.5636242504996667
12,288330,브릿지바이오테라퓨틱스,"10,850",550,4.82,"110,342","11,250","11,300","10,750","22,727","7,608",2.9872502628811777
13,298870,다올인베스트먼트,"3,245",160,4.70,"2,889,413","3,400","3,440","3,245","187,410","82,955",2.2591766620456872
14,060720,KH바텍,"14,750",700,4.53,"398,424","15,400","15,400","14,450","74,312","33,073",2.2469083542466666
15,284620,카이노스메드,"5,350",250,4.46,"271,491","5,540","5,650","5,320","26,697","7,694",3.469846633740577
16,083470,이엠앤아이,"5,890",260,4.23,"400,010","6,200","6,200","5,830","46,476","23,958",1.9398948159278737
17,252500,세화피앤씨,"1,385",60,4.15,"1,109,729","1,440","1,440","1,365","266,732","80,663",3.3067453479290383
18,035080,그래디언트,"15,850",650,3.94,"154,645","16,800","16,800","15,800","33,518","12,791",2.6204362442342273
19,205470,휴마시스,"17,050",700,3.94,"915,953","17,400","17,600","17,000","110,770","53,921",2.0543016635448157
20,291810,핀텔,"8,070",330,3.93,"506,808","8,180","8,320","8,050","27,137","13,269",2.045142814077926
21,297570,알로이스,"1,930",75,3.74,"8,713,944","2,130","2,155","1,930","156,493","83,740",1.868796274181992
22,376290,씨유테크,"4,690",180,3.70,"300,553","4,895","4,905","4,655","9,903","3,840",2.57890625
23,241520,DSC인베스트먼트,"3,800",145,3.68,"821,759","4,130","4,330","3,790","16,805","9,679",1.7362330819299514
24,010470,오리콤,"13,100",500,3.68,"192,248","13,450","13,800","12,800","19,916","10,434",1.9087598236534407
25,187790,나노,"1,350",50,3.57,"1,564,683","1,375","1,395","1,335","246,094","81,152",3.032506900630915
26,263600,덕우전자,"7,110",260,3.53,"300,537","7,200","7,210","7,040","48,256","16,596",2.907688599662569
27,115440,우리넷,"9,070",330,3.51,"686,643","9,540","9,600","8,990","28,000","8,488",3.298774740810556
28,314140,알피바이오,"14,200",500,3.40,"315,697","14,600","14,600","14,100","49,924","55,736",0.8957226926941295
29,148780,비플라이소프트,"1,140",40,3.39,"3,153,222","1,160","1,255","1,140","166,175","155,633",1.0677362770106598
30,174880,장원테크,830,29,3.38,"106,261",859,869,830,"6,921","18,382",0.3765096289848765
31,131290,티에스이,"41,100","1,400",3.29,"178,052","42,650","43,050","39,750","6,049","3,254",1.8589428395820529
32,195940,HK이노엔,"39,750","1,350",3.28,"499,848","41,250","41,250","39,500","30,780","25,319",1.215687823373751
33,043090,엑서지21,"1,645",55,3.24,"805,431","1,710","1,720","1,630","42,985","113,614",0.3783424577956942
34,317530,캐리소프트,"8,660",290,3.24,"235,842","9,000","9,050","8,610","16,869","4,250",3.969176470588235
35,048410,현대바이오,"25,550",850,3.22,"350,778","26,250","26,550","25,500","77,012","23,834",3.231182344549803
36,027050,코리아나,"3,535",115,3.15,"726,984","3,650","3,655","3,515","52,790","14,388",3.669029747011398
37,036010,아비코전자,"10,750",350,3.15,"305,344","11,100","11,200","10,700","91,770","37,538",2.44472268101657
38,217620,디딤이앤에프,"1,270",40,3.05,"179,854","1,315","1,315","1,255","50,402","28,616",1.7613223371540396
39,036890,진성티이씨,"11,450",350,2.97,"808,781","11,800","11,850","11,250","163,200","81,854",1.9937938280352823
40,082920,비츠로셀,"16,550",500,2.93,"562,160","16,900","17,250","16,200","20,189","22,506",0.897049675642051
41,397030,에이프릴바이오,"16,750",500,2.90,"37,765","17,100","17,300","16,650","8,219","8,781",0.9359981778840679
42,049720,고려신용정보,"10,050",300,2.90,"150,336","10,350","10,400","10,050","55,059","45,324",1.2147868678845644
43,196170,알테오젠,"33,850","1,000",2.87,"312,242","34,750","35,000","33,750","55,841","8,310",6.719735258724429
44,363250,진시스템,"8,200",240,2.84,"40,569","8,360","8,420","8,170","8,244",711,11.594936708860759
45,050120,ES큐브,"4,470",130,2.83,"373,583","4,500","4,780","4,410","13,942","2,504",5.567891373801917
46,099750,이지케어텍,"24,600",700,2.77,"74,234","24,850","25,050","24,100","6,899","6,420",1.0746105919003115
47,092870,엑시콘,"9,560",270,2.75,"11,072","9,730","9,740","9,550","4,499",939,4.791267305644302
48,950110,SBI핀테크솔루션즈,"3,735",105,2.73,"13,957","3,805","3,915","3,710","2,172","3,495",0.6214592274678111
49,336060,웨이버스,"1,830",50,2.66,"3,280,100","1,850","1,910","1,815","260,680","103,491",2.518866374853852
50,069920,아이에스이커머스,"6,990",190,2.65,"104,611","7,100","7,110","6,900","14,799","19,638",0.7535899786128933
51,258790,소프트캠프,"1,675",45,2.62,"270,464","1,705","1,720","1,660","41,860","26,585",1.5745721271393642
52,054920,한컴위드,"5,260",140,2.59,"1,086,548","5,430","5,490","5,160","38,766","24,604",1.57559746382702
53,096610,알에프세미,"3,040",80,2.56,"181,376","3,120","3,120","2,935","23,384","2,037",11.479626902307315
54,101670,하이드로리튬,"19,050",500,2.56,"2,043,890","18,800","19,800","18,300","30,793","56,810",0.5420348530188347
55,319660,피에스케이,"17,150",450,2.56,"194,893","17,450","17,950","17,100","47,983","14,040",3.4175925925925927
