,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,885",325,20.83,"79,927,651","1,545","1,950","1,545","602,432","832,060",0.7240247097565079
1,065420,에스아이리소스,551,103,22.99,"31,446,498",448,576,448,"133,106","148,519",0.8962220321979006
2,198940,한주라이트메탈,"6,090",750,14.04,"29,278,832","5,850","6,860","5,700","59,909","94,266",0.635531368680118
3,096040,이트론,158,1,0.64,"27,787,132",158,172,156,"2,070,141","1,635,611",1.2656683037714958
4,322780,코퍼스코리아,"3,505",270,8.35,"21,983,063","3,210","3,870","3,205","113,190","66,335",1.7063390367076203
5,094480,갤럭시아머니트리,"6,690",940,16.35,"20,644,328","5,700","7,070","5,690","51,843","78,756",0.6582736553405455
6,053590,한국테크놀로지,464,7,1.49,"19,756,469",463,476,454,"911,831","445,831",2.045239115270136
7,065650,메디프론,"1,835",45,2.51,"16,736,132","1,830","2,035","1,805","103,516","181,305",0.5709495049777998
8,086960,MDS테크,"1,895",385,16.89,"15,330,005","1,820","1,985","1,815","341,563","298,715",1.1434410725942787
9,050110,캠시스,"2,130",10,0.47,"12,503,534","2,285","2,295","2,110","394,235","157,267",2.5067878194408237
10,257720,실리콘투,"2,920",25,0.86,"12,249,304","2,955","3,035","2,880","241,470","116,787",2.067610264841121
11,391710,코닉오토메이션,"4,705",860,22.37,"10,940,691","3,900","4,900","3,900","27,593","28,756",0.9595562665182918
12,090710,휴림로봇,"2,685",5,0.19,"10,390,687","2,660","2,720","2,640","903,489","1,212,842",0.7449354491351717
13,307280,원바이오젠,"1,865",150,8.75,"9,817,454","1,810","2,160","1,805","151,353","38,984",3.8824389493125384
14,108230,톱텍,"9,000",800,9.76,"9,706,359","8,370","10,200","8,370","52,065","19,072",2.7299182046979866
15,015710,코콤,"7,920",70,0.89,"8,923,553","8,460","8,940","7,910","92,149","11,732",7.854500511421753
16,297570,알로이스,"1,950",55,2.74,"8,511,357","2,130","2,155","1,935","183,904","96,749",1.9008361843533266
17,036030,케이티알파,"7,790",20,0.26,"8,229,184","8,030","8,630","7,700","53,584","12,742",4.20530528959347
18,005160,동국산업,"4,340",265,6.50,"8,125,953","4,075","4,590","4,065","63,611","35,990",1.7674631842178383
19,108860,셀바스AI,"11,500",150,1.32,"7,983,369","11,200","12,200","10,950","269,688","223,806",1.2050079086351573
20,041190,우리기술투자,"4,675",175,3.89,"7,008,721","4,530","4,920","4,520","78,006","30,987",2.517378255397425
21,053290,NE능률,"5,650",700,14.14,"6,962,224","4,960","5,890","4,955","60,475","64,174",0.9423598342007666
22,348340,뉴로메카,"22,450","2,300",11.41,"6,941,438","20,550","23,600","20,150","47,006","44,812",1.0489600999732214
23,091440,텔레필드,"2,720",605,28.61,"6,758,807","2,365","2,745","2,350","24,082","60,238",0.39978086921876554
24,066410,버킷스튜디오,"1,545",95,5.79,"6,483,455","1,505","1,575","1,475","522,738","478,136",1.093283082637576
25,099430,바이오플러스,"7,980",380,5.00,"6,137,599","7,620","8,210","7,500","82,463","93,248",0.8843406829100893
26,331520,밸로프,"1,795",0,0.00,"5,728,573","1,805","1,860","1,770","282,925","329,832",0.8577851754832764
27,056700,신화인터텍,"3,210",65,2.07,"5,522,575","3,265","3,570","3,195","61,149","22,759",2.6868052199130013
28,078890,가온미디어,"8,280",410,5.21,"5,305,800","8,330","8,890","8,200","21,024","38,276",0.5492736963110043
29,227610,아우딘퓨쳐스,"2,235",15,0.67,"5,084,735","2,270","2,385","2,185","89,984","62,263",1.4452242905096124
30,273060,와이즈버즈,"1,500",5,0.33,"5,062,756","1,470","1,590","1,465","168,227","44,854",3.7505462166139028
31,380540,옵티코어,"3,125",205,6.16,"4,786,204","3,280","3,340","3,090","95,132","147,310",0.6457945828524879
32,192250,케이사인,"1,760",30,1.73,"4,776,351","1,840","1,840","1,735","334,441","275,488",1.2139948019514462
33,064800,젬백스링크,"1,370",40,3.01,"4,651,207","1,315","1,535","1,305","79,021","52,764",1.4976309605033735
34,214270,FSN,"4,070",190,4.90,"4,586,068","3,870","4,190","3,810","44,833","49,435",0.9069080610903206
35,031510,오스템,"1,825",160,8.06,"4,343,897","1,970","2,035","1,810","131,753","85,785",1.5358512560470945
36,207760,미스터블루,"3,410",95,2.71,"4,217,641","3,470","3,520","3,345","34,899","117,939",0.2959072062676468
37,277810,레인보우로보틱스,"66,700","5,000",8.10,"4,169,344","61,100","68,500","60,900","32,628","40,225",0.8111373523927905
38,046390,삼화네트웍스,"3,530",20,0.56,"4,121,007","3,600","3,705","3,440","51,580","37,524",1.374586931030807
39,013720,CBI,377,4,1.07,"3,968,153",373,390,371,"299,788","326,395",0.9184822071416535
40,109960,에이프로젠 H&G,295,6,2.08,"3,832,393",289,313,287,"424,985","57,959",7.332510912886696
41,037950,엘컴텍,"1,290",50,4.03,"3,806,201","1,275","1,320","1,255","227,525","484,521",0.4695874894999391
42,294140,레몬,"3,700",225,6.47,"3,782,000","3,530","4,090","3,480","20,450","5,653",3.6175482044931893
43,184230,SGA솔루션즈,971,11,1.15,"3,673,331",959,"1,040",947,"109,740","18,772",5.84594076283827
44,362320,청담글로벌,"13,050",50,0.38,"3,614,924","13,100","13,300","12,850","205,176","259,680",0.7901109057301294
45,041460,한국전자인증,"5,870",130,2.26,"3,483,242","5,700","6,190","5,690","28,700","15,712",1.8266293279022403
46,082660,코스나인,"1,035",20,1.97,"3,393,480","1,035","1,050",990,"246,344","516,098",0.4773201988769575
47,366030,공구우먼,"12,850",50,0.39,"3,355,732","12,800","13,900","12,700","110,678","92,554",1.1958208181169911
