,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,091440,16.81,텔레필드,"2,745",630,29.79,"829,125","2,365","2,745","2,350","6,932",803,8.632627646326277
1,307280,13.57,원바이오젠,"2,050",335,19.53,"2,388,531","1,810","2,160","1,805","6,170","3,015",2.046434494195688
2,065650,8.03,메디프론,"1,950",160,8.94,"1,853,054","1,830","1,950","1,805","14,435","1,354",10.661004431314623
3,056700,7.23,신화인터텍,"3,485",340,10.81,"2,516,724","3,265","3,570","3,250",439,"5,674",0.0773704617553754
4,348340,6.95,뉴로메카,"21,550","1,400",6.95,"509,860","20,550","21,600","20,150",719,523,1.3747609942638623
6,224060,6.46,더코디,"8,570",470,5.80,"26,027","8,060","8,650","8,050",103,302,0.34105960264900664
7,322780,6.08,코퍼스코리아,"3,400",165,5.10,"660,014","3,210","3,405","3,205",700,213,3.2863849765258215
8,425040,5.80,티이엠씨,"29,200","1,100",3.91,"208,044","27,700","29,400","27,600",830,"1,889",0.4393859184753838
9,094480,5.45,갤럭시아머니트리,"6,000",250,4.35,"1,798,498","5,700","6,060","5,690","11,743","1,962",5.985219164118247
10,391710,5.38,코닉오토메이션,"4,110",265,6.89,"195,559","3,900","4,180","3,900",642,298,2.1543624161073827
11,073570,5.11,어반리튬,"14,400",150,1.03,"216,636","13,750","14,650","13,700",554,"15,064",0.03677642060541689
12,241790,5.04,오션브릿지,"14,600",700,5.04,"36,232","13,900","14,600","13,900","1,705",374,4.5588235294117645
13,106520,4.71,노블엠앤비,"2,000",75,3.90,"102,502","1,910","2,040","1,910",441,"9,241",0.04772210799697003
14,041190,4.54,우리기술투자,"4,725",225,5.00,"276,768","4,530","4,725","4,520",912,"5,121",0.17809021675454012
15,361570,4.50,알비더블유,"16,250",450,2.85,"13,528","15,750","16,250","15,550",3,464,0.00646551724137931
16,102370,4.47,케이옥션,"5,030",180,3.71,"82,304","4,815","5,080","4,815",546,33,16.545454545454547
17,219550,4.29,디와이디,"1,460",55,3.91,"80,694","1,400","1,475","1,400","7,300",222,32.88288288288288
