,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,380","1,040",19.48,"20,421,970","5,850","6,860","5,700","76,233","107,935",0.7062861907629592
1,094480,갤럭시아머니트리,"6,900","1,150",20.00,"14,930,272","5,700","7,070","5,690","129,052","108,928",1.1847458871915393
2,322780,코퍼스코리아,"3,805",570,17.62,"11,502,978","3,210","3,870","3,205","70,636","137,301",0.5144609289080196
3,065650,메디프론,"1,905",115,6.42,"11,218,836","1,830","2,035","1,805","151,407","203,402",0.7443732116695018
4,086960,MDS테크,"1,945",335,14.69,"10,599,467","1,820","1,985","1,815","288,552","192,671",1.4976410565160299
5,053590,한국테크놀로지,456,15,3.18,"8,363,781",463,471,454,"766,361","473,441",1.6187043369712382
6,050110,캠시스,"2,200",80,3.77,"8,257,159","2,285","2,295","2,180","372,072","281,248",1.3229320741836386
7,015710,코콤,"8,300",450,5.73,"7,619,737","8,460","8,940","8,180","58,719","27,432",2.1405293088363955
8,307280,원바이오젠,"1,930",215,12.54,"7,558,000","1,810","2,160","1,805","118,186","153,927",0.7678055182001858
9,036030,케이티알파,"8,080",310,3.99,"6,827,328","8,030","8,630","7,780","53,253","33,570",1.5863270777479892
10,297570,알로이스,"2,065",60,2.99,"6,786,834","2,130","2,155","2,005","231,970","129,693",1.788608483110114
11,065420,에스아이리소스,537,89,19.87,"6,444,070",448,538,448,"48,442","12,926",3.7476404146681106
12,091440,텔레필드,"2,645",530,25.06,"4,745,855","2,365","2,745","2,350","58,994","24,047",2.4532789953008693
13,066410,버킷스튜디오,"1,525",115,7.01,"4,705,138","1,505","1,550","1,475","585,221","245,006",2.3885986465637576
14,056700,신화인터텍,"3,285",140,4.45,"4,617,753","3,265","3,570","3,250","98,152","19,826",4.950670836275598
15,331520,밸로프,"1,810",15,0.84,"4,334,603","1,805","1,860","1,770","281,368","116,713",2.4107682948771774
16,078890,가온미디어,"8,510",640,8.13,"4,258,782","8,330","8,890","8,200","50,571","22,402",2.257432372109633
17,257720,실리콘투,"2,930",35,1.21,"4,158,831","2,955","2,955","2,880","236,558","86,658",2.7297883634517297
18,049080,기가레인,"1,685",125,8.01,"3,818,009","1,545","1,700","1,545","122,504","139,001",0.8813174005942404
19,090710,휴림로봇,"2,660",20,0.75,"3,573,121","2,660","2,710","2,640","549,681","621,124",0.8849778788132482
20,227610,아우딘퓨쳐스,"2,340",90,4.00,"3,546,060","2,270","2,385","2,185","95,767","122,724",0.7803445128907142
21,192250,케이사인,"1,775",45,2.60,"3,445,077","1,840","1,840","1,765","291,459","474,072",0.6147990178707032
22,348340,뉴로메카,"22,850","2,700",13.40,"3,377,800","20,550","23,000","20,150","21,999","67,792",0.32450731649752185
23,108860,셀바스AI,"11,400",50,0.44,"3,366,751","11,200","11,800","10,950","243,269","236,485",1.028686808888513
24,096040,이트론,163,6,3.82,"3,341,783",158,164,157,"1,859,330","1,328,682",1.3993792344594116
25,031510,오스템,"1,845",140,7.05,"3,276,981","1,970","2,035","1,825","91,774","162,697",0.5640792393221756
26,380540,옵티코어,"3,125",205,6.16,"3,139,500","3,280","3,340","3,100","119,979","104,642",1.146566388257105
27,046390,삼화네트웍스,"3,570",20,0.56,"2,702,046","3,600","3,705","3,535","55,546","38,581",1.4397242165832922
28,366030,공구우먼,"13,250",350,2.71,"2,680,406","12,800","13,900","12,700","146,581","126,557",1.1582211967729956
29,041190,우리기술투자,"4,725",225,5.00,"2,544,227","4,530","4,885","4,520","30,793","36,521",0.8431587305933572
30,214270,FSN,"3,990",110,2.84,"2,366,514","3,870","4,160","3,810","23,029","48,539",0.47444323121613546
31,207760,미스터블루,"3,385",120,3.42,"2,264,142","3,470","3,520","3,345","226,774","51,022",4.444631727490102
32,336060,웨이버스,"1,850",30,1.60,"2,155,281","1,850","1,910","1,830","188,350","218,429",0.8622939261728068
33,148780,비플라이소프트,"1,190",10,0.85,"2,079,142","1,160","1,255","1,160","182,659","186,005",0.9820112362570899
34,377030,맥스트,"15,350",700,4.78,"2,064,400","15,000","15,950","14,700","65,116","140,339",0.46399076521850663
35,362320,청담글로벌,"13,000",100,0.76,"1,881,758","13,100","13,300","12,850","214,417","267,309",0.8021316154712337
36,121800,비덴트,"4,235",140,3.20,"1,848,980","4,365","4,430","4,130","62,531","38,012",1.6450331474271283
37,082660,코스나인,"1,010",5,0.49,"1,806,182","1,035","1,040",990,"139,904","272,684",0.513062739287967
38,037950,엘컴텍,"1,290",50,4.03,"1,717,717","1,275","1,300","1,255","157,452","344,266",0.45735564941063017
39,335890,비올,"4,105",15,0.37,"1,693,056","4,160","4,190","3,980","29,371","49,194",0.5970443550026426
40,273060,와이즈버즈,"1,515",10,0.66,"1,663,086","1,470","1,515","1,465","146,020","122,682",1.1902316558256305
41,304100,솔트룩스,"23,550",950,4.20,"1,623,230","22,250","24,650","22,050","12,561","19,777",0.6351317186630935
42,291230,엔피,"6,240",240,4.00,"1,607,933","5,990","6,420","5,990","28,934","75,941",0.3810063075282127
43,900310,컬러레이,"1,410",20,1.40,"1,534,005","1,435","1,455","1,390","260,417","217,939",1.194907749416121
44,900270,헝셩그룹,413,5,1.20,"1,506,655",416,425,406,"135,286","197,847",0.6837910102250729
45,394280,오픈엣지테크놀로지,"13,150",650,5.20,"1,449,491","12,950","13,600","12,650","103,759","92,669",1.1196732456376999
46,013720,CBI,378,5,1.34,"1,430,290",373,380,371,"237,362","162,931",1.4568252818677845
47,242040,나무기술,"2,695",40,1.51,"1,359,981","2,670","2,800","2,655","21,460","57,423",0.3737178482489595
48,289220,자이언트스텝,"21,700","2,100",10.71,"1,319,237","19,600","22,450","19,600","21,868","46,163",0.47371271364512707
49,044480,블레이드 Ent,"1,555",120,8.36,"1,309,461","1,460","1,700","1,435","25,496","21,325",1.1955920281359906
50,005160,동국산업,"4,250",175,4.29,"1,298,035","4,075","4,300","4,065","37,651","67,768",0.5555867075906032
51,159910,스킨앤스킨,230,0,0.00,"1,271,466",230,233,228,"1,128,016","595,194",1.8952072769550767
