,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,740",180,11.54,"29,242,819","1,545","1,840","1,545","432,589","984,567",0.43936979403128484
1,198940,한주라이트메탈,"6,180",840,15.73,"23,095,474","5,850","6,860","5,700","107,284","61,284",1.7506037464917434
2,094480,갤럭시아머니트리,"6,740",990,17.22,"17,036,460","5,700","7,070","5,690","114,083","47,567",2.3983644123026466
3,065420,에스아이리소스,548,100,22.32,"16,267,693",448,569,448,"131,204","407,021",0.32235191796000695
4,322780,코퍼스코리아,"3,690",455,14.06,"15,392,473","3,210","3,870","3,205","105,228","49,430",2.1288286465709083
5,065650,메디프론,"1,890",100,5.59,"14,489,349","1,830","2,035","1,805","316,253","44,884",7.046007485963818
6,096040,이트론,166,9,5.73,"14,413,837",158,172,157,"1,407,391","3,546,151",0.3968784747180817
7,086960,MDS테크,"1,910",370,16.23,"11,566,472","1,820","1,985","1,815","272,694","185,622",1.4690823286032906
8,053590,한국테크놀로지,463,8,1.70,"11,177,347",463,471,454,"229,604","749,576",0.3063118349573626
9,050110,캠시스,"2,215",95,4.48,"9,641,381","2,285","2,295","2,180","301,874","348,095",0.8672172826383602
10,257720,실리콘투,"3,010",115,3.97,"9,526,845","2,955","3,035","2,880","306,647","223,287",1.3733311836336195
11,307280,원바이오젠,"1,960",245,14.29,"8,109,467","1,810","2,160","1,805","85,349","205,337",0.4156532919055017
12,015710,코콤,"8,180",330,4.20,"7,986,489","8,460","8,940","8,180","82,311","32,943",2.4985884709953554
13,036030,케이티알파,"7,950",180,2.32,"7,434,340","8,030","8,630","7,780","52,854","14,423",3.664563544338903
14,297570,알로이스,"2,030",25,1.25,"7,213,576","2,130","2,155","2,005","208,456","288,100",0.7235543214161749
15,108860,셀바스AI,"11,900",550,4.85,"5,744,220","11,200","12,200","10,950","269,114","409,175",0.6576990285330238
16,066410,버킷스튜디오,"1,545",95,5.79,"5,693,590","1,505","1,575","1,475","300,882","343,405",0.8761724494401654
17,041190,우리기술투자,"4,745",245,5.44,"5,366,646","4,530","4,920","4,520","42,852","86,974",0.492698967507531
18,091440,텔레필드,"2,655",540,25.53,"5,343,046","2,365","2,745","2,350","36,460","44,088",0.8269823988386863
19,090710,휴림로봇,"2,675",5,0.19,"5,159,828","2,660","2,710","2,640","507,299","905,329",0.5603476747127287
20,056700,신화인터텍,"3,275",130,4.13,"4,935,252","3,265","3,570","3,240","81,529","27,532",2.961245096614848
21,078890,가온미디어,"8,290",420,5.34,"4,869,427","8,330","8,890","8,200","40,064","24,547",1.632134273027254
22,348340,뉴로메카,"22,900","2,750",13.65,"4,710,144","20,550","23,500","20,150","71,808","59,152",1.213957262645388
23,331520,밸로프,"1,800",5,0.28,"4,683,087","1,805","1,860","1,770","232,042","314,912",0.7368471191952037
24,227610,아우딘퓨쳐스,"2,310",60,2.67,"4,188,258","2,270","2,385","2,185","96,202","36,497",2.635887881195715
25,214270,FSN,"4,040",160,4.12,"3,789,361","3,870","4,190","3,810","13,601","68,043",0.199888305924195
26,192250,케이사인,"1,775",45,2.60,"3,742,944","1,840","1,840","1,765","307,288","545,207",0.5636171215703394
27,031510,오스템,"1,835",150,7.56,"3,700,395","1,970","2,035","1,810","146,472","108,527",1.3496364959871736
28,380540,옵티코어,"3,125",205,6.16,"3,647,327","3,280","3,340","3,090","90,408","101,672",0.8892123691871902
29,046390,삼화네트웍스,"3,510",40,1.13,"3,138,710","3,600","3,705","3,500","73,662","14,678",5.0185311350320205
30,099430,바이오플러스,"8,010",410,5.39,"2,980,890","7,620","8,050","7,500","36,964","53,843",0.6865144958490426
31,366030,공구우먼,"13,150",250,1.94,"2,889,201","12,800","13,900","12,700","139,972","177,840",0.7870670265407107
32,207760,미스터블루,"3,370",135,3.85,"2,803,520","3,470","3,520","3,345","169,704","53,084",3.196895486398915
33,336060,웨이버스,"1,840",40,2.13,"2,517,917","1,850","1,910","1,830","261,328","113,205",2.308449273441986
34,362320,청담글로벌,"13,100",0,0.00,"2,463,153","13,100","13,300","12,850","284,990","249,927",1.1402929655459395
35,121800,비덴트,"4,345",30,0.69,"2,433,478","4,365","4,430","4,130","18,342","57,349",0.3198312089138433
36,148780,비플라이소프트,"1,190",10,0.85,"2,342,201","1,160","1,255","1,160","200,952","320,184",0.627614121879919
37,377030,맥스트,"15,250",600,4.10,"2,329,169","15,000","15,950","14,700","93,632","47,210",1.9833086210548612
38,037950,엘컴텍,"1,285",45,3.63,"2,152,529","1,275","1,305","1,255","154,286","333,013",0.4633032344082663
39,082660,코스나인,"1,010",5,0.49,"2,115,513","1,035","1,040",990,"112,864","304,345",0.3708423006785063
40,304100,솔트룩스,"23,850","1,250",5.53,"2,080,532","22,250","24,650","22,050","34,559","40,596",0.8512907675633067
41,005160,동국산업,"4,190",115,2.82,"2,051,888","4,075","4,315","4,065","55,810","13,543",4.12094809126486
42,335890,비올,"4,050",40,0.98,"1,970,183","4,160","4,190","3,980","41,244","69,762",0.5912101143889223
43,291230,엔피,"6,250",250,4.17,"1,867,391","5,990","6,420","5,990","41,172","17,633",2.3349401690013045
44,041460,한국전자인증,"6,100",360,6.27,"1,861,945","5,700","6,130","5,690","41,690","23,770",1.7538914598233066
45,273060,와이즈버즈,"1,500",5,0.33,"1,805,067","1,470","1,515","1,465","152,451","113,481",1.3434055040050756
46,900310,컬러레이,"1,395",35,2.45,"1,799,834","1,435","1,455","1,390","245,519","231,176",1.062043637747863
47,900270,헝셩그룹,413,5,1.20,"1,788,877",416,425,406,"406,657","114,896",3.539348628324746
48,159910,스킨앤스킨,228,2,0.87,"1,787,968",230,233,227,"1,112,341","886,698",1.2544755937196204
49,013720,CBI,374,1,0.27,"1,690,610",373,380,371,"138,685","200,201",0.6927288075484138
50,394280,오픈엣지테크놀로지,"13,050",550,4.40,"1,688,688","12,950","13,600","12,650","92,971","72,806",1.2769689311320496
51,289220,자이언트스텝,"21,350","1,750",8.93,"1,674,273","19,600","22,450","19,600","37,498","23,292",1.6099089816245922
52,044480,블레이드 Ent,"1,525",90,6.27,"1,654,175","1,460","1,700","1,435","99,050","35,471",2.7924219785176625
53,060230,소니드,"3,980",205,4.90,"1,645,934","4,235","4,255","3,950","82,167","17,587",4.672030477056917
54,242040,나무기술,"2,690",35,1.32,"1,576,542","2,670","2,800","2,655","80,169","35,826",2.237732373136828
55,417180,핑거스토리,"10,600",300,2.75,"1,491,167","10,850","11,200","10,550","244,324","133,488",1.8303068440608894
56,425040,티이엠씨,"29,550","1,450",5.16,"1,477,944","27,700","30,800","27,600","11,476","9,186",1.2492924014805138
57,065370,위세아이텍,"14,550","1,450",11.07,"1,409,220","14,550","15,750","14,000","41,900","20,873",2.007377952378671
58,030350,드래곤플라이,847,30,3.67,"1,384,929",829,869,812,"39,127","50,717",0.7714770195397993
59,307870,비투엔,"2,245",135,6.40,"1,364,680","2,140","2,305","2,050","54,466","64,739",0.8413166715581025
60,298870,다올인베스트먼트,"3,320",85,2.50,"1,362,096","3,400","3,440","3,310","216,473","37,637",5.751600818343651
61,067000,조이시티,"5,130",110,2.19,"1,323,401","4,985","5,200","4,980","77,288","55,391",1.3953169287429366
62,310200,애니플러스,"4,540",265,6.20,"1,322,376","4,285","4,595","4,285","21,632","97,717",0.22137396768218426
63,162300,신스틸,"7,470",120,1.63,"1,278,802","7,260","8,100","7,140","32,903","5,058",6.505140371688414
64,046310,백금T&A,"3,415",255,8.07,"1,276,723","3,100","3,670","3,100","1,059","7,442",0.14230045686643375
65,062970,피피아이,"2,905",325,12.60,"1,254,448","2,600","3,170","2,585","12,289","3,453",3.5589342600637126
66,052220,iMBC,"3,525",40,1.15,"1,218,868","3,510","3,745","3,485","11,873","33,004",0.35974427342140347
67,187790,나노,"1,340",60,4.29,"1,207,612","1,375","1,395","1,335","208,196","88,634",2.3489405871336055
68,060570,드림어스컴퍼니,"3,140",235,8.09,"1,204,880","2,905","3,570","2,895","23,076","3,671",6.286025606101879
69,064480,브리지텍,"5,350",230,4.49,"1,199,088","5,210","5,560","5,210","38,881","23,929",1.6248485101759371
70,063170,서울옥션,"19,800","1,800",10.00,"1,191,003","18,250","20,050","18,000","33,157","81,139",0.40864442499907566
71,368970,오에스피,"7,030",480,7.33,"1,177,009","6,740","7,200","6,600","11,884","13,437",0.8844236064597752
