,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.21,에스아이리소스,552,104,23.21,"19,279,015",448,569,448,"115,613","104,916",1.1019577566815357
1,049080,21.04,기가레인,"1,870",310,19.87,"49,729,355","1,545","1,920","1,545","566,890","414,221",1.3685689523225524
2,062970,19.54,피피아이,"3,090",510,19.77,"1,978,536","2,600","3,220","2,585","15,280","9,807",1.5580707657795452
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"17,834,552","5,700","7,070","5,690","60,133","59,483",1.0109274918884388
4,294140,14.51,레몬,"3,985",510,14.68,"1,798,183","3,530","4,090","3,480","18,182","13,406",1.3562583917648814
5,348340,14.39,뉴로메카,"23,050","2,900",14.39,"5,303,219","20,550","23,500","20,150","36,041","39,506",0.9122918037766415
6,322780,13.42,코퍼스코리아,"3,635",400,12.36,"17,034,091","3,210","3,870","3,205","71,019","35,010",2.02853470437018
7,402030,12.95,코난테크놀로지,"49,700","3,950",8.63,"1,417,919","44,300","54,200","44,000","10,246","10,112",1.0132515822784811
8,091440,11.70,텔레필드,"2,625",510,24.11,"5,711,388","2,365","2,745","2,350","73,100","32,750",2.23206106870229
9,224060,11.18,더코디,"8,950",850,10.49,"1,221,907","8,060","9,530","8,050","10,601","8,725",1.2150143266475644
10,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"2,090,161","61,100","67,800","60,900","30,738","23,549",1.3052783557688226
11,046310,10.65,백금T&A,"3,430",270,8.54,"2,498,209","3,100","3,670","3,100","8,776","24,063",0.36470930474171964
12,159580,10.59,제로투세븐,"8,560",820,10.59,"789,921","7,800","8,700","7,740","14,489","5,409",2.6786836753558885
13,060570,10.54,드림어스컴퍼니,"3,200",295,10.15,"1,354,880","2,905","3,570","2,895","6,565","11,825",0.5551797040169133
14,063170,9.17,서울옥션,"19,650","1,650",9.17,"1,318,981","18,250","20,050","18,000","31,477","43,808",0.7185217311906501
15,035290,9.13,골드앤에스,"7,530",630,9.13,"127,798","6,960","7,580","6,900","5,364","15,389",0.3485606602118396
16,198940,9.12,한주라이트메탈,"6,220",880,16.48,"25,206,418","5,850","6,860","5,700","67,447","52,473",1.2853658071770244
17,219550,8.93,디와이디,"1,525",120,8.54,"1,146,584","1,400","1,555","1,400","46,265","81,725",0.5661058427653717
18,294570,8.57,쿠콘,"34,850","2,650",8.23,"195,276","32,450","34,950","32,100","3,627","14,385",0.2521376433785193
19,099430,8.53,바이오플러스,"8,140",540,7.11,"4,876,037","7,620","8,210","7,500","58,635","111,742",0.5247355515383652
20,377480,8.44,마인즈랩,"21,200",900,4.43,"445,775","19,900","21,650","19,550","19,061","8,342",2.2849436585950613
21,046210,7.96,파나진,"4,000",5,0.13,"348,965","3,825","4,045","3,705","5,694","13,674",0.41641070645019745
22,310200,7.93,애니플러스,"4,625",350,8.19,"1,925,600","4,285","4,655","4,285","15,746","123,459",0.1275403170283252
23,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,792,135","19,600","22,450","19,600","38,892","32,831",1.1846121044135116
24,185490,7.66,아이진,"5,900",400,7.27,"365,893","5,500","6,310","5,480","6,210","7,482",0.8299919807538091
25,066980,7.66,이엔코퍼레이션,"4,005",180,4.71,"282,998","3,825","4,035","3,720","27,861","39,227",0.7102505927040049
26,307870,7.56,비투엔,"2,205",95,4.50,"1,554,219","2,140","2,305","2,050","47,667","21,744",2.1921909492273732
27,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,735,671","1,460","1,700","1,435","67,119","57,849",1.1602447751905824
28,222110,7.28,팬젠,"6,340",410,6.91,"211,454","5,910","7,200","5,910","2,784","1,582",1.7597977243994942
29,102370,7.17,케이옥션,"5,160",310,6.39,"1,109,924","4,815","5,290","4,815","36,616","68,306",0.5360583257693321
30,300080,7.05,플리토,"25,800",700,2.79,"137,938","24,800","26,500","24,100","5,698","3,630",1.5696969696969696
31,357880,6.90,비트나인,"9,300",560,6.41,"775,875","8,740","9,310","8,700","23,851","23,995",0.9939987497395291
32,304100,6.80,솔트룩스,"23,550",950,4.20,"2,229,609","22,250","24,650","22,050","31,641","7,771",4.071676746879423
33,391710,6.67,코닉오토메이션,"4,160",315,8.19,"1,220,164","3,900","4,285","3,900","6,189","10,921",0.5667063455727498
34,294630,6.63,서남,"2,170",70,3.33,"10,081","2,085","2,200","2,035","10,792","5,594",1.9292098677154095
35,368970,6.52,오에스피,"7,030",480,7.33,"1,285,699","6,740","7,200","6,600","7,307","25,363",0.28809683397074476
36,108860,6.39,셀바스AI,"11,650",300,2.64,"6,904,539","11,200","12,200","10,950","297,736","198,280",1.5015937058704862
37,051980,6.32,중앙디앤엠,"1,515",45,3.06,"567,860","1,510","1,530","1,425","33,668","62,157",0.5416606335569606
38,232680,6.32,라온테크,"10,100",500,5.21,"197,801","9,600","10,150","9,500","11,645","55,306",0.21055581672874552
39,301300,6.26,바이브컴퍼니,"28,850",950,3.41,"85,943","27,750","29,150","27,150","4,347","2,485",1.7492957746478872
40,016670,6.25,디모아,493,15,3.14,"715,093",481,515,464,"13,931","37,480",0.3716915688367129
41,179290,6.19,엠아이텍,"11,150",550,5.19,"267,212","10,650","11,200","10,500","39,329","66,870",0.5881411694332287
42,293580,6.17,나우IB,"12,900",550,4.45,"167,236","12,150","13,250","12,150","10,480","26,786",0.39124916000895993
43,041830,6.11,인바디,"21,700","1,200",5.85,"130,253","20,550","21,800","20,450","3,883","22,585",0.17192827097631172
44,058610,6.05,에스피지,"20,150",950,4.95,"826,989","19,200","20,150","19,000","56,959","133,973",0.4251528293014264
45,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"71,291","18,200","20,300","18,200","11,757",797,14.751568381430364
46,322180,5.85,티라유텍,"10,850",350,3.33,"49,963","10,500","11,050","10,250","16,288","8,396",1.9399714149595044
47,085370,5.84,루트로닉,"21,750","1,350",6.62,"1,074,162","20,550","21,850","20,550","35,965","143,080",0.25136287391669
48,086960,5.79,MDS테크,"1,920",360,15.79,"13,152,777","1,820","1,985","1,815","292,698","270,412",1.0824149815836575
49,214270,5.77,FSN,"4,030",150,3.87,"3,998,189","3,870","4,190","3,810","57,389","18,808",3.0513079540621013
50,425040,5.62,티이엠씨,"29,150","1,050",3.74,"1,631,855","27,700","30,800","27,600","22,621","5,485",4.12415679124886
51,161570,5.60,THE MIDONG,"1,225",15,1.24,"169,869","1,210","1,250","1,160","34,907","24,758",1.4099281040471767
52,085670,5.56,뉴프렉스,"6,650",260,4.07,"653,591","6,380","6,650","6,300","15,919","74,779",0.21288062156487783
53,307280,5.54,원바이오젠,"1,905",190,11.08,"8,728,558","1,810","2,160","1,805","76,061","223,402",0.3404669609045577
54,286750,5.44,나노브릭,"1,550",55,3.68,"165,023","1,500","1,560","1,470","23,539","40,969",0.5745563718909419
55,334970,5.34,프레스티지바이오로직스,"3,355",125,3.87,"1,289,577","3,215","3,515","3,185","33,797","7,697",4.390931531765623
56,228670,5.34,레이,"25,650","1,100",4.48,"210,340","24,350","25,750","24,350","8,719","33,200",0.26262048192771087
57,296640,5.28,이노룰스,"12,950",400,3.19,"388,218","12,600","13,300","12,300","36,246","31,730",1.1423258745666562
58,041190,5.20,우리기술투자,"4,755",255,5.67,"6,317,475","4,530","4,920","4,520","7,894","33,135",0.23823751320356118
59,223250,5.19,드림씨아이에스,"12,150",300,2.53,"7,348","11,850","12,150","11,550","4,014","4,850",0.8276288659793815
60,131400,5.14,이브이첨단소재,"1,740",75,4.50,"566,608","1,665","1,740","1,655","91,792","56,964",1.6114036935608453
61,105330,5.08,케이엔더블유,"9,510",400,4.39,"145,137","9,050","9,580","9,050","8,249","11,601",0.7110593914317731
62,100030,5.08,인지소프트,"19,650",850,4.52,"21,117","18,750","19,750","18,700","3,121","6,605",0.4725208175624527
63,121800,5.08,비덴트,"4,340",35,0.80,"2,662,028","4,365","4,430","4,130","15,689","16,351",0.9595131796220414
64,005160,5.04,동국산업,"4,270",195,4.79,"2,202,523","4,075","4,315","4,065","21,772","26,140",0.8328997704667177
65,228850,4.94,레이언스,"12,750",550,4.51,"77,681","12,150","12,800","12,150","14,195","39,715",0.35742162910739017
66,052020,4.93,에스티큐브,"14,900",350,2.41,"293,703","14,500","15,100","14,200","28,721","53,328",0.5385726072607261
67,279600,4.83,미디어젠,"14,100",650,4.83,"3,768","13,450","14,100","13,450","4,661","2,391",1.9493935591802594
68,276040,4.78,스코넥,"14,250",400,2.89,"175,207","13,700","14,500","13,600","18,787","64,863",0.2896412438524274
69,177350,4.78,베셀,"8,110",390,5.05,"634,275","7,740","8,170","7,740","9,854","106,780",0.09228319910095524
70,066410,4.75,버킷스튜디오,"1,545",95,5.79,"5,925,968","1,505","1,575","1,475","500,518","199,899",2.50385444649548
71,065650,4.71,메디프론,"1,890",100,5.59,"15,029,688","1,830","2,035","1,805","203,152","192,158",1.057213334859855
72,068050,4.68,팬엔터테인먼트,"5,590",250,4.68,"1,062,887","5,450","5,660","5,340","9,682","125,326",0.07725452021128895
73,014100,4.67,메디앙스,"3,250",145,4.67,"95,192","3,105","3,320","3,105","6,980","3,282",2.1267519804996953
74,389500,4.65,에스비비테크,"23,650",750,3.28,"374,975","22,700","23,900","22,600","19,410","42,315",0.4587025877348458
75,382900,4.62,범한퓨얼셀,"28,300","1,500",5.60,"250,108","27,200","29,800","27,050","3,118","9,200",0.33891304347826084
76,099440,4.60,스맥,"2,045",45,2.25,"382,891","2,010","2,055","1,955","62,231","35,238",1.7660196378909132
77,214450,4.59,파마리서치,"75,200","2,600",3.58,"65,245","71,900","75,700","71,900","2,562","8,665",0.2956722446624351
78,041460,4.57,한국전자인증,"5,950",210,3.66,"3,041,839","5,700","6,190","5,690","49,099","29,619",1.6576859448327088
79,144960,4.51,뉴파워프라즈마,"4,520",120,2.73,"68,045","4,360","4,540","4,325","9,822","6,670",1.4725637181409295
80,241820,4.51,피씨엘,"12,750",100,0.79,"10,740","12,650","12,850","12,200","4,273","4,356",0.9809458218549127
81,090150,4.48,아이윈,"1,515",10,0.66,"468,233","1,495","1,545","1,450","37,126","100,730",0.36856944306562095
82,347860,4.46,알체라,"11,700",500,4.46,"405,416","11,200","11,700","11,200","52,033","81,528",0.6382224511824158
83,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"311,107","1,345","1,410","1,345","40,617","363,171",0.11183987708269658
84,093640,4.44,다믈멀티미디어,"6,110",60,0.97,"173,821","6,080","6,170","5,850","14,076","12,955",1.086530297182555
85,900100,4.43,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","15,990","1,000",15.99
86,058450,4.35,일야,"1,440",45,3.23,"296,443","1,395","1,470","1,380","32,288","94,764",0.34072010468110253
87,042520,4.35,한스바이오메드,"12,000",300,2.56,"23,921","11,700","12,050","11,500","12,307","9,519",1.2928879083937388
88,162300,4.34,신스틸,"7,450",100,1.36,"1,356,938","7,260","8,100","7,140","22,737","7,826",2.9053156146179404
89,241790,4.32,오션브릿지,"14,500",600,4.32,"140,248","13,900","14,750","13,900","15,212","29,873",0.5092223747196465
90,136410,4.27,아셈스,"12,200",100,0.83,"91,258","12,150","12,250","11,700","20,510","19,524",1.050501946322475
91,104620,4.25,노랑풍선,"9,080",70,0.77,"107,771","9,280","9,280","8,710","4,561","7,216",0.6320676274944568
92,352940,4.23,인바이오,"4,560",105,2.36,"11,755","4,455","4,600","4,375","1,902","2,716",0.7002945508100147
93,024840,4.15,KBI메탈,"1,380",40,2.99,"258,680","1,340","1,385","1,325","96,614","64,803",1.490887767541626
94,009780,4.15,엠에스씨,"6,520",60,0.91,"19,560","6,550","6,600","6,260","6,624","1,923",3.4446177847113884
95,275630,4.14,에스에스알,"6,790",230,3.51,"113,417","6,590","6,790","6,520","4,647","24,221",0.19185830477684654
96,214260,4.13,라파스,"20,150",550,2.81,"26,925","19,550","20,200","19,350","6,076","8,427",0.7210157826035363
97,048260,4.04,오스템임플란트,"154,500","4,800",3.21,"289,554","150,200","156,400","148,500","4,249","3,285",1.293455098934551
98,138080,3.98,오이솔루션,"18,300",550,3.10,"22,348","17,600","18,400","17,600","4,155","5,862",0.7088024564994883
99,168360,3.94,펨트론,"7,120",210,3.04,"177,779","6,860","7,170","6,850","15,082","12,845",1.1741533670688984
