,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,20.54,에스아이리소스,540,92,20.54,"10,281,791",448,555,448,"92,628","77,287",1.1984939252396911
1,094480,20.39,갤럭시아머니트리,"6,850","1,100",19.13,"15,681,541","5,700","7,070","5,690","103,988","81,547",1.2751909941506125
2,060570,17.44,드림어스컴퍼니,"3,400",495,17.04,"854,691","2,905","3,570","2,895","5,008","4,575",1.0946448087431695
3,322780,16.54,코퍼스코리아,"3,735",500,15.46,"13,301,524","3,210","3,870","3,205","54,325","159,723",0.34012008289350937
4,049080,15.53,기가레인,"1,785",225,14.42,"14,895,986","1,545","1,790","1,545","260,335","135,937",1.9151150900784923
5,224060,13.29,더코디,"9,120","1,020",12.59,"965,737","8,060","9,530","8,050","4,767","7,194",0.6626355296080066
6,348340,11.91,뉴로메카,"22,550","2,400",11.91,"3,701,882","20,550","23,000","20,150","40,249","49,883",0.8068680712868112
7,062970,11.41,피피아이,"2,880",300,11.63,"1,209,906","2,600","3,170","2,585","6,351","4,248",1.4950564971751412
8,091440,11.06,텔레필드,"2,610",495,23.40,"4,963,858","2,365","2,745","2,350","83,684","30,404",2.7524009998684384
9,198940,10.18,한주라이트메탈,"6,280",940,17.60,"21,361,263","5,850","6,860","5,700","169,046","85,219",1.983665614475645
10,219550,10.00,디와이디,"1,540",135,9.61,"920,436","1,400","1,555","1,400","38,167","122,438",0.31172511801891567
11,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,000,431","18,250","19,950","18,000","22,815","58,537",0.38975348924611786
12,102370,9.03,케이옥션,"5,250",400,8.25,"780,090","4,815","5,280","4,815","36,303","61,284",0.5923732132367339
13,307280,8.86,원바이오젠,"1,965",250,14.58,"7,890,468","1,810","2,160","1,805","116,787","240,202",0.48620327890692
14,368970,8.79,오에스피,"7,180",630,9.62,"950,992","6,740","7,200","6,600","10,045","30,877",0.3253230559963727
15,044480,8.71,블레이드 Ent,"1,560",125,8.71,"1,513,048","1,460","1,700","1,435","30,351","40,817",0.7435872308106917
16,304100,8.62,솔트룩스,"23,950","1,350",5.97,"1,712,179","22,250","24,650","22,050","29,943","16,334",1.833170074690829
17,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,466,942","19,600","22,450","19,600","28,872","29,356",0.9835127401553345
18,402030,8.07,코난테크놀로지,"47,550","1,800",3.93,"614,514","44,300","49,600","44,000","5,835","5,763",1.0124934929724103
19,307870,7.56,비투엔,"2,205",95,4.50,"551,095","2,140","2,270","2,050","5,827","23,768",0.24516156176371592
20,159580,7.49,제로투세븐,"8,320",580,7.49,"292,612","7,800","8,410","7,740","11,693","6,388",1.830463368816531
21,294570,7.32,쿠콘,"34,450","2,250",6.99,"111,912","32,450","34,800","32,100","2,629","6,320",0.41598101265822784
22,310200,7.23,애니플러스,"4,595",320,7.49,"1,094,546","4,285","4,595","4,285","15,298","60,679",0.2521135813048996
23,162300,7.14,신스틸,"7,650",300,4.08,"1,137,073","7,260","8,100","7,140","6,778","24,137",0.2808136885279861
24,066980,6.99,이엔코퍼레이션,"3,980",155,4.05,"236,875","3,825","4,035","3,720","26,152","27,276",0.9587916116732659
25,328130,6.98,루닛,"38,300","1,800",4.93,"208,796","36,250","38,800","35,800","1,889","6,742",0.28018392168496
