,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,307280,14.68,원바이오젠,"2,070",355,20.70,"3,699,369","1,810","2,160","1,805","36,900","3,019",12.222590261676052
1,062970,10.44,피피아이,"2,855",275,10.66,"28,319","2,600","2,855","2,585","2,081","5,186",0.40127265715387583
2,091440,10.21,텔레필드,"2,590",475,22.46,"1,311,557","2,365","2,745","2,350","7,419","1,243",5.968624296057924
3,348340,8.68,뉴로메카,"21,900","1,750",8.68,"859,931","20,550","22,150","20,150","1,189","2,320",0.5125
5,322780,7.80,코퍼스코리아,"3,455",220,6.80,"1,566,787","3,210","3,510","3,205","3,760",231,16.27705627705628
6,065650,7.20,메디프론,"1,935",145,8.10,"2,716,283","1,830","1,960","1,805","23,497",707,33.234794908062234
7,425040,5.80,티이엠씨,"29,200","1,100",3.91,"256,385","27,700","29,400","27,600",765,"1,924",0.3976091476091476
8,056700,5.54,신화인터텍,"3,430",285,9.06,"3,000,487","3,265","3,570","3,250",228,"11,336",0.020112914608327453
9,089600,5.40,나스미디어,"26,350","1,600",6.46,"54,737","25,000","26,350","25,000",236,713,0.33099579242636745
10,219550,5.36,디와이디,"1,475",70,4.98,"182,900","1,400","1,530","1,400","8,495",222,38.265765765765764
11,102370,5.30,케이옥션,"5,070",220,4.54,"153,771","4,815","5,150","4,815","1,096",233,4.703862660944206
12,094480,5.27,갤럭시아머니트리,"5,990",240,4.17,"2,439,857","5,700","6,120","5,690","16,999","9,474",1.794279079586236
13,086960,5.23,MDS테크,"1,910",370,16.23,"4,934,602","1,820","1,915","1,815","48,796","7,458",6.542772861356932
14,361570,5.14,알비더블유,"16,350",550,3.48,"22,398","15,750","16,450","15,550",97,553,0.17540687160940324
15,041190,4.87,우리기술투자,"4,740",240,5.33,"369,769","4,530","4,750","4,520","1,135",263,4.315589353612167
16,366030,4.72,공구우먼,"13,300",400,3.10,"296,450","12,800","13,350","12,700","5,354","11,753",0.4555432655492215
17,085370,4.62,루트로닉,"21,500","1,100",5.39,"249,332","20,550","21,700","20,550",547,"11,765",0.04649383765405865
18,054210,4.38,이랜텍,"14,300",500,3.62,"105,548","13,700","14,300","13,700","3,858","2,956",1.3051420838971584
19,377330,4.33,이지트로닉스,"10,850",300,2.84,"8,299","10,400","10,900","10,400",12,526,0.022813688212927757
20,063170,4.17,서울옥션,"18,750",750,4.17,"121,486","18,250","18,900","18,000",569,589,0.966044142614601
21,064090,4.15,에프앤리퍼블릭,"1,630",45,2.84,"202,576","1,585","1,645","1,565","9,886","1,950",5.06974358974359
22,053290,4.14,NE능률,"5,160",210,4.24,"278,265","4,960","5,270","4,955","2,491",756,3.294973544973545
23,131970,4.10,두산테스나,"31,750","1,700",5.66,"93,844","30,600","31,850","30,500",188,862,0.21809744779582366
24,279600,4.09,미디어젠,"14,000",550,4.09,"1,022","13,450","14,000","13,450",66,216,0.3055555555555556
25,241790,3.96,오션브릿지,"14,450",550,3.96,"45,085","13,900","14,650","13,900","2,619",329,7.96048632218845
26,228670,3.90,레이,"25,300",750,3.05,"28,982","24,350","25,300","24,350",193,"1,022",0.1888454011741683
27,016670,3.66,디모아,481,3,0.63,"62,447",481,481,464,144,264,0.5454545454545454
28,073570,3.65,어반리튬,"14,200",350,2.41,"244,201","13,750","14,650","13,700","1,285","21,028",0.06110899752710672
29,089230,3.51,THE E&M,354,6,1.72,"187,666",342,364,342,"157,453",770,204.4844155844156
30,224060,3.35,더코디,"8,320",220,2.72,"65,341","8,060","8,650","8,050",270,699,0.38626609442060084
31,294090,3.31,이오플로우,"15,600",100,0.65,"11,511","15,750","15,750","15,100",167,477,0.350104821802935
32,239610,3.30,에이치엘사이언스,"18,800",700,3.87,"4,055","18,200","18,950","18,200",224,520,0.4307692307692308
33,005290,3.25,동진쎄미켐,"31,750",800,2.58,"54,788","30,800","31,850","30,750",860,38,22.63157894736842
34,101670,3.22,하이드로리튬,"19,250",300,1.53,"269,778","18,800","19,500","18,650","1,906","8,560",0.22266355140186916
35,067000,3.21,조이시티,"5,140",120,2.39,"348,205","4,985","5,170","4,980","6,584","3,867",1.7026118438065685
36,294630,3.19,서남,"2,100",0,0.00,"1,539","2,085","2,100","2,035",193,"1,141",0.1691498685363716
37,078890,3.17,가온미디어,"8,460",590,7.50,"851,475","8,330","8,490","8,200","2,740","10,240",0.267578125
38,031310,3.16,아이즈비전,"3,260",65,2.03,"303,764","3,195","3,300","3,160","9,571",64,149.546875
39,048260,3.16,오스템임플란트,"153,200","3,500",2.34,"84,249","150,200","154,500","148,500","1,054",236,4.466101694915254
40,025950,3.15,동신건설,"14,750",300,2.08,"1,003","14,300","14,750","14,300",534,207,2.579710144927536
41,117730,3.12,티로보틱스,"7,270",70,0.97,"33,889","7,290","7,300","7,050","1,327","1,581",0.8393421884882986
42,154040,3.10,솔루에타,"2,825",0,0.00,"1,463","2,825","2,825","2,740",296,"1,482",0.19973009446693657
43,105330,3.09,케이엔더블유,"9,330",220,2.41,"7,229","9,050","9,350","9,050","1,629",140,11.635714285714286
44,033640,3.08,네패스,"16,750",300,1.82,"15,991","16,400","16,750","16,250",314,333,0.9429429429429429
45,220180,3.06,핸디소프트,"3,875",15,0.39,"107,549","3,810","3,910","3,760","2,497",265,9.422641509433962
46,161570,3.02,THE MIDONG,"1,195",15,1.24,"55,970","1,210","1,210","1,160",394,"3,305",0.11921331316187594
47,095270,2.99,웨이브일렉트로,"5,160",10,0.19,"1,043","5,080","5,160","5,010","2,046",235,8.706382978723404
48,018700,2.90,바른손,"2,835",35,1.25,"27,515","2,810","2,835","2,755","2,026",388,5.221649484536083
49,389500,2.88,에스비비테크,"23,250",350,1.53,"28,321","22,700","23,250","22,600",75,228,0.32894736842105265
50,278650,2.88,노터스,"4,820",110,2.34,"240,913","4,685","4,825","4,685","4,855","1,367",3.5515727871250915
51,268600,2.83,셀리버리,"9,450",220,2.38,"29,709","9,190","9,460","9,190","2,951",674,4.378338278931751
52,039030,2.77,이오테크닉스,"70,400","1,300",1.88,"6,115","68,700","70,400","68,500",8,252,0.031746031746031744
53,204840,2.77,지엘팜텍,779,16,2.10,3,758,780,758,"3,829","16,763",0.2284197339378393
54,049180,2.74,셀루메드,"5,070",130,2.63,"46,927","4,935","5,100","4,935","1,642",906,1.8123620309050772
55,179530,2.69,애드바이오텍,"4,390",0,0.00,"1,414","4,390","4,395","4,275","1,986",194,10.237113402061855
56,045340,2.68,토탈소프트,"4,220",55,1.32,"9,719","4,110","4,260","4,110",56,236,0.23728813559322035
57,024840,2.64,KBI메탈,"1,360",20,1.49,"59,617","1,340","1,375","1,325","2,367","17,290",0.13689994216310006
58,019570,2.63,리더스 기술투자,507,5,1.00,"329,531",494,515,494,"2,052",3,684.0
59,042520,2.61,한스바이오메드,"11,800",100,0.85,"3,344","11,700","11,850","11,500",401,684,0.5862573099415205
60,065690,2.61,파커스,"2,355",35,1.51,978,"2,340","2,365","2,295",401,239,1.6778242677824269
61,240810,2.60,원익IPS,"29,650",750,2.60,"21,399","28,900","29,700","28,900","5,601",18,311.1666666666667
62,137940,2.58,넥스트아이,597,8,1.36,"6,741",582,598,582,897,375,2.392
63,310200,2.57,애니플러스,"4,395",120,2.81,"85,962","4,285","4,420","4,285","10,601",198,53.54040404040404
64,226340,2.56,본느,"1,805",15,0.82,"17,510","1,810","1,820","1,760","1,305",51,25.58823529411765
65,391710,2.56,코닉오토메이션,"4,000",155,4.03,"246,400","3,900","4,180","3,900",642,"3,659",0.17545777534845586
66,330860,2.56,네패스아크,"20,000",500,2.56,"3,133","19,500","20,050","19,500",47,550,0.08545454545454545
67,357880,2.53,비트나인,"8,920",180,2.06,"52,563","8,740","8,940","8,700",718,760,0.9447368421052632
68,082660,2.53,코스나인,"1,015",0,0.00,"845,168","1,035","1,040",990,"31,425","22,032",1.426334422657952
69,159010,2.50,아스플로,"12,300",250,2.07,"35,059","12,100","12,400","12,000",63,"10,097",0.006239477072397742
70,054780,2.50,키이스트,"10,250",340,3.43,"203,763","10,200","10,350","10,000","5,573","11,819",0.4715288941534817
71,214270,2.49,FSN,"3,905",25,0.64,"106,752","3,870","3,915","3,810",71,"1,441",0.049271339347675226
72,304100,2.49,솔트룩스,"22,600",0,0.00,"312,348","22,250","23,200","22,050",318,"2,465",0.12900608519269777
73,015710,2.49,코콤,"8,660",810,10.32,"2,920,009","8,460","8,850","8,450",9,"3,494",0.0025758443045220377
74,294570,2.49,쿠콘,"32,900",700,2.17,"4,022","32,450","32,900","32,100",362,14,25.857142857142858
75,263770,2.49,유에스티,"3,290",5,0.15,"1,376","3,295","3,295","3,210",215,163,1.3190184049079754
76,380540,2.49,옵티코어,"3,295",35,1.05,"1,060,931","3,280","3,340","3,215","5,826",857,6.7981330221703615
77,066790,2.49,씨씨에스,618,15,2.49,"24,795",603,618,603,"2,911","2,359",1.2339974565493854
78,241840,2.47,에이스토리,"26,950","1,150",4.46,"62,796","26,450","27,000","26,300",284,216,1.3148148148148149
79,065060,2.47,지엔코,415,5,1.22,"10,108",408,415,405,"7,540","1,008",7.48015873015873
80,296640,2.44,이노룰스,"12,600",50,0.40,"41,513","12,600","12,700","12,300",328,"1,041",0.3150816522574448
81,080000,2.44,에스엔유,"2,940",35,1.20,"10,823","2,870","2,940","2,870","4,645",30,154.83333333333334
82,036630,2.40,세종텔레콤,684,12,1.79,"69,724",668,685,668,"7,978","3,304",2.414648910411622
83,114450,2.40,KPX생명과학,"5,120",20,0.39,"16,018","5,000","5,130","5,000",685,73,9.383561643835616
84,442770,2.39,IBKS제21호스팩,"2,140",40,1.90,12,"2,145","2,145","2,090","11,615","2,436",4.768062397372742
85,389260,2.39,대명에너지,"23,600",250,1.07,"30,358","23,100","23,600","23,050","1,871","1,125",1.6631111111111112
86,317830,2.39,에스피시스템스,"9,870",170,1.75,"51,567","9,720","9,900","9,640","1,955",971,2.0133882595262618
87,273060,2.39,와이즈버즈,"1,500",5,0.33,"637,651","1,470","1,505","1,465","35,852","1,912",18.751046025104603
88,108230,2.39,톱텍,"8,570",370,4.51,"141,880","8,370","8,600","8,370","12,603",39,323.15384615384613
89,043610,2.38,지니뮤직,"3,865",45,1.18,"79,380","3,835","3,910","3,775","9,238","2,780",3.323021582733813
90,328130,2.37,루닛,"36,650",150,0.41,"9,192","36,250","36,650","35,800",379,"1,188",0.31902356902356904
91,106520,2.36,노블엠앤비,"1,955",30,1.56,"145,018","1,910","2,040","1,910","3,419","6,222",0.5495017679202828
92,046390,2.36,삼화네트웍스,"3,685",135,3.80,"1,291,831","3,600","3,695","3,600","2,300","7,246",0.3174165056582942
93,027830,2.36,대성창투,"2,815",35,1.26,"28,447","2,810","2,860","2,750",17,736,0.02309782608695652
94,026040,2.36,제이에스티나,"3,250",25,0.78,"33,347","3,210","3,250","3,175",37,"6,641",0.005571450082818853
95,057030,2.35,YBM넷,"4,145",45,1.10,"18,959","4,060","4,150","4,050",404,"1,276",0.3166144200626959
96,038680,2.29,에스넷,"5,370",20,0.37,"10,879","5,310","5,410","5,250",609,181,3.3646408839779007
97,046970,2.16,우리로,"1,420",30,2.16,"263,115","1,415","1,465","1,390",917,"2,392",0.3833612040133779
98,270520,2.05,지엔원에너지,"3,985",70,1.73,"189,423","4,005","4,030","3,905","1,594","2,355",0.6768577494692144
99,119860,1.95,커넥트웨이브,"15,650",100,0.64,"3,343","15,350","15,750","15,350",949,289,3.283737024221453
