,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,840",280,17.95,"56,631,665","1,545","1,920","1,545","727,165","583,332",1.2465714207346759
1,198940,한주라이트메탈,"6,300",960,17.98,"25,918,740","5,850","6,860","5,700","75,132","82,158",0.9144818520411889
2,065420,에스아이리소스,542,94,20.98,"21,883,800",448,569,448,"168,478","344,309",0.4893220914933969
3,322780,코퍼스코리아,"3,535",300,9.27,"19,623,365","3,210","3,870","3,205","78,209","69,093",1.13193811239923
4,094480,갤럭시아머니트리,"6,630",880,15.30,"18,471,479","5,700","7,070","5,690","46,827","83,917",0.5580156583290632
5,096040,이트론,164,7,4.46,"18,076,347",158,172,157,"2,798,750","3,174,662",0.881589914138891
6,053590,한국테크놀로지,467,4,0.85,"16,985,137",463,476,454,"793,718","402,789",1.970555303148795
7,065650,메디프론,"1,890",100,5.59,"15,187,106","1,830","2,035","1,805","208,422","145,863",1.4288887517739248
8,086960,MDS테크,"1,905",375,16.45,"13,630,255","1,820","1,985","1,815","210,145","234,710",0.8953389288909719
9,257720,실리콘투,"2,935",40,1.38,"11,428,410","2,955","3,035","2,880","216,597","105,653",2.0500790323038625
10,050110,캠시스,"2,135",15,0.71,"11,058,269","2,285","2,295","2,130","363,512","203,835",1.7833639953884268
11,307280,원바이오젠,"1,880",165,9.62,"9,183,057","1,810","2,160","1,805","102,852","76,490",1.3446463590011766
12,015710,코콤,"8,060",210,2.68,"8,457,651","8,460","8,940","8,010","74,505","16,521",4.5097149082985295
13,090710,휴림로봇,"2,670",10,0.37,"8,047,047","2,660","2,720","2,640","853,818","849,121",1.00553160268089
14,297570,알로이스,"1,965",40,2.00,"7,974,219","2,130","2,155","1,960","188,798","50,756",3.7197178658680747
15,036030,케이티알파,"7,830",60,0.77,"7,846,458","8,030","8,630","7,770","59,323","20,187",2.938673403675633
16,108860,셀바스AI,"11,450",100,0.88,"7,119,791","11,200","12,200","10,950","278,875","236,666",1.1783483897137739
17,041190,우리기술투자,"4,725",225,5.00,"6,471,199","4,530","4,920","4,520","76,219","15,632",4.875831627430911
18,066410,버킷스튜디오,"1,545",95,5.79,"6,052,702","1,505","1,575","1,475","495,448","240,252",2.0622013552436607
19,091440,텔레필드,"2,620",505,23.88,"5,872,725","2,365","2,745","2,350","51,331","39,769",1.2907289597425131
20,348340,뉴로메카,"22,800","2,650",13.15,"5,837,484","20,550","23,600","20,150","56,667","22,667",2.4999779415008603
21,099430,바이오플러스,"7,990",390,5.13,"5,293,469","7,620","8,210","7,500","82,004","62,432",1.313493080471553
22,331520,밸로프,"1,815",20,1.11,"5,237,366","1,805","1,860","1,770","288,389","437,056",0.6598445050519842
23,056700,신화인터텍,"3,255",110,3.50,"5,154,858","3,265","3,570","3,240","66,821","25,972",2.572809179115971
24,078890,가온미디어,"8,270",400,5.08,"5,090,746","8,330","8,890","8,200","56,601","9,082",6.2322175732217575
25,273060,와이즈버즈,"1,505",0,0.00,"4,642,464","1,470","1,590","1,465","188,484","73,731",2.5563738454652722
26,227610,아우딘퓨쳐스,"2,280",30,1.33,"4,542,440","2,270","2,385","2,185","131,343","35,505",3.6992817912970004
27,192250,케이사인,"1,755",25,1.45,"4,108,713","1,840","1,840","1,755","403,511","327,543",1.231932906519144
28,214270,FSN,"4,055",175,4.51,"4,104,820","3,870","4,190","3,810","39,907","47,601",0.8383647402365496
29,031510,오스템,"1,830",155,7.81,"4,103,015","1,970","2,035","1,810","106,801","118,908",0.8981817876004978
30,380540,옵티코어,"3,135",195,5.86,"4,087,029","3,280","3,340","3,090","98,115","182,021",0.5390312106844815
31,108230,톱텍,"9,900","1,700",20.73,"3,739,882","8,370","10,200","8,370","12,301","14,088",0.8731544576944917
32,046390,삼화네트웍스,"3,460",90,2.54,"3,686,228","3,600","3,705","3,440","132,033","29,022",4.5494107918131075
33,184230,SGA솔루션즈,970,10,1.04,"3,421,953",959,"1,040",947,"86,790","12,211",7.107526001146507
34,207760,미스터블루,"3,375",130,3.71,"3,335,651","3,470","3,520","3,345","196,753","79,829",2.464680755114056
35,041460,한국전자인증,"5,960",220,3.83,"3,185,912","5,700","6,190","5,690","51,906","12,552",4.13527724665392
36,037950,엘컴텍,"1,300",60,4.84,"3,163,665","1,275","1,320","1,255","199,206","619,450",0.32158527726208735
37,362320,청담글로벌,"13,150",50,0.38,"3,109,428","13,100","13,300","12,850","269,429","250,798",1.0742868762908795
38,366030,공구우먼,"13,150",250,1.94,"3,061,063","12,800","13,900","12,700","125,654","165,308",0.7601205023350353
39,294140,레몬,"3,930",455,13.09,"3,013,005","3,530","4,090","3,480","21,904","10,958",1.9989049096550466
40,148780,비플라이소프트,"1,145",35,2.97,"2,874,131","1,160","1,255","1,145","162,305","256,703",0.6322676400353716
41,336060,웨이버스,"1,840",40,2.13,"2,764,349","1,850","1,910","1,830","209,753","101,908",2.0582584291714094
42,121800,비덴트,"4,320",55,1.26,"2,723,752","4,365","4,430","4,130","37,759","27,609",1.3676337426201601
43,046310,백금T&A,"3,325",165,5.22,"2,687,183","3,100","3,670","3,100","20,934","6,381",3.2806770098730604
44,109960,에이프로젠 H&G,303,14,4.84,"2,625,253",289,313,287,"290,141","116,706",2.4860846914468837
45,277810,레인보우로보틱스,"64,200","2,500",4.05,"2,606,857","61,100","67,800","60,900","19,302","22,047",0.8754932643897129
46,377030,맥스트,"15,050",400,2.73,"2,509,876","15,000","15,950","14,700","82,797","57,830",1.4317309355006052
47,082660,코스나인,"1,015",0,0.00,"2,375,965","1,035","1,040",990,"205,634","429,658",0.47859925801451386
48,335890,비올,"4,085",5,0.12,"2,364,353","4,160","4,190","3,980","29,630","119,495",0.2479601656973095
49,159910,스킨앤스킨,228,2,0.87,"2,324,770",230,233,226,"1,436,690","995,649",1.4429683553139712
50,304100,솔트룩스,"23,350",750,3.32,"2,310,313","22,250","24,650","22,050","26,964","18,873",1.4287076776347163
51,005160,동국산업,"4,270",195,4.79,"2,265,254","4,075","4,315","4,065","21,383","111,631",0.19155073411507556
52,900270,헝셩그룹,414,4,0.96,"2,224,261",416,425,406,"525,450","210,316",2.498383385001617
53,013720,CBI,379,6,1.61,"2,218,514",373,380,371,"261,672","265,544",0.9854186123580273
54,310200,애니플러스,"4,585",310,7.25,"2,208,435","4,285","4,660","4,285","32,842","44,448",0.7388858891288697
55,298870,다올인베스트먼트,"3,295",110,3.23,"2,157,015","3,400","3,440","3,270","118,731","62,771",1.8914944799350017
56,062970,피피아이,"2,955",375,14.53,"2,128,449","2,600","3,220","2,585","12,081","11,029",1.0953848943693898
57,900310,컬러레이,"1,400",30,2.10,"2,049,713","1,435","1,455","1,390","343,491","235,193",1.4604643845692686
58,291230,엔피,"6,170",170,2.83,"1,992,709","5,990","6,420","5,990","38,494","21,766",1.7685380869245613
59,242040,나무기술,"2,610",45,1.69,"1,966,973","2,670","2,800","2,605","118,246","10,927",10.82145145053537
60,394280,오픈엣지테크놀로지,"12,650",150,1.20,"1,945,207","12,950","13,600","12,500","84,526","114,535",0.7379927533068494
61,030350,드래곤플라이,829,12,1.47,"1,895,616",829,869,812,"115,881","16,570",6.993421846710923
62,060230,소니드,"4,060",125,2.99,"1,884,790","4,235","4,255","3,950","11,912","36,112",0.32986264953478067
63,289220,자이언트스텝,"21,300","1,700",8.67,"1,860,110","19,600","22,450","19,600","47,688","24,392",1.9550672351590686
64,044480,블레이드 Ent,"1,525",90,6.27,"1,776,075","1,460","1,700","1,435","44,360","58,517",0.7580703043559991
65,417180,핑거스토리,"10,500",400,3.67,"1,736,350","10,850","11,200","10,500","333,365","117,408",2.839372104115563
66,425040,티이엠씨,"28,750",650,2.31,"1,698,925","27,700","30,800","27,600","21,795","4,804",4.53684429641965
67,307870,비투엔,"2,200",90,4.27,"1,623,960","2,140","2,305","2,050","36,743","14,313",2.5671068259624117
68,402030,코난테크놀로지,"50,900","5,150",11.26,"1,545,130","44,300","54,200","44,000","3,178","9,687",0.32806854547331477
69,065370,위세아이텍,"14,700","1,600",12.21,"1,505,807","14,550","15,750","14,000","28,606","33,580",0.8518761167361525
70,067000,조이시티,"5,130",110,2.19,"1,429,526","4,985","5,200","4,980","133,835","91,069",1.469599973646356
71,060570,드림어스컴퍼니,"3,125",220,7.57,"1,405,678","2,905","3,570","2,895","8,508","11,136",0.7640086206896551
72,019570,리더스 기술투자,491,11,2.19,"1,400,334",494,515,487,"85,649","245,077",0.3494779191845828
73,162300,신스틸,"7,400",50,0.68,"1,396,763","7,260","8,100","7,140","22,231","10,084",2.2045815152717174
74,052220,iMBC,"3,505",20,0.57,"1,388,863","3,510","3,745","3,485","29,466","28,386",1.0380469245402664
75,063170,서울옥션,"19,800","1,800",10.00,"1,372,529","18,250","20,050","18,000","24,722","52,068",0.4748021817623108
76,224060,더코디,"8,790",690,8.52,"1,367,052","8,060","9,530","8,050","1,826","7,570",0.24121532364597092
77,187790,나노,"1,350",50,3.57,"1,352,539","1,375","1,395","1,335","216,114","96,105",2.2487279538005307
78,334970,프레스티지바이오로직스,"3,325",95,2.94,"1,347,998","3,215","3,515","3,185","28,534","7,855",3.6325907065563334
79,368970,오에스피,"7,020",470,7.18,"1,315,265","6,740","7,200","6,600","22,535","4,010",5.6197007481296755
80,204610,티쓰리,"1,835",15,0.81,"1,302,699","1,855","1,880","1,830","404,058","247,941",1.6296538289351095
81,064480,브리지텍,"5,370",250,4.88,"1,293,613","5,210","5,560","5,210","41,643","16,440",2.533029197080292
82,278650,노터스,"4,800",90,1.91,"1,280,668","4,685","4,905","4,685","31,353","27,599",1.1360194209935142
83,391710,코닉오토메이션,"4,190",345,8.97,"1,261,579","3,900","4,285","3,900","10,415","13,133",0.7930404324982867
84,044060,조광ILI,"1,260",15,1.20,"1,239,442","1,245","1,285","1,235","388,600","434,028",0.8953339415890219
85,032080,아즈텍WB,"2,005",40,2.04,"1,198,210","1,965","2,220","1,965","48,464","11,682",4.148604690977573
86,219550,디와이디,"1,510",105,7.47,"1,187,392","1,400","1,555","1,400","53,153","96,659",0.5499022336254255
87,102370,케이옥션,"5,180",330,6.80,"1,162,282","4,815","5,290","4,815","45,308","42,945",1.055023867737804
88,101670,하이드로리튬,"18,500","1,050",5.37,"1,138,477","18,800","19,500","18,300","91,749","24,124",3.8032250041452493
89,068050,팬엔터테인먼트,"5,590",250,4.68,"1,110,499","5,450","5,660","5,340","6,363","108,846",0.05845873987101042
90,085370,루트로닉,"21,650","1,250",6.13,"1,104,926","20,550","21,850","20,550","11,626","133,180",0.08729538969815287
91,226360,KH 건설,458,1,0.22,"1,090,258",457,460,449,"180,868","136,919",1.3209854001270824
92,357880,비트나인,"9,320",580,6.64,"1,006,563","8,740","9,450","8,700","14,328","28,197",0.5081391637408235
93,014200,광림,"1,025",0,0.00,"1,005,595","1,015","1,040","1,015","559,953","355,005",1.577310178729877
94,220180,핸디소프트,"3,870",20,0.51,"988,617","3,810","4,050","3,760","55,289","9,232",5.9888431542461005
95,058610,에스피지,"19,800",600,3.13,"983,355","19,200","20,150","19,000","67,166","135,850",0.49441295546558706
96,073570,어반리튬,"13,850",700,4.81,"982,830","13,750","14,650","13,500","64,016","29,739",2.152594236524429
97,080220,제주반도체,"4,010",10,0.25,"977,268","4,055","4,110","3,980","40,954","32,700",1.2524159021406729
98,288980,모아데이타,"2,790",20,0.72,"955,751","2,750","2,800","2,735","100,176","114,762",0.8729021801641659
99,033320,제이씨현시스템,"5,580",80,1.41,"940,988","5,700","5,880","5,550","57,818","19,646",2.942990939631477
