,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,22.82,피피아이,"3,175",595,23.06,"1,630,219","2,600","3,220","2,585","14,519","12,695",1.1436786136274124
1,049080,22.33,기가레인,"1,890",330,21.15,"41,136,999","1,545","1,890","1,545","448,714","516,522",0.8687219518239301
2,065420,20.54,에스아이리소스,540,92,20.54,"17,552,900",448,569,448,"185,365","82,976",2.2339592171230236
3,094480,17.05,갤럭시아머니트리,"6,660",910,15.83,"17,550,364","5,700","7,070","5,690","82,727","66,888",1.2367988278914006
4,402030,13.52,코난테크놀로지,"49,950","4,200",9.18,"1,337,764","44,300","54,200","44,000","13,543","5,207",2.6009218359900133
5,322780,13.26,코퍼스코리아,"3,630",395,12.21,"16,487,550","3,210","3,870","3,205","62,667","51,199",1.223988749780269
6,348340,12.66,뉴로메카,"22,700","2,550",12.66,"5,034,575","20,550","23,500","20,150","50,957","32,613",1.5624750866218993
7,091440,11.91,텔레필드,"2,630",515,24.35,"5,604,214","2,365","2,745","2,350","71,252","45,720",1.558442694663167
8,046310,11.61,백금T&A,"3,460",300,9.49,"2,128,788","3,100","3,670","3,100","35,212","7,621",4.620391024799895
9,294140,11.49,레몬,"3,880",405,11.65,"121,360","3,530","3,880","3,480","3,263","6,033",0.5408586109729819
10,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"1,292,953","2,905","3,570","2,895","14,641","11,110",1.3178217821782179
11,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,271,351","18,250","20,050","18,000","30,716","42,851",0.7168094093486733
12,198940,10.00,한주라이트메탈,"6,270",930,17.42,"24,599,070","5,850","6,860","5,700","68,569","116,943",0.5863454845523033
13,159580,9.82,제로투세븐,"8,500",760,9.82,"609,284","7,800","8,700","7,740","5,132","27,524",0.18645545705566052
14,099430,9.33,바이오플러스,"8,200",600,7.89,"4,167,188","7,620","8,200","7,500","31,038","208,328",0.1489862140470796
15,300080,8.92,플리토,"26,250","1,150",4.58,"127,672","24,800","26,500","24,100","4,744","7,325",0.6476450511945393
16,185490,8.76,아이진,"5,960",460,8.36,"352,914","5,500","6,310","5,480","8,580","6,762",1.2688553682342503
17,294570,8.72,쿠콘,"34,900","2,700",8.39,"178,440","32,450","34,950","32,100","3,317","13,294",0.24951105761997894
18,102370,8.62,케이옥션,"5,230",380,7.84,"1,043,067","4,815","5,290","4,815","32,042","58,197",0.5505782084987199
19,219550,8.57,디와이디,"1,520",115,8.19,"1,117,498","1,400","1,555","1,400","25,858","98,911",0.26142693936973643
20,224060,8.45,더코디,"8,730",630,7.78,"1,139,412","8,060","9,530","8,050","13,060","3,390",3.8525073746312684
21,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,756,775","19,600","22,450","19,600","43,620","30,934",1.4100989202818905
22,293580,8.23,나우IB,"13,150",800,6.48,"161,115","12,150","13,250","12,150","17,959","30,657",0.5858042208957172
23,307870,8.05,비투엔,"2,215",105,4.98,"1,488,168","2,140","2,305","2,050","92,833","35,606",2.6072291186878616
24,035290,7.83,골드앤에스,"7,440",540,7.83,"100,380","6,960","7,470","6,900","6,953","9,676",0.7185820587019429
25,046210,7.83,파나진,"3,995",0,0.00,"336,690","3,825","4,045","3,705","5,824","13,816",0.42154024319629413
26,307280,7.76,원바이오젠,"1,945",230,13.41,"8,236,096","1,810","2,160","1,805","102,261","229,989",0.4446343085973677
27,368970,7.73,오에스피,"7,110",560,8.55,"1,232,444","6,740","7,200","6,600","20,809","8,112",2.5652120315581852
28,304100,7.71,솔트룩스,"23,750","1,150",5.09,"2,151,633","22,250","24,650","22,050","19,177","17,306",1.1081127932508956
29,108860,7.31,셀바스AI,"11,750",400,3.52,"6,474,131","11,200","12,200","10,950","240,166","297,246",0.8079705025467121
30,377480,7.16,마인즈랩,"20,950",650,3.20,"420,872","19,900","21,650","19,550","15,962","10,589",1.5074133534800265
31,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"252,095","3,825","4,035","3,720","38,900","30,485",1.2760373954403805
32,310200,7.12,애니플러스,"4,590",315,7.37,"1,452,883","4,285","4,595","4,285","29,906","35,470",0.8431350436989005
33,277810,6.90,레인보우로보틱스,"65,100","3,400",5.51,"1,351,348","61,100","65,500","60,900","21,828","77,710",0.28089049028439067
34,214270,6.69,FSN,"4,065",185,4.77,"3,933,840","3,870","4,190","3,810","38,395","30,485",1.25947187141217
35,016670,6.68,디모아,495,17,3.56,"655,925",481,515,464,"33,886","168,656",0.20091784460677356
36,044480,6.62,블레이드 Ent,"1,530",95,6.62,"1,689,355","1,460","1,700","1,435","47,558","33,294",1.428425542139725
37,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"69,032","18,200","20,300","18,200","13,203",773,17.080206985769728
38,232680,6.32,라온테크,"10,100",500,5.21,"161,114","9,600","10,150","9,500","11,441","52,611",0.21746402843511814
39,301300,6.26,바이브컴퍼니,"28,850",950,3.41,"81,971","27,750","29,150","27,150","2,117","2,252",0.9400532859680284
40,041830,6.11,인바디,"21,700","1,200",5.85,"116,163","20,550","21,800","20,450","4,498","22,157",0.20300582208782778
41,041460,5.80,한국전자인증,"6,020",280,4.88,"2,806,246","5,700","6,190","5,690","67,690","136,536",0.49576668424444836
42,273060,5.80,와이즈버즈,"1,550",45,2.99,"3,793,508","1,470","1,590","1,465","164,437","101,160",1.6255140371688415
43,222110,5.75,팬젠,"6,250",320,5.40,"188,566","5,910","7,200","5,910","3,066",607,5.051070840197694
44,179290,5.71,엠아이텍,"11,100",500,4.72,"257,629","10,650","11,200","10,500","38,155","64,990",0.5870903215879366
45,296640,5.69,이노룰스,"13,000",450,3.59,"374,527","12,600","13,300","12,300","19,658","64,179",0.3062995683946462
46,105330,5.64,케이엔더블유,"9,560",450,4.94,"135,372","9,050","9,580","9,050","7,714","10,761",0.7168478765913948
47,052020,5.63,에스티큐브,"15,000",450,3.09,"267,883","14,500","15,100","14,200","23,881","37,991",0.6285962464794294
48,357880,5.63,비트나인,"9,190",450,5.15,"705,924","8,740","9,310","8,700","18,014","15,762",1.142875269635833
49,425040,5.62,티이엠씨,"29,150","1,050",3.74,"1,567,001","27,700","30,800","27,600","20,500","3,224",6.358560794044665
50,085370,5.60,루트로닉,"21,700","1,300",6.37,"1,010,069","20,550","21,850","20,550","20,308","148,094",0.13712912069361352
51,276040,5.51,스코넥,"14,350",500,3.61,"156,212","13,700","14,500","13,600","16,803","35,067",0.47916844896911626
52,391710,5.38,코닉오토메이션,"4,110",265,6.89,"1,178,031","3,900","4,285","3,900","5,220","9,435",0.5532591414944356
