,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,430","1,090",20.41,"19,096,897","5,850","6,860","5,700","65,989","77,404",0.8525270011885691
1,094480,갤럭시아머니트리,"7,020","1,270",22.09,"13,039,554","5,700","7,070","5,690","91,996","88,718",1.0369485335557609
2,086960,MDS테크,"1,920",360,15.79,"9,805,167","1,820","1,985","1,815","124,341","439,518",0.2829030892932713
3,050110,캠시스,"2,220",100,4.72,"7,647,526","2,285","2,295","2,180","424,431","357,046",1.1887291833545257
4,307280,원바이오젠,"1,965",250,14.58,"6,997,850","1,810","2,160","1,805","131,523","94,709",1.3887064587314828
5,015710,코콤,"8,410",560,7.13,"6,975,210","8,460","8,940","8,360","64,552","80,596",0.8009330487865403
6,053590,한국테크놀로지,460,11,2.34,"6,814,408",463,471,454,"487,724","620,674",0.7857973751115722
7,297570,알로이스,"2,030",25,1.25,"6,450,779","2,130","2,155","2,005","204,554","110,045",1.8588213912490346
8,036030,케이티알파,"7,930",160,2.06,"6,281,961","8,030","8,630","7,780","54,642","92,339",0.5917542966677135
9,322780,코퍼스코리아,"3,675",440,13.60,"5,335,451","3,210","3,715","3,205","36,534","66,756",0.5472766492899515
10,065650,메디프론,"1,880",90,5.03,"5,311,819","1,830","1,960","1,805","142,464","140,118",1.0167430308739775
11,056700,신화인터텍,"3,305",160,5.09,"4,467,997","3,265","3,570","3,250","69,002","33,282",2.0732528093263625
13,066410,버킷스튜디오,"1,535",105,6.40,"4,283,189","1,505","1,550","1,475","603,553","232,174",2.5995718728195234
14,331520,밸로프,"1,795",0,0.00,"3,853,413","1,805","1,860","1,770","312,534","341,477",0.9152417293111981
15,257720,실리콘투,"2,890",5,0.17,"3,515,486","2,955","2,955","2,880","201,730","126,847",1.590341119616546
16,078890,가온미디어,"8,640",770,9.78,"3,483,804","8,330","8,890","8,200","55,119","65,837",0.8372040038276349
17,031510,오스템,"1,870",115,5.79,"3,110,318","1,970","2,035","1,825","125,870","124,454",1.0113776977839202
18,192250,케이사인,"1,790",60,3.47,"3,044,020","1,840","1,840","1,765","342,725","415,473",0.8249031826376203
