,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"73,800,660","1,545","1,950","1,545","555,530","659,928",0.8418039543707798
1,065420,23.66,에스아이리소스,554,106,23.66,"29,360,639",448,576,448,"109,761","255,692",0.4292703721665128
2,391710,21.79,코닉오토메이션,"4,750",905,23.54,"7,879,024","3,900","4,750","3,900","38,205","28,975",1.3185504745470233
3,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"19,979,301","5,700","7,070","5,690","73,705","47,979",1.5361929177348423
4,062970,16.25,피피아이,"3,005",425,16.47,"2,795,754","2,600","3,220","2,585","3,989","19,251",0.20721001506415251
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,665,892","44,300","54,200","44,000","7,364","10,148",0.7256602286164762
6,108230,14.10,톱텍,"9,550","1,350",16.46,"8,324,471","8,370","10,200","8,370","37,356","27,893",1.339260746423834
7,091440,12.13,텔레필드,"2,635",520,24.59,"6,165,100","2,365","2,745","2,350","35,172","36,230",0.9707976814794369
8,348340,11.91,뉴로메카,"22,550","2,400",11.91,"6,661,666","20,550","23,600","20,150","68,702","28,177",2.438229761862512
9,063170,11.11,서울옥션,"20,000","2,000",11.11,"1,485,780","18,250","20,050","18,000","22,563","63,776",0.3537851229302559
10,322780,11.08,코퍼스코리아,"3,560",325,10.05,"21,443,642","3,210","3,870","3,205","64,209","63,425",1.0123610563657863
11,219550,10.71,디와이디,"1,550",145,10.32,"1,362,180","1,400","1,555","1,400","98,466","149,373",0.6591954369263522
12,159580,10.08,제로투세븐,"8,520",780,10.08,"931,449","7,800","8,700","7,740","33,799","17,664",1.9134397644927537
13,046210,9.99,파나진,"4,075",80,2.00,"386,023","3,825","4,080","3,705","7,788","5,155",1.5107662463627547
14,294140,9.91,레몬,"3,825",350,10.07,"3,606,574","3,530","4,090","3,480","21,479","3,687",5.825603471657174
15,198940,9.47,한주라이트메탈,"6,240",900,16.85,"28,077,702","5,850","6,860","5,700","101,105","139,677",0.723848593540812
16,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,022,769","19,600","22,450","19,600","25,507","59,023",0.43215356725344356
17,377480,9.21,마인즈랩,"21,350","1,050",5.17,"604,487","19,900","21,800","19,550","11,976","40,781",0.29366616806846324
18,300080,8.71,플리토,"26,200","1,100",4.38,"162,998","24,800","26,500","24,100","3,282","6,515",0.5037605525709901
19,035290,8.70,골드앤에스,"7,500",600,8.70,"250,396","6,960","7,820","6,900","3,632","3,030",1.1986798679867987
20,277810,8.54,레인보우로보틱스,"66,100","4,400",7.13,"3,319,964","61,100","67,800","60,900","20,829","43,535",0.478442632364764
21,073570,8.52,어반리튬,"14,650",100,0.69,"1,816,671","13,750","15,850","13,500","39,073","35,983",1.085873884890087
22,102370,8.20,케이옥션,"5,210",360,7.42,"1,440,344","4,815","5,290","4,815","48,306","47,760",1.0114321608040202
23,053290,8.17,NE능률,"5,360",410,8.28,"2,830,390","4,960","5,780","4,955","22,685","49,932",0.45431787230633663
24,222110,7.95,팬젠,"6,380",450,7.59,"229,070","5,910","7,200","5,910","2,592","1,395",1.8580645161290323
25,046310,7.90,백금T&A,"3,345",185,5.85,"2,780,300","3,100","3,670","3,100","70,336","5,459",12.88441106429749
26,185490,7.85,아이진,"5,910",410,7.45,"411,482","5,500","6,310","5,480","6,953","16,602",0.4188049632574389
27,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,849,273","1,460","1,700","1,435","72,160","53,111",1.3586639302592682
28,294570,7.63,쿠콘,"34,550","2,350",7.30,"242,506","32,450","34,950","32,100","5,623","5,562",1.0109672779575691
29,005160,7.38,동국산업,"4,365",290,7.12,"7,128,314","4,075","4,590","4,065","41,754","62,208",0.6711998456790124
30,051980,7.37,중앙디앤엠,"1,530",60,4.08,"917,826","1,510","1,540","1,425","53,504","94,228",0.5678142378061722
31,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"311,118","3,825","4,035","3,720","24,778","21,048",1.177213987077157
32,357880,7.24,비트나인,"9,330",590,6.75,"1,209,072","8,740","9,450","8,700","12,287","6,898",1.7812409394027253
33,041830,7.09,인바디,"21,900","1,400",6.83,"194,144","20,550","21,950","20,450","16,252","26,989",0.6021712549557227
34,389500,7.08,에스비비테크,"24,200","1,300",5.68,"553,375","22,700","24,200","22,600","16,220","47,762",0.3396005192412378
35,307870,6.83,비투엔,"2,190",80,3.79,"1,678,713","2,140","2,305","2,050","20,944","28,866",0.7255594817432274
