,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.77,에스아이리소스,550,102,22.77,"14,026,163",448,569,448,"94,804","108,621",0.8727962364551974
1,094480,18.45,갤럭시아머니트리,"6,740",990,17.22,"16,483,288","5,700","7,070","5,690","115,269","70,005",1.646582386972359
2,322780,16.85,코퍼스코리아,"3,745",510,15.77,"14,309,634","3,210","3,870","3,205","135,771","60,122",2.25825820830977
3,348340,16.63,뉴로메카,"23,500","3,350",16.63,"4,362,226","20,550","23,500","20,150","56,737","80,521",0.7046236385539176
4,049080,15.21,기가레인,"1,780",220,14.10,"24,264,005","1,545","1,840","1,545","288,869","408,570",0.7070245000856646
5,062970,12.19,피피아이,"2,900",320,12.40,"1,220,168","2,600","3,170","2,585","5,220","7,256",0.7194046306504961
6,224060,11.43,더코디,"8,970",870,10.74,"1,004,024","8,060","9,530","8,050","3,116","12,982",0.24002464951471267
7,046310,11.29,백금T&A,"3,450",290,9.18,"165,386","3,100","3,450","3,100","1,948","2,033",0.9581898671913428
8,091440,11.28,텔레필드,"2,615",500,23.64,"5,060,744","2,365","2,745","2,350","78,757","41,425",1.9011949305974654
9,185490,10.58,아이진,"6,060",560,10.18,"182,014","5,500","6,170","5,480","5,222","6,543",0.7981048448723826
10,402030,10.45,코난테크놀로지,"48,600","2,850",6.23,"717,950","44,300","49,700","44,000","6,849","3,405",2.011453744493392
11,219550,10.36,디와이디,"1,545",140,9.96,"1,003,411","1,400","1,555","1,400","48,106","88,860",0.5413684447445419
12,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,052,354","18,250","19,950","18,000","26,910","73,888",0.3641998700736249
13,060570,9.33,드림어스컴퍼니,"3,165",260,8.95,"1,104,828","2,905","3,570","2,895","13,192","8,412",1.5682358535425582
14,425040,8.70,티이엠씨,"30,000","1,900",6.76,"1,427,404","27,700","30,800","27,600","18,501","8,427",2.195443218227127
15,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,610,610","19,600","22,450","19,600","50,492","26,920",1.875631500742942
16,307280,8.03,원바이오젠,"1,950",235,13.70,"8,032,012","1,810","2,160","1,805","99,143","185,125",0.5355462525320729
17,046210,7.83,파나진,"3,995",0,0.00,"328,064","3,825","4,045","3,705","7,296","2,284",3.1943957968476355
18,307870,7.80,비투엔,"2,210",100,4.74,"810,378","2,140","2,280","2,050","30,270","54,202",0.5584664772517619
19,198940,7.72,한주라이트메탈,"6,140",800,14.98,"22,563,014","5,850","6,860","5,700","171,230","126,144",1.3574169203450026
20,304100,7.71,솔트룩스,"23,750","1,150",5.09,"1,820,969","22,250","24,650","22,050","25,767","41,683",0.6181656790538109
21,035290,7.68,골드앤에스,"7,430",530,7.68,"83,048","6,960","7,430","6,900","5,116","3,197",1.6002502345949328
22,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,569,605","1,460","1,700","1,435","55,156","24,982",2.207829637338884
23,328130,7.54,루닛,"38,500","2,000",5.48,"235,189","36,250","38,800","35,800","3,228","13,874",0.23266541732737495
24,294570,7.48,쿠콘,"34,500","2,300",7.14,"126,530","32,450","34,800","32,100","3,970","10,056",0.39478918058870327
25,214270,7.48,FSN,"4,095",215,5.54,"3,105,809","3,870","4,190","3,810","24,397","21,542",1.1325317983474144
26,102370,7.37,케이옥션,"5,170",320,6.60,"861,485","4,815","5,280","4,815","29,869","56,769",0.5261498352974334
27,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"239,117","3,825","4,035","3,720","24,864","25,882",0.9606676454678927
28,041190,7.08,우리기술투자,"4,840",340,7.56,"3,648,996","4,530","4,885","4,520","45,406","90,959",0.499191943622951
29,293580,7.00,나우IB,"13,000",650,5.26,"144,690","12,150","13,250","12,150","25,803","24,544",1.0512956323337679
30,239610,6.87,에이치엘사이언스,"19,450","1,350",7.46,"62,749","18,200","20,300","18,200","11,653",671,17.36661698956781
31,368970,6.82,오에스피,"7,050",500,7.63,"1,089,285","6,740","7,200","6,600","14,214","34,874",0.4075815794001262
32,086960,6.61,MDS테크,"1,935",345,15.13,"11,277,155","1,820","1,985","1,815","322,301","227,200",1.4185783450704226
33,096040,6.37,이트론,167,10,6.37,"10,713,747",158,172,157,"1,829,291","1,695,615",1.0788362924366675
34,310200,6.30,애니플러스,"4,555",280,6.55,"1,198,203","4,285","4,595","4,285","7,518","89,162",0.08431843161885108
35,179290,6.19,엠아이텍,"11,150",550,5.19,"237,099","10,650","11,200","10,500","44,318","64,107",0.6913129611430889
36,159580,6.07,제로투세븐,"8,210",470,6.07,"312,099","7,800","8,410","7,740","13,974","5,808",2.40599173553719
37,300080,6.02,플리토,"25,550",450,1.79,"78,083","24,800","25,550","24,100","4,082","3,093",1.319754283866796
38,099430,6.00,바이오플러스,"7,950",350,4.61,"2,387,983","7,620","8,050","7,500","62,333","113,054",0.5513559891733154
39,377480,5.88,마인즈랩,"20,700",400,1.97,"231,465","19,900","20,850","19,550","11,194","5,940",1.8845117845117845
40,162300,5.74,신스틸,"7,550",200,2.72,"1,218,620","7,260","8,100","7,140","20,866","8,289",2.5173121003739896
41,357880,5.63,비트나인,"9,190",450,5.15,"508,754","8,740","9,230","8,700","12,318","29,142",0.4226889026147828
42,108860,5.48,셀바스AI,"11,550",200,1.76,"3,856,208","11,200","11,800","10,950","323,243","314,068",1.0292134187500797
43,041460,5.27,한국전자인증,"5,990",250,4.36,"1,072,879","5,700","6,000","5,690","52,157","39,969",1.3049363256523805
44,391710,5.26,코닉오토메이션,"4,105",260,6.76,"1,139,188","3,900","4,285","3,900","13,858","7,872",1.7604166666666667
45,277810,5.25,레인보우로보틱스,"64,100","2,400",3.89,"879,310","61,100","64,700","60,900","24,378","56,344",0.43266363765440863
46,161570,5.17,THE MIDONG,"1,220",10,0.83,"155,017","1,210","1,250","1,160","24,444","19,350",1.2632558139534884
47,090150,5.17,아이윈,"1,525",20,1.33,"379,774","1,495","1,545","1,450","55,563","113,383",0.4900470088108447
48,331380,5.15,포커스에이치엔에스,"2,145",90,4.38,"133,026","2,050","2,160","2,040","19,134","30,855",0.6201263976665046
49,041830,5.13,인바디,"21,500","1,000",4.88,"78,049","20,550","21,600","20,450","6,213","8,942",0.6948110042496086
50,307180,5.09,아이엘사이언스,"3,095",100,3.34,"6,215","3,020","3,095","2,945",580,"9,734",0.05958495993425108
51,066410,5.08,버킷스튜디오,"1,550",90,5.49,"5,422,924","1,505","1,575","1,475","584,110","248,706",2.3485963346280347
52,121800,4.96,비덴트,"4,335",40,0.91,"2,110,024","4,365","4,430","4,130","22,048","48,647",0.4532242481550764
53,085370,4.87,루트로닉,"21,550","1,150",5.64,"882,298","20,550","21,850","20,550","28,588","137,221",0.208335458858338
54,085670,4.76,뉴프렉스,"6,600",210,3.29,"502,480","6,380","6,610","6,300","23,566","38,234",0.6163623999581525
55,294140,4.74,레몬,"3,645",170,4.89,"58,140","3,530","3,660","3,480","3,791","6,112",0.6202552356020943
56,228670,4.72,레이,"25,500",950,3.87,"165,638","24,350","25,750","24,350","8,470","20,251",0.41825095057034223
57,389500,4.65,에스비비테크,"23,650",750,3.28,"327,551","22,700","23,900","22,600","12,246","30,002",0.40817278848076793
58,009780,4.63,엠에스씨,"6,550",30,0.46,"19,090","6,550","6,600","6,260","3,424","3,578",0.9569591950810509
59,317690,4.60,퀀타매트릭스,"4,775",65,1.34,"20,757","4,770","4,805","4,565","5,253","1,962",2.6773700305810397
60,301300,4.60,바이브컴퍼니,"28,400",500,1.79,"60,528","27,750","28,800","27,150","3,457","4,769",0.7248899140280981
61,048260,4.58,오스템임플란트,"155,300","5,600",3.74,"252,447","150,200","156,400","148,500","4,275","13,690",0.3122717311906501
62,025950,4.55,동신건설,"14,950",500,3.46,"6,753","14,300","14,950","14,300","3,212","2,866",1.1207257501744592
63,310210,4.55,보로노이,"32,150","1,500",4.89,"21,990","30,750","32,350","30,750","1,233","1,335",0.9235955056179775
64,100030,4.55,인지소프트,"19,550",750,3.99,"16,031","18,750","19,550","18,700","13,816","3,566",3.874369040942232
65,105330,4.53,케이엔더블유,"9,460",350,3.84,"90,441","9,050","9,470","9,050","2,398","16,209",0.1479425010796471
66,069540,4.52,라이트론,"2,775",45,1.65,"36,119","2,730","2,780","2,655","6,511","12,248",0.5315969954278249
67,058970,4.48,엠로,"17,500",350,2.04,"61,533","16,850","18,150","16,750","8,759","5,872",1.4916553133514987
