,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.89,기가레인,"1,945",385,24.68,"83,841,916","1,545","1,950","1,545","375,656","448,021",0.8384785534606637
1,065420,20.98,에스아이리소스,542,94,20.98,"31,928,890",448,576,448,"115,590","142,907",0.8088477121484602
2,063170,20.00,서울옥션,"21,600","3,600",20.00,"3,201,428","18,250","22,300","18,000","30,198","67,197",0.44939506227956605
3,094480,17.40,갤럭시아머니트리,"6,680",930,16.17,"20,791,267","5,700","7,070","5,690","68,647","46,946",1.4622545051761597
4,391710,15.38,코닉오토메이션,"4,500",655,17.04,"11,645,026","3,900","4,900","3,900","40,028","14,854",2.6947623535747947
5,073570,15.19,어반리튬,"15,550","1,000",6.87,"2,368,898","13,750","15,950","13,500","38,439","31,490",1.2206732295966973
6,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,762,971","44,300","54,200","44,000","2,447","6,411",0.38168772422399
7,091440,14.26,텔레필드,"2,685",570,26.95,"7,114,765","2,365","2,745","2,350","39,452","346,323",0.11391677711269538
8,053290,14.23,NE능률,"5,660",710,14.34,"7,256,786","4,960","5,890","4,955","53,586","40,302",1.329611433675748
9,062970,14.12,피피아이,"2,950",370,14.34,"2,954,113","2,600","3,220","2,585","5,644","7,505",0.7520319786808795
10,102370,13.40,케이옥션,"5,460",610,12.58,"4,016,771","4,815","5,670","4,815","38,408","30,460",1.2609323703217334
11,090360,12.67,로보스타,"28,900","2,850",10.94,"3,932,283","26,150","30,650","25,650","13,930","28,267",0.49280079244348535
12,219550,10.71,디와이디,"1,550",145,10.32,"1,880,670","1,400","1,605","1,400","17,761","149,055",0.11915735802220657
13,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"2,154,383","19,600","22,450","19,600","38,437","61,526",0.6247277573708676
14,348340,10.67,뉴로메카,"22,300","2,150",10.67,"6,999,965","20,550","23,600","20,150","61,823","41,867",1.4766522559533761
15,046210,10.66,파나진,"4,100",105,2.63,"1,019,783","3,825","4,350","3,705","11,348","1,482",7.657219973009447
16,159580,10.47,제로투세븐,"8,550",810,10.47,"967,672","7,800","8,700","7,740","40,100","14,265",2.8110760602874167
17,277810,10.34,레인보우로보틱스,"67,200","5,500",8.91,"4,273,173","61,100","68,500","60,900","31,762","22,590",1.4060203629924746
18,322780,9.83,코퍼스코리아,"3,520",285,8.81,"22,196,964","3,210","3,870","3,205","108,934","36,842",2.956788447966994
19,222110,9.31,팬젠,"6,460",530,8.94,"241,470","5,910","7,200","5,910","2,360","2,512",0.9394904458598726
20,214270,8.66,FSN,"4,140",260,6.70,"5,548,653","3,870","4,220","3,810","29,098","68,589",0.4242371225706746
21,041510,8.50,에스엠,"83,000","6,200",8.07,"1,476,950","77,000","84,500","76,500","9,616","33,132",0.2902330073644815
22,041830,8.31,인바디,"22,150","1,650",8.05,"243,749","20,550","22,200","20,450","18,900","15,126",1.2495041650138834
23,048260,8.28,오스템임플란트,"160,800","11,100",7.41,"504,218","150,200","161,200","148,500","5,368","19,763",0.2716186813742853
24,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,939,416","1,460","1,700","1,435","87,102","49,709",1.7522380253072884
25,377480,7.93,마인즈랩,"21,100",800,3.94,"673,454","19,900","21,800","19,550","14,571","9,327",1.5622386619491797
26,108230,7.53,톱텍,"9,000",800,9.76,"9,979,338","8,370","10,200","8,370","37,371","13,145",2.8429821224800302
27,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,072,237","1,510","1,545","1,425","54,254","69,725",0.7781140193617784
28,368970,7.27,오에스피,"7,080",530,8.09,"1,472,470","6,740","7,200","6,600","17,864","19,575",0.9125925925925926
29,304100,7.26,솔트룩스,"23,650","1,050",4.65,"2,488,471","22,250","24,650","22,050","34,732","19,261",1.8032293235034527
30,185490,7.12,아이진,"5,870",370,6.73,"430,947","5,500","6,310","5,480","12,926","6,350",2.0355905511811025
31,109610,7.12,에스와이,"4,060",225,5.87,"1,965,544","3,800","4,140","3,790","32,043","41,574",0.7707461394140569
32,046310,7.10,백금T&A,"3,320",160,5.06,"2,830,107","3,100","3,670","3,100","68,008","7,176",9.477146042363433
33,060570,6.91,드림어스컴퍼니,"3,095",190,6.54,"1,536,483","2,905","3,570","2,895","10,832","2,802",3.865810135617416
34,310200,6.88,애니플러스,"4,580",305,7.13,"2,774,622","4,285","4,660","4,285","66,969","47,483",1.410378451235179
35,294570,6.85,쿠콘,"34,300","2,100",6.52,"266,710","32,450","34,950","32,100","5,788","4,301",1.3457335503371308
36,071460,6.71,위니아,"2,465",110,4.67,"1,025,154","2,320","2,500","2,310","70,063","83,905",0.8350277099100173
37,300080,6.64,플리토,"25,700",600,2.39,"181,217","24,800","26,500","24,100","3,578","4,684",0.7638770281810419
38,042520,6.52,한스바이오메드,"12,250",550,4.70,"65,090","11,700","12,300","11,500","15,051","23,951",0.6284079996659847
39,066980,6.45,이엔코퍼레이션,"3,960",135,3.53,"344,925","3,825","4,035","3,720","29,380","24,015",1.223402040391422
40,214450,6.40,파마리서치,"76,500","3,900",5.37,"123,389","71,900","76,700","71,900","4,583","6,819",0.672092682211468
41,005160,6.40,동국산업,"4,325",250,6.13,"8,243,684","4,075","4,590","4,065","68,793","28,625",2.403248908296943
42,035290,6.38,골드앤에스,"7,340",440,6.38,"262,234","6,960","7,820","6,900","3,012","9,252",0.32555123216601817
43,307870,6.34,비투엔,"2,180",70,3.32,"1,731,108","2,140","2,305","2,050","21,800","16,004",1.3621594601349662
44,294140,6.32,레몬,"3,700",225,6.47,"3,802,315","3,530","4,090","3,480","16,103","19,322",0.8334023393023496
45,104620,6.31,노랑풍선,"9,260",110,1.20,"149,820","9,280","9,280","8,710","6,770","10,255",0.6601657727937591
46,036630,6.29,세종텔레콤,710,38,5.65,"2,703,716",668,741,668,"73,139","55,949",1.307244097302901
