,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"76,315,317","1,545","1,950","1,545","564,967","761,981",0.7414449966600217
1,065420,23.66,에스아이리소스,554,106,23.66,"30,738,105",448,576,448,"117,536","93,674",1.2547345047718683
2,391710,23.33,코닉오토메이션,"4,810",965,25.10,"10,091,757","3,900","4,900","3,900","53,064","62,128",0.8541076487252125
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,392,079","5,700","7,070","5,690","24,449","105,677",0.23135592418407033
4,053290,16.65,NE능률,"5,780",830,16.77,"5,533,309","4,960","5,870","4,955","27,844","28,490",0.9773253773253773
5,062970,16.25,피피아이,"3,005",425,16.47,"2,852,891","2,600","3,220","2,585","9,738","12,680",0.7679810725552051
6,063170,15.00,서울옥션,"20,700","2,700",15.00,"1,946,468","18,250","20,700","18,000","34,336","39,776",0.8632341110217217
7,402030,14.09,코난테크놀로지,"50,200","4,450",9.73,"1,713,877","44,300","54,200","44,000","10,034","5,531",1.8141384921352377
8,348340,12.66,뉴로메카,"22,700","2,550",12.66,"6,802,906","20,550","23,600","20,150","36,959","41,305",0.894782713957148
9,219550,12.14,디와이디,"1,570",165,11.74,"1,472,926","1,400","1,575","1,400","80,225","116,810",0.6867990754216249
10,091440,12.13,텔레필드,"2,635",520,24.59,"6,349,688","2,365","2,745","2,350","33,504","37,275",0.8988329979879276
11,102370,11.11,케이옥션,"5,350",500,10.31,"2,013,884","4,815","5,380","4,815","54,754","93,466",0.5858173025485203
12,159580,10.72,제로투세븐,"8,570",830,10.72,"946,745","7,800","8,700","7,740","39,303","14,811",2.6536358112213896
13,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"3,850,632","61,100","68,500","60,900","13,080","46,579",0.2808132420189356
14,073570,10.37,어반리튬,"14,900",350,2.41,"1,890,036","13,750","15,850","13,500","36,647","23,809",1.5392078625729766
15,108230,10.16,톱텍,"9,220","1,020",12.44,"9,115,003","8,370","10,200","8,370","63,049","16,458",3.83090290436262
16,322780,10.14,코퍼스코리아,"3,530",295,9.12,"21,713,481","3,210","3,870","3,205","92,374","125,342",0.7369756346635605
17,046210,9.85,파나진,"4,070",75,1.88,"387,256","3,825","4,080","3,705","9,866","6,062",1.627515671395579
18,222110,9.31,팬젠,"6,460",530,8.94,"232,896","5,910","7,200","5,910","2,231","2,282",0.9776511831726555
19,035290,8.70,골드앤에스,"7,500",600,8.70,"253,552","6,960","7,820","6,900","2,027","8,438",0.24022280161175635
20,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"2,056,215","19,600","22,450","19,600","52,627","46,219",1.1386442804907073
21,377480,8.44,마인즈랩,"21,200",900,4.43,"640,771","19,900","21,800","19,550","16,129","14,492",1.1129588738614409
22,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,875,531","1,460","1,700","1,435","79,291","51,527",1.5388243057038058
23,300080,8.30,플리토,"26,100","1,000",3.98,"166,720","24,800","26,500","24,100","2,814","8,793",0.3200272944387581
24,198940,8.25,한주라이트메탈,"6,170",830,15.54,"28,592,790","5,850","6,860","5,700","69,502","103,419",0.6720428547945735
25,046310,7.74,백금T&A,"3,340",180,5.70,"2,788,506","3,100","3,670","3,100","71,229","8,794",8.099727086649988
26,005160,7.63,동국산업,"4,375",300,7.36,"7,773,062","4,075","4,590","4,065","44,866","57,728",0.7771965077605322
27,214270,7.48,FSN,"4,095",215,5.54,"4,420,187","3,870","4,190","3,810","44,529","70,396",0.6325501448945963
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,031,438","1,510","1,545","1,425","38,276","108,642",0.35231310174702235
29,185490,7.30,아이진,"5,880",380,6.91,"426,295","5,500","6,310","5,480","10,477","11,185",0.9367009387572642
30,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"313,208","3,825","4,035","3,720","23,390","20,219",1.1568326821306691
31,294140,7.18,레몬,"3,730",255,7.34,"3,725,669","3,530","4,090","3,480","20,771","22,535",0.9217217661415575
32,048260,7.14,오스템임플란트,"159,100","9,400",6.28,"398,091","150,200","159,100","148,500","2,610","9,645",0.27060653188180406
33,294570,7.01,쿠콘,"34,350","2,150",6.68,"252,916","32,450","34,950","32,100","5,220","14,858",0.35132588504509354
34,368970,6.97,오에스피,"7,060",510,7.79,"1,413,840","6,740","7,200","6,600","16,602","10,698",1.5518788558609087
35,036630,6.89,세종텔레콤,714,42,6.25,"1,991,316",668,741,668,"26,661","120,666",0.22094873452339517
36,041830,6.85,인바디,"21,850","1,350",6.59,"201,807","20,550","21,950","20,450","16,502","24,654",0.6693437170438874
37,217480,6.69,에스디생명공학,"1,595",55,3.57,"760,719","1,540","1,600","1,495","55,039","64,159",0.8578531460901822
38,307870,6.59,비투엔,"2,185",75,3.55,"1,699,180","2,140","2,305","2,050","26,373","20,416",1.2917809561128526
39,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,374,873","20,550","22,050","20,550","23,620","62,074",0.38051358056513196
40,357880,6.55,비트나인,"9,270",530,6.06,"1,252,696","8,740","9,450","8,700","16,628","9,616",1.7292013311148087
41,310200,6.53,애니플러스,"4,565",290,6.78,"2,605,500","4,285","4,660","4,285","49,301","34,464",1.4305071959145774
42,355150,6.44,교보10호스팩,"2,315",125,5.71,"405,717","2,175","2,350","2,175","53,803","12,930",4.161098221191029
43,214450,6.40,파마리서치,"76,500","3,900",5.37,"109,009","71,900","76,600","71,900","4,789","9,594",0.4991661455076089
44,294630,6.39,서남,"2,165",65,3.10,"701,077","2,085","2,500","2,035","25,024","3,605",6.9414701803051315
45,099430,6.13,바이오플러스,"7,960",360,4.74,"5,949,843","7,620","8,210","7,500","97,700","109,393",0.8931101624418382
46,304100,6.12,솔트룩스,"23,400",800,3.54,"2,411,846","22,250","24,650","22,050","36,233","19,718",1.837559590222132
47,051160,6.06,지어소프트,"12,250",600,5.15,"1,090,867","11,550","12,450","11,550","63,606","66,711",0.9534559517920583
48,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"77,921","18,200","20,300","18,200","11,205",785,14.273885350318471
49,060570,6.04,드림어스컴퍼니,"3,070",165,5.68,"1,521,078","2,905","3,570","2,895","7,102","4,624",1.5358996539792387
50,136410,5.98,아셈스,"12,400",300,2.48,"138,861","12,150","12,400","11,700","13,437","25,150",0.5342743538767396
51,389500,5.97,에스비비테크,"23,950","1,050",4.59,"639,480","22,700","24,350","22,600","14,955","19,768",0.756525698097936
52,232680,5.79,라온테크,"10,050",450,4.69,"229,133","9,600","10,150","9,500","15,220","56,712",0.2683735364649457
53,085670,5.71,뉴프렉스,"6,660",270,4.23,"878,617","6,380","6,700","6,300","28,904","66,116",0.43717103273035274
54,042520,5.65,한스바이오메드,"12,150",450,3.85,"54,860","11,700","12,250","11,500","14,275","25,367",0.5627389916032641
55,104620,5.63,노랑풍선,"9,200",50,0.55,"137,311","9,280","9,280","8,710","11,806","7,841",1.5056752965183013
56,099440,5.63,스맥,"2,065",65,3.25,"840,257","2,010","2,090","1,955","69,890","139,615",0.5005909107187623
57,071460,5.63,위니아,"2,440",85,3.61,"954,952","2,320","2,500","2,310","38,922","48,104",0.8091219025444869
58,338220,5.63,뷰노,"8,630",580,7.20,"226,463","8,200","8,820","8,170","6,496","6,505",0.9986164488854727
59,161570,5.60,THE MIDONG,"1,225",15,1.24,"295,654","1,210","1,255","1,160","20,712","17,112",1.2103786816269284
60,193250,5.58,와이제이엠게임즈,"1,420",75,5.58,"553,443","1,345","1,430","1,345","96,430","327,934",0.2940530716546622
61,339950,5.54,아이비김영,"2,285",90,4.10,"2,171,262","2,165","2,305","2,165","92,853","108,650",0.8546065347445927
62,230240,5.51,에치에프알,"33,500","1,250",3.88,"377,033","32,250","33,700","31,750","14,556","43,586",0.33396044601477537
