,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.77,에스아이리소스,550,102,22.77,"31,623,036",448,576,448,"158,508","110,192",1.4384710323798462
1,049080,22.01,기가레인,"1,885",325,20.83,"80,341,817","1,545","1,950","1,545","383,801","546,788",0.7019192081757464
2,063170,21.67,서울옥션,"21,900","3,900",21.67,"2,800,794","18,250","22,000","18,000","20,358","53,460",0.3808080808080808
3,391710,20.38,코닉오토메이션,"4,695",850,22.11,"11,076,997","3,900","4,900","3,900","40,373","45,350",0.8902535832414553
4,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,696,673","5,700","7,070","5,690","72,664","60,363",1.2037837748289515
5,091440,15.74,텔레필드,"2,720",605,28.61,"6,838,376","2,365","2,745","2,350","28,962","60,074",0.48210540333588575
6,073570,14.44,어반리튬,"15,450",900,6.19,"2,205,800","13,750","15,850","13,500","32,565","44,886",0.7255046116829301
7,053290,14.43,NE능률,"5,670",720,14.55,"7,092,139","4,960","5,890","4,955","47,616","19,197",2.480387560556337
8,090360,14.42,로보스타,"29,350","3,300",12.67,"3,255,671","26,150","30,650","25,650","33,096","38,412",0.8616057482036863
9,062970,13.54,피피아이,"2,935",355,13.76,"2,931,922","2,600","3,220","2,585","8,470","9,702",0.873015873015873
10,402030,13.52,코난테크놀로지,"49,950","4,200",9.18,"1,750,229","44,300","54,200","44,000","6,617","1,495",4.426086956521739
11,102370,13.40,케이옥션,"5,460",610,12.58,"3,057,275","4,815","5,560","4,815","22,686","54,741",0.41442428892420674
12,219550,12.50,디와이디,"1,575",170,12.10,"1,862,167","1,400","1,605","1,400","39,530","107,259",0.36854716154355344
13,348340,11.17,뉴로메카,"22,400","2,250",11.17,"6,975,643","20,550","23,600","20,150","44,008","48,693",0.9037849382868174
14,046210,11.07,파나진,"4,115",120,3.00,"1,001,462","3,825","4,350","3,705","12,138","10,058",1.2068005567707298
15,322780,10.92,코퍼스코리아,"3,555",320,9.89,"22,074,890","3,210","3,870","3,205","126,942","56,603",2.242672649859548
16,159580,10.47,제로투세븐,"8,550",810,10.47,"962,758","7,800","8,700","7,740","38,896","14,908",2.6090689562650926
17,277810,10.18,레인보우로보틱스,"67,100","5,400",8.75,"4,202,574","61,100","68,500","60,900","23,182","46,264",0.5010807539339444
18,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,106,246","19,600","22,450","19,600","44,696","48,860",0.9147769136307818
19,041510,9.28,에스엠,"83,600","6,800",8.85,"1,381,321","77,000","84,500","76,500","4,174","46,589",0.08959196376827148
