,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,23.21,에스아이리소스,552,104,23.21,"31,653,128",448,576,448,"181,630","107,763",1.6854579029908225
1,049080,22.33,기가레인,"1,890",330,21.15,"80,460,221","1,545","1,950","1,545","316,298","745,077",0.424517197551394
2,063170,21.67,서울옥션,"21,900","3,900",21.67,"2,859,312","18,250","22,000","18,000","24,551","29,819",0.8233341158321875
3,391710,20.00,코닉오토메이션,"4,680",835,21.72,"11,106,058","3,900","4,900","3,900","36,524","47,407",0.7704347459235977
4,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,706,548","5,700","7,070","5,690","74,146","52,859",1.40271287765565
5,073570,14.81,어반리튬,"15,500",950,6.53,"2,221,773","13,750","15,850","13,500","34,728","47,265",0.7347508727388131
6,090360,14.62,로보스타,"29,400","3,350",12.86,"3,332,576","26,150","30,650","25,650","31,673","35,829",0.8840045772977198
7,062970,14.51,피피아이,"2,960",380,14.73,"2,939,774","2,600","3,220","2,585","1,874","15,185",0.1234112611129404
8,102370,14.02,케이옥션,"5,490",640,13.20,"3,131,191","4,815","5,560","4,815","20,922","78,811",0.26547055614064025
9,053290,13.82,NE능률,"5,640",690,13.94,"7,129,571","4,960","5,890","4,955","46,537","29,436",1.580955292838701
10,402030,13.18,코난테크놀로지,"49,800","4,050",8.85,"1,751,119","44,300","54,200","44,000","4,791","1,281",3.740046838407494
11,219550,12.50,디와이디,"1,575",170,12.10,"1,862,208","1,400","1,605","1,400","36,181","112,772",0.32083318554251056
12,091440,12.34,텔레필드,"2,640",525,24.82,"6,931,885","2,365","2,745","2,350","26,330","40,140",0.6559541604384653
13,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,978,485","20,550","23,600","20,150","45,770","49,238",0.9295665949063732
14,046210,11.07,파나진,"4,115",120,3.00,"1,009,367","3,825","4,350","3,705","7,036","33,394",0.21069653231119362
15,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,223,669","61,100","68,500","60,900","26,924","42,739",0.6299632654016238
16,159580,10.34,제로투세븐,"8,540",800,10.34,"963,257","7,800","8,700","7,740","39,181","15,543",2.5208132278195974
17,322780,10.30,코퍼스코리아,"3,535",300,9.27,"22,132,872","3,210","3,870","3,205","110,656","49,867",2.2190226001163094
18,082660,9.60,코스나인,"1,085",70,6.90,"4,140,896","1,035","1,085",990,"284,467","524,756",0.54209384933188
19,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,109,586","19,600","22,450","19,600","48,134","49,637",0.9697201684227491
