,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,400","1,060",19.85,"12,010,581","5,850","6,630","5,700","37,038","4,871",7.603777458427428
1,086960,MDS테크,"1,930",350,15.35,"6,020,906","1,820","1,945","1,815","76,846",835,92.0311377245509
2,307280,원바이오젠,"1,990",275,16.03,"5,507,524","1,810","2,160","1,805","39,400","2,165",18.198614318706696
3,015710,코콤,"8,760",910,11.59,"5,099,871","8,460","8,940","8,450","5,314",365,14.558904109589042
4,297570,알로이스,"2,080",75,3.74,"5,053,784","2,130","2,155","2,035","115,164","27,189",4.235683548493876
5,050110,캠시스,"2,210",90,4.25,"5,038,639","2,285","2,295","2,195","36,603","72,141",0.5073813781344866
6,065650,메디프론,"1,930",140,7.82,"3,847,815","1,830","1,960","1,805","29,215","10,753",2.7169162094299266
7,094480,갤럭시아머니트리,"6,180",430,7.48,"3,409,408","5,700","6,190","5,690","35,635","11,415",3.1217696014016645
8,056700,신화인터텍,"3,450",305,9.70,"3,355,229","3,265","3,570","3,250","9,413","10,791",0.8723009915670467
9,053590,한국테크놀로지,470,1,0.21,"3,225,870",463,471,454,"88,834","44,717",1.986582284142496
10,066410,버킷스튜디오,"1,510",130,7.93,"2,908,358","1,505","1,530","1,475","169,521","11,394",14.87809373354397
11,257720,실리콘투,"2,935",40,1.38,"2,465,473","2,955","2,955","2,895","47,953","50,964",0.9409190801349973
12,031510,오스템,"1,860",125,6.30,"2,390,910","1,970","2,035","1,835","20,024","5,078",3.943284757778653
13,192250,케이사인,"1,795",65,3.76,"2,228,917","1,840","1,840","1,780","47,117","137,583",0.3424623681704862
14,331520,밸로프,"1,835",40,2.23,"2,157,757","1,805","1,860","1,795","44,111","21,899",2.0142928900863053
15,322780,코퍼스코리아,"3,450",215,6.65,"2,124,841","3,210","3,510","3,205","10,055",33,304.6969696969697
16,046390,삼화네트웍스,"3,665",115,3.24,"1,826,817","3,600","3,705","3,600","12,814","11,630",1.101805674978504
17,380540,옵티코어,"3,170",160,4.80,"1,735,873","3,280","3,340","3,150","9,458","9,780",0.9670756646216769
18,091440,텔레필드,"2,515",400,18.91,"1,732,469","2,365","2,745","2,350","8,579","6,568",1.306181485992692
19,090710,휴림로봇,"2,675",5,0.19,"1,591,325","2,660","2,710","2,640","107,328","3,428",31.30921820303384
20,348340,뉴로메카,"22,550","2,400",11.91,"1,296,894","20,550","22,600","20,150","2,448","4,326",0.565880721220527
21,078890,가온미디어,"8,370",500,6.35,"1,119,451","8,330","8,490","8,200","3,959","14,076",0.2812588803637397
22,273060,와이즈버즈,"1,490",15,1.00,"1,074,894","1,470","1,515","1,465","59,734",12,4977.833333333333
23,366030,공구우먼,"13,750",850,6.59,"1,072,347","12,800","13,800","12,700","14,361","12,658",1.1345394217095908
24,036030,케이티알파,"7,980",210,2.70,"1,061,866","8,030","8,050","7,780","8,587","16,115",0.532857586099907
25,082660,코스나인,"1,005",10,0.99,"981,547","1,035","1,040",990,"42,112","31,288",1.3459473280490923
26,207760,미스터블루,"3,415",90,2.57,"940,536","3,470","3,520","3,410","54,895","3,018",18.189198144466534
27,900310,컬러레이,"1,430",0,0.00,"896,044","1,435","1,455","1,405","81,762","48,251",1.6945141033346458
28,037950,엘컴텍,"1,265",25,2.02,"886,005","1,275","1,290","1,255","63,172","16,430",3.844917833231893
29,335890,비올,"4,070",20,0.49,"872,763","4,160","4,190","4,040","6,779","8,083",0.8386737597426698
30,041190,우리기술투자,"4,770",270,6.00,"858,306","4,530","4,885","4,520",282,"7,339",0.038424853522278236
31,362320,청담글로벌,"13,050",50,0.38,"825,568","13,100","13,250","12,950","23,388","29,636",0.7891753273046295
32,108860,셀바스AI,"11,150",200,1.76,"682,111","11,200","11,350","10,950","36,429","14,034",2.595767421975203
33,377030,맥스트,"15,350",700,4.78,"666,027","15,000","15,450","14,700","26,066","7,071",3.6863244237024464
34,056360,코위버,"7,770",420,5.71,"626,800","8,280","8,280","7,650","1,782","1,675",1.0638805970149254
35,121800,비덴트,"4,420",45,1.03,"622,203","4,365","4,425","4,320","10,060","1,072",9.384328358208956
36,080220,제주반도체,"4,045",25,0.62,"591,416","4,055","4,110","4,040","2,901","1,207",2.403479701739851
37,336060,웨이버스,"1,845",35,1.86,"584,643","1,850","1,870","1,830","20,066","14,746",1.360775803607758
38,278650,노터스,"4,835",125,2.65,"548,475","4,685","4,905","4,685","8,907","1,659",5.368896925858952
39,298870,다올인베스트먼트,"3,415",10,0.29,"540,305","3,400","3,440","3,345","4,406","20,686",0.21299429565889974
40,033320,제이씨현시스템,"5,710",50,0.88,"529,685","5,700","5,880","5,700","14,089",370,38.07837837837838
41,036690,코맥스,"4,020",145,3.74,"515,357","3,955","4,105","3,955","2,093","2,551",0.8204625637005096
42,241520,DSC인베스트먼트,"4,015",70,1.77,"510,838","4,130","4,330","3,970","4,994",948,5.267932489451477
43,227610,아우딘퓨쳐스,"2,240",10,0.44,"507,477","2,270","2,285","2,185","18,810","4,233",4.443656980864635
