,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,935",375,24.04,"98,747,518","1,545","1,995","1,545","701,501","3,105,056",0.22592217338431256
1,065420,에스아이리소스,513,65,14.51,"34,619,809",448,576,448,"90,408","121,791",0.7423208611473754
2,198940,한주라이트메탈,"5,920",580,10.86,"31,757,711","5,850","6,860","5,700","104,615","60,327",1.7341323122316707
3,096040,이트론,158,1,0.64,"29,359,394",158,172,156,"1,865,993","2,215,683",0.8421750764888298
4,094480,갤럭시아머니트리,"6,540",790,13.74,"23,190,349","5,700","7,070","5,690","80,045","30,069",2.662043965545911
5,322780,코퍼스코리아,"3,510",275,8.50,"23,021,981","3,210","3,870","3,205","113,663","77,949",1.4581713684588642
6,053590,한국테크놀로지,459,12,2.55,"21,557,162",463,476,454,"822,674","382,356",2.1515917103432405
7,065650,메디프론,"1,865",75,4.19,"17,249,732","1,830","2,035","1,805","181,537","74,370",2.4409977141320427
8,086960,MDS테크,"1,880",400,17.54,"16,602,104","1,820","1,985","1,815","382,295","295,082",1.2955551338272073
9,050110,캠시스,"2,145",25,1.18,"13,487,489","2,285","2,295","2,110","428,334","200,531",2.135998922859807
10,257720,실리콘투,"2,925",30,1.04,"12,813,113","2,955","3,035","2,880","280,977","132,463",2.121173459758574
11,391710,코닉오토메이션,"4,470",625,16.25,"12,332,279","3,900","4,900","3,900","14,932","36,886",0.4048148348967088
12,090710,휴림로봇,"2,675",5,0.19,"11,533,401","2,660","2,720","2,640","994,625","1,095,764",0.9077000156968106
13,108230,톱텍,"8,990",790,9.63,"10,489,143","8,370","10,200","8,370","32,812","16,836",1.9489189831313851
14,307280,원바이오젠,"1,865",150,8.75,"10,128,301","1,810","2,160","1,805","88,423","87,228",1.0136997294446737
15,015710,코콤,"7,950",100,1.27,"9,183,726","8,460","8,940","7,890","70,221","25,524",2.7511753643629526
16,297570,알로이스,"1,930",75,3.74,"9,053,480","2,130","2,155","1,920","144,031","73,992",1.9465753054384258
17,108860,셀바스AI,"11,800",450,3.96,"9,038,283","11,200","12,200","10,950","153,205","437,257",0.3503774667987019
18,005160,동국산업,"4,400",325,7.98,"8,733,143","4,075","4,590","4,065","58,433","31,008",1.8844491744066048
19,036030,케이티알파,"7,810",40,0.51,"8,482,799","8,030","8,630","7,700","31,496","33,112",0.9511959410485624
20,091440,텔레필드,"2,745",630,29.79,"8,403,439","2,365","2,745","2,350","12,633","278,828",0.04530750139871175
