,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,875",405,17.76,"16,572,215","1,820","1,985","1,815","382,295","295,082",1.2955551338272073
1,226330,신테카바이오,"8,700","1,100",11.22,"436,266","9,800","9,800","8,690","10,790","6,004",1.797135243171219
2,031510,오스템,"1,780",205,10.33,"4,808,960","1,970","2,035","1,775","114,766","43,272",2.6522000369754113
3,236810,엔비티,"6,490",510,7.29,"744,870","6,860","6,860","6,490","23,149","21,265",1.0885962849753115
4,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145","3,951","4,561",0.8662573996930498
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",145,472,0.3072033898305085
6,086900,메디톡스,"127,900","7,900",5.82,"175,616","134,300","134,300","125,600",576,733,0.7858117326057299
7,066410,버킷스튜디오,"1,545",95,5.79,"7,068,754","1,505","1,575","1,475","500,674","153,209",3.2679150702634963
8,284620,카이노스메드,"5,320",280,5.00,"291,108","5,540","5,650","5,320","26,251","12,888",2.0368559900682808
9,298870,다올인베스트먼트,"3,250",155,4.55,"3,244,234","3,400","3,440","3,240","125,255","54,704",2.2896863117870723
10,035080,그래디언트,"15,750",750,4.55,"171,800","16,800","16,800","15,750","32,868","9,521",3.4521583867240837
11,351330,이삭엔지니어링,"9,640",460,4.55,"205,845","10,000","10,150","9,590","11,037","2,704",4.081730769230769
12,060230,소니드,"3,995",190,4.54,"2,200,909","4,235","4,255","3,950","82,885","12,909",6.420714230381904
13,060720,KH바텍,"14,750",700,4.53,"422,874","15,400","15,400","14,450","81,001","29,471",2.748498523972719
14,205470,휴마시스,"17,000",750,4.23,"1,073,300","17,400","17,600","16,900","94,112","46,817",2.010209966465173
15,380540,옵티코어,"3,190",140,4.20,"6,351,738","3,280","3,340","3,055","48,298","65,242",0.740289997241041
16,082660,코스나인,974,41,4.04,"7,634,217","1,035","1,090",935,"73,405","59,368",1.2364405066702602
17,187790,나노,"1,345",55,3.93,"1,657,838","1,375","1,395","1,335","235,290","91,636",2.56765899864682
18,263600,덕우전자,"7,080",290,3.93,"315,409","7,200","7,210","7,040","46,249","17,012",2.7186103926640017
19,297570,알로이스,"1,930",75,3.74,"9,053,480","2,130","2,155","1,920","144,031","73,992",1.9465753054384258
20,115440,우리넷,"9,050",350,3.72,"718,225","9,540","9,600","8,990","30,783","7,925",3.8842902208201893
21,088390,이녹스,"20,800",800,3.70,"96,157","21,550","21,800","20,800","9,029","25,245",0.35765498118439293
22,241520,DSC인베스트먼트,"3,800",145,3.68,"834,050","4,130","4,330","3,790","17,106","10,631",1.60906782052488
23,131290,티에스이,"40,950","1,550",3.65,"191,361","42,650","43,050","39,750","9,791","3,293",2.9732766474339507
24,050120,ES큐브,"4,435",165,3.59,"389,465","4,500","4,780","4,410","17,603","3,587",4.907443546138834
25,227610,아우딘퓨쳐스,"2,170",80,3.56,"5,677,534","2,270","2,385","2,160","109,526","44,150",2.4807701019252546
26,195940,HK이노엔,"39,650","1,450",3.53,"545,825","41,250","41,250","39,500","30,354","16,510",1.8385221078134464
27,174880,장원테크,830,29,3.38,"183,785",859,869,816,"21,788","15,967",1.3645644141040898
28,196700,웹스,"3,320",115,3.35,"248,397","3,365","3,480","3,320","19,027","13,233",1.4378447819844329
29,317530,캐리소프트,"8,650",300,3.35,"262,852","9,000","9,050","8,610","13,665","3,214",4.251711263223398
30,317120,라닉스,"5,330",180,3.27,"42,863","5,510","5,520","5,310","12,272","4,505",2.7240843507214207
31,083470,이엠앤아이,"5,950",200,3.25,"460,356","6,200","6,200","5,830","13,742","47,031",0.2921902574897408
32,043090,엑서지21,"1,645",55,3.24,"858,992","1,710","1,720","1,630","45,797","136,593",0.3352807244880777
33,082920,비츠로셀,"16,500",550,3.23,"600,666","16,900","17,250","16,200","25,893","15,822",1.636518771331058
34,048410,현대바이오,"25,550",850,3.22,"437,083","26,250","26,550","25,450","82,569","30,512",2.7061156266386996
35,394280,오픈엣지테크놀로지,"12,100",400,3.20,"2,772,112","12,950","13,600","12,050","74,704","91,648",0.8151187150837989
36,099750,이지케어텍,"24,500",800,3.16,"81,194","24,850","25,050","24,100","7,559","3,615",2.0910096818810513
37,291810,핀텔,"8,140",260,3.10,"542,090","8,180","8,320","8,050","26,486","9,991",2.6509858872985688
38,376290,씨유테크,"4,720",150,3.08,"320,841","4,895","4,905","4,655","12,366","3,578",3.45612073784237
39,314140,알피바이오,"14,250",450,3.06,"331,109","14,600","14,600","14,100","50,448","51,290",0.9835835445505947
40,123330,제닉,"5,100",160,3.04,"53,557","5,260","5,310","5,010","6,886","1,980",3.477777777777778
41,096610,알에프세미,"3,025",95,3.04,"184,843","3,120","3,120","2,935","14,706","3,276",4.489010989010989
42,328380,솔트웨어,"1,295",40,3.00,"428,900","1,335","1,345","1,290","86,444","67,408",1.2823997151673392
43,363250,진시스템,"8,190",250,2.96,"45,884","8,360","8,420","8,170","8,229",589,13.971137521222412
44,010470,오리콤,"13,200",400,2.94,"212,151","13,450","13,800","12,800","22,928","11,843",1.9359959469728953
45,336060,웨이버스,"1,825",55,2.93,"3,486,747","1,850","1,910","1,815","292,966","107,570",2.7234916798363855
46,069920,아이에스이커머스,"6,970",210,2.92,"114,477","7,100","7,110","6,900","10,992","19,868",0.5532514596335817
47,092870,엑시콘,"9,550",280,2.85,"13,344","9,730","9,740","9,540","9,645","1,426",6.76367461430575
48,101670,하이드로리튬,"19,000",550,2.81,"2,115,699","18,800","19,800","18,300","49,779","34,064",1.4613374823860967
49,027050,코리아나,"3,550",100,2.74,"751,675","3,650","3,655","3,515","58,103","15,783",3.681366026737629
50,950110,SBI핀테크솔루션즈,"3,735",105,2.73,"15,673","3,805","3,915","3,710","3,642","1,856",1.9622844827586208
51,036010,아비코전자,"10,800",300,2.70,"313,036","11,100","11,200","10,700","74,380","36,034",2.06416162513182
52,288330,브릿지바이오테라퓨틱스,"11,100",300,2.63,"131,198","11,250","11,300","10,750","28,456","10,391",2.738523722452122
53,030960,양지사,"29,750",800,2.62,"66,673","30,550","30,800","29,550","7,780","2,692",2.890044576523031
54,405100,큐알티,"11,150",300,2.62,"66,792","11,450","11,550","11,150","25,250","18,640",1.3546137339055795
55,397030,에이프릴바이오,"16,800",450,2.61,"39,453","17,100","17,300","16,650","12,988","10,448",1.2431087289433385
56,054920,한컴위드,"5,260",140,2.59,"1,177,158","5,430","5,490","5,160","62,605","17,976",3.4826991544281265
57,207760,미스터블루,"3,415",90,2.57,"5,150,381","3,470","3,520","3,345","112,394","75,979",1.4792771686913488
58,053590,한국테크놀로지,459,12,2.55,"21,557,162",463,476,454,"822,674","382,356",2.1515917103432405
59,036890,진성티이씨,"11,500",300,2.54,"843,527","11,800","11,850","11,250","143,437","74,507",1.9251479726737084
60,114840,아이패밀리에스씨,"13,450",350,2.54,"150,638","13,650","13,900","13,100","23,548","34,375",0.6850327272727272
61,199800,툴젠,"53,700","1,400",2.54,"29,469","54,800","55,100","53,000","2,625","1,078",2.435064935064935
62,032960,동일기연,"13,600",350,2.51,"20,199","13,900","13,950","13,400","5,685","3,061",1.8572361973211369
