,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,21.36,기가레인,"1,875",315,20.19,"48,434,634","1,545","1,920","1,545","384,696","549,362",0.7002595738329189
1,062970,19.73,피피아이,"3,095",515,19.96,"1,939,488","2,600","3,220","2,585","10,202","11,305",0.9024325519681556
2,065420,18.97,에스아이리소스,533,85,18.97,"18,329,890",448,569,448,"155,329","100,126",1.55133531749995
3,094480,16.70,갤럭시아머니트리,"6,640",890,15.48,"17,762,221","5,700","7,070","5,690","69,967","49,918",1.4016386874474138
4,294140,14.66,레몬,"3,990",515,14.82,"1,595,899","3,530","4,090","3,480","1,581","5,516",0.28662073966642493
5,348340,14.64,뉴로메카,"23,100","2,950",14.64,"5,251,473","20,550","23,500","20,150","31,174","36,728",0.8487802221738183
6,322780,13.88,코퍼스코리아,"3,650",415,12.83,"16,958,805","3,210","3,870","3,205","87,333","12,541",6.963798740132366
7,402030,12.95,코난테크놀로지,"49,700","3,950",8.63,"1,401,302","44,300","54,200","44,000","6,828","4,890",1.396319018404908
8,091440,12.13,텔레필드,"2,635",520,24.59,"5,694,458","2,365","2,745","2,350","73,117","33,434",2.186905545253335
9,159580,11.24,제로투세븐,"8,610",870,11.24,"778,717","7,800","8,700","7,740","7,106","5,295",1.3420207743153918
10,198940,10.00,한주라이트메탈,"6,270",930,17.42,"25,014,881","5,850","6,860","5,700","86,064","69,739",1.2340870961728732
11,277810,9.69,레인보우로보틱스,"66,800","5,100",8.27,"1,854,745","61,100","67,200","60,900","24,577","53,306",0.46105504070836306
12,046310,9.68,백금T&A,"3,400",240,7.59,"2,477,276","3,100","3,670","3,100","18,132","19,536",0.9281326781326781
13,063170,9.44,서울옥션,"19,700","1,700",9.44,"1,299,452","18,250","20,050","18,000","25,305","55,907",0.4526266835995493
14,060570,9.33,드림어스컴퍼니,"3,165",260,8.95,"1,322,967","2,905","3,570","2,895","7,287","10,400",0.7006730769230769
15,222110,9.14,팬젠,"6,450",520,8.77,"207,886","5,910","7,200","5,910","2,233","3,831",0.5828765335421561
16,035290,8.55,골드앤에스,"7,490",590,8.55,"117,291","6,960","7,490","6,900","6,456","8,299",0.7779250512109893
17,099430,8.53,바이오플러스,"8,140",540,7.11,"4,815,306","7,620","8,210","7,500","64,791","175,884",0.3683734734256669
18,377480,8.44,마인즈랩,"21,200",900,4.43,"441,578","19,900","21,650","19,550","18,722","8,740",2.142105263157895
19,046210,7.96,파나진,"4,000",5,0.13,"347,791","3,825","4,045","3,705","6,695","15,816",0.4233055134041477
20,294570,7.94,쿠콘,"34,650","2,450",7.61,"192,250","32,450","34,950","32,100","2,086","14,338",0.1454875156925652
21,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"281,769","3,825","4,035","3,720","37,019","31,534",1.173939240185197
22,294630,7.86,서남,"2,195",95,4.52,"8,745","2,085","2,200","2,035","10,792","2,461",4.385209264526615
23,307870,7.80,비투엔,"2,210",100,4.74,"1,550,107","2,140","2,305","2,050","73,185","34,288",2.1344202053196453
24,102370,7.79,케이옥션,"5,190",340,7.01,"1,098,758","4,815","5,290","4,815","45,873","67,841",0.676184018513878
25,289220,7.65,자이언트스텝,"21,100","1,500",7.65,"1,779,020","19,600","22,450","19,600","38,038","34,907",1.089695476551981
26,310200,7.35,애니플러스,"4,600",325,7.60,"1,869,567","4,285","4,655","4,285","4,998","131,473",0.03801541000813855
27,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,732,435","1,460","1,700","1,435","60,607","56,685",1.0691893799065009
28,185490,7.30,아이진,"5,880",380,6.91,"365,428","5,500","6,310","5,480","5,787","7,611",0.7603468663776114
29,307280,7.20,원바이오젠,"1,935",220,12.83,"8,569,176","1,810","2,160","1,805","89,614","171,087",0.5237919888711591
30,219550,7.14,디와이디,"1,500",95,6.76,"1,136,273","1,400","1,555","1,400","47,593","62,583",0.7604780851029832
31,300080,7.05,플리토,"25,800",700,2.79,"135,886","24,800","26,500","24,100","2,483","6,259",0.39670873941524204
32,051980,7.02,중앙디앤엠,"1,525",55,3.74,"504,612","1,510","1,525","1,425","111,802","74,633",1.4980236624549461
33,293580,7.00,나우IB,"13,000",650,5.26,"165,402","12,150","13,250","12,150","12,293","26,703",0.4603602591469123
34,224060,6.83,더코디,"8,600",500,6.17,"1,172,881","8,060","9,530","8,050","3,118","4,624",0.6743079584775087
35,304100,6.80,솔트룩스,"23,550",950,4.20,"2,219,305","22,250","24,650","22,050","37,382","15,993",2.3373976114550117
36,016670,6.68,디모아,495,17,3.56,"689,410",481,515,464,"18,701","30,875",0.6057004048582996
37,179290,6.67,엠아이텍,"11,200",600,5.66,"264,930","10,650","11,200","10,500","38,202","67,243",0.568118614576982
