,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.43,에스아이리소스,544,96,21.43,"22,285,507",448,569,448,"154,170","124,245",1.2408547627671134
1,049080,21.04,기가레인,"1,870",310,19.87,"58,315,998","1,545","1,920","1,545","615,185","382,231",1.6094586781291942
2,062970,17.79,피피아이,"3,045",465,18.02,"2,241,260","2,600","3,220","2,585","15,011","5,597",2.6819724852599607
3,094480,16.17,갤럭시아머니트리,"6,610",860,14.96,"18,567,056","5,700","7,070","5,690","103,490","17,652",5.862791751642873
4,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,591,050","44,300","54,200","44,000","3,732","6,082",0.6136139427819796
5,000440,15.63,중앙에너비스,"22,200","3,200",16.84,"234,282","19,250","22,600","19,200","4,402","4,621",0.9526076606795066
6,348340,15.14,뉴로메카,"23,200","3,050",15.14,"6,102,546","20,550","23,600","20,150","52,265","22,592",2.3134295325779037
7,108230,14.22,톱텍,"9,560","1,360",16.59,"4,795,917","8,370","10,200","8,370","42,683","40,159",1.0628501705719764
8,391710,10.77,코닉오토메이션,"4,320",475,12.35,"2,930,992","3,900","4,460","3,900","11,759","25,412",0.462734141350543
9,159580,10.72,제로투세븐,"8,570",830,10.72,"872,317","7,800","8,700","7,740","33,780","9,955",3.3932697137117027
10,091440,10.64,텔레필드,"2,600",485,22.93,"5,980,022","2,365","2,745","2,350","28,154","33,777",0.8335257719750125
11,294140,10.49,레몬,"3,845",370,10.65,"3,199,721","3,530","4,090","3,480","15,095","8,196",1.841752074182528
12,198940,10.35,한주라이트메탈,"6,290",950,17.79,"26,792,819","5,850","6,860","5,700","50,414","139,592",0.3611525015760215
13,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,393,633","18,250","20,050","18,000","19,954","59,695",0.33426585141134096
14,322780,9.67,코퍼스코리아,"3,515",280,8.66,"20,074,554","3,210","3,870","3,205","188,953","37,245",5.073244730836354
15,046210,9.04,파나진,"4,040",45,1.13,"364,003","3,825","4,045","3,705","5,946","12,921",0.4601811005340144
16,300080,8.71,플리토,"26,200","1,100",4.38,"147,657","24,800","26,500","24,100","4,189","5,380",0.7786245353159851
17,377480,8.70,마인즈랩,"21,250",950,4.68,"477,314","19,900","21,650","19,550","17,125","14,306",1.1970501887320006
18,035290,8.70,골드앤에스,"7,500",600,8.70,"227,848","6,960","7,820","6,900","7,215","13,594",0.5307488597910843
19,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,899,331","19,600","22,450","19,600","31,157","36,260",0.8592664092664093
20,024060,8.67,흥구석유,"6,140",490,8.67,"309,123","5,680","6,150","5,650","6,726","5,749",1.1699425987128196
21,185490,8.21,아이진,"5,930",430,7.82,"392,199","5,500","6,310","5,480","8,391","7,990",1.0501877346683355
22,224060,8.07,더코디,"8,700",600,7.41,"1,385,730","8,060","9,530","8,050","8,368","2,629",3.1829593001141117
23,102370,8.00,케이옥션,"5,200",350,7.22,"1,185,195","4,815","5,290","4,815","49,526","37,766",1.3113911984324524
24,219550,7.86,디와이디,"1,510",105,7.47,"1,211,184","1,400","1,555","1,400","46,487","119,780",0.3881031891801636
25,066980,7.66,이엔코퍼레이션,"4,005",180,4.71,"292,720","3,825","4,035","3,720","10,172","18,141",0.5607188137368392
26,060570,7.60,드림어스컴퍼니,"3,115",210,7.23,"1,440,444","2,905","3,570","2,895","23,644","1,581",14.955091714104997
27,286750,7.48,나노브릭,"1,580",85,5.69,"193,173","1,500","1,580","1,470","18,229","26,568",0.6861261668172237
28,294570,7.48,쿠콘,"34,500","2,300",7.14,"215,726","32,450","34,950","32,100","2,353","17,012",0.13831413120150482
29,222110,7.45,팬젠,"6,350",420,7.08,"219,423","5,910","7,200","5,910","1,656","1,447",1.144436765722184
30,051980,7.37,중앙디앤엠,"1,530",60,4.08,"770,104","1,510","1,530","1,425","66,399","94,780",0.7005591897024689
31,357880,7.36,비트나인,"9,340",600,6.86,"1,053,671","8,740","9,450","8,700","15,883","13,078",1.2144823367487383
32,294630,7.13,서남,"2,180",80,3.81,"618,783","2,085","2,500","2,035","21,225","9,321",2.2771161892500804
33,368970,7.12,오에스피,"7,070",520,7.94,"1,331,764","6,740","7,200","6,600","15,842","7,301",2.169839747979729
34,046310,7.10,백금T&A,"3,320",160,5.06,"2,722,273","3,100","3,670","3,100","70,491","4,750",14.84021052631579
35,041830,7.09,인바디,"21,900","1,400",6.83,"169,647","20,550","21,950","20,450","5,182","22,957",0.22572635797360283
