,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"75,266,459","1,545","1,950","1,545","532,277","796,597",0.6681885570746563
1,065420,24.33,에스아이리소스,557,109,24.33,"30,385,150",448,576,448,"128,579","65,850",1.9526044039483674
2,391710,22.44,코닉오토메이션,"4,775",930,24.19,"9,718,843","3,900","4,900","3,900","78,518","41,732",1.8814818364803987
3,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"20,313,892","5,700","7,070","5,690","33,078","49,232",0.67188007799805
4,062970,15.28,피피아이,"2,980",400,15.50,"2,830,455","2,600","3,220","2,585","6,028","2,738",2.2016070124178233
5,053290,14.63,NE능률,"5,680",730,14.75,"4,423,198","4,960","5,780","4,955","36,193","62,664",0.5775724498914847
6,402030,13.64,코난테크놀로지,"50,000","4,250",9.29,"1,689,896","44,300","54,200","44,000","10,217","4,658",2.1934306569343067
7,063170,13.06,서울옥션,"20,350","2,350",13.06,"1,887,443","18,250","20,650","18,000","23,478","65,844",0.35657007472207036
8,091440,12.98,텔레필드,"2,655",540,25.53,"6,318,477","2,365","2,745","2,350","44,396","41,029",1.0820639060176949
9,348340,12.41,뉴로메카,"22,650","2,500",12.41,"6,768,899","20,550","23,600","20,150","34,309","29,251",1.1729171652251205
10,108230,11.83,톱텍,"9,360","1,160",14.15,"8,876,921","8,370","10,200","8,370","50,861","21,129",2.4071655071229117
11,277810,11.49,레인보우로보틱스,"67,900","6,200",10.05,"3,717,634","61,100","68,500","60,900","18,126","29,399",0.6165515833871901
12,322780,10.76,코퍼스코리아,"3,550",315,9.74,"21,666,289","3,210","3,870","3,205","92,405","163,286",0.565908896047426
13,073570,10.74,어반리튬,"14,950",400,2.75,"1,868,366","13,750","15,850","13,500","29,743","29,150",1.0203430531732418
14,219550,10.71,디와이디,"1,550",145,10.32,"1,417,537","1,400","1,565","1,400","80,047","164,446",0.48676769273804166
15,102370,10.28,케이옥션,"5,310",460,9.48,"1,909,512","4,815","5,380","4,815","54,427","75,445",0.7214129498310027
16,159580,10.21,제로투세븐,"8,530",790,10.21,"941,813","7,800","8,700","7,740","55,359","11,413",4.850521335319373
17,036630,9.88,세종텔레콤,734,62,9.23,"1,021,368",668,734,668,"59,504","130,888",0.4546176884053542
18,046210,9.85,파나진,"4,070",75,1.88,"386,972","3,825","4,080","3,705","6,726","6,487",1.0368429166024355
19,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,037,898","19,600","22,450","19,600","54,089","43,894",1.2322640907641136
