,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"15,397,039","1,820","1,985","1,815","338,027","255,983",1.32050565857889
1,226330,신테카바이오,"8,830",970,9.90,"347,259","9,800","9,800","8,830","13,065","4,220",3.095971563981043
2,031510,오스템,"1,795",190,9.57,"4,477,321","1,970","2,035","1,790","133,003","93,681",1.4197435979547615
3,900100,애머릿지,"2,160",190,8.09,"309,373","2,350","2,350","2,145","6,691","17,699",0.3780439572857224
4,236810,엔비티,"6,530",470,6.71,"631,965","6,860","6,860","6,530","40,966","16,920",2.421158392434988
5,086900,메디톡스,"127,200","8,600",6.33,"157,202","134,300","134,300","125,600","2,808","1,277",2.1989036805011746
6,380540,옵티코어,"3,125",205,6.16,"4,816,527","3,280","3,340","3,090","108,064","100,095",1.0796143663519657
7,066410,버킷스튜디오,"1,540",100,6.10,"6,669,104","1,505","1,575","1,475","498,464","476,719",1.0456138731621774
8,288330,브릿지바이오테라퓨틱스,"10,800",600,5.26,"105,611","11,250","11,300","10,750","24,738","9,947",2.48698099929627
9,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",466,27,17.25925925925926
10,351330,이삭엔지니어링,"9,640",460,4.55,"181,425","10,000","10,150","9,590","13,669","6,808",2.007784958871915
11,060720,KH바텍,"14,750",700,4.53,"388,936","15,400","15,400","14,450","74,754","33,383",2.2392834676332263
12,252500,세화피앤씨,"1,380",65,4.50,"1,045,900","1,440","1,440","1,365","269,687","81,846",3.2950541260415904
13,284620,카이노스메드,"5,350",250,4.46,"265,944","5,540","5,650","5,320","9,587","14,945",0.6414854466376715
14,060230,소니드,"4,015",170,4.06,"2,055,977","4,235","4,255","3,950","47,436","42,070",1.127549322557642
15,298870,다올인베스트먼트,"3,270",135,3.96,"2,698,559","3,400","3,440","3,260","157,062","65,246",2.4072280293044783
16,083470,이엠앤아이,"5,910",240,3.90,"383,534","6,200","6,200","5,830","12,890","54,775",0.2353263350068462
17,376290,씨유테크,"4,685",185,3.80,"294,900","4,895","4,905","4,655","10,367","4,712",2.2001273344651953
18,049520,유아이엘,"3,425",135,3.79,"61,438","3,595","3,595","3,425","4,980","5,076",0.9810874704491725
19,131290,티에스이,"40,900","1,600",3.76,"164,876","42,650","43,050","39,750","2,162","4,695",0.4604898828541001
20,115440,우리넷,"9,050",350,3.72,"681,152","9,540","9,600","8,990","31,711","6,241",5.08107675052075
21,241710,코스메카코리아,"10,450",400,3.69,"164,528","10,850","11,000","10,400","51,941","9,224",5.6310711188204685
22,263600,덕우전자,"7,100",270,3.66,"292,294","7,200","7,210","7,040","41,601","13,118",3.171291355389541
23,032960,동일기연,"13,450",500,3.58,"17,951","13,900","13,950","13,400","8,303","3,201",2.5938769134645425
24,187790,나노,"1,350",50,3.57,"1,521,126","1,375","1,395","1,335","240,513","105,280",2.284507978723404
25,241520,DSC인베스트먼트,"3,805",140,3.55,"802,370","4,130","4,330","3,790","18,967","7,822",2.4248274098695988
26,314140,알피바이오,"14,200",500,3.40,"304,679","14,600","14,600","14,100","46,925","55,427",0.8466090533494506
27,205470,휴마시스,"17,150",600,3.38,"834,232","17,400","17,600","17,000","116,813","56,183",2.0791520566719472
28,035080,그래디언트,"15,950",550,3.33,"147,861","16,800","16,800","15,800","30,251","12,303",2.458831179387141
29,010470,오리콤,"13,150",450,3.31,"145,265","13,450","13,800","13,100","22,939","10,044",2.2838510553564317
30,027050,코리아나,"3,530",120,3.29,"713,504","3,650","3,655","3,515","45,490","16,909",2.690283281092909
31,195940,HK이노엔,"39,750","1,350",3.28,"487,625","41,250","41,250","39,500","28,803","16,248",1.7727104874446085
32,114840,아이패밀리에스씨,"13,350",450,3.26,"126,070","13,650","13,900","13,100","23,215","34,938",0.6644627626080486
33,043090,엑서지21,"1,645",55,3.24,"771,809","1,710","1,720","1,630","42,191","83,522",0.505148344148847
34,336060,웨이버스,"1,820",60,3.19,"3,176,478","1,850","1,910","1,815","309,298","113,254",2.731011708195737
35,036010,아비코전자,"10,750",350,3.15,"294,718","11,100","11,200","10,700","89,915","38,551",2.3323649191979454
36,291810,핀텔,"8,140",260,3.10,"455,215","8,180","8,320","8,120","36,286","16,256",2.232160433070866
37,275630,에스에스알,"6,360",200,3.05,"312,567","6,590","6,800","6,010","3,068","4,320",0.7101851851851851
38,019590,엠벤처투자,999,31,3.01,"732,750","1,020","1,020",998,"69,094","220,201",0.31377695832443997
39,148780,비플라이소프트,"1,145",35,2.97,"3,067,821","1,160","1,255","1,140","179,942","130,547",1.3783694761273717
40,036890,진성티이씨,"11,450",350,2.97,"768,916","11,800","11,850","11,250","155,196","60,950",2.546283839212469
41,033130,디지틀조선,"2,475",75,2.94,"282,277","2,540","2,550","2,470","114,279","21,609",5.288490906566708
42,069920,아이에스이커머스,"6,970",210,2.92,"100,535","7,100","7,110","6,900","12,669","14,386",0.8806478520784096
43,317120,라닉스,"5,350",160,2.90,"34,549","5,510","5,520","5,310","8,669","5,284",1.6406131718395156
44,397030,에이프릴바이오,"16,750",500,2.90,"32,891","17,100","17,300","16,700","5,932","10,179",0.5827684448374103
45,096610,알에프세미,"3,030",90,2.88,"177,419","3,120","3,120","2,935","16,688","8,992",1.8558718861209964
46,048410,현대바이오,"25,650",750,2.84,"311,288","26,250","26,550","25,600","78,366","16,799",4.664920530983987
47,319660,피에스케이,"17,100",500,2.84,"178,790","17,450","17,950","17,100","47,092","16,866",2.792126170994901
48,050120,ES큐브,"4,470",130,2.83,"370,458","4,500","4,780","4,410","16,950","3,952",4.288967611336032
49,054920,한컴위드,"5,250",150,2.78,"1,063,992","5,430","5,490","5,160","72,550","10,570",6.863765373699149
50,092870,엑시콘,"9,560",270,2.75,"9,244","9,730","9,740","9,550","4,469",960,4.655208333333333
51,417180,핑거스토리,"10,600",300,2.75,"1,953,848","10,850","11,200","10,500","323,611","164,687",1.9650063453703086
52,320000,윈텍,"2,830",80,2.75,"121,051","2,910","2,915","2,785","19,127","7,616",2.511423319327731
53,196170,알테오젠,"33,900",950,2.73,"297,098","34,750","35,000","33,750","55,190","7,794",7.081088016422889
54,199800,툴젠,"53,600","1,500",2.72,"28,215","54,800","55,100","53,000","3,015","1,199",2.5145954962468724
55,352480,씨앤씨인터내셔널,"30,950",850,2.67,"65,461","31,750","31,750","30,500","6,846","2,210",3.097737556561086
56,050960,수산아이앤티,"14,800",400,2.63,"185,810","15,250","15,600","14,750","14,873","14,826",1.00317010656954
57,328380,솔트웨어,"1,300",35,2.62,"383,307","1,335","1,345","1,290","85,128","61,854",1.376273159375303
58,058970,엠로,"16,700",450,2.62,"114,164","16,850","18,150","16,650","16,180","1,157",13.984442523768367
59,317530,캐리소프트,"8,720",230,2.57,"229,270","9,000","9,050","8,610","9,527","6,025",1.5812448132780084
60,205500,액션스퀘어,"3,300",85,2.51,"74,424","3,385","3,430","3,290","11,170","15,717",0.7106954253356238
61,322310,오로스테크놀로지,"13,650",350,2.50,"36,405","13,900","14,100","13,550","12,383","4,702",2.6335601871544023
62,298380,에이비엘바이오,"19,750",500,2.47,"460,509","20,100","20,250","19,550","101,292","21,322",4.750586248944752
63,123330,제닉,"5,130",130,2.47,"51,502","5,260","5,310","5,010","14,036","1,308",10.730886850152904
64,187420,제노포커스,"5,940",150,2.46,"52,200","6,160","6,160","5,890","9,428","6,662",1.4151906334434103
65,204620,글로벌텍스프리,"3,190",80,2.45,"303,575","3,270","3,270","3,165","65,517","12,417",5.2763952645566565
66,419080,엔젯,"14,150",350,2.41,"138,185","14,350","14,800","13,900","32,970","14,350",2.297560975609756
67,230980,에이트원,854,21,2.40,"822,524",868,878,849,"175,249","70,444",2.4877775254102548
68,297090,씨에스베어링,"8,560",210,2.39,"320,923","8,770","8,780","8,510","42,444","5,115",8.297947214076247
69,032750,삼진,"7,840",190,2.37,"156,554","7,880","7,950","7,760","14,916","3,389",4.401298318087932
70,099750,이지케어텍,"24,700",600,2.37,"68,385","24,850","25,050","24,100","7,221","6,102",1.1833824975417895
71,258790,소프트캠프,"1,680",40,2.33,"228,357","1,705","1,720","1,670","44,250","46,844",0.94462471180941
72,373340,유진스팩6호,"2,115",50,2.31,"26,390","2,145","2,190","2,100","40,140","4,056",9.896449704142011
73,203690,프로스테믹스,"1,060",25,2.30,"52,913","1,075","1,075","1,035","53,754","79,212",0.6786093016209666
74,041590,플래스크,"1,070",25,2.28,"300,746","1,090","1,095","1,040","117,555","86,667",1.3563986292360415
75,087260,모바일어플라이언스,"3,000",70,2.28,"137,342","3,060","3,060","2,960","71,246","10,070",7.075074478649454
76,217270,넵튠,"10,800",250,2.26,"83,877","11,050","11,100","10,650","36,863","12,817",2.8761020519622376
77,297570,알로이스,"1,960",45,2.24,"8,542,799","2,130","2,155","1,935","163,009","68,252",2.3883402684170427
78,403870,HPSP,"56,900","1,300",2.23,"97,256","58,100","59,000","56,800","16,456","2,426",6.78318219291014
79,033830,티비씨,"1,105",25,2.21,"854,702","1,130","1,130","1,095","512,865","90,458",5.669647792345619
80,032940,원익,"4,200",95,2.21,"9,188","4,235","4,290","4,200","1,974","3,055",0.6461538461538462
81,019570,리더스 기술투자,491,11,2.19,"2,125,247",494,515,487,"213,064","123,733",1.7219658458131621
82,002800,신신제약,"5,430",120,2.16,"9,107","5,550","5,570","5,430","3,843","4,204",0.9141294005708849
83,179530,애드바이오텍,"4,295",95,2.16,"27,866","4,390","4,500","4,275","7,756","2,703",2.869404365519793
84,214610,미코바이오메드,"4,355",95,2.13,"91,600","4,425","4,490","4,330","27,874","6,498",4.28962757771622
85,030960,양지사,"29,900",650,2.13,"58,771","30,550","30,800","29,550","9,141","2,966",3.0819285232636546
86,363250,진시스템,"8,260",180,2.13,"30,203","8,360","8,420","8,220","9,029","1,221",7.394758394758394
87,123860,아나패스,"18,600",400,2.11,"33,205","19,100","19,100","18,400","14,220","15,852",0.8970476911430735
88,900310,컬러레이,"1,400",30,2.10,"2,461,624","1,435","1,455","1,390","288,200","254,910",1.130595112000314
89,006140,피제이전자,"7,950",170,2.09,"107,835","8,000","8,100","7,900","13,524","7,318",1.8480459141842034
90,095660,네오위즈,"39,750",850,2.09,"251,335","40,700","40,900","38,900","16,219","7,292",2.2242183214481623
91,040160,누리플렉스,"5,680",120,2.07,"187,587","5,730","5,780","5,660","22,771","12,740",1.7873626373626375
92,082920,비츠로셀,"16,700",350,2.05,"535,454","16,900","17,250","16,200","20,939","22,820",0.9175723049956179
93,086670,비엠티,"14,650",300,2.01,"96,481","14,950","15,050","14,450","27,750","11,607",2.3907986559834584
94,023460,CNH,"2,500",50,1.96,"20,874","2,560","2,560","2,475","8,831","5,742",1.5379658655520725
95,217620,디딤이앤에프,"1,285",25,1.91,"126,113","1,315","1,315","1,270","53,164","44,669",1.1901766325639704
96,226950,올릭스,"21,100",400,1.86,"37,541","21,700","21,750","21,050","7,861","3,433",2.289833964462569
97,046070,코다코,"1,100",20,1.79,"78,566","1,115","1,115","1,080","45,222","35,658",1.2682147063772506
98,054450,텔레칩스,"12,350",200,1.59,"51,463","12,400","12,500","12,200","35,986","25,743",1.3978945732820574
99,241820,피씨엘,"12,500",150,1.19,"17,233","12,650","12,950","12,200","3,410","3,181",1.0719899402703552
