,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,20.98,에스아이리소스,542,94,20.98,"10,525,451",448,555,448,"98,048","56,378",1.739118095711093
1,094480,19.86,갤럭시아머니트리,"6,820","1,070",18.61,"15,719,094","5,700","7,070","5,690","76,317","109,669",0.6958848899871432
2,322780,17.00,코퍼스코리아,"3,750",515,15.92,"13,372,058","3,210","3,870","3,205","64,199","245,521",0.26148068800632124
3,049080,15.21,기가레인,"1,780",220,14.10,"15,358,979","1,545","1,790","1,545","160,896","230,335",0.6985304013719148
4,060570,15.20,드림어스컴퍼니,"3,335",430,14.80,"892,233","2,905","3,570","2,895","4,630","4,937",0.9378164877455945
5,348340,13.90,뉴로메카,"22,950","2,800",13.90,"3,788,315","20,550","23,000","20,150","15,261","76,409",0.19972778075881115
6,224060,12.67,더코디,"9,070",970,11.98,"970,720","8,060","9,530","8,050","4,329","2,338",1.8515825491873397
7,062970,12.19,피피아이,"2,900",320,12.40,"1,209,999","2,600","3,170","2,585","4,304","3,636",1.1837183718371838
8,091440,11.28,텔레필드,"2,615",500,23.64,"4,979,025","2,365","2,745","2,350","81,427","42,376",1.9215357749669624
9,198940,10.70,한주라이트메탈,"6,310",970,18.16,"21,420,651","5,850","6,860","5,700","165,910","119,344",1.3901830004021987
10,219550,10.00,디와이디,"1,540",135,9.61,"935,867","1,400","1,555","1,400","39,917","113,754",0.3509063417550152
11,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,005,007","18,250","19,950","18,000","22,844","67,356",0.3391531563632045
12,307280,9.42,원바이오젠,"1,975",260,15.16,"7,931,481","1,810","2,160","1,805","115,333","208,119",0.5541685285822053
13,307870,9.02,비투엔,"2,235",125,5.92,"653,667","2,140","2,280","2,050","7,723","25,558",0.3021754440879568
14,368970,8.94,오에스피,"7,190",640,9.77,"969,015","6,740","7,200","6,600","10,876","26,671",0.4077837351430393
15,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,475,163","19,600","22,450","19,600","27,812","39,270",0.7082251082251082
16,102370,8.62,케이옥션,"5,230",380,7.84,"785,662","4,815","5,280","4,815","40,200","62,106",0.6472804559945899
17,402030,8.41,코난테크놀로지,"47,700","1,950",4.26,"616,450","44,300","49,600","44,000","7,734","5,221",1.4813254165868608
18,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,515,319","1,460","1,700","1,435","40,114","43,335",0.9256720895350179
19,304100,8.16,솔트룩스,"23,850","1,250",5.53,"1,723,216","22,250","24,650","22,050","33,122","13,991",2.3673790293760275
20,328130,7.68,루닛,"38,550","2,050",5.62,"212,146","36,250","38,800","35,800","3,051","10,713",0.2847941753010361
21,294570,7.63,쿠콘,"34,550","2,350",7.30,"114,138","32,450","34,800","32,100","2,615","7,877",0.3319791798908214
22,065650,7.48,메디프론,"1,940",150,8.38,"13,230,111","1,830","2,035","1,805","214,790","122,002",1.7605449090998508
23,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"237,171","3,825","4,035","3,720","31,545","19,484",1.61902073496202
24,159580,7.24,제로투세븐,"8,300",560,7.24,"294,026","7,800","8,410","7,740","12,866","16,840",0.7640142517814726
25,162300,7.14,신스틸,"7,650",300,4.08,"1,139,394","7,260","8,100","7,140","23,382","19,401",1.20519560847379
26,035290,7.10,골드앤에스,"7,390",490,7.10,"75,956","6,960","7,400","6,900","4,628","3,587",1.290214664064678
27,310200,7.00,애니플러스,"4,585",310,7.25,"1,116,859","4,285","4,595","4,285","16,166","62,418",0.25899580249287063
28,293580,6.58,나우IB,"12,950",600,4.86,"142,882","12,150","13,250","12,150","14,357","20,791",0.690539175604829
29,161570,6.47,THE MIDONG,"1,235",25,2.07,"139,876","1,210","1,250","1,160","45,505","24,189",1.8812270040100871
30,066410,6.44,버킷스튜디오,"1,570",70,4.27,"5,100,423","1,505","1,575","1,475","598,972","227,840",2.628915028089888
31,046210,6.34,파나진,"3,940",55,1.38,"285,094","3,825","3,950","3,705","9,906","9,494",1.0433958289445966
32,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"61,538","18,200","20,300","18,200","3,931","4,374",0.8987197073616827
33,179290,6.19,엠아이텍,"11,150",550,5.19,"225,088","10,650","11,200","10,500","33,094","69,579",0.4756320154069475
34,086960,6.06,MDS테크,"1,925",355,15.57,"11,021,617","1,820","1,985","1,815","281,440","211,505",1.3306541216519705
35,005160,6.03,동국산업,"4,310",235,5.77,"1,636,860","4,075","4,315","4,065","30,105","86,923",0.34634101446107474
36,185490,6.02,아이진,"5,810",310,5.64,"70,199","5,500","5,860","5,480","3,236","3,566",0.907459338194055
37,227610,5.95,아우딘퓨쳐스,"2,315",65,2.89,"3,771,579","2,270","2,385","2,185","102,309","64,189",1.5938712240415025
38,085370,5.84,루트로닉,"21,750","1,350",6.62,"834,532","20,550","21,850","20,550","38,464","122,112",0.3149895178197065
39,041190,5.75,우리기술투자,"4,780",280,6.22,"2,909,275","4,530","4,885","4,520","43,657","39,566",1.1033968558863672
40,108860,5.48,셀바스AI,"11,550",200,1.76,"3,631,021","11,200","11,800","10,950","192,211","326,059",0.5894976062614434
41,158430,5.46,아톤,"25,100","1,100",4.58,"60,861","23,900","25,200","23,800","6,153","10,404",0.5914071510957324
42,425040,5.43,티이엠씨,"29,100","1,000",3.56,"1,334,191","27,700","30,800","27,600","13,622","3,823",3.5631702851164007
43,099430,5.20,바이오플러스,"7,890",290,3.82,"1,388,771","7,620","7,900","7,500","43,133","49,597",0.869669536463899
44,228670,5.13,레이,"25,600","1,050",4.28,"159,612","24,350","25,750","24,350","4,703","24,395",0.19278540684566509
