,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.95,기가레인,"1,915",355,22.76,"76,405,293","1,545","1,950","1,545","517,484","708,238",0.73066398583527
1,391710,23.72,코닉오토메이션,"4,825",980,25.49,"10,152,759","3,900","4,900","3,900","33,706","51,860",0.6499421519475511
2,065420,23.44,에스아이리소스,553,105,23.44,"30,779,903",448,576,448,"156,189","115,946",1.3470839873734324
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"20,442,099","5,700","7,070","5,690","31,676","92,514",0.34239142183885685
4,053290,17.66,NE능률,"5,830",880,17.78,"5,765,468","4,960","5,890","4,955","28,001","43,031",0.6507169250075527
5,062970,15.67,피피아이,"2,990",410,15.89,"2,853,694","2,600","3,220","2,585","7,189","6,110",1.176595744680851
6,063170,13.89,서울옥션,"20,500","2,500",13.89,"1,973,466","18,250","20,750","18,000","28,358","38,008",0.7461060829299095
7,402030,13.41,코난테크놀로지,"49,900","4,150",9.07,"1,715,762","44,300","54,200","44,000","9,630","5,711",1.6862195762563474
8,102370,12.56,케이옥션,"5,420",570,11.75,"2,156,885","4,815","5,430","4,815","41,561","122,492",0.33929562746954905
9,091440,12.13,텔레필드,"2,635",520,24.59,"6,360,810","2,365","2,745","2,350","25,340","64,447",0.39319130448275325
10,348340,11.91,뉴로메카,"22,550","2,400",11.91,"6,819,330","20,550","23,600","20,150","41,075","42,951",0.9563223207841494
11,219550,11.43,디와이디,"1,560",155,11.03,"1,526,355","1,400","1,575","1,400","80,346","116,810",0.6878349456382159
12,073570,11.11,어반리튬,"15,000",450,3.09,"1,918,283","13,750","15,850","13,500","38,657","31,191",1.2393639190792216
13,277810,10.51,레인보우로보틱스,"67,300","5,600",9.08,"3,896,795","61,100","68,500","60,900","20,612","35,701",0.5773507744881096
14,159580,10.47,제로투세븐,"8,550",810,10.47,"947,602","7,800","8,700","7,740","53,224","13,789",3.8598883167742404
15,322780,10.14,코퍼스코리아,"3,530",295,9.12,"21,722,966","3,210","3,870","3,205","71,012","144,493",0.49145633352480744
16,108230,9.92,톱텍,"9,200","1,000",12.20,"9,172,620","8,370","10,200","8,370","50,201","17,520",2.865353881278539
17,046210,9.85,파나진,"4,070",75,1.88,"387,256","3,825","4,080","3,705","11,501","5,257",2.1877496671105194
18,222110,9.64,팬젠,"6,480",550,9.27,"232,923","5,910","7,200","5,910","2,289","2,411",0.9493985897967648
19,198940,9.30,한주라이트메탈,"6,230",890,16.67,"28,646,770","5,850","6,860","5,700","116,817","71,862",1.6255740168656592
20,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"2,058,005","19,600","22,450","19,600","50,776","56,780",0.8942585417400493
21,377480,8.44,마인즈랩,"21,200",900,4.43,"641,246","19,900","21,800","19,550","19,205","12,630",1.5205859065716547
22,035290,8.41,골드앤에스,"7,480",580,8.41,"254,912","6,960","7,820","6,900","2,088","8,153",0.25610204832576966
23,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,875,551","1,460","1,700","1,435","82,095","51,527",1.5932423777825218
24,300080,8.30,플리토,"26,100","1,000",3.98,"166,993","24,800","26,500","24,100","2,814","8,794",0.31999090288833293
25,036630,8.23,세종텔레콤,723,51,7.59,"2,098,266",668,741,668,"20,518","141,540",0.14496255475483963
26,046310,7.74,백금T&A,"3,340",180,5.70,"2,788,544","3,100","3,670","3,100","71,533","8,833",8.09838107098381
27,214270,7.48,FSN,"4,095",215,5.54,"4,434,538","3,870","4,190","3,810","47,147","69,026",0.6830324805145888
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,031,568","1,510","1,545","1,425","39,329","110,270",0.3566609231885372
29,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"317,008","3,825","4,035","3,720","23,555","20,658",1.140236228095653
30,048260,7.21,오스템임플란트,"159,200","9,500",6.35,"402,656","150,200","159,300","148,500","2,583","8,027",0.32178896225239817
31,005160,7.13,동국산업,"4,355",280,6.87,"7,835,678","4,075","4,590","4,065","59,436","62,150",0.956331456154465
32,294570,7.01,쿠콘,"34,350","2,150",6.68,"253,525","32,450","34,950","32,100","6,157","5,771",1.0668861549124935
33,368970,6.97,오에스피,"7,060",510,7.79,"1,415,067","6,740","7,200","6,600","14,099","11,827",1.1921028155914433
34,294140,6.90,레몬,"3,720",245,7.05,"3,729,459","3,530","4,090","3,480","24,438","11,365",2.150285965684118
35,307870,6.83,비투엔,"2,190",80,3.79,"1,699,182","2,140","2,305","2,050","21,156","19,116",1.1067168863779033
36,185490,6.75,아이진,"5,850",350,6.36,"426,666","5,500","6,310","5,480","13,156","9,326",1.4106798198584602
37,355150,6.67,교보10호스팩,"2,320",130,5.94,"412,584","2,175","2,350","2,175","44,783","24,883",1.7997427962866215
38,041830,6.60,인바디,"21,800","1,300",6.34,"202,836","20,550","21,950","20,450","15,729","24,757",0.6353354606777881
39,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,375,836","20,550","22,050","20,550","15,777","55,227",0.28567548481720895
40,357880,6.44,비트나인,"9,260",520,5.95,"1,259,100","8,740","9,450","8,700","27,691","20,469",1.352826225023206
41,310200,6.42,애니플러스,"4,560",285,6.67,"2,613,030","4,285","4,660","4,285","40,204","32,537",1.2356394258843777
42,136410,6.41,아셈스,"12,450",350,2.89,"144,342","12,150","12,450","11,700","11,792","26,498",0.4450147180919315
43,214450,6.40,파마리서치,"76,500","3,900",5.37,"109,627","71,900","76,600","71,900","4,742","9,435",0.5025967143614203
44,304100,6.35,솔트룩스,"23,450",850,3.76,"2,415,764","22,250","24,650","22,050","27,251","45,408",0.6001365398167724
45,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"77,989","18,200","20,300","18,200","11,038",646,17.08668730650155
46,099430,6.27,바이오플러스,"7,970",370,4.87,"5,962,378","7,620","8,210","7,500","101,119","115,165",0.8780358615898928
47,339950,6.24,아이비김영,"2,300",105,4.78,"2,308,113","2,165","2,315","2,165","75,938","107,615",0.7056451238210286
48,294630,6.14,서남,"2,160",60,2.86,"702,051","2,085","2,500","2,035","28,000","5,477",5.1122877487675735
49,042520,6.09,한스바이오메드,"12,200",500,4.27,"55,349","11,700","12,250","11,500","14,276","25,318",0.5638676040761513
50,071460,6.06,위니아,"2,450",95,4.03,"957,339","2,320","2,500","2,310","57,993","39,508",1.4678799230535589
51,389500,5.97,에스비비테크,"23,950","1,050",4.59,"642,170","22,700","24,350","22,600","14,859","30,790",0.48259175056836634
52,060570,5.87,드림어스컴퍼니,"3,065",160,5.51,"1,525,165","2,905","3,570","2,895","7,772","2,551",3.0466483731869856
53,232680,5.79,라온테크,"10,050",450,4.69,"229,275","9,600","10,150","9,500","13,002","54,462",0.23873526495538172
54,217480,5.69,에스디생명공학,"1,580",40,2.60,"783,897","1,540","1,600","1,495","53,576","64,532",0.8302237649538213
55,331380,5.64,포커스에이치엔에스,"2,155",100,4.87,"321,081","2,050","2,165","2,040","15,202","92,277",0.16474311041754716
56,104620,5.63,노랑풍선,"9,200",50,0.55,"137,361","9,280","9,280","8,710","11,861","8,901",1.3325469048421525
57,099440,5.63,스맥,"2,065",65,3.25,"840,367","2,010","2,090","1,955","65,160","147,948",0.44042501419417635
58,338220,5.63,뷰노,"8,630",580,7.20,"226,536","8,200","8,820","8,170","6,123","6,482",0.9446158593026843
59,161570,5.60,THE MIDONG,"1,225",15,1.24,"295,654","1,210","1,255","1,160","20,295","17,092",1.1873976129183244
60,193250,5.58,와이제이엠게임즈,"1,420",75,5.58,"571,755","1,345","1,430","1,345","96,429","331,225",0.2911283870480791
61,085670,5.56,뉴프렉스,"6,650",260,4.07,"884,374","6,380","6,700","6,300","29,954","64,922",0.4613844305474261
62,037440,5.42,희림,"10,500",450,4.48,"1,363,883","9,980","10,550","9,960","168,811","283,008",0.5964884384893713
63,293580,5.35,나우IB,"12,800",450,3.64,"181,934","12,150","13,250","12,150","18,515","15,575",1.1887640449438202
64,228850,5.35,레이언스,"12,800",600,4.92,"107,922","12,150","12,850","12,150","9,917","45,974",0.21570887893157
65,230240,5.35,에치에프알,"33,450","1,200",3.72,"379,370","32,250","33,700","31,750","13,599","43,809",0.3104156680134219
66,094860,5.27,네오리진,579,24,4.32,"281,007",556,579,550,"22,742","45,681",0.4978437424749896
67,425040,5.25,티이엠씨,"29,050",950,3.38,"1,830,927","27,700","30,800","27,600","5,452","18,767",0.2905099376565248
68,270520,5.25,지엔원에너지,"4,110",55,1.36,"1,954,373","4,005","4,290","3,905","29,635","45,243",0.6550184558937294
69,179290,5.24,엠아이텍,"11,050",450,4.25,"406,554","10,650","11,300","10,500","41,057","70,543",0.5820138071814355
70,073190,5.22,듀오백,"2,115",45,2.17,"23,402","2,070","2,130","2,010","53,423","11,295",4.72979194333776
71,276040,5.15,스코넥,"14,300",450,3.25,"273,337","13,700","14,600","13,600","24,670","38,619",0.6388047334213729
