,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,069410,26.80,엔텔스,"7,240","1,500",26.13,"3,757,724","5,720","7,350","5,710","4,526","10,878",0.41606913035484466
1,049080,23.95,기가레인,"1,915",355,22.76,"96,665,085","1,545","1,995","1,545","591,623","3,230,006",0.18316467523589738
2,091440,16.81,텔레필드,"2,745",630,29.79,"8,310,760","2,365","2,745","2,350","16,148","285,930",0.05647536110236771
3,063170,16.39,서울옥션,"20,950","2,950",16.39,"4,134,469","18,250","22,300","18,000","46,127","39,722",1.1612456573183627
4,065420,16.29,에스아이리소스,521,73,16.29,"34,179,725",448,576,448,"162,097","208,560",0.7772199846566935
5,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,806,809","44,300","54,200","44,000","3,693","7,557",0.4886859865025804
6,094480,15.99,갤럭시아머니트리,"6,600",850,14.78,"22,870,481","5,700","7,070","5,690","89,529","45,696",1.9592305672268908
7,391710,14.87,코닉오토메이션,"4,480",635,16.51,"12,250,533","3,900","4,900","3,900","37,050","11,150",3.3228699551569507
8,348340,13.40,뉴로메카,"22,850","2,700",13.40,"7,239,932","20,550","23,600","20,150","29,785","57,452",0.5184327786674093
9,073570,13.33,어반리튬,"15,300",750,5.15,"2,548,791","13,750","15,950","13,500","39,074","41,351",0.9449348262436217
10,062970,12.38,피피아이,"2,905",325,12.60,"3,061,512","2,600","3,220","2,585","9,850","4,713",2.0899639295565455
11,102370,11.94,케이옥션,"5,390",540,11.13,"4,601,293","4,815","5,670","4,815","47,022","16,435",2.8610891390325524
12,219550,11.43,디와이디,"1,560",155,11.03,"1,955,853","1,400","1,605","1,400","15,526","129,442",0.1199456127068494
13,289220,10.97,자이언트스텝,"21,750","2,150",10.97,"2,278,556","19,600","22,450","19,600","38,383","54,618",0.7027536709509685
14,277810,10.67,레인보우로보틱스,"67,400","5,700",9.24,"4,665,553","61,100","68,500","60,900","15,040","54,247",0.27725035485833316
15,046210,10.39,파나진,"4,090",95,2.38,"1,039,957","3,825","4,350","3,705","14,671","3,021",4.85633896060907
16,304100,10.20,솔트룩스,"24,300","1,700",7.52,"2,710,287","22,250","24,650","22,050","19,129","28,946",0.6608512402404477
17,159580,10.08,제로투세븐,"8,520",780,10.08,"1,000,456","7,800","8,700","7,740","37,842","14,861",2.5463966085727745
18,053290,9.99,NE능률,"5,450",500,10.10,"8,214,703","4,960","5,890","4,955","17,898","11,509",1.5551307672256496
19,048260,9.23,오스템임플란트,"162,200","12,500",8.35,"624,281","150,200","162,700","148,500","3,223","4,015",0.8027397260273973
20,222110,9.14,팬젠,"6,450",520,8.77,"243,750","5,910","7,200","5,910","2,141","2,511",0.8526483472720032
21,322780,9.05,코퍼스코리아,"3,495",260,8.04,"22,767,758","3,210","3,870","3,205","110,462","84,019",1.314726430926338
22,066980,8.20,이엔코퍼레이션,"4,025",200,5.23,"389,853","3,825","4,035","3,720","35,516","21,644",1.6409166512659397
23,090360,8.19,로보스타,"27,750","1,700",6.53,"4,580,374","26,150","30,650","25,650","39,979","33,954",1.1774459562938093
24,377480,8.18,마인즈랩,"21,150",850,4.19,"699,990","19,900","21,800","19,550","11,228","13,780",0.8148040638606676
25,041830,8.07,인바디,"22,100","1,600",7.80,"281,943","20,550","22,250","20,450","11,971","14,617",0.8189779024423617
26,051980,8.07,중앙디앤엠,"1,540",70,4.76,"1,171,366","1,510","1,550","1,425","61,095","109,323",0.5588485497104909
27,109610,8.05,에스와이,"4,095",260,6.78,"5,127,272","3,800","4,175","3,790","9,861","26,399",0.3735368763968332
28,099440,7.93,스맥,"2,110",110,5.50,"1,858,861","2,010","2,150","1,955","119,497","134,112",0.8910239203054163
29,185490,7.85,아이진,"5,910",410,7.45,"437,892","5,500","6,310","5,480","15,394","7,349",2.0947067628248743
30,041510,7.84,에스엠,"82,500","5,700",7.42,"1,689,720","77,000","84,500","76,500","18,753","24,718",0.7586778865604014
31,275630,7.82,에스에스알,"6,480",80,1.22,"348,626","6,590","6,800","6,010","7,622","9,009",0.8460428460428461
32,200670,7.79,휴메딕스,"29,050","1,350",4.87,"90,463","27,700","29,200","26,950","7,149","4,751",1.5047358450852453
33,005160,7.75,동국산업,"4,380",305,7.48,"8,580,220","4,075","4,590","4,065","54,009","30,807",1.7531405200116856
34,134580,7.72,탑코미디어,"6,560",360,5.81,"293,703","6,200","6,580","6,090","6,110","9,798",0.6235966523780363
35,300080,7.68,플리토,"25,950",850,3.39,"191,194","24,800","26,500","24,100","2,569","5,210",0.4930902111324376
36,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,991,876","1,460","1,700","1,435","81,995","46,304",1.7707973393227368
37,071460,7.58,위니아,"2,485",130,5.52,"1,184,997","2,320","2,500","2,310","138,489","72,990",1.8973695026715989
38,060570,7.43,드림어스컴퍼니,"3,110",205,7.06,"1,550,467","2,905","3,570","2,895","14,663","7,393",1.9833626403354525
39,108230,7.41,톱텍,"8,990",790,9.63,"10,398,291","8,370","10,200","8,370","43,076","7,166",6.011163829193413
40,214450,7.37,파마리서치,"77,200","4,600",6.34,"146,641","71,900","77,300","71,900","3,898","6,352",0.6136649874055415
41,310200,7.35,애니플러스,"4,600",325,7.60,"2,887,615","4,285","4,660","4,285","35,745","48,013",0.7444858684106388
42,108860,7.31,셀바스AI,"11,750",400,3.52,"8,881,668","11,200","12,200","10,950","178,292","394,543",0.4518949772268169
43,355150,6.90,교보10호스팩,"2,325",135,6.16,"628,788","2,175","2,350","2,175","100,274","63,732",1.5733697357685308
44,294570,6.85,쿠콘,"34,300","2,100",6.52,"279,408","32,450","34,950","32,100","7,076","8,501",0.83237266203976
45,368970,6.82,오에스피,"7,050",500,7.63,"1,529,288","6,740","7,200","6,600","18,579","6,767",2.745529776858283
46,214270,6.82,FSN,"4,070",190,4.90,"6,060,574","3,870","4,220","3,810","71,918","31,770",2.263707900535096
47,046310,6.77,백금T&A,"3,310",150,4.75,"2,879,445","3,100","3,670","3,100","38,838","7,453",5.21105595062391
48,104620,6.66,노랑풍선,"9,290",140,1.53,"170,551","9,280","9,350","8,710","3,752","6,283",0.5971669584593348
49,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"83,539","18,200","20,300","18,200","10,944","1,380",7.930434782608696
50,035290,6.52,골드앤에스,"7,350",450,6.52,"269,679","6,960","7,820","6,900","4,181","10,383",0.4026774535298083
