,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.54,에스아이리소스,549,101,22.54,"8,054,307",448,555,448,"54,117","31,117",1.73914580454414
1,094480,22.14,갤럭시아머니트리,"6,950","1,200",20.87,"15,181,355","5,700","7,070","5,690","57,363","166,042",0.34547283217499186
2,322780,18.72,코퍼스코리아,"3,805",570,17.62,"11,766,055","3,210","3,870","3,205","129,262","40,199",3.2155526256872062
3,224060,13.66,더코디,"9,150","1,050",12.96,"877,217","8,060","9,530","8,050","3,427",549,6.242258652094717
4,348340,12.66,뉴로메카,"22,700","2,550",12.66,"3,521,925","20,550","23,000","20,150","40,103","55,818",0.7184599949836971
5,091440,12.13,텔레필드,"2,635",520,24.59,"4,778,054","2,365","2,745","2,350","78,299","29,258",2.6761569485268986
6,198940,11.05,한주라이트메탈,"6,330",990,18.54,"20,513,100","5,850","6,860","5,700","28,144","95,247",0.2954843722111983
7,289220,10.71,자이언트스텝,"21,700","2,100",10.71,"1,358,530","19,600","22,450","19,600","36,032","66,191",0.5443640374068982
8,062970,10.64,피피아이,"2,860",280,10.85,"1,189,778","2,600","3,170","2,585","10,505","10,627",0.9885198080361344
9,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"96,367","2,905","3,195","2,895","8,499","4,654",1.8261710356682423
10,219550,10.00,디와이디,"1,540",135,9.61,"864,423","1,400","1,555","1,400","38,687","71,098",0.5441362626234212
11,402030,9.20,코난테크놀로지,"48,050","2,300",5.03,"561,688","44,300","49,600","44,000","2,726","10,973",0.24842795953704547
12,063170,9.17,서울옥션,"19,650","1,650",9.17,"835,097","18,250","19,700","18,000","28,573","52,250",0.5468516746411484
13,307870,9.02,비투엔,"2,235",125,5.92,"466,515","2,140","2,270","2,050","13,198","9,726",1.3569812872712317
14,102370,8.41,케이옥션,"5,220",370,7.63,"610,564","4,815","5,220","4,815","32,490","61,728",0.526341368584759
