,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,985",425,27.24,"86,956,586","1,545","1,990","1,545","422,889","458,475",0.9223818092589563
1,065420,에스아이리소스,549,101,22.54,"32,156,269",448,576,448,"82,815","161,746",0.5120064792946967
2,198940,한주라이트메탈,"5,920",580,10.86,"30,674,971","5,850","6,860","5,700","117,343","38,128",3.077607007973143
3,096040,이트론,158,1,0.64,"28,156,593",158,172,156,"1,270,340","1,790,295",0.7095702104960355
4,322780,코퍼스코리아,"3,525",290,8.96,"22,231,796","3,210","3,870","3,205","83,572","46,442",1.7994918392834072
5,094480,갤럭시아머니트리,"6,700",950,16.52,"20,834,963","5,700","7,070","5,690","49,331","66,097",0.7463424966337353
6,053590,한국테크놀로지,463,8,1.70,"20,135,310",463,476,454,"895,836","673,566",1.3299899341712615
7,065650,메디프론,"1,845",55,3.07,"16,947,957","1,830","2,035","1,805","173,970","48,281",3.6032807936869578
8,086960,MDS테크,"1,890",390,17.11,"15,578,906","1,820","1,985","1,815","345,507","317,687",1.0875704703056783
9,050110,캠시스,"2,125",5,0.24,"12,796,838","2,285","2,295","2,110","418,244","157,971",2.647599875926594
10,257720,실리콘투,"2,925",30,1.04,"12,373,796","2,955","3,035","2,880","225,345","110,527",2.0388230929999005
11,391710,코닉오토메이션,"4,490",645,16.78,"11,726,519","3,900","4,900","3,900","26,667","23,083",1.1552657800112638
12,090710,휴림로봇,"2,675",5,0.19,"10,751,626","2,660","2,720","2,640","929,523","1,320,401",0.7039702332851914
13,108230,톱텍,"9,000",800,9.76,"10,017,240","8,370","10,200","8,370","33,791","24,769",1.3642456296176673
14,307280,원바이오젠,"1,855",140,8.16,"9,899,027","1,810","2,160","1,805","158,833","88,383",1.7970989896247016
15,015710,코콤,"7,940",90,1.15,"8,973,536","8,460","8,940","7,910","57,813","13,311",4.343249943655623
16,297570,알로이스,"1,955",50,2.49,"8,625,786","2,130","2,155","1,935","159,918","77,637",2.059816839908806
17,036030,케이티알파,"7,770",0,0.00,"8,323,302","8,030","8,630","7,700","57,976","23,699",2.4463479471707665
18,005160,동국산업,"4,320",245,6.01,"8,308,950","4,075","4,590","4,065","82,911","27,420",3.0237417943107223
19,108860,셀바스AI,"11,650",300,2.64,"8,147,399","11,200","12,200","10,950","266,065","232,090",1.1463871773880823
20,053290,NE능률,"5,430",480,9.70,"7,526,845","4,960","5,890","4,955","46,809","41,033",1.1407647503229108
21,091440,텔레필드,"2,680",565,26.71,"7,193,621","2,365","2,745","2,350","30,583","344,749",0.088710917218034
22,041190,우리기술투자,"4,700",200,4.44,"7,103,725","4,530","4,920","4,520","78,581","6,871",11.43661766846165
23,348340,뉴로메카,"22,350","2,200",10.92,"7,011,676","20,550","23,600","20,150","55,121","40,420",1.363706086095992
24,066410,버킷스튜디오,"1,540",100,6.10,"6,723,326","1,505","1,575","1,475","507,885","252,557",2.0109717806277394
25,099430,바이오플러스,"7,920",320,4.21,"6,339,340","7,620","8,210","7,500","134,252","77,212",1.7387452727555301
26,331520,밸로프,"1,790",5,0.28,"5,823,917","1,805","1,860","1,770","279,949","270,708",1.0341364126660462
27,082660,코스나인,"1,005",10,0.99,"5,819,045","1,035","1,090",990,"267,339","383,844",0.6964782567918216
28,214270,FSN,"4,055",175,4.51,"5,786,299","3,870","4,220","3,810","58,617","52,640",1.1135448328267477
29,056700,신화인터텍,"3,220",75,2.38,"5,583,675","3,265","3,570","3,195","39,698","21,677",1.8313419753655948
30,078890,가온미디어,"8,270",400,5.08,"5,339,665","8,330","8,890","8,200","56,357","15,660",3.598786717752235
31,227610,아우딘퓨쳐스,"2,235",15,0.67,"5,222,205","2,270","2,385","2,185","109,560","49,064",2.233001793575738
32,380540,옵티코어,"3,100",230,6.91,"5,139,256","3,280","3,340","3,055","94,980","110,906",0.8564009160911041
33,064800,젬백스링크,"1,350",20,1.50,"5,132,646","1,315","1,535","1,305","287,781","197,995",1.4534760978812595
34,273060,와이즈버즈,"1,490",15,1.00,"5,097,150","1,470","1,590","1,465","154,127","57,854",2.6640681716043835
35,192250,케이사인,"1,755",25,1.45,"4,867,381","1,840","1,840","1,735","311,034","270,696",1.149015870201259
36,207760,미스터블루,"3,440",65,1.85,"4,720,748","3,470","3,520","3,345","121,220","94,615",1.2811921999682925
37,031510,오스템,"1,800",185,9.32,"4,546,715","1,970","2,035","1,785","139,681","72,355",1.9304954737060327
38,277810,레인보우로보틱스,"66,900","5,200",8.43,"4,301,132","61,100","68,500","60,900","26,473","13,279",1.9935989155809926
39,046390,삼화네트웍스,"3,540",10,0.28,"4,248,091","3,600","3,705","3,440","48,802","55,800",0.8745878136200717
40,102370,케이옥션,"5,360",510,10.52,"4,181,568","4,815","5,670","4,815","26,191","17,754",1.4752168525402727
41,013720,CBI,376,3,0.80,"4,066,957",373,390,371,"267,032","315,654",0.8459642519974402
42,090360,로보스타,"28,300","2,250",8.64,"4,059,523","26,150","30,650","25,650","25,328","25,831",0.9805272734311486
43,037950,엘컴텍,"1,285",45,3.63,"3,853,270","1,275","1,320","1,255","194,142","328,067",0.5917754605004466
44,109960,에이프로젠 H&G,296,7,2.42,"3,849,868",289,313,287,"402,869","90,294",4.461747181429552
45,294140,레몬,"3,695",220,6.33,"3,804,341","3,530","4,090","3,480","9,514","14,935",0.6370271175092066
46,362320,청담글로벌,"13,200",100,0.76,"3,789,271","13,100","13,300","12,850","221,997","268,497",0.8268137074157254
47,184230,SGA솔루션즈,973,13,1.35,"3,715,218",959,"1,040",947,"73,238","27,209",2.6916828990407584
48,041460,한국전자인증,"5,860",120,2.09,"3,511,565","5,700","6,190","5,690","25,730","18,278",1.407703249808513
49,366030,공구우먼,"12,850",50,0.39,"3,423,454","12,800","13,900","12,700","120,642","74,675",1.6155607633076665
50,063170,서울옥션,"20,400","2,400",13.33,"3,416,072","18,250","22,300","18,000","30,799","58,973",0.5222559476370543
51,063440,SM Life Design,"2,555",50,2.00,"3,409,100","2,490","2,670","2,470","81,279","124,622",0.6522042656994752
52,339950,아이비김영,"2,260",65,2.96,"3,277,902","2,165","2,335","2,165","148,561","115,151",1.2901407716823996
53,336060,웨이버스,"1,830",50,2.66,"3,244,838","1,850","1,910","1,815","298,772","108,664",2.7495030552897
54,121800,비덴트,"4,300",75,1.71,"3,160,073","4,365","4,430","4,130","54,520","27,992",1.947699342669334
55,148780,비플라이소프트,"1,140",40,3.39,"3,139,819","1,160","1,255","1,140","184,141","312,563",0.5891324309019301
56,062970,피피아이,"2,975",395,15.31,"2,969,874","2,600","3,220","2,585","8,188","2,046",4.001955034213099
57,335890,비올,"4,090",0,0.00,"2,888,562","4,160","4,190","3,980","73,795","123,169",0.5991361462705713
58,046310,백금T&A,"3,350",190,6.01,"2,837,510","3,100","3,670","3,100","73,253","6,761",10.834639846176602
59,310200,애니플러스,"4,590",315,7.37,"2,785,872","4,285","4,660","4,285","30,937","56,984",0.5429067808507652
60,298870,다올인베스트먼트,"3,265",140,4.11,"2,785,865","3,400","3,440","3,255","179,580","88,375",2.032022630834512
61,159910,스킨앤스킨,229,1,0.43,"2,756,020",230,233,226,"1,012,255","1,036,648",0.9764693512166136
62,900270,헝셩그룹,413,5,1.20,"2,750,719",416,425,406,"421,747","257,323",1.6389790263598667
63,036630,세종텔레콤,713,41,6.10,"2,744,546",668,741,668,"119,396","39,513",3.0216890643585654
64,377030,맥스트,"15,300",650,4.44,"2,666,305","15,000","15,950","14,700","83,891","84,447",0.9934159887266569
65,900310,컬러레이,"1,395",35,2.45,"2,526,685","1,435","1,455","1,390","276,517","189,214",1.4613982052068029
66,304100,솔트룩스,"23,600","1,000",4.42,"2,494,805","22,250","24,650","22,050","33,141","22,093",1.5000678948083104
67,394280,오픈엣지테크놀로지,"12,500",0,0.00,"2,435,056","12,950","13,600","12,200","63,378","108,389",0.5847272324682394
68,073570,어반리튬,"15,450",900,6.19,"2,420,458","13,750","15,950","13,500","40,995","75,595",0.5422977710166016
69,033230,인성정보,"2,305",25,1.07,"2,396,856","2,280","2,400","2,250","107,650","63,244",1.702137752197837
70,067000,조이시티,"5,090",70,1.39,"2,329,304","4,985","5,220","4,980","133,682","37,604",3.5549941495585577
71,109610,에스와이,"4,075",240,6.26,"2,322,907","3,800","4,140","3,790","33,832","49,657",0.6813138127555027
72,030350,드래곤플라이,824,7,0.86,"2,252,019",829,869,812,"103,950","40,770",2.5496688741721854
73,019570,리더스 기술투자,489,13,2.59,"2,244,585",494,515,487,"222,344","130,090",1.7091552002459836
74,291230,엔피,"6,130",130,2.17,"2,241,545","5,990","6,420","5,990","30,478","11,553",2.6381026573184454
75,289220,자이언트스텝,"21,850","2,250",11.48,"2,182,343","19,600","22,450","19,600","52,184","54,805",0.9521758963598211
76,242040,나무기술,"2,640",15,0.56,"2,168,548","2,670","2,800","2,605","67,298","31,597",2.1298857486470233
77,060230,소니드,"4,005",180,4.30,"2,087,527","4,235","4,255","3,950","44,383","45,840",0.9682155322862129
78,270520,지엔원에너지,"4,105",50,1.23,"2,055,487","4,005","4,290","3,905","48,162","23,427",2.055833013189909
79,417180,핑거스토리,"10,800",100,0.92,"2,048,366","10,850","11,200","10,500","317,648","164,459",1.9314722818453232
