,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,27.83,기가레인,"1,975",415,26.60,"90,334,598","1,545","1,995","1,545","493,307","450,162",1.095843274199066
1,065420,21.65,에스아이리소스,545,97,21.65,"32,598,040",448,576,448,"137,009","155,074",0.8835072288068921
2,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"22,050,239","5,700","7,070","5,690","67,219","65,410",1.0276563216633543
3,091440,16.17,텔레필드,"2,730",615,29.08,"7,444,786","2,365","2,745","2,350","30,194","14,022",2.153330480673228
4,391710,14.49,코닉오토메이션,"4,465",620,16.12,"11,938,046","3,900","4,900","3,900","32,791","14,686",2.2328067547323984
5,402030,14.09,코난테크놀로지,"50,200","4,450",9.73,"1,773,468","44,300","54,200","44,000","2,383","3,270",0.7287461773700306
6,073570,14.07,어반리튬,"15,400",850,5.84,"2,470,642","13,750","15,950","13,500","25,357","108,275",0.2341907180789656
7,063170,13.89,서울옥션,"20,500","2,500",13.89,"3,668,122","18,250","22,300","18,000",32,"5,005",0.006393606393606394
8,062970,13.54,피피아이,"2,935",355,13.76,"3,007,144","2,600","3,220","2,585","18,561","2,629",7.060098896918981
9,348340,12.16,뉴로메카,"22,600","2,450",12.16,"7,063,774","20,550","23,600","20,150","54,900","49,142",1.1171706483252615
10,219550,11.43,디와이디,"1,560",155,11.03,"1,905,379","1,400","1,605","1,400","25,745","187,792",0.1370931669080685
11,277810,11.00,레인보우로보틱스,"67,600","5,900",9.56,"4,390,115","61,100","68,500","60,900","34,882","17,573",1.984976953280601
12,053290,10.80,NE능률,"5,490",540,10.91,"7,897,249","4,960","5,890","4,955","62,314","68,547",0.9090696894101857
13,102370,10.70,케이옥션,"5,330",480,9.90,"4,350,368","4,815","5,670","4,815","38,311","88,996",0.43048002157400334
14,159580,10.59,제로투세븐,"8,560",820,10.59,"977,525","7,800","8,700","7,740","49,260","11,417",4.314618551283174
15,046210,10.26,파나진,"4,085",90,2.25,"1,029,194","3,825","4,350","3,705","10,060","4,877",2.062743489850318
16,289220,10.20,자이언트스텝,"21,600","2,000",10.20,"2,204,955","19,600","22,450","19,600","47,554","66,167",0.718696631251228
17,322780,9.67,코퍼스코리아,"3,515",280,8.66,"22,303,820","3,210","3,870","3,205","87,520","95,373",0.9176601344195946
18,222110,8.80,팬젠,"6,430",500,8.43,"241,640","5,910","7,200","5,910","2,902","1,867",1.5543652919121584
19,090360,8.77,로보스타,"27,900","1,850",7.10,"4,328,837","26,150","30,650","25,650","32,808","38,190",0.8590730557737628
20,109610,8.58,에스와이,"4,115",280,7.30,"3,201,816","3,800","4,150","3,790","23,873","46,596",0.5123401150313331
21,041830,8.56,인바디,"22,200","1,700",8.29,"259,393","20,550","22,250","20,450","20,235","14,233",1.4216960584557015
22,377480,8.44,마인즈랩,"21,200",900,4.43,"680,859","19,900","21,800","19,550","10,288","12,683",0.8111645509737444
23,304100,8.16,솔트룩스,"23,850","1,250",5.53,"2,567,008","22,250","24,650","22,050","30,750","47,584",0.6462256220578345
24,041510,7.97,에스엠,"82,600","5,800",7.55,"1,566,177","77,000","84,500","76,500","16,992","56,373",0.30142089298068225
25,355150,7.59,교보10호스팩,"2,340",150,6.85,"531,561","2,175","2,350","2,175","78,079","98,887",0.7895780031753415
26,185490,7.48,아이진,"5,890",390,7.09,"433,131","5,500","6,310","5,480","13,244","9,791",1.3526708201409459
27,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"362,333","3,825","4,035","3,720","29,266","16,476",1.77628065064336
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"1,093,336","1,510","1,545","1,425","56,899","96,072",0.5922537263718878
29,104620,7.35,노랑풍선,"9,350",200,2.19,"161,523","9,280","9,350","8,710","7,421","11,078",0.6698862610579527
30,048260,7.27,오스템임플란트,"159,300","9,600",6.41,"548,294","150,200","162,700","148,500","6,476","14,979",0.43233860738367047
31,300080,7.26,플리토,"25,850",750,2.99,"184,843","24,800","26,500","24,100","4,070","2,803",1.4520156974669995
32,046310,7.26,백금T&A,"3,325",165,5.22,"2,842,315","3,100","3,670","3,100","72,197","7,343",9.83208497889146
33,099440,7.16,스맥,"2,095",95,4.75,"1,042,739","2,010","2,100","1,955","80,182","150,302",0.5334726084815904
34,108230,7.05,톱텍,"8,960",760,9.27,"10,097,143","8,370","10,200","8,370","25,659","40,608",0.6318705673758865
35,310200,7.00,애니플러스,"4,585",310,7.25,"2,804,671","4,285","4,660","4,285","103,620","39,449",2.6266825521559483
36,275630,6.99,에스에스알,"6,430",130,1.98,"324,427","6,590","6,800","6,010","6,866","7,094",0.9678601635184663
37,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,972,324","1,460","1,700","1,435","67,510","63,249",1.0673686540498664
38,042520,6.96,한스바이오메드,"12,300",600,5.13,"66,567","11,700","12,300","11,500","15,960","26,794",0.595655743823244
39,071460,6.93,위니아,"2,470",115,4.88,"1,092,046","2,320","2,500","2,310","108,723","86,759",1.2531610553371983
40,108860,6.85,셀바스AI,"11,700",350,3.08,"8,440,448","11,200","12,200","10,950","222,075","307,418",0.7223877586868693
41,294570,6.85,쿠콘,"34,300","2,100",6.52,"272,202","32,450","34,950","32,100","6,568","3,618",1.8153676064123825
42,036630,6.74,세종텔레콤,713,41,6.10,"2,781,918",668,741,668,"131,908","28,549",4.620407019510315
43,214270,6.69,FSN,"4,065",185,4.77,"5,910,154","3,870","4,220","3,810","30,625","98,078",0.31225147331715575
44,214450,6.68,파마리서치,"76,700","4,100",5.65,"133,879","71,900","76,900","71,900","4,139","8,629",0.479661606211612
45,035290,6.52,골드앤에스,"7,350",450,6.52,"263,758","6,960","7,820","6,900","3,662","9,931",0.36874433591783307
46,200670,6.49,휴메딕스,"28,700","1,000",3.61,"64,280","27,700","28,750","26,950","2,471","6,634",0.37247512812782635
47,005160,6.40,동국산업,"4,325",250,6.13,"8,338,303","4,075","4,590","4,065","66,392","31,263",2.1236605572082015
48,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,539,817","2,905","3,570","2,895","6,087","10,642",0.5719789513249389
49,307870,6.34,비투엔,"2,180",70,3.32,"1,754,660","2,140","2,305","2,050","23,852","20,445",1.166642210809489
50,368970,6.21,오에스피,"7,010",460,7.02,"1,496,167","6,740","7,200","6,600","18,930","23,675",0.7995776135163675
51,154040,6.20,솔루에타,"2,910",85,3.01,"19,212","2,825","2,920","2,740","6,525","4,390",1.4863325740318907
52,294140,6.18,레몬,"3,695",220,6.33,"3,818,452","3,530","4,090","3,480","10,436","7,784",1.340698869475848
53,357880,6.09,비트나인,"9,230",490,5.61,"1,352,772","8,740","9,450","8,700","21,698","18,964",1.144167897068129
54,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"79,191","18,200","20,300","18,200","10,895","1,315",8.285171102661597
55,211270,6.00,AP위성,"10,600",500,4.95,"224,945","10,100","10,600","10,000","43,929","81,029",0.5421392341013711
56,230240,5.83,에치에프알,"33,600","1,350",4.19,"428,169","32,250","33,750","31,750","15,329","39,243",0.39061743495655277
57,286750,5.78,나노브릭,"1,555",60,4.01,"229,065","1,500","1,580","1,470","18,319","30,451",0.6015894387704838
58,274090,5.71,켄코아에어로스페이스,"12,950",750,6.15,"157,249","12,250","13,000","12,250","32,855","58,469",0.561921702098548
59,115450,5.63,HLB테라퓨틱스,"12,200",600,5.17,"161,953","11,550","12,200","11,550","53,801","23,880",2.252973199329983
60,338220,5.63,뷰노,"8,630",580,7.20,"238,909","8,200","8,820","8,170","8,654","6,755",1.2811250925240563
61,136410,5.56,아셈스,"12,350",250,2.07,"173,804","12,150","12,450","11,700","12,298","32,089",0.3832465954065256
62,276040,5.51,스코넥,"14,350",500,3.61,"290,333","13,700","14,600","13,600","23,665","26,358",0.8978298808710827
63,099430,5.47,바이오플러스,"7,910",310,4.08,"6,430,769","7,620","8,210","7,500","126,138","81,244",1.552582344542366
