,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,26.79,에스아이리소스,568,120,26.79,"12,716,683",448,569,448,"133,159","173,750",0.7663827338129496
1,094480,18.45,갤럭시아머니트리,"6,740",990,17.22,"16,350,360","5,700","7,070","5,690","107,773","129,475",0.8323846302374975
2,322780,17.63,코퍼스코리아,"3,770",535,16.54,"14,070,454","3,210","3,870","3,205","136,574","49,592",2.753952250362962
3,049080,16.50,기가레인,"1,800",240,15.38,"21,420,543","1,545","1,840","1,545","433,698","319,503",1.3574144843710387
4,348340,15.88,뉴로메카,"23,350","3,200",15.88,"4,191,806","20,550","23,500","20,150","54,463","79,088",0.688637972890957
5,060570,14.68,드림어스컴퍼니,"3,320",415,14.29,"985,136","2,905","3,570","2,895","4,711","1,323",3.560846560846561
6,224060,12.80,더코디,"9,080",980,12.10,"989,917","8,060","9,530","8,050","3,033","16,028",0.18923134514599452
7,091440,11.91,텔레필드,"2,630",515,24.35,"5,034,126","2,365","2,745","2,350","79,907","29,886",2.673726828615405
8,062970,11.41,피피아이,"2,880",300,11.63,"1,218,179","2,600","3,170","2,585","10,398","5,908",1.7599864590385916
9,219550,9.64,디와이디,"1,535",130,9.25,"969,026","1,400","1,555","1,400","41,890","118,357",0.35392921415716855
10,063170,9.17,서울옥션,"19,650","1,650",9.17,"1,040,246","18,250","19,950","18,000","27,013","82,337",0.32807850662521104
11,402030,9.09,코난테크놀로지,"48,000","2,250",4.92,"632,736","44,300","49,600","44,000","10,074","2,154",4.676880222841226
12,307870,9.02,비투엔,"2,235",125,5.92,"763,000","2,140","2,280","2,050","59,051","43,480",1.35811867525299
13,046210,8.91,파나진,"4,035",40,1.00,"320,276","3,825","4,045","3,705","9,657","12,723",0.7590190992690403
14,198940,8.77,한주라이트메탈,"6,200",860,16.10,"22,376,952","5,850","6,860","5,700","181,370","80,091",2.264549075426702
15,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,585,920","19,600","22,450","19,600","47,965","29,092",1.6487350474357212
16,185490,8.39,아이진,"5,940",440,8.00,"100,976","5,500","5,950","5,480","1,656","4,774",0.34687892752408883
17,368970,8.03,오에스피,"7,130",580,8.85,"1,064,933","6,740","7,200","6,600","9,330","28,619",0.32600719801530453
18,102370,8.00,케이옥션,"5,200",350,7.22,"830,953","4,815","5,280","4,815","28,144","76,375",0.3684975450081833
19,304100,7.94,솔트룩스,"23,800","1,200",5.31,"1,756,230","22,250","24,650","22,050","34,495","25,141",1.372061572729804
20,328130,7.68,루닛,"38,550","2,050",5.62,"223,424","36,250","38,800","35,800","2,455","6,185",0.396928051738076
21,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,554,148","1,460","1,700","1,435","61,978","55,807",1.1105775261167954
22,307280,7.48,원바이오젠,"1,940",225,13.12,"8,015,563","1,810","2,160","1,805","129,918","78,498",1.65504853626844
23,294570,7.32,쿠콘,"34,450","2,250",6.99,"119,892","32,450","34,800","32,100","5,621","11,291",0.49783013019218847
24,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"237,938","3,825","4,035","3,720","35,539","19,123",1.858442712963447
25,096040,7.01,이트론,168,11,7.01,"7,514,133",158,170,157,"1,827,373","1,387,816",1.3167257042720362
26,293580,7.00,나우IB,"13,000",650,5.26,"143,606","12,150","13,250","12,150","21,826","18,505",1.1794650094569035
27,239610,6.87,에이치엘사이언스,"19,450","1,350",7.46,"62,342","18,200","20,300","18,200","10,426",528,19.74621212121212
28,162300,6.72,신스틸,"7,620",270,3.67,"1,171,885","7,260","8,100","7,140","28,022","16,528",1.6954259438528558
29,099430,6.67,바이오플러스,"8,000",400,5.26,"2,204,191","7,620","8,050","7,500","41,691","111,675",0.37332437877770314
30,159580,6.59,제로투세븐,"8,250",510,6.59,"302,876","7,800","8,410","7,740","13,444","11,207",1.199607388239493
31,310200,6.53,애니플러스,"4,565",290,6.78,"1,171,136","4,285","4,595","4,285","14,199","82,939",0.17119810945393601
32,035290,6.38,골드앤에스,"7,340",440,6.38,"77,081","6,960","7,400","6,900","6,976","4,150",1.6809638554216868
33,425040,6.34,티이엠씨,"29,350","1,250",4.45,"1,367,780","27,700","30,800","27,600","16,100","5,887",2.7348394768133173
34,179290,6.19,엠아이텍,"11,150",550,5.19,"235,284","10,650","11,200","10,500","43,376","69,168",0.6271108026833218
35,041190,6.19,우리기술투자,"4,800",300,6.67,"3,160,698","4,530","4,885","4,520","31,640","63,399",0.4990614993927349
36,086960,6.06,MDS테크,"1,925",355,15.57,"11,144,150","1,820","1,985","1,815","306,436","226,892",1.3505808931121415
37,214270,6.04,FSN,"4,040",160,4.12,"2,585,222","3,870","4,160","3,810","17,520","29,558",0.5927329318627783
38,391710,5.90,코닉오토메이션,"4,130",285,7.41,"1,136,624","3,900","4,285","3,900","10,541","10,370",1.01648987463838
39,085370,5.84,루트로닉,"21,750","1,350",6.62,"859,664","20,550","21,850","20,550","34,902","126,643",0.27559359775115877
40,066410,5.76,버킷스튜디오,"1,560",80,4.88,"5,335,211","1,505","1,575","1,475","607,804","255,096",2.3826481011070344
41,161570,5.60,THE MIDONG,"1,225",15,1.24,"147,527","1,210","1,250","1,160","16,236","20,494",0.7922318727432419
42,065650,5.54,메디프론,"1,905",115,6.42,"13,801,070","1,830","2,035","1,805","206,042","141,346",1.4577136954706889
43,357880,5.52,비트나인,"9,180",440,5.03,"495,884","8,740","9,230","8,700","21,507","10,807",1.99009900990099
44,090150,5.52,아이윈,"1,530",25,1.66,"356,375","1,495","1,545","1,450","44,513","119,858",0.3713811343423051
