,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,400","1,060",19.85,"19,877,533","5,850","6,860","5,700","182,637","51,420",3.551866977829638
1,094480,갤럭시아머니트리,"6,950","1,200",20.87,"14,217,643","5,700","7,070","5,690","70,759","44,491",1.5904115439077566
2,086960,MDS테크,"1,920",360,15.79,"10,319,676","1,820","1,985","1,815","281,147","160,096",1.7561150809514292
3,322780,코퍼스코리아,"3,815",580,17.93,"9,473,582","3,210","3,870","3,205","35,636","126,725",0.2812073387255869
4,050110,캠시스,"2,205",85,4.01,"7,979,689","2,285","2,295","2,180","180,748","348,579",0.5185280811523356
5,015710,코콤,"8,210",360,4.59,"7,467,708","8,460","8,940","8,180","52,203","33,896",1.5400932263393912
6,065650,메디프론,"1,990",200,11.17,"7,399,186","1,830","1,990","1,805","111,038","205,698",0.5398107905764762
7,307280,원바이오젠,"1,965",250,14.58,"7,322,434","1,810","2,160","1,805","146,284","113,242",1.2917822009501776
8,053590,한국테크놀로지,460,11,2.34,"7,277,107",463,471,454,"713,593","557,679",1.2795766023106483
9,297570,알로이스,"2,025",20,1.00,"6,544,464","2,130","2,155","2,005","181,073","177,374",1.0208542401930385
10,036030,케이티알파,"8,010",240,3.09,"6,521,652","8,030","8,630","7,780","47,105","23,899",1.9710029708355998
11,091440,텔레필드,"2,665",550,26.00,"4,583,357","2,365","2,745","2,350","45,603","45,498",1.0023077937491758
12,066410,버킷스튜디오,"1,515",125,7.62,"4,561,518","1,505","1,550","1,475","600,404","214,731",2.7960750892977724
13,056700,신화인터텍,"3,325",180,5.72,"4,551,043","3,265","3,570","3,250","91,057","32,043",2.841712698561308
14,078890,가온미디어,"8,500",630,8.01,"4,048,365","8,330","8,890","8,200","41,506","49,034",0.8464738752702207
15,331520,밸로프,"1,810",15,0.84,"3,991,739","1,805","1,860","1,770","218,903","58,893",3.716961268741616
16,257720,실리콘투,"2,920",25,0.86,"3,795,035","2,955","2,955","2,880","166,070","99,540",1.6683745228049025
17,090710,휴림로봇,"2,670",10,0.37,"3,401,839","2,660","2,710","2,640","517,437","578,566",0.8943439469308601
18,192250,케이사인,"1,780",50,2.89,"3,321,186","1,840","1,840","1,765","380,097","282,145",1.3471690088429709
19,227610,아우딘퓨쳐스,"2,350",100,4.44,"3,223,800","2,270","2,385","2,185","91,446","98,850",0.9250986342943854
20,031510,오스템,"1,850",135,6.80,"3,222,619","1,970","2,035","1,825","95,967","130,651",0.7345293951060459
21,096040,이트론,163,6,3.82,"3,154,954",158,164,157,"2,115,322","1,538,276",1.3751251400918951
22,065420,에스아이리소스,484,36,8.04,"3,060,456",448,502,448,"83,141","40,529",2.0513952971946012
23,348340,뉴로메카,"22,100","1,950",9.68,"2,998,949","20,550","22,900","20,150","32,619","53,155",0.61365816950428
24,380540,옵티코어,"3,135",195,5.86,"2,972,508","3,280","3,340","3,100","141,803","106,433",1.3323217423167626
25,046390,삼화네트웍스,"3,555",5,0.14,"2,667,178","3,600","3,705","3,535","53,202","16,038",3.3172465394687616
26,366030,공구우먼,"13,100",200,1.55,"2,620,211","12,800","13,900","12,700","122,016","131,577",0.9273353245628035
27,041190,우리기술투자,"4,725",225,5.00,"2,395,333","4,530","4,885","4,520","19,619","106,157",0.18481117589984644
