,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,062970,19.34,피피아이,"3,085",505,19.57,"767,719","2,600","3,170","2,585","10,018","4,916",2.0378356387306753
1,094480,17.05,갤럭시아머니트리,"6,660",910,15.83,"10,032,863","5,700","6,800","5,690","82,390","153,658",0.5361907613010712
2,198940,14.04,한주라이트메탈,"6,500","1,160",21.72,"17,620,302","5,850","6,860","5,700","166,621","49,805",3.345467322557976
3,091440,14.04,텔레필드,"2,680",565,26.71,"3,703,888","2,365","2,745","2,350","31,421","15,169",2.0713956094666757
4,224060,13.29,더코디,"9,120","1,020",12.59,"499,377","8,060","9,340","8,050","7,815","1,220",6.405737704918033
5,065370,10.71,위세아이텍,"15,500","2,400",18.32,"911,750","14,550","15,700","14,000","23,636","42,682",0.5537697390000469
6,307280,9.97,원바이오젠,"1,985",270,15.74,"6,640,533","1,810","2,160","1,805","122,039","88,264",1.3826588416568477
7,065420,9.82,에스아이리소스,492,44,9.82,"802,150",448,492,448,"27,624","29,949",0.9223680256435941
8,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"331,407","19,600","21,450","19,600","15,383","23,511",0.6542894815192889
9,219550,8.57,디와이디,"1,520",115,8.19,"479,734","1,400","1,530","1,400","44,479","68,284",0.6513824614843887
10,348340,8.44,뉴로메카,"21,850","1,700",8.44,"2,123,442","20,550","22,800","20,150","21,970","12,535",1.752692461108895
11,322780,8.27,코퍼스코리아,"3,470",235,7.26,"3,104,968","3,210","3,510","3,205","89,081","107,720",0.8269680653546231
12,391710,8.21,코닉오토메이션,"4,220",375,9.75,"728,591","3,900","4,260","3,900","15,069","18,771",0.8027808854083427
13,425040,8.15,티이엠씨,"29,850","1,750",6.23,"724,639","27,700","29,950","27,600","8,127","5,296",1.5345543806646527
14,239610,7.97,에이치엘사이언스,"19,650","1,550",8.56,"22,971","18,200","19,900","18,200","6,950",522,13.314176245210728
15,063170,7.50,서울옥션,"19,350","1,350",7.50,"520,267","18,250","19,600","18,000","27,877","38,466",0.7247179327198044
