,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,940",340,14.91,"10,884,012","1,820","1,985","1,815","288,333","253,047",1.1394444510308361
1,380540,옵티코어,"3,115",215,6.46,"3,313,005","3,280","3,340","3,095","124,768","55,333",2.25485695696962
2,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",200,55,3.6363636363636362
3,066410,버킷스튜디오,"1,540",100,6.10,"4,777,952","1,505","1,550","1,475","721,298","176,454",4.087739580853934
4,031510,오스템,"1,870",115,5.79,"3,363,368","1,970","2,035","1,825","178,511","97,220",1.8361551121168485
5,226330,신테카바이오,"9,290",510,5.20,"123,135","9,800","9,800","9,200","14,958","9,151",1.6345754562342913
6,086900,메디톡스,"128,800","7,000",5.15,"64,715","134,300","134,300","126,600","2,262","3,123",0.7243035542747358
7,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","5,345","41,374",0.12918741238458936
8,060230,소니드,"3,980",205,4.90,"1,396,809","4,235","4,255","3,960","72,280","36,294",1.9915137488290076
9,236810,엔비티,"6,670",330,4.71,"353,079","6,860","6,860","6,590","66,716","7,289",9.152970229112361
10,060720,KH바텍,"14,750",700,4.53,"133,962","15,400","15,400","14,750","43,226","11,495",3.7604175728577642
11,073570,어반리튬,"13,900",650,4.47,"619,976","13,750","14,650","13,700","92,665","27,942",3.3163338343711977
12,036890,진성티이씨,"11,300",500,4.24,"228,898","11,800","11,850","11,300","61,903","26,073",2.3742185402523686
13,096610,알에프세미,"2,995",125,4.01,"124,965","3,120","3,120","2,935","13,895","3,050",4.555737704918033
14,205470,휴마시스,"17,050",700,3.94,"529,499","17,400","17,600","17,000","123,843","28,447",4.353464337188456
15,187790,나노,"1,345",55,3.93,"1,070,494","1,375","1,395","1,335","240,169","70,760",3.394135104578858
16,263600,덕우전자,"7,080",290,3.93,"201,701","7,200","7,210","7,040","33,697","5,488",6.140123906705539
17,203690,프로스테믹스,"1,045",40,3.69,"16,158","1,075","1,075","1,045","47,154","54,519",0.8649094810983327
18,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"39,395","11,250","11,300","10,900","17,273","8,995",1.920289049471929
19,024830,세원물산,"9,700",350,3.48,"46,166","10,050","10,050","9,560","4,528","1,146",3.951134380453752
20,351330,이삭엔지니어링,"9,750",350,3.47,"87,306","10,000","10,150","9,590","11,665","14,027",0.8316104655307621
21,252500,세화피앤씨,"1,395",50,3.46,"688,516","1,440","1,440","1,365","282,777","58,828",4.806843679880329
22,199800,툴젠,"53,300","1,800",3.27,"19,291","54,800","55,100","53,000","3,359",953,3.5246589716684156
23,320000,윈텍,"2,815",95,3.26,"53,205","2,910","2,915","2,795","15,567","19,537",0.7967958233096176
24,114840,아이패밀리에스씨,"13,350",450,3.26,"53,277","13,650","13,900","13,100","17,657","22,982",0.7682969280306327
25,204620,글로벌텍스프리,"3,165",105,3.21,"174,136","3,270","3,270","3,165","56,805","12,229",4.645105895821408
26,053590,한국테크놀로지,456,15,3.18,"9,130,099",463,471,454,"759,995","480,864",1.5804780561655687
27,101670,하이드로리튬,"18,950",600,3.07,"716,010","18,800","19,500","18,650","33,592","20,712",1.6218617226728467
28,314140,알피바이오,"14,250",450,3.06,"157,574","14,600","14,600","14,200","32,077","14,051",2.282898014376201
29,123330,제닉,"5,100",160,3.04,"23,303","5,260","5,310","5,060","1,483","4,314",0.3437644877144182
30,035080,그래디언트,"16,000",500,3.03,"67,088","16,800","16,800","15,950","12,754","6,695",1.9050037341299477
31,196170,알테오젠,"33,800","1,050",3.01,"156,256","34,750","35,000","33,750","24,322","2,852",8.52805049088359
32,207760,미스터블루,"3,400",105,3.00,"2,454,626","3,470","3,520","3,345","174,645","36,533",4.780472449566146
33,099750,이지케어텍,"24,550",750,2.96,"32,939","24,850","25,050","24,300","11,045","4,576",2.41368006993007
34,035460,기산텔레콤,"2,965",90,2.95,"96,593","3,075","3,075","2,950","19,277","8,037",2.3985317904690806
35,030960,양지사,"29,650",900,2.95,"33,603","30,550","30,800","29,550","4,522","2,383",1.897608057070919
36,033130,디지틀조선,"2,475",75,2.94,"162,024","2,540","2,550","2,475","66,357","7,320",9.065163934426229
37,084650,랩지노믹스,"6,610",200,2.94,"261,176","6,730","6,820","6,580","44,642","15,306",2.9166339997386648
38,317120,라닉스,"5,350",160,2.90,"20,736","5,510","5,520","5,340","5,564","2,285",2.435010940919037
39,032960,동일기연,"13,550",400,2.87,"6,082","13,900","13,950","13,550","1,614","2,453",0.6579698328577253
40,195940,HK이노엔,"39,950","1,150",2.80,"296,404","41,250","41,250","39,600","50,115","14,845",3.375884136072752
41,033230,인성정보,"2,265",65,2.79,"425,196","2,280","2,300","2,250","141,281","64,855",2.1784133837021047
42,376290,씨유테크,"4,735",135,2.77,"163,637","4,895","4,905","4,720","29,804","4,856",6.137561779242175
43,093640,다믈멀티미디어,"6,000",170,2.76,"135,891","6,080","6,160","5,850","26,711","11,972",2.2311226194453724
44,032750,삼진,"7,810",220,2.74,"113,213","7,880","7,950","7,760","12,985","2,648",4.903700906344411
45,298380,에이비엘바이오,"19,700",550,2.72,"212,126","20,100","20,250","19,600","46,650","12,392",3.764525500322789
46,086670,비엠티,"14,550",400,2.68,"39,776","14,950","15,050","14,450","20,817","4,086",5.094713656387666
47,115440,우리넷,"9,150",250,2.66,"488,912","9,540","9,600","9,040","12,225","7,157",1.708117926505519
48,142760,비엘,"4,245",115,2.64,"63,333","4,280","4,320","4,245","12,734","5,949",2.1405278198016475
49,087260,모바일어플라이언스,"2,990",80,2.61,"66,805","3,060","3,060","2,960","40,603","6,141",6.611789610812571
50,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","22,236","4,487",4.955649654557611
51,297090,씨에스베어링,"8,550",220,2.51,"152,813","8,770","8,780","8,510","15,606","5,059",3.084799367463926
52,027050,코리아나,"3,560",90,2.47,"433,678","3,650","3,655","3,525","48,964","13,328",3.6737695078031214
53,196700,웹스,"3,350",85,2.47,"62,353","3,365","3,480","3,340","21,836","5,730",3.810820244328098
54,019590,엠벤처투자,"1,005",25,2.43,"320,184","1,020","1,020","1,000","98,568","153,893",0.6404969686730391
55,016100,리더스코스메틱,"3,485",85,2.38,"85,809","3,510","3,555","3,400","12,501","2,311",5.409346603202077
56,089530,에이티세미콘,"1,025",25,2.38,"328,908","1,040","1,050","1,020","262,835","106,413",2.4699519795513707
57,241820,피씨엘,"12,350",300,2.37,"2,179","12,650","12,750","12,350","1,534","2,101",0.7301285102332222
58,123860,아나패스,"18,550",450,2.37,"14,397","19,100","19,100","18,550","11,204","6,700",1.6722388059701492
59,069920,아이에스이커머스,"7,010",170,2.37,"32,804","7,100","7,110","6,960","9,538","4,376",2.1796160877513713
60,092870,엑시콘,"9,600",230,2.34,"4,802","9,730","9,740","9,550","1,050","1,790",0.5865921787709497
61,356860,티엘비,"16,850",400,2.32,"108,365","17,300","17,350","16,850","35,946","16,702",2.1521973416357323
62,417180,핑거스토리,"10,650",250,2.29,"1,361,086","10,850","11,200","10,550","198,240","192,353",1.0306051894173733
63,121800,비덴트,"4,275",100,2.29,"1,928,670","4,365","4,430","4,130","77,997","22,686",3.438111610685004
64,029480,광무,"2,790",65,2.28,"112,949","2,850","2,855","2,770","27,312","4,240",6.441509433962264
65,041590,플래스크,"1,070",25,2.28,"81,390","1,090","1,095","1,060","88,135","50,306",1.751977895280881
66,217480,에스디생명공학,"1,505",35,2.27,"303,591","1,540","1,575","1,495","100,519","62,232",1.615230106697519
67,174880,장원테크,840,19,2.21,"8,309",859,864,838,"14,404","2,330",6.181974248927038
68,298870,다올인베스트먼트,"3,330",75,2.20,"1,135,680","3,400","3,440","3,320","108,010","16,356",6.603692834433847
69,226340,본느,"1,780",40,2.20,"66,151","1,810","1,820","1,760","28,463","19,729",1.442698565563384
70,317770,슈프리마아이디,"15,650",350,2.19,"2,851","15,950","16,100","15,600","2,194","1,276",1.719435736677116
71,238120,얼라인드,"8,070",180,2.18,733,"8,160","8,200","8,070","4,741","1,554",3.050836550836551
72,322510,제이엘케이,"3,855",85,2.16,"20,522","3,930","3,930","3,775","10,912","2,307",4.729952319029042
73,073640,테라사이언스,"2,260",50,2.16,"353,685","2,310","2,310","2,240","77,493","69,163",1.1204401197171898
74,305090,마이크로디지탈,"4,145",90,2.13,"32,886","4,290","4,290","4,090",996,"2,462",0.40454914703493094
75,095270,웨이브일렉트로,"5,060",110,2.13,"3,851","5,080","5,160","5,010","2,203","4,914",0.4483109483109483
76,032680,소프트센,"1,610",35,2.13,"208,968","1,640","1,640","1,600","84,714","48,298",1.7539856722845666
77,419080,엔젯,"14,200",300,2.07,"52,132","14,350","14,800","14,100","12,654","7,137",1.7730138713745272
78,083650,비에이치아이,"6,690",140,2.05,"131,030","6,850","6,890","6,600","57,283","13,539",4.230962404904351
79,352480,씨앤씨인터내셔널,"31,150",650,2.04,"24,158","31,750","31,750","30,950","13,068","1,561",8.37155669442665
80,037030,파워넷,"3,440",70,1.99,"197,312","3,455","3,490","3,425","40,124","12,463",3.219449570729359
81,090150,아이윈,"1,475",30,1.99,"165,558","1,495","1,500","1,450","41,095","112,401",0.3656106262399801
82,023160,태광,"14,750",300,1.99,"66,242","15,250","15,250","14,700","44,430","14,561",3.051301421605659
83,058110,멕아이씨에스,"5,560",110,1.94,"102,040","5,610","5,700","5,540","27,964","4,977",5.6186457705445045
84,019770,서연탑메탈,"4,615",90,1.91,"105,985","4,675","4,675","4,590","25,082","2,688",9.33110119047619
85,049430,코메론,"10,250",200,1.91,"2,476","10,350","10,400","10,250","8,200","5,479",1.4966234714363935
86,217620,디딤이앤에프,"1,285",25,1.91,"46,552","1,315","1,315","1,270","33,074","19,241",1.7189335273634427
87,040160,누리플렉스,"5,690",110,1.90,"118,436","5,730","5,780","5,680","26,527","11,297",2.348145525360715
88,322180,티라유텍,"10,300",200,1.90,"9,594","10,500","10,550","10,250","16,051","8,077",1.9872477404977096
89,260930,씨티케이,"5,710",110,1.89,"33,478","5,870","5,930","5,650","3,166","2,047",1.5466536394723986
90,281740,레이크머티리얼즈,"4,965",95,1.88,"91,119","5,050","5,060","4,955","26,348","7,066",3.7288423436173224
91,068760,셀트리온제약,"64,800","1,200",1.82,"17,715","65,800","66,000","64,700","6,571",762,8.623359580052494
92,009780,엠에스씨,"6,460",120,1.82,"12,187","6,550","6,600","6,260","2,734","1,796",1.522271714922049
93,068790,DMS,"6,510",120,1.81,"72,390","6,600","6,660","6,490","37,273","4,148",8.985776277724204
94,241520,DSC인베스트먼트,"3,875",70,1.77,"661,515","4,130","4,330","3,810","3,993","5,145",0.7760932944606413
95,263720,디앤씨미디어,"26,250",450,1.69,"60,388","27,000","27,100","26,100","12,080","3,027",3.990749917409977
96,054180,메디콕스,"2,080",35,1.65,"252,681","2,115","2,125","2,060","101,980","35,721",2.8549032781837016
97,900340,윙입푸드,"1,065",15,1.39,"122,008","1,070","1,085","1,060","178,503","131,274",1.3597742127153891
98,241710,코스메카코리아,"10,700",150,1.38,"92,219","10,850","11,000","10,450","44,534","12,662",3.5171378929079133
99,179530,애드바이오텍,"4,345",45,1.03,"11,893","4,390","4,500","4,275","5,044","1,792",2.814732142857143
